Longitud_de_onda_A,espectro
4000.0000,1.02829
4000.0500,1.02598
4000.1000,1.01418
4000.1500,1.00348
4000.2000,0.911092
4000.2500,0.798884
4000.3000,0.859209
4000.3500,0.896138
4000.4000,0.793455
4000.4500,0.664511
4000.5000,0.758149
4000.5500,0.927969
4000.6000,0.999541
4000.6500,0.968534
4000.7000,1.04786
4000.7500,1.05066
4000.8000,0.971243
4000.8500,1.01125
4000.9000,1.00357
4000.9500,0.966093
4001.0000,0.96414
4001.0500,0.846588
4001.1000,0.732708
4001.1500,0.723932
4001.2000,0.767089
4001.2500,0.862235
4001.3000,0.947711
4001.3500,0.980545
4001.4000,0.883397
4001.4500,0.893759
4001.5000,0.914169
4001.5500,0.948564
4001.6000,0.775285
4001.6500,0.544121
4001.7000,0.603995
4001.7500,0.847206
4001.8000,0.987527
4001.8500,1.01783
4001.9000,0.991393
4001.9500,1.00767
4002.0000,0.979231
4002.0500,0.917292
4002.1000,0.905764
4002.1500,0.987458
4002.2000,1.07724
4002.2500,1.08346
4002.3000,1.04322
4002.3500,1.02222
4002.4000,1.00118
4002.4500,0.956346
4002.5000,0.956657
4002.5500,0.97837
4002.6000,0.964947
4002.6500,0.971359
4002.7000,1.00157
4002.7500,1.01429
4002.8000,1.02237
4002.8500,0.934861
4002.9000,0.819578
4002.9500,0.84567
4003.0000,0.951522
4003.0500,1.06259
4003.1000,1.03187
4003.1500,1.05253
4003.2000,1.03374
4003.2500,1.0279
4003.3000,1.04065
4003.3500,1.00594
4003.4000,1.03581
4003.4500,1.07502
4003.5000,1.002
4003.5500,1.04539
4003.6000,1.0182
4003.6500,0.987881
4003.7000,0.888321
4003.7500,0.728189
4003.8000,0.767417
4003.8500,0.904536
4003.9000,1.01463
4003.9500,1.02491
4004.0000,1.00228
4004.0500,0.991039
4004.1000,1.06776
4004.1500,1.02674
4004.2000,1.04448
4004.2500,1.05569
4004.3000,1.06772
4004.3500,1.05897
4004.4000,1.05435
4004.4500,1.06424
4004.5000,1.0507
4004.5500,1.01969
4004.6000,1.01553
4004.6500,0.99932
4004.7000,0.997238
4004.7500,0.918347
4004.8000,0.680332
4004.8500,0.490598
4004.9000,0.522748
4004.9500,0.529762
4005.0000,0.642215
4005.0500,0.695091
4005.1000,0.716087
4005.1500,0.582995
4005.2000,0.327374
4005.2500,0.207646
4005.3000,0.359869
4005.3500,0.521122
4005.4000,0.646833
4005.4500,0.838162
4005.5000,0.813125
4005.5500,0.914569
4005.6000,0.909669
4005.6500,0.745941
4005.7000,0.598583
4005.7500,0.70781
4005.8000,0.89467
4005.8500,1.03304
4005.9000,1.0059
4005.9500,1.01364
4006.0000,1.01371
4006.0500,1.00858
4006.1000,0.935523
4006.1500,0.909635
4006.2000,0.920057
4006.2500,0.784287
4006.3000,0.603178
4006.3500,0.726239
4006.4000,0.897508
4006.4500,1.03138
4006.5000,1.06331
4006.5500,0.90843
4006.6000,0.719176
4006.6500,0.653584
4006.7000,0.649553
4006.7500,0.666589
4006.8000,0.655846
4006.8500,0.822213
4006.9000,0.909698
4006.9500,0.880423
4007.0000,0.802248
4007.0500,0.884194
4007.1000,0.9848
4007.1500,0.999441
4007.2000,0.860225
4007.2500,0.615604
4007.3000,0.61091
4007.3500,0.829772
4007.4000,0.952196
4007.4500,1.01806
4007.5000,1.04651
4007.5500,1.03322
4007.6000,1.02664
4007.6500,1.02858
4007.7000,1.03299
4007.7500,1.0419
4007.8000,1.01158
4007.8500,0.958784
4007.9000,0.958108
4007.9500,0.93685
4008.0000,0.904303
4008.0500,0.951499
4008.1000,0.988243
4008.1500,1.02222
4008.2000,0.956222
4008.2500,1.02237
4008.3000,1.02408
4008.3500,1.03414
4008.4000,0.994486
4008.4500,1.02447
4008.5000,1.04484
4008.5500,1.10209
4008.6000,1.02027
4008.6500,1.05781
4008.7000,0.987501
4008.7500,1.01761
4008.8000,0.94294
4008.8500,0.757255
