Longitud_de_onda_A,espectro
4000.0000,0.987964
4000.0500,1.00795
4000.1000,1.21267
4000.1500,0.984174
4000.2000,0.926768
4000.2500,0.548
4000.3000,0.554586
4000.3500,0.685517
4000.4000,0.532418
4000.4500,0.380555
4000.5000,0.476142
4000.5500,0.819502
4000.6000,0.997061
4000.6500,1.23643
4000.7000,1.18268
4000.7500,1.23286
4000.8000,0.974865
4000.8500,1.06423
4000.9000,1.31391
4000.9500,1.04496
4001.0000,1.01282
4001.0500,0.833724
4001.1000,0.648818
4001.1500,0.635023
4001.2000,0.687879
4001.2500,0.851814
4001.3000,1.08523
4001.3500,0.876697
4001.4000,0.849813
4001.4500,0.658781
4001.5000,0.826137
4001.5500,0.792651
4001.6000,0.701022
4001.6500,0.451474
4001.7000,0.363852
4001.7500,0.728338
4001.8000,1.22777
4001.8500,1.2311
4001.9000,1.14811
4001.9500,1.00229
4002.0000,1.1661
4002.0500,0.928745
4002.1000,0.841074
4002.1500,0.907727
4002.2000,1.25422
4002.2500,1.25144
4002.3000,1.30598
4002.3500,1.03843
4002.4000,0.753292
4002.4500,0.727207
4002.5000,0.590535
4002.5500,0.852297
4002.6000,0.90576
4002.6500,0.769496
4002.7000,0.767184
4002.7500,1.22425
4002.8000,1.06535
4002.8500,0.942175
4002.9000,0.69248
4002.9500,0.573055
4003.0000,0.917461
4003.0500,1.13896
4003.1000,1.11803
4003.1500,1.01176
4003.2000,1.07588
4003.2500,1.41974
4003.3000,1.15194
4003.3500,1.46041
4003.4000,1.2697
4003.4500,1.20414
4003.5000,1.20186
4003.5500,1.04054
4003.6000,1.01949
4003.6500,1.13076
4003.7000,0.813327
4003.7500,0.574022
4003.8000,0.55677
4003.8500,0.785681
4003.9000,0.893769
4003.9500,0.941512
4004.0000,0.692245
4004.0500,0.831029
4004.1000,1.06314
4004.1500,0.96198
4004.2000,1.12112
4004.2500,1.05543
4004.3000,1.04383
4004.3500,1.19489
4004.4000,1.49625
4004.4500,1.3679
4004.5000,1.24641
4004.5500,0.960228
4004.6000,0.928998
4004.6500,0.704194
4004.7000,0.679855
4004.7500,0.719572
4004.8000,0.498195
4004.8500,0.322736
4004.9000,0.305272
4004.9500,0.344733
4005.0000,0.431423
4005.0500,0.276559
4005.1000,0.321028
4005.1500,0.201934
4005.2000,0.18045
4005.2500,0.304764
4005.3000,0.213382
4005.3500,0.263361
4005.4000,0.314421
4005.4500,0.313585
4005.5000,0.346823
4005.5500,0.572068
4005.6000,0.509453
4005.6500,0.469081
4005.7000,0.425552
4005.7500,0.798113
4005.8000,0.914054
4005.8500,1.0616
4005.9000,0.966688
4005.9500,0.777473
4006.0000,0.947969
4006.0500,0.978759
4006.1000,0.803285
4006.1500,0.538918
4006.2000,0.685357
4006.2500,0.603388
4006.3000,0.414987
4006.3500,0.664026
4006.4000,0.827734
4006.4500,0.935038
4006.5000,0.902797
4006.5500,0.778643
4006.6000,0.41265
4006.6500,0.452428
4006.7000,0.503302
4006.7500,0.409166
4006.8000,0.626202
4006.8500,0.998329
4006.9000,1.14613
4006.9500,1.04538
4007.0000,0.826104
4007.0500,0.878462
4007.1000,1.04446
4007.1500,0.899039
4007.2000,0.823831
4007.2500,0.479641
4007.3000,0.550001
4007.3500,0.75614
4007.4000,0.830164
4007.4500,0.842784
4007.5000,0.975569
4007.5500,0.848399
4007.6000,1.02943
4007.6500,1.12801
4007.7000,1.12264
4007.7500,1.2952
4007.8000,1.06263
4007.8500,0.934001
4007.9000,0.66814
4007.9500,0.560743
4008.0000,0.464869
4008.0500,0.516939
4008.1000,0.601546
4008.1500,0.759283
4008.2000,1.0117
4008.2500,1.09368
4008.3000,1.44617
4008.3500,1.35293
4008.4000,1.19518
4008.4500,1.12033
4008.5000,1.32937
4008.5500,1.11915
4008.6000,0.830234
4008.6500,0.684616
4008.7000,0.844524
4008.7500,0.587387
4008.8000,0.719876
4008.8500,0.54309
4008.9000,0.284723
4008.9500,0.313566
4009.0000,0.547157
4009.0500,0.933979
4009.1000,0.734146
4009.1500,0.531672
4009.2000,0.774842
4009.2500,1.28814
4009.3000,1.30422
4009.3500,1.33891
