Longitud_de_onda_A,espectro
4000.0000,0.971241
4000.0500,0.941868
4000.1000,1.08415
4000.1500,1.1051
4000.2000,0.84158
4000.2500,0.523082
4000.3000,0.554678
4000.3500,0.60806
4000.4000,0.497861
4000.4500,0.395091
4000.5000,0.526842
4000.5500,0.832902
4000.6000,1.07121
4000.6500,1.09167
4000.7000,1.1303
4000.7500,1.05226
4000.8000,0.875066
4000.8500,0.939235
4000.9000,0.992701
4000.9500,0.986749
4001.0000,0.925893
4001.0500,0.773757
4001.1000,0.527944
4001.1500,0.44389
4001.2000,0.506699
4001.2500,0.763151
4001.3000,0.913165
4001.3500,0.903534
4001.4000,0.709947
4001.4500,0.58421
4001.5000,0.729354
4001.5500,0.832921
4001.6000,0.700628
4001.6500,0.412284
4001.7000,0.35932
4001.7500,0.617159
4001.8000,0.918191
4001.8500,0.981381
4001.9000,0.975544
4001.9500,0.917041
4002.0000,0.885918
4002.0500,0.899739
4002.1000,0.925177
4002.1500,1.07529
4002.2000,1.08732
4002.2500,1.06818
4002.3000,1.10346
4002.3500,0.982379
4002.4000,0.835713
4002.4500,0.625847
4002.5000,0.622719
4002.5500,0.7989
4002.6000,0.867272
4002.6500,0.749416
4002.7000,0.777599
4002.7500,1.03213
4002.8000,1.11892
4002.8500,0.925159
4002.9000,0.697516
4002.9500,0.697769
4003.0000,1.01663
4003.0500,1.14167
4003.1000,1.08919
4003.1500,1.10102
4003.2000,1.01785
4003.2500,0.996064
4003.3000,1.0799
4003.3500,1.12905
4003.4000,1.14357
4003.4500,1.04082
4003.5000,0.973113
4003.5500,0.980753
4003.6000,0.93481
4003.6500,0.926645
4003.7000,0.759546
4003.7500,0.499793
4003.8000,0.442591
4003.8500,0.722852
4003.9000,0.917774
4003.9500,0.926975
4004.0000,0.901193
4004.0500,0.972405
4004.1000,1.05071
4004.1500,0.958877
4004.2000,0.888011
4004.2500,0.934744
4004.3000,0.874328
4004.3500,0.865478
4004.4000,0.884706
4004.4500,0.846436
4004.5000,0.889804
4004.5500,0.844626
4004.6000,0.722933
4004.6500,0.690086
4004.7000,0.645297
4004.7500,0.58476
4004.8000,0.405152
4004.8500,0.234228
4004.9000,0.216849
4004.9500,0.238712
4005.0000,0.265844
4005.0500,0.309996
4005.1000,0.359961
4005.1500,0.237084
4005.2000,0.151677
4005.2500,0.12968
4005.3000,0.145963
4005.3500,0.202545
4005.4000,0.261945
4005.4500,0.221622
4005.5000,0.314038
4005.5500,0.405189
4005.6000,0.473248
4005.6500,0.443623
4005.7000,0.379384
4005.7500,0.539965
4005.8000,0.724103
4005.8500,0.758342
4005.9000,0.738353
4005.9500,0.632853
4006.0000,0.647844
4006.0500,0.751926
4006.1000,0.659034
4006.1500,0.548782
4006.2000,0.547887
4006.2500,0.564178
4006.3000,0.395236
4006.3500,0.450425
4006.4000,0.725546
4006.4500,0.884026
4006.5000,0.836579
4006.5500,0.70447
4006.6000,0.430133
4006.6500,0.383495
4006.7000,0.370987
4006.7500,0.317761
4006.8000,0.396909
4006.8500,0.619023
4006.9000,0.856722
4006.9500,0.738637
4007.0000,0.589227
4007.0500,0.685415
4007.1000,0.866853
4007.1500,0.825308
4007.2000,0.619956
4007.2500,0.33369
4007.3000,0.328108
4007.3500,0.701937
4007.4000,0.90199
4007.4500,0.974684
4007.5000,0.992166
4007.5500,0.97747
4007.6000,0.959428
4007.6500,1.01866
4007.7000,0.976539
4007.7500,0.940042
4007.8000,0.79407
4007.8500,0.682246
4007.9000,0.48415
4007.9500,0.433232
4008.0000,0.428613
4008.0500,0.53062
4008.1000,0.6733
4008.1500,0.847995
4008.2000,0.97727
4008.2500,1.04633
4008.3000,1.10875
4008.3500,1.06232
4008.4000,1.11667
4008.4500,1.1198
4008.5000,1.11042
4008.5500,1.00511
4008.6000,0.90765
4008.6500,0.968716
4008.7000,1.04875
4008.7500,0.965848
4008.8000,0.768807
4008.8500,0.474896
4008.9000,0.210994
4008.9500,0.278413
4009.0000,0.638259
4009.0500,0.8082
4009.1000,0.679682
4009.1500,0.582152
4009.2000,0.781898
4009.2500,1.05578
4009.3000,1.13171
4009.3500,1.10964
4009.4000,1.14827
4009.4500,1.05269
4009.5000,0.750996
4009.5500,0.550565
4009.6000,0.398387
4009.6500,0.222881
4009.7000,0.138211
4009.7500,0.271577
4009.8000,0.535443
4009.8500,0.802855
