Longitud_de_onda_A,espectro
4000.0000,1.09707
4000.0500,1.09601
4000.1000,1.10023
4000.1500,1.03274
4000.2000,0.802154
4000.2500,0.645396
4000.3000,0.671486
4000.3500,0.745466
4000.4000,0.667632
4000.4500,0.550047
4000.5000,0.664276
4000.5500,0.893039
4000.6000,1.05558
4000.6500,1.12017
4000.7000,1.10134
4000.7500,1.07254
4000.8000,1.00122
4000.8500,1.01389
4000.9000,1.02406
4000.9500,1.05097
4001.0000,0.959604
4001.0500,0.804492
4001.1000,0.646138
4001.1500,0.54465
4001.2000,0.625204
4001.2500,0.7827
4001.3000,0.899926
4001.3500,0.893361
4001.4000,0.78141
4001.4500,0.738063
4001.5000,0.808058
4001.5500,0.866221
4001.6000,0.743573
4001.6500,0.531619
4001.7000,0.546578
4001.7500,0.7503
4001.8000,0.964814
4001.8500,1.05253
4001.9000,1.07999
4001.9500,1.0136
4002.0000,0.972911
4002.0500,0.878743
4002.1000,0.976984
4002.1500,1.0013
4002.2000,1.09792
4002.2500,1.07176
4002.3000,1.0777
4002.3500,1.02545
4002.4000,0.950387
4002.4500,0.896513
4002.5000,0.848539
4002.5500,0.9304
4002.6000,0.885607
4002.6500,0.87264
4002.7000,0.939654
4002.7500,1.01526
4002.8000,1.02963
4002.8500,0.921123
4002.9000,0.759796
4002.9500,0.753415
4003.0000,0.919451
4003.0500,1.07602
4003.1000,1.12632
4003.1500,1.10567
4003.2000,1.06489
4003.2500,1.06087
4003.3000,1.07112
4003.3500,1.06933
4003.4000,1.13048
4003.4500,1.08443
4003.5000,1.06375
4003.5500,1.0295
4003.6000,1.05017
4003.6500,1.00056
4003.7000,0.819054
4003.7500,0.639799
4003.8000,0.671836
4003.8500,0.847424
4003.9000,0.974367
4003.9500,0.984404
4004.0000,1.02371
4004.0500,1.02429
4004.1000,1.06865
4004.1500,1.07201
4004.2000,1.12154
4004.2500,1.10313
4004.3000,1.05178
4004.3500,1.08487
4004.4000,1.08068
4004.4500,1.07775
4004.5000,1.03904
4004.5500,1.01025
4004.6000,0.942944
4004.6500,0.940731
4004.7000,0.912649
4004.7500,0.791187
4004.8000,0.542974
4004.8500,0.372422
4004.9000,0.295178
4004.9500,0.299459
4005.0000,0.311556
4005.0500,0.330885
4005.1000,0.321107
4005.1500,0.288287
4005.2000,0.223829
4005.2500,0.171951
4005.3000,0.195535
4005.3500,0.260821
4005.4000,0.327557
4005.4500,0.38881
4005.5000,0.515129
4005.5500,0.684873
4005.6000,0.742241
4005.6500,0.607041
4005.7000,0.530177
4005.7500,0.662038
4005.8000,0.839201
4005.8500,0.934106
4005.9000,0.955472
4005.9500,0.935949
4006.0000,0.962633
4006.0500,0.922559
4006.1000,0.799775
4006.1500,0.690726
4006.2000,0.697549
4006.2500,0.681107
4006.3000,0.552534
4006.3500,0.626177
4006.4000,0.797907
4006.4500,0.947724
4006.5000,0.925703
4006.5500,0.78708
4006.6000,0.57125
4006.6500,0.453073
4006.7000,0.470463
4006.7500,0.440115
4006.8000,0.523584
4006.8500,0.702617
4006.9000,0.812276
4006.9500,0.757974
4007.0000,0.730801
4007.0500,0.792361
4007.1000,0.927356
4007.1500,0.915854
4007.2000,0.755783
4007.2500,0.564352
4007.3000,0.549845
4007.3500,0.737094
4007.4000,0.956655
4007.4500,1.01741
4007.5000,1.03513
4007.5500,1.02078
4007.6000,0.997074
4007.6500,1.01005
4007.7000,1.01174
4007.7500,0.99301
4007.8000,0.911297
4007.8500,0.787394
4007.9000,0.70794
4007.9500,0.677103
4008.0000,0.710277
4008.0500,0.781371
4008.1000,0.859778
4008.1500,0.938589
4008.2000,0.995254
4008.2500,1.05695
4008.3000,1.06583
4008.3500,1.07776
4008.4000,1.11971
4008.4500,1.09187
4008.5000,1.06685
4008.5500,1.06882
4008.6000,0.982644
4008.6500,0.990048
4008.7000,1.01167
4008.7500,0.962626
4008.8000,0.822757
4008.8500,0.593672
4008.9000,0.441675
4008.9500,0.532016
4009.0000,0.783992
4009.0500,0.899559
4009.1000,0.787297
4009.1500,0.734777
4009.2000,0.82281
4009.2500,1.0025
4009.3000,1.10655
4009.3500,1.11191
4009.4000,1.10749
4009.4500,1.00777
4009.5000,0.868093
4009.5500,0.742652
4009.6000,0.638131
4009.6500,0.46285
4009.7000,0.372057
4009.7500,0.450024
4009.8000,0.719277
4009.8500,0.940354
4009.9000,0.995405
4009.9500,0.967867
4010.0000,0.987076
4010.0500,1.03389
4010.1000,0.966458
4010.1500,0.867868
4010.2000,0.853507
4010.2500,0.95541
4010.3000,1.00518
4010.3500,1.00344
4010.4000,0.992016
4010.4500,0.968068
4010.5000,0.836488
4010.5500,0.696622
4010.6000,0.667137
4010.6500,0.784995
4010.7000,0.810298
4010.7500,0.746037
4010.8000,0.724218
4010.8500,0.797783
4010.9000,0.762456
4010.9500,0.770791
4011.0000,0.853851
4011.0500,0.981705
4011.1000,1.05715
4011.1500,1.1264
4011.2000,1.10791
4011.2500,1.07412
4011.3000,1.02041
4011.3500,0.861895
4011.4000,0.728067
4011.4500,0.75756
4011.5000,0.906025
4011.5500,1.00682
4011.6000,0.976101
4011.6500,0.831561
4011.7000,0.745777
4011.7500,0.78327
4011.8000,0.919489
4011.8500,0.980016
4011.9000,0.985028
4011.9500,1.01323
4012.0000,1.05015
4012.0500,1.00332
4012.1000,0.938245
4012.1500,0.800732
4012.2000,0.727597
4012.2500,0.684984
4012.3000,0.646691
4012.3500,0.554585
4012.4000,0.476366
4012.4500,0.539649
4012.5000,0.721766
4012.5500,0.846274
4012.6000,0.893295
4012.6500,0.882248
4012.7000,0.928689
4012.7500,0.993754
4012.8000,1.039
4012.8500,1.0832
4012.9000,1.07112
4012.9500,1.08431
4013.0000,1.06083
4013.0500,1.08655
4013.1000,1.09036
4013.1500,1.06616
4013.2000,1.02275
4013.2500,1.01633
4013.3000,1.06842
4013.3500,1.0816
4013.4000,1.11743
4013.4500,1.05053
4013.5000,0.948267
4013.5500,0.767944
4013.6000,0.602187
4013.6500,0.572716
4013.7000,0.605091
4013.7500,0.543622
4013.8000,0.406186
4013.8500,0.447321
4013.9000,0.602821
4013.9500,0.796872
4014.0000,0.930206
4014.0500,1.02465
4014.1000,1.04355
4014.1500,1.02922
4014.2000,0.91629
4014.2500,0.783363
4014.3000,0.814906
4014.3500,0.901289
4014.4000,0.870383
4014.4500,0.648915
4014.5000,0.442008
4014.5500,0.44418
4014.6000,0.625712
4014.6500,0.810789
4014.7000,0.93847
4014.7500,0.976349
4014.8000,1.03536
4014.8500,0.991295
4014.9000,0.91759
4014.9500,0.886301
4015.0000,0.945301
4015.0500,0.998951
4015.1000,0.97309
4015.1500,0.97826
4015.2000,0.98631
4015.2500,1.04723
4015.3000,0.980675
4015.3500,0.900222
4015.4000,0.84339
4015.4500,0.843005
4015.5000,0.780511
4015.5500,0.618898
4015.6000,0.541873
4015.6500,0.630162
4015.7000,0.797917
4015.7500,0.998502
4015.8000,1.02135
4015.8500,1.05344
4015.9000,0.997055
4015.9500,1.00884
4016.0000,1.01231
4016.0500,1.02464
4016.1000,1.05711
4016.1500,1.03425
4016.2000,1.03255
4016.2500,0.958751
4016.3000,0.884234
4016.3500,0.780961
4016.4000,0.658961
4016.4500,0.64263
4016.5000,0.80751
4016.5500,0.923122
4016.6000,1.0003
4016.6500,1.03074
4016.7000,0.937177
4016.7500,0.883445
4016.8000,0.866197
4016.8500,0.885188
4016.9000,0.90476
4016.9500,0.879365
4017.0000,0.778956
4017.0500,0.54992
4017.1000,0.365098
4017.1500,0.355813
4017.2000,0.51631
4017.2500,0.739572
4017.3000,0.813564
4017.3500,0.793171
4017.4000,0.681042
4017.4500,0.551505
4017.5000,0.478865
4017.5500,0.536867
4017.6000,0.681591
4017.6500,0.840917
4017.7000,0.917308
4017.7500,0.873531
4017.8000,0.894348
4017.8500,0.969414
4017.9000,0.995736
4017.9500,0.929267
4018.0000,0.697761
4018.0500,0.473573
4018.1000,0.344531
4018.1500,0.384664
4018.2000,0.455814
4018.2500,0.472253
4018.3000,0.548074
4018.3500,0.727588
4018.4000,0.902369
4018.4500,0.968549
4018.5000,1.02177
4018.5500,1.05159
4018.6000,1.02696
4018.6500,1.05776
4018.7000,1.05148
4018.7500,1.06236
4018.8000,1.01129
4018.8500,1.00931
4018.9000,0.975765
4018.9500,0.933816
4019.0000,0.835719
4019.0500,0.734404
4019.1000,0.795035
4019.1500,0.90672
4019.2000,0.989774
4019.2500,0.941351
4019.3000,0.938528
4019.3500,0.974519
4019.4000,1.01678
4019.4500,1.06986
4019.5000,1.05831
4019.5500,1.05973
4019.6000,1.04456
4019.6500,1.07321
4019.7000,1.09658
4019.7500,1.06208
4019.8000,1.03406
4019.8500,1.01768
4019.9000,0.987374
4019.9500,0.858032
4020.0000,0.663826
4020.0500,0.574556
4020.1000,0.593381
4020.1500,0.612531
4020.2000,0.543399
4020.2500,0.512743
4020.3000,0.57922
4020.3500,0.618411
4020.4000,0.594136
4020.4500,0.610194
4020.5000,0.733307
4020.5500,0.87524
4020.6000,1.01687
4020.6500,1.04452
4020.7000,1.07082
4020.7500,0.991994
4020.8000,0.845224
4020.8500,0.649171
4020.9000,0.51417
4020.9500,0.693645
4021.0000,0.891751
4021.0500,1.01287
4021.1000,1.02862
4021.1500,1.00786
4021.2000,1.04372
4021.2500,1.01787
4021.3000,0.952705
4021.3500,0.94614
4021.4000,0.997523
4021.4500,1.03869
4021.5000,0.994173
4021.5500,0.831193
4021.6000,0.666627
4021.6500,0.645127
4021.7000,0.710093
4021.7500,0.6942
4021.8000,0.52134
4021.8500,0.383688
4021.9000,0.452282
4021.9500,0.659099
4022.0000,0.838039
4022.0500,0.885539
4022.1000,0.910097
4022.1500,0.863945
4022.2000,0.723266
4022.2500,0.709283
4022.3000,0.815214
4022.3500,0.908753
4022.4000,0.894547
4022.4500,0.859869
4022.5000,0.922463
4022.5500,0.961944
4022.6000,0.949143
4022.6500,0.865667
4022.7000,0.733136
4022.7500,0.701078
4022.8000,0.83755
4022.8500,0.979105
4022.9000,1.01627
4022.9500,0.954437
4023.0000,0.918237
4023.0500,0.96412
4023.1000,1.02988
4023.1500,1.00249
4023.2000,1.00719
4023.2500,0.977245
4023.3000,0.889752
4023.3500,0.710721
4023.4000,0.67261
4023.4500,0.818985
4023.5000,0.987966
4023.5500,1.02944
4023.6000,0.907159
4023.6500,0.742706
4023.7000,0.686455
4023.7500,0.803391
4023.8000,0.970975
4023.8500,1.03841
4023.9000,0.972594
4023.9500,0.813139
4024.0000,0.683576
4024.0500,0.588227
4024.1000,0.614927
4024.1500,0.773588
4024.2000,0.952633
4024.2500,1.04423
4024.3000,1.0486
4024.3500,1.01653
4024.4000,0.938444
4024.4500,0.815348
4024.5000,0.665707
4024.5500,0.514431
4024.6000,0.467114
4024.6500,0.471677
4024.7000,0.411008
4024.7500,0.461034
4024.8000,0.667217
4024.8500,0.888437
4024.9000,0.941478
4024.9500,0.865357
4025.0000,0.794499
4025.0500,0.672118
4025.1000,0.539975
4025.1500,0.562783
4025.2000,0.722702
4025.2500,0.878399
4025.3000,0.89506
4025.3500,0.847838
4025.4000,0.77454
4025.4500,0.768757
4025.5000,0.87189
4025.5500,0.983528
4025.6000,1.03706
4025.6500,1.04111
4025.7000,0.978289
4025.7500,0.83014
4025.8000,0.668528
4025.8500,0.682724
4025.9000,0.857725
4025.9500,0.963105
4026.0000,0.996002
4026.0500,0.940566
4026.1000,0.834975
4026.1500,0.754988
4026.2000,0.782337
4026.2500,0.926037
4026.3000,0.985313
4026.3500,0.907841
4026.4000,0.723006
4026.4500,0.631907
4026.5000,0.640809
4026.5500,0.738206
4026.6000,0.887379
4026.6500,1.01196
4026.7000,1.00975
4026.7500,0.999127
4026.8000,0.993788
4026.8500,1.0153
4026.9000,1.01227
4026.9500,0.932768
4027.0000,0.764865
4027.0500,0.632565
4027.1000,0.671073
4027.1500,0.839169
4027.2000,0.940362
4027.2500,0.984736
4027.3000,0.933004
4027.3500,0.896165
4027.4000,0.854221
4027.4500,0.896814
4027.5000,0.971833
4027.5500,0.962412
4027.6000,0.862319
4027.6500,0.737457
4027.7000,0.786851
4027.7500,0.92796
4027.8000,1.03114
4027.8500,0.960589
4027.9000,0.903623
4027.9500,0.895833
4028.0000,0.927118
4028.0500,0.993421
4028.1000,1.03831
4028.1500,1.03377
4028.2000,0.994235
4028.2500,0.833336
4028.3000,0.621558
4028.3500,0.533651
4028.4000,0.666426
4028.4500,0.854925
4028.5000,0.978663
4028.5500,0.983434
4028.6000,1.00933
4028.6500,0.966625
4028.7000,0.888089
4028.7500,0.777421
4028.8000,0.832273
4028.8500,0.944157
4028.9000,1.04171
4028.9500,1.04836
4029.0000,1.02185
4029.0500,1.03272
4029.1000,1.03919
4029.1500,1.03281
4029.2000,1.05763
4029.2500,1.05966
4029.3000,1.0457
4029.3500,1.01858
4029.4000,0.995919
4029.4500,0.994907
4029.5000,0.977489
4029.5500,0.793546
4029.6000,0.567345
4029.6500,0.43955
4029.7000,0.621783
4029.7500,0.828881
4029.8000,0.952054
4029.8500,0.97832
4029.9000,0.993641
4029.9500,1.01074
4030.0000,1.00426
4030.0500,0.966818
4030.1000,0.868666
4030.1500,0.677472
4030.2000,0.578692
4030.2500,0.662496
4030.3000,0.736459
4030.3500,0.686854
4030.4000,0.571287
4030.4500,0.412817
4030.5000,0.334477
4030.5500,0.380577
4030.6000,0.420444
4030.6500,0.378983
4030.7000,0.221661
4030.7500,0.128066
4030.8000,0.154755
4030.8500,0.250133
4030.9000,0.396318
4030.9500,0.602939
4031.0000,0.753326
4031.0500,0.795588
4031.1000,0.831329
4031.1500,0.799043
4031.2000,0.746993
4031.2500,0.711317
4031.3000,0.769621
4031.3500,0.842567
4031.4000,0.943341
4031.4500,0.98384
4031.5000,1.01433
4031.5500,1.00435
4031.6000,0.938933
4031.6500,0.785451
4031.7000,0.587016
4031.7500,0.479151
4031.8000,0.572206
4031.8500,0.725352
4031.9000,0.674644
4031.9500,0.573989
4032.0000,0.600699
4032.0500,0.8412
4032.1000,0.992492
4032.1500,1.00895
4032.2000,0.995601
4032.2500,0.993846
4032.3000,0.972323
4032.3500,0.88767
4032.4000,0.72656
4032.4500,0.56814
4032.5000,0.560995
4032.5500,0.550366
4032.6000,0.441295
4032.6500,0.402748
4032.7000,0.546374
4032.7500,0.759293
4032.8000,0.825126
4032.8500,0.739007
4032.9000,0.640458
4032.9500,0.462519
4033.0000,0.276582
4033.0500,0.163679
4033.1000,0.162207
4033.1500,0.242149
4033.2000,0.393988
4033.2500,0.568836
4033.3000,0.734495
4033.3500,0.884268
4033.4000,0.962862
4033.4500,0.94702
4033.5000,0.891079
4033.5500,0.767081
4033.6000,0.650183
4033.6500,0.665683
4033.7000,0.769259
4033.7500,0.920234
4033.8000,0.932688
4033.8500,0.930209
4033.9000,0.922502
4033.9500,0.90016
4034.0000,0.910026
4034.0500,0.895236
4034.1000,0.880073
4034.1500,0.813483
4034.2000,0.724878
4034.2500,0.687118
4034.3000,0.662439
4034.3500,0.554167
4034.4000,0.384846
4034.4500,0.231063
4034.5000,0.201663
4034.5500,0.314695
4034.6000,0.549285
4034.6500,0.736865
4034.7000,0.800692
4034.7500,0.831955
4034.8000,0.875129
4034.8500,0.880102
4034.9000,0.882192
4034.9500,0.911481
4035.0000,0.960501
4035.0500,0.915611
4035.1000,0.889494
4035.1500,0.853723
4035.2000,0.833758
4035.2500,0.85424
4035.3000,0.914656
4035.3500,0.973466
4035.4000,0.990394
4035.4500,0.962677
4035.5000,0.780016
4035.5500,0.562361
4035.6000,0.406616
4035.6500,0.31769
4035.7000,0.294103
4035.7500,0.351546
4035.8000,0.568455
4035.8500,0.775509
4035.9000,0.891581
4035.9500,0.934594
4036.0000,0.956374
4036.0500,1.00049
4036.1000,1.05521
4036.1500,1.0511
4036.2000,1.03054
4036.2500,1.02184
4036.3000,0.940859
4036.3500,0.889456
4036.4000,0.896759
4036.4500,0.980809
4036.5000,1.01792
4036.5500,0.992057
4036.6000,0.982402
4036.6500,0.989637
4036.7000,0.883023
4036.7500,0.845291
4036.8000,0.882081
4036.8500,0.994291
4036.9000,1.07368
4036.9500,1.07569
4037.0000,1.02423
4037.0500,0.91229
4037.1000,0.750616
4037.1500,0.77208
4037.2000,0.855536
4037.2500,0.919413
4037.3000,0.933065
4037.3500,0.970022
4037.4000,1.02421
4037.4500,1.04975
4037.5000,1.05407
4037.5500,1.04274
4037.6000,0.979414
4037.6500,0.909889
4037.7000,0.914264
4037.7500,1.0078
4037.8000,1.08995
4037.8500,1.08154
4037.9000,1.0636
4037.9500,1.06608
4038.0000,1.06513
4038.0500,1.01078
4038.1000,0.953107
4038.1500,0.968109
4038.2000,1.01585
4038.2500,1.05879
4038.3000,1.0656
4038.3500,1.06176
4038.4000,1.07653
4038.4500,1.03768
4038.5000,1.05884
4038.5500,0.998063
4038.6000,0.855775
4038.6500,0.817376
4038.7000,0.762052
4038.7500,0.669341
4038.8000,0.650257
4038.8500,0.827341
4038.9000,0.98813
4038.9500,0.993716
4039.0000,0.953763
4039.0500,0.852075
4039.1000,0.818695
4039.1500,0.902983
4039.2000,1.01538
4039.2500,1.02467
4039.3000,1.01965
4039.3500,1.0394
4039.4000,1.07045
4039.4500,1.11939
4039.5000,1.01534
4039.5500,0.995392
4039.6000,1.05579
4039.6500,1.05888
4039.7000,1.02282
4039.7500,1.01556
4039.8000,0.959839
4039.8500,0.902457
4039.9000,0.754796
4039.9500,0.742814
4040.0000,0.745995
4040.0500,0.701674
4040.1000,0.687055
4040.1500,0.775965
4040.2000,0.877348
4040.2500,0.890957
4040.3000,0.89279
4040.3500,0.936619
4040.4000,0.95064
4040.4500,0.920836
4040.5000,0.87458
4040.5500,0.786131
4040.6000,0.602271
4040.6500,0.5362
4040.7000,0.599347
4040.7500,0.670027
4040.8000,0.759093
4040.8500,0.906106
4040.9000,1.02151
4040.9500,1.08511
4041.0000,1.05101
4041.0500,1.04594
4041.1000,1.03057
4041.1500,0.970521
4041.2000,0.833742
4041.2500,0.561676
4041.3000,0.323704
4041.3500,0.250282
4041.4000,0.39644
4041.4500,0.669505
4041.5000,0.866304
4041.5500,0.91856
4041.6000,0.791924
4041.6500,0.730829
4041.7000,0.818924
4041.7500,0.945445
4041.8000,1.00166
4041.8500,1.00365
4041.9000,1.00599
4041.9500,1.00161
4042.0000,1.00461
4042.0500,1.04802
4042.1000,1.06094
4042.1500,1.06019
4042.2000,1.04211
4042.2500,1.00534
4042.3000,1.01342
4042.3500,1.01351
4042.4000,1.04461
4042.4500,1.04894
4042.5000,1.03897
4042.5500,1.01306
4042.6000,0.993838
4042.6500,1.01574
4042.7000,1.01492
4042.7500,1.01096
4042.8000,1.03036
4042.8500,0.971636
4042.9000,0.950627
4042.9500,0.974554
4043.0000,1.02143
4043.0500,1.0717
4043.1000,1.06015
4043.1500,1.08381
4043.2000,1.0686
4043.2500,0.998079
4043.3000,0.93685
4043.3500,0.947802
4043.4000,0.980543
4043.4500,1.00951
4043.5000,1.01379
4043.5500,0.979275
4043.6000,0.924531
