Longitud_de_onda_A,espectro
4000.0000,1.05487
4000.0500,1.03867
4000.1000,0.996082
4000.1500,1.04233
4000.2000,1.07229
4000.2500,1.12984
4000.3000,1.05838
4000.3500,1.07311
4000.4000,0.99832
4000.4500,1.02256
4000.5000,0.948108
4000.5500,0.950428
4000.6000,0.953438
4000.6500,0.942474
4000.7000,0.948057
4000.7500,1.01289
4000.8000,0.999073
4000.8500,1.00685
4000.9000,1.02411
4000.9500,1.09018
4001.0000,1.05476
4001.0500,1.0299
4001.1000,1.1164
4001.1500,1.10078
4001.2000,0.99154
4001.2500,1.03638
4001.3000,0.972692
4001.3500,0.968949
4001.4000,0.968965
4001.4500,0.95997
4001.5000,0.95521
4001.5500,0.931145
4001.6000,0.914643
4001.6500,0.928767
4001.7000,0.89022
4001.7500,0.935304
4001.8000,0.887219
4001.8500,0.916458
4001.9000,0.921837
4001.9500,0.894837
4002.0000,1.00103
4002.0500,0.921826
4002.1000,0.903266
4002.1500,0.816703
4002.2000,0.974388
4002.2500,0.94684
4002.3000,0.976551
4002.3500,0.955324
4002.4000,0.965104
4002.4500,0.958823
4002.5000,1.07627
4002.5500,0.968169
4002.6000,0.927616
4002.6500,0.940086
4002.7000,0.953643
4002.7500,0.939465
4002.8000,1.03678
4002.8500,1.00218
4002.9000,0.984917
4002.9500,0.982897
4003.0000,1.02198
4003.0500,0.930625
4003.1000,0.934449
4003.1500,0.995285
4003.2000,1.04749
4003.2500,1.00323
4003.3000,1.06024
4003.3500,1.09773
4003.4000,0.949992
4003.4500,0.995351
4003.5000,1.01479
4003.5500,1.03359
4003.6000,0.945647
4003.6500,1.04809
4003.7000,1.02991
4003.7500,1.01976
4003.8000,1.00805
4003.8500,1.09371
4003.9000,0.979461
4003.9500,1.06469
4004.0000,1.02858
4004.0500,1.00664
4004.1000,1.06768
4004.1500,1.03056
4004.2000,1.0671
4004.2500,1.01914
4004.3000,1.02269
4004.3500,1.00228
4004.4000,1.02391
4004.4500,1.03939
4004.5000,1.04425
4004.5500,1.00154
4004.6000,0.942632
4004.6500,0.884897
4004.7000,0.873573
4004.7500,0.863956
4004.8000,0.82875
4004.8500,0.927237
4004.9000,0.757981
4004.9500,0.761153
4005.0000,0.749106
4005.0500,0.645276
4005.1000,0.674474
4005.1500,0.694502
4005.2000,0.70057
4005.2500,0.635114
4005.3000,0.633067
4005.3500,0.582899
4005.4000,0.613434
4005.4500,0.680779
4005.5000,0.611426
4005.5500,0.715734
4005.6000,0.717739
4005.6500,0.681816
4005.7000,0.787708
4005.7500,0.742686
4005.8000,0.79011
4005.8500,0.809972
4005.9000,0.816446
4005.9500,0.855087
4006.0000,0.853092
4006.0500,0.856565
4006.1000,0.918205
4006.1500,0.82919
4006.2000,0.918969
4006.2500,0.884744
4006.3000,0.875924
4006.3500,0.871319
4006.4000,0.898825
4006.4500,0.87952
4006.5000,1.01186
4006.5500,0.969205
4006.6000,0.903087
4006.6500,0.930354
4006.7000,0.877984
4006.7500,0.894561
4006.8000,0.853769
4006.8500,0.902875
4006.9000,0.938026
4006.9500,0.885583
4007.0000,0.935463
4007.0500,0.917085
4007.1000,0.950906
4007.1500,1.00082
4007.2000,0.882185
4007.2500,0.912822
4007.3000,0.97578
4007.3500,1.01512
4007.4000,1.00319
4007.4500,0.917752
4007.5000,1.02755
4007.5500,1.00383
4007.6000,1.04532
4007.6500,0.991846
4007.7000,1.01658
4007.7500,1.00294
4007.8000,1.04113
4007.8500,1.0532
4007.9000,1.04391
4007.9500,1.01317
4008.0000,1.01839
4008.0500,1.00395
4008.1000,1.07926
4008.1500,1.08992
4008.2000,1.03293
4008.2500,1.08267
4008.3000,1.04798
4008.3500,1.12338
4008.4000,1.08374
4008.4500,1.05571
4008.5000,1.12744
4008.5500,1.0315
4008.6000,1.01414
4008.6500,1.03654
4008.7000,1.0172
4008.7500,1.00707
4008.8000,1.00271
4008.8500,1.04272
4008.9000,1.03107
4008.9500,1.03352
4009.0000,1.02944
4009.0500,0.999331
4009.1000,1.0286
4009.1500,1.03141
4009.2000,1.03221
4009.2500,0.941815
