Longitud_de_onda_A,espectro
4000.0000,0.957529
4000.0500,0.907999
4000.1000,0.991217
4000.1500,1.01476
4000.2000,0.928081
4000.2500,0.98072
4000.3000,0.987947
4000.3500,0.921134
4000.4000,0.99459
4000.4500,0.943739
4000.5000,0.97453
4000.5500,0.975235
4000.6000,0.971675
4000.6500,0.935217
4000.7000,0.944102
4000.7500,1.00912
4000.8000,0.955679
4000.8500,0.940111
4000.9000,0.98144
4000.9500,1.00018
4001.0000,0.997685
4001.0500,0.95683
4001.1000,0.958725
4001.1500,0.987891
4001.2000,1.00004
4001.2500,0.992905
4001.3000,0.941031
4001.3500,0.915089
4001.4000,0.968719
4001.4500,0.946714
4001.5000,0.980248
4001.5500,1.01632
4001.6000,0.950681
4001.6500,0.923211
4001.7000,0.999707
4001.7500,0.957946
4001.8000,0.900703
4001.8500,0.977063
4001.9000,0.993207
4001.9500,0.930556
4002.0000,0.929805
4002.0500,0.965139
4002.1000,0.984652
4002.1500,1.01512
4002.2000,0.999444
4002.2500,0.968912
4002.3000,0.93106
4002.3500,0.882367
4002.4000,0.9481
4002.4500,0.956745
4002.5000,1.00204
4002.5500,0.96231
4002.6000,0.918199
4002.6500,0.957733
4002.7000,1.00102
4002.7500,1.02906
4002.8000,1.0067
4002.8500,0.991233
4002.9000,0.980796
4002.9500,0.902859
4003.0000,0.981348
4003.0500,0.977116
4003.1000,0.946741
4003.1500,0.97361
4003.2000,0.990753
4003.2500,0.973714
4003.3000,1.01007
4003.3500,0.983319
4003.4000,0.943031
4003.4500,1.00697
4003.5000,0.990047
4003.5500,0.971127
4003.6000,0.93658
4003.6500,1.00217
4003.7000,0.981323
4003.7500,0.966943
4003.8000,0.950521
4003.8500,0.988916
4003.9000,1.02797
4003.9500,0.995426
4004.0000,1.0229
4004.0500,0.985737
4004.1000,0.99752
4004.1500,1.00131
4004.2000,1.01095
4004.2500,1.00133
4004.3000,1.01623
4004.3500,0.976878
4004.4000,0.99409
4004.4500,1.00074
4004.5000,0.983766
4004.5500,1.00254
4004.6000,0.955355
4004.6500,1.00322
4004.7000,0.975895
4004.7500,1.01866
4004.8000,1.01074
4004.8500,0.968578
4004.9000,1.03173
