Longitud_de_onda_A,espectro
4000.0000,1.01023
4000.0500,0.929229
4000.1000,0.9673
4000.1500,0.953977
4000.2000,0.86083
4000.2500,0.882963
4000.3000,0.894626
4000.3500,0.834481
4000.4000,0.64021
4000.4500,0.441539
4000.5000,0.500992
4000.5500,0.766384
4000.6000,0.841953
4000.6500,0.976138
4000.7000,1.01515
4000.7500,1.04872
4000.8000,0.984805
4000.8500,0.998441
4000.9000,0.997957
4000.9500,0.943375
4001.0000,0.986657
4001.0500,0.938917
4001.1000,0.849728
4001.1500,0.864191
4001.2000,0.778237
4001.2500,0.824193
4001.3000,0.895398
4001.3500,1.00052
4001.4000,0.959309
4001.4500,1.02209
4001.5000,1.02149
4001.5500,0.917575
4001.6000,0.730106
4001.6500,0.498323
4001.7000,0.596005
4001.7500,0.777451
4001.8000,0.915417
4001.8500,1.05246
4001.9000,1.03082
4001.9500,1.02437
4002.0000,1.02556
4002.0500,0.95219
4002.1000,0.953002
4002.1500,0.992445
4002.2000,1.02818
4002.2500,0.968942
4002.3000,1.06418
4002.3500,1.03275
4002.4000,1.00978
4002.4500,1.02297
4002.5000,0.995797
4002.5500,0.988549
4002.6000,1.06918
4002.6500,1.05036
4002.7000,1.01217
4002.7500,1.04352
4002.8000,0.969759
4002.8500,0.90756
4002.9000,0.729457
4002.9500,0.71913
4003.0000,0.880911
4003.0500,1.00268
4003.1000,1.09511
4003.1500,0.965573
4003.2000,1.04044
4003.2500,1.04944
4003.3000,1.06295
4003.3500,1.06317
4003.4000,1.07274
4003.4500,0.994465
4003.5000,1.03165
4003.5500,1.08112
4003.6000,1.06562
4003.6500,0.996868
4003.7000,0.879
4003.7500,0.785453
4003.8000,0.871109
4003.8500,0.997329
4003.9000,1.02509
4003.9500,0.891062
4004.0000,0.866421
4004.0500,0.902507
4004.1000,0.96276
4004.1500,0.962779
4004.2000,0.984424
4004.2500,1.00548
4004.3000,1.04091
4004.3500,1.05413
4004.4000,1.33505
4004.4500,1.19098
4004.5000,1.11541
4004.5500,1.03989
4004.6000,0.929758
4004.6500,0.953521
4004.7000,0.982694
4004.7500,0.854044
4004.8000,0.80508
4004.8500,0.733064
4004.9000,0.632533
4004.9500,0.697787
4005.0000,0.745908
4005.0500,0.769232
4005.1000,0.803968
4005.1500,0.63933
4005.2000,0.395025
4005.2500,0.167038
4005.3000,0.34617
4005.3500,0.575282
4005.4000,0.682773
4005.4500,0.768374
4005.5000,0.86464
4005.5500,0.930622
4005.6000,0.86758
4005.6500,0.690168
4005.7000,0.571702
4005.7500,0.746533
4005.8000,0.838277
4005.8500,0.955902
4005.9000,0.989354
4005.9500,0.974956
4006.0000,0.98066
4006.0500,0.975584
4006.1000,0.953091
4006.1500,0.94649
4006.2000,0.940412
4006.2500,0.810457
4006.3000,0.753028
4006.3500,0.755532
4006.4000,0.966838
4006.4500,1.01624
4006.5000,0.959959
4006.5500,0.862067
4006.6000,0.791249
4006.6500,1.00044
4006.7000,1.00948
4006.7500,0.839795
4006.8000,0.832516
4006.8500,0.85636
4006.9000,0.916472
4006.9500,0.860046
4007.0000,0.852584
4007.0500,0.898611
4007.1000,1.01884
4007.1500,0.963965
4007.2000,0.830059
4007.2500,0.672264
4007.3000,0.654341
4007.3500,0.855344
4007.4000,0.867988
4007.4500,0.889253
4007.5000,0.970553
4007.5500,0.984724
4007.6000,1.02895
4007.6500,0.984149
4007.7000,1.11185
4007.7500,1.08037
4007.8000,1.07213
4007.8500,1.03565
4007.9000,1.04358
4007.9500,1.0817
4008.0000,1.03091
4008.0500,1.02692
4008.1000,1.0341
4008.1500,0.970576
4008.2000,0.944403
4008.2500,0.997059
4008.3000,1.0868
4008.3500,1.09663
4008.4000,1.09272
4008.4500,1.13893
4008.5000,1.09419
4008.5500,1.04031
4008.6000,1.01936
4008.6500,0.946048
4008.7000,1.03778
4008.7500,0.89301
4008.8000,0.897674
4008.8500,0.749518
4008.9000,0.61927
4008.9500,0.621114
4009.0000,0.815136
4009.0500,0.989176
4009.1000,0.979007
4009.1500,0.903133
4009.2000,0.960451
4009.2500,1.0513
4009.3000,1.05097
4009.3500,1.03984
4009.4000,1.06616
4009.4500,1.02273
4009.5000,1.00209
4009.5500,0.958843
4009.6000,0.801345
4009.6500,0.522896
4009.7000,0.336635
4009.7500,0.499648
4009.8000,0.792109
4009.8500,0.949562
4009.9000,1.06334
4009.9500,1.09568
4010.0000,1.03729
4010.0500,1.12404
4010.1000,1.08789
4010.1500,1.06698
4010.2000,1.03775
4010.2500,1.07049
4010.3000,1.07841
4010.3500,1.06692
4010.4000,1.04361
4010.4500,0.992556
4010.5000,0.974884
4010.5500,0.922082
4010.6000,1.001
4010.6500,0.991579
4010.7000,1.10083
4010.7500,1.03977
4010.8000,0.974909
4010.8500,1.06878
4010.9000,1.06441
4010.9500,1.078
4011.0000,1.05622
4011.0500,0.898278
4011.1000,0.923299
4011.1500,0.985138
4011.2000,1.10371
4011.2500,1.0204
4011.3000,1.02037
4011.3500,0.97025
4011.4000,0.92988
4011.4500,0.92984
4011.5000,1.01197
4011.5500,0.988672
4011.6000,1.00469
4011.6500,0.981641
4011.7000,0.930105
4011.7500,0.938692
4011.8000,1.07553
4011.8500,1.03073
4011.9000,1.07386
4011.9500,1.09477
4012.0000,1.08402
4012.0500,1.05892
4012.1000,1.00702
4012.1500,0.91338
4012.2000,0.626945
4012.2500,0.490216
4012.3000,0.412495
4012.3500,0.318696
4012.4000,0.352882
4012.4500,0.532552
4012.5000,0.826058
4012.5500,1.01596
4012.6000,1.05823
4012.6500,0.892249
4012.7000,0.824166
4012.7500,0.902302
4012.8000,1.01973
4012.8500,1.02986
4012.9000,1.03717
4012.9500,1.04623
4013.0000,1.10128
4013.0500,1.17592
4013.1000,1.10772
4013.1500,1.12966
4013.2000,1.00325
4013.2500,1.01023
4013.3000,0.990478
4013.3500,0.986909
4013.4000,1.0276
4013.4500,1.03801
4013.5000,1.04632
4013.5500,1.07273
4013.6000,0.941003
4013.6500,0.892935
4013.7000,0.868453
4013.7500,0.789454
4013.8000,0.72541
4013.8500,0.820894
4013.9000,0.881327
4013.9500,0.987038
4014.0000,1.05935
4014.0500,1.10818
4014.1000,1.13238
4014.1500,1.11544
4014.2000,1.00167
4014.2500,0.960246
4014.3000,0.992609
4014.3500,0.964053
4014.4000,0.844967
4014.4500,0.569529
4014.5000,0.399699
4014.5500,0.536539
4014.6000,0.801502
4014.6500,0.93227
4014.7000,0.982729
4014.7500,1.01893
4014.8000,1.0206
4014.8500,1.03789
4014.9000,0.984004
4014.9500,1.00545
4015.0000,1.05052
4015.0500,1.09531
4015.1000,1.11701
4015.1500,1.08406
4015.2000,1.11652
4015.2500,1.06913
4015.3000,1.01655
4015.3500,0.977133
4015.4000,0.960677
4015.4500,0.973229
4015.5000,0.95924
4015.5500,0.94049
4015.6000,0.945906
4015.6500,0.947584
4015.7000,0.980342
4015.7500,0.979292
4015.8000,1.02299
4015.8500,0.998926
4015.9000,1.07069
4015.9500,1.05467
4016.0000,0.991402
4016.0500,1.00638
4016.1000,1.00461
4016.1500,1.00338
4016.2000,1.0292
4016.2500,1.03761
4016.3000,1.05744
4016.3500,0.964027
4016.4000,0.84249
4016.4500,0.910478
4016.5000,0.959543
4016.5500,1.08433
4016.6000,1.09682
4016.6500,1.06224
4016.7000,1.04014
4016.7500,1.00935
4016.8000,1.02606
4016.8500,1.09244
4016.9000,1.09526
4016.9500,1.02627
4017.0000,0.916942
4017.0500,0.737778
4017.1000,0.580309
4017.1500,0.556112
4017.2000,0.769642
4017.2500,0.887633
4017.3000,0.953982
4017.3500,1.00029
4017.4000,0.980908
4017.4500,0.922245
4017.5000,0.856321
4017.5500,0.977221
4017.6000,0.985604
4017.6500,1.07317
4017.7000,1.06486
4017.7500,1.01091
4017.8000,1.0421
4017.8500,1.07923
4017.9000,0.983643
4017.9500,0.974677
4018.0000,0.883085
4018.0500,0.766256
4018.1000,0.699041
4018.1500,0.713852
4018.2000,0.821053
4018.2500,0.779619
4018.3000,0.780607
4018.3500,0.858962
4018.4000,0.850714
4018.4500,1.00832
4018.5000,1.06165
4018.5500,1.02491
4018.6000,0.97959
4018.6500,1.0523
4018.7000,1.03649
4018.7500,1.0327
4018.8000,0.899491
4018.8500,0.881844
4018.9000,0.944189
4018.9500,0.978635
4019.0000,0.938279
4019.0500,0.842695
4019.1000,0.798127
4019.1500,0.79203
4019.2000,0.898734
4019.2500,0.912844
4019.3000,0.951345
4019.3500,0.984736
4019.4000,1.04113
4019.4500,1.04427
4019.5000,1.11512
4019.5500,1.05045
4019.6000,1.05008
4019.6500,1.05849
4019.7000,1.03433
4019.7500,1.08548
4019.8000,1.02249
4019.8500,0.940134
4019.9000,0.97546
4019.9500,0.979145
4020.0000,0.852595
4020.0500,0.820897
4020.1000,0.873163
4020.1500,0.815513
4020.2000,0.82896
4020.2500,0.901232
4020.3000,0.949496
4020.3500,0.93077
4020.4000,0.877159
4020.4500,0.934501
4020.5000,0.903574
4020.5500,0.972749
4020.6000,1.02595
4020.6500,1.01916
4020.7000,1.07207
4020.7500,1.01465
4020.8000,0.847925
4020.8500,0.586011
4020.9000,0.499497
4020.9500,0.646523
4021.0000,0.87968
4021.0500,0.949675
4021.1000,1.00123
4021.1500,1.04238
4021.2000,1.08968
4021.2500,0.902378
4021.3000,0.786435
4021.3500,0.787266
4021.4000,0.918918
4021.4500,1.01207
4021.5000,1.00645
4021.5500,0.9396
4021.6000,0.907956
4021.6500,0.880379
4021.7000,0.765155
4021.7500,0.656391
4021.8000,0.528591
4021.8500,0.459944
4021.9000,0.52046
4021.9500,0.789591
4022.0000,0.913781
4022.0500,1.00022
4022.1000,1.00317
4022.1500,0.988339
4022.2000,0.963276
4022.2500,0.942148
4022.3000,0.96162
4022.3500,1.00205
4022.4000,1.00744
4022.4500,1.00787
4022.5000,1.06678
4022.5500,1.06645
4022.6000,1.03981
4022.6500,0.970115
4022.7000,0.94774
4022.7500,0.965328
4022.8000,0.951234
4022.8500,0.945098
4022.9000,0.906189
4022.9500,0.800606
4023.0000,0.75423
4023.0500,0.825579
4023.1000,0.971702
4023.1500,0.951812
4023.2000,0.913497
4023.2500,0.850836
4023.3000,0.846143
4023.3500,0.691206
4023.4000,0.655088
4023.4500,0.83099
4023.5000,0.991888
4023.5500,0.963753
4023.6000,0.93047
4023.6500,0.852486
4023.7000,0.881509
4023.7500,0.955771
4023.8000,1.05295
4023.8500,1.04564
4023.9000,1.08041
4023.9500,1.01444
4024.0000,0.981428
4024.0500,0.866874
4024.1000,0.863139
4024.1500,0.868926
4024.2000,0.957176
4024.2500,1.02711
4024.3000,1.03695
4024.3500,0.957084
4024.4000,0.8229
4024.4500,0.734271
4024.5000,0.654235
4024.5500,0.513682
4024.6000,0.547311
4024.6500,0.627247
4024.7000,0.561858
4024.7500,0.517478
4024.8000,0.763549
4024.8500,0.850878
4024.9000,0.96637
4024.9500,1.00029
4025.0000,0.85191
4025.0500,0.726077
4025.1000,0.464186
4025.1500,0.376952
4025.2000,0.632025
4025.2500,0.832204
4025.3000,0.972306
4025.3500,1.00642
4025.4000,0.956009
4025.4500,0.99033
4025.5000,1.02294
4025.5500,1.02566
4025.6000,1.09549
4025.6500,1.02748
4025.7000,0.957694
4025.7500,0.996049
4025.8000,0.930257
4025.8500,0.954012
4025.9000,0.944455
4025.9500,1.0098
4026.0000,0.970301
4026.0500,0.976777
4026.1000,0.937117
4026.1500,0.973555
4026.2000,0.932129
4026.2500,1.01979
4026.3000,1.0287
4026.3500,1.00769
4026.4000,1.01022
4026.4500,0.956001
4026.5000,0.940714
4026.5500,0.995974
4026.6000,1.0414
4026.6500,1.02398
4026.7000,1.11125
4026.7500,0.969479
4026.8000,1.00268
4026.8500,1.00207
4026.9000,0.98317
4026.9500,0.934509
4027.0000,0.797822
4027.0500,0.716226
4027.1000,0.798374
4027.1500,0.963321
4027.2000,0.998857
4027.2500,1.02458
4027.3000,1.03834
4027.3500,1.01778
4027.4000,1.03759
4027.4500,1.02941
4027.5000,1.05616
4027.5500,1.03743
4027.6000,0.964387
4027.6500,0.969462
4027.7000,0.960786
4027.7500,0.975614
4027.8000,1.00479
4027.8500,1.04854
4027.9000,0.975548
4027.9500,1.02263
4028.0000,0.98338
4028.0500,0.9455
4028.1000,0.997462
4028.1500,1.02448
4028.2000,0.976707
4028.2500,0.842747
4028.3000,0.567186
4028.3500,0.454999
4028.4000,0.562119
4028.4500,0.817392
4028.5000,0.932001
4028.5500,0.988072
4028.6000,1.03254
4028.6500,0.987551
4028.7000,0.984981
4028.7500,1.0311
4028.8000,1.00897
4028.8500,1.15512
4028.9000,1.18082
4028.9500,1.08737
4029.0000,1.01322
4029.0500,1.05198
4029.1000,1.0468
4029.1500,1.04354
4029.2000,1.03879
4029.2500,1.03809
4029.3000,0.995114
4029.3500,0.988962
4029.4000,0.973954
4029.4500,0.983844
4029.5000,0.992319
4029.5500,0.902498
4029.6000,0.70532
4029.6500,0.500551
4029.7000,0.694844
4029.7500,0.840205
4029.8000,0.971079
4029.8500,1.0424
4029.9000,1.01567
4029.9500,1.04524
4030.0000,1.06598
4030.0500,1.04688
4030.1000,0.910789
4030.1500,0.750762
4030.2000,0.656078
4030.2500,0.879083
4030.3000,0.880647
4030.3500,0.875673
4030.4000,0.795543
4030.4500,0.631314
4030.5000,0.48511
4030.5500,0.731918
4030.6000,0.839481
4030.6500,0.64355
4030.7000,0.364048
4030.7500,0.168557
4030.8000,0.261556
4030.8500,0.510852
4030.9000,0.761959
4030.9500,0.920331
4031.0000,0.965707
4031.0500,0.993198
4031.1000,0.954121
4031.1500,0.995111
4031.2000,0.906233
4031.2500,0.910439
4031.3000,0.85173
4031.3500,0.865969
4031.4000,0.929371
4031.4500,1.04108
4031.5000,0.957289
4031.5500,0.970076
4031.6000,0.902809
4031.6500,0.699995
4031.7000,0.581342
4031.7500,0.613958
4031.8000,0.679755
4031.8500,0.755528
4031.9000,0.792333
4031.9500,0.699596
4032.0000,0.745547
4032.0500,0.949884
4032.1000,0.985767
4032.1500,1.0339
4032.2000,1.01035
4032.2500,1.0145
4032.3000,1.05972
4032.3500,1.0113
4032.4000,0.901781
4032.4500,0.798398
4032.5000,0.844319
4032.5500,0.717437
4032.6000,0.540117
4032.6500,0.481643
4032.7000,0.686592
4032.7500,0.927707
4032.8000,0.971028
4032.8500,0.988075
4032.9000,0.893664
4032.9500,0.729867
4033.0000,0.427329
4033.0500,0.176571
