Longitud_de_onda_A,espectro
4000.0000,1.00854
4000.0500,0.980442
4000.1000,1.00492
4000.1500,0.993014
4000.2000,0.978328
4000.2500,1.00848
4000.3000,0.992839
4000.3500,0.998896
4000.4000,1.0071
4000.4500,1.02418
4000.5000,1.00393
4000.5500,0.993625
4000.6000,1.01468
4000.6500,1.01005
4000.7000,1.02576
4000.7500,1.00086
4000.8000,1.01332
4000.8500,0.994761
4000.9000,1.00356
4000.9500,0.981634
4001.0000,1.02126
4001.0500,1.00759
4001.1000,0.993519
4001.1500,0.986554
4001.2000,1.01676
4001.2500,1.00909
4001.3000,1.02151
4001.3500,1.01381
4001.4000,1.01811
4001.4500,1.02005
4001.5000,0.999855
4001.5500,1.00191
4001.6000,1.1094
4001.6500,1.06599
4001.7000,1.0221
4001.7500,1.0029
4001.8000,1.00802
4001.8500,1.0308
4001.9000,0.987954
4001.9500,1.00687
4002.0000,0.991262
4002.0500,1.00782
4002.1000,1.00291
4002.1500,1.01219
4002.2000,1.01202
4002.2500,1.01957
4002.3000,1.00877
4002.3500,1.01848
4002.4000,1.00722
4002.4500,1.01884
4002.5000,1.01522
4002.5500,0.99413
4002.6000,0.986631
4002.6500,1.01718
4002.7000,0.993741
4002.7500,1.01001
4002.8000,1.01958
4002.8500,1.01493
4002.9000,0.973416
4002.9500,0.986318
4003.0000,1.00001
4003.0500,0.972198
4003.1000,0.987038
4003.1500,1.00204
4003.2000,0.980762
4003.2500,1.02009
4003.3000,0.987157
4003.3500,0.986132
4003.4000,0.953642
4003.4500,0.969758
4003.5000,1.00707
4003.5500,0.970654
4003.6000,0.968864
4003.6500,0.945816
4003.7000,0.989077
4003.7500,0.942757
4003.8000,0.981982
4003.8500,0.964894
4003.9000,0.958986
4003.9500,0.954965
4004.0000,0.929633
4004.0500,0.970729
4004.1000,0.98877
4004.1500,0.969651
4004.2000,0.965212
4004.2500,0.940681
4004.3000,0.911246
4004.3500,0.950851
4004.4000,0.956046
4004.4500,0.958147
4004.5000,0.971601
4004.5500,0.965873
4004.6000,0.939566
4004.6500,0.950541
4004.7000,0.968619
4004.7500,0.946964
4004.8000,0.92405
4004.8500,0.953929
4004.9000,0.963566
4004.9500,0.944841
4005.0000,0.938082
4005.0500,0.936363
4005.1000,0.934934
4005.1500,0.935116
4005.2000,0.943184
4005.2500,0.915614
4005.3000,0.941748
4005.3500,0.935621
4005.4000,0.939489
4005.4500,0.918218
4005.5000,0.924323
4005.5500,0.941605
4005.6000,0.930542
4005.6500,0.938052
4005.7000,0.903585
4005.7500,0.935355
4005.8000,0.946772
4005.8500,0.942873
4005.9000,0.932223
4005.9500,0.933585
4006.0000,0.935417
4006.0500,0.955472
4006.1000,0.933983
4006.1500,0.946537
4006.2000,0.912532
4006.2500,0.92671
4006.3000,0.950375
4006.3500,0.958238
4006.4000,0.923761
4006.4500,0.943713
4006.5000,0.944183
4006.5500,0.930807
4006.6000,0.939724
4006.6500,0.942427
4006.7000,0.929142
4006.7500,0.950535
4006.8000,0.939523
4006.8500,0.960135
4006.9000,0.935006
4006.9500,0.955204
4007.0000,0.931271
4007.0500,0.955294
4007.1000,0.943832
4007.1500,0.950108
4007.2000,0.964863
4007.2500,1.00406
4007.3000,0.992569
4007.3500,1.00067
4007.4000,0.989191
4007.4500,0.993068
4007.5000,0.999678
4007.5500,0.993197
4007.6000,1.00386
4007.6500,1.0047
4007.7000,0.995579
4007.7500,1.01485
4007.8000,1.01832
4007.8500,0.997302
4007.9000,1.00107
4007.9500,1.00323
4008.0000,1.02395
4008.0500,0.999266
4008.1000,1.02734
4008.1500,1.01452
4008.2000,1.025
4008.2500,1.01982
4008.3000,1.00744
4008.3500,1.02313
4008.4000,0.983079
4008.4500,0.988906
4008.5000,1.01464
4008.5500,1.00843
4008.6000,1.02548
4008.6500,1.0229
4008.7000,1.02437
4008.7500,1.03102
4008.8000,1.04438
4008.8500,1.00344
4008.9000,0.998353
4008.9500,1.03244
4009.0000,1.01456
4009.0500,1.03705
4009.1000,1.02608
4009.1500,1.01245
4009.2000,1.02275
4009.2500,0.995602
4009.3000,1.01975
4009.3500,1.03375
4009.4000,1.00797
4009.4500,1.02412
4009.5000,1.03142
4009.5500,1.00657
4009.6000,1.00195
4009.6500,1.019
4009.7000,1.01853
4009.7500,1.04007
4009.8000,1.02911
4009.8500,1.02152
4009.9000,1.01759
4009.9500,1.01069
4010.0000,1.01836
4010.0500,1.0285
4010.1000,1.0059
4010.1500,1.02958
4010.2000,1.00789
4010.2500,1.0265
4010.3000,1.02094
4010.3500,1.00881
4010.4000,1.0172
4010.4500,0.993658
4010.5000,0.995509
4010.5500,1.00069
4010.6000,1.00635
4010.6500,1.0026
4010.7000,1.01347
4010.7500,1.00671
4010.8000,0.992413
4010.8500,1.02441
4010.9000,1.00648
4010.9500,1.01558
4011.0000,1.00898
4011.0500,1.02103
4011.1000,1.00147
4011.1500,0.9809
4011.2000,1.01172
4011.2500,1.00131
4011.3000,1.01038
4011.3500,1.0156
4011.4000,1.01388
4011.4500,0.98703
4011.5000,1.01451
4011.5500,0.985395
4011.6000,1.00308
4011.6500,1.01847
4011.7000,0.982532
4011.7500,0.996682
4011.8000,0.996052
4011.8500,1.04179
4011.9000,1.0097
4011.9500,1.02287
4012.0000,1.03323
4012.0500,1.02877
4012.1000,1.02233
4012.1500,1.01533
4012.2000,1.03661
4012.2500,1.02491
4012.3000,1.01698
4012.3500,1.01515
4012.4000,1.01303
4012.4500,1.02759
4012.5000,1.01059
4012.5500,1.00507
4012.6000,0.999432
4012.6500,0.989491
4012.7000,1.01478
4012.7500,1.00963
4012.8000,1.02574
4012.8500,1.00956
4012.9000,0.999082
4012.9500,1.03937
4013.0000,0.998987
4013.0500,1.01244
4013.1000,1.00828
4013.1500,0.989235
4013.2000,1.02591
4013.2500,1.01018
4013.3000,0.984234
4013.3500,0.993192
4013.4000,0.987356
4013.4500,0.997359
4013.5000,0.994793
4013.5500,0.960023
4013.6000,1.02716
4013.6500,1.0185
4013.7000,1.01328
4013.7500,1.0143
4013.8000,0.989502
4013.8500,0.996964
4013.9000,0.986827
4013.9500,0.998255
4014.0000,1.01285
4014.0500,0.989951
4014.1000,1.00359
4014.1500,1.00316
4014.2000,1.01829
4014.2500,1.02558
4014.3000,1.0162
4014.3500,1.00775
4014.4000,1.01702
4014.4500,1.02955
4014.5000,0.97815
4014.5500,1.00632
4014.6000,1.00931
4014.6500,1.01061
4014.7000,1.00459
4014.7500,1.0233
4014.8000,1.00188
4014.8500,1.01788
4014.9000,1.00271
4014.9500,1.03195
4015.0000,1.00252
4015.0500,1.0043
4015.1000,1.0154
4015.1500,1.01255
4015.2000,1.00705
4015.2500,1.03557
4015.3000,1.03369
4015.3500,1.01275
4015.4000,1.00725
4015.4500,1.00687
4015.5000,1.01689
4015.5500,0.992338
4015.6000,1.00863
4015.6500,0.986232
4015.7000,1.00016
4015.7500,1.02627
4015.8000,0.999286
4015.8500,0.988771
4015.9000,0.996315
4015.9500,0.98433
4016.0000,0.982216
4016.0500,1.00929
4016.1000,0.998813
4016.1500,1.01169
4016.2000,1.0147
4016.2500,0.990591
4016.3000,1.01244
4016.3500,0.989523
4016.4000,0.994839
4016.4500,0.993408
4016.5000,1.019
4016.5500,1.0018
4016.6000,1.00269
4016.6500,1.01037
4016.7000,0.992833
4016.7500,0.991823
4016.8000,1.00323
4016.8500,0.998013
4016.9000,1.0059
4016.9500,1.02417
4017.0000,1.01703
4017.0500,1.00951
4017.1000,0.998273
4017.1500,1.03727
4017.2000,0.994623
4017.2500,1.01652
4017.3000,1.02247
4017.3500,1.00617
4017.4000,1.02372
4017.4500,0.983433
4017.5000,0.976981
4017.5500,1.00342
4017.6000,0.989799
4017.6500,1.00709
4017.7000,0.981441
4017.7500,1.02469
4017.8000,1.00284
4017.8500,1.00466
4017.9000,1.02424
4017.9500,1.04175
4018.0000,1.0238
4018.0500,0.998455
4018.1000,0.997339
4018.1500,1.01815
4018.2000,1.02622
4018.2500,1.00461
4018.3000,1.01738
4018.3500,1.01825
4018.4000,1.02577
4018.4500,1.02257
4018.5000,0.99215
4018.5500,1.0142
4018.6000,0.998007
4018.6500,1.01143
4018.7000,1.0263
4018.7500,1.00069
4018.8000,1.00745
4018.8500,1.01288
4018.9000,1.00247
4018.9500,0.987276
4019.0000,1.00587
4019.0500,0.99122
4019.1000,1.00429
4019.1500,0.99639
4019.2000,1.01768
4019.2500,1.02628
4019.3000,1.00821
4019.3500,1.01484
4019.4000,1.02768
4019.4500,1.03039
4019.5000,1.04477
4019.5500,1.03235
4019.6000,1.02867
4019.6500,1.01897
4019.7000,1.02225
4019.7500,1.01073
4019.8000,1.02743
4019.8500,1.02005
4019.9000,1.00071
4019.9500,0.979594
4020.0000,1.03424
4020.0500,1.01282
4020.1000,1.00054
4020.1500,0.997421
4020.2000,1.00718
4020.2500,1.02123
4020.3000,1.0332
4020.3500,1.01905
4020.4000,0.993601
4020.4500,1.0259
4020.5000,1.04146
4020.5500,1.00544
4020.6000,1.00588
4020.6500,1.01571
4020.7000,1.00333
4020.7500,1.02427
4020.8000,1.01786
4020.8500,1.02159
4020.9000,0.998303
4020.9500,1.04676
4021.0000,1.01141
4021.0500,0.99281
4021.1000,0.993956
4021.1500,0.986243
4021.2000,1.0049
4021.2500,1.01193
4021.3000,1.0043
4021.3500,0.971775
4021.4000,1.01892
4021.4500,0.981211
4021.5000,1.00628
4021.5500,0.995161
4021.6000,0.990424
4021.6500,1.00784
4021.7000,0.993863
4021.7500,1.00796
4021.8000,0.996108
4021.8500,0.998026
4021.9000,0.99984
4021.9500,0.997126
4022.0000,0.989566
4022.0500,1.00518
4022.1000,0.986263
4022.1500,0.999407
4022.2000,1.01126
4022.2500,0.997018
4022.3000,0.975754
4022.3500,1.01125
4022.4000,0.981898
4022.4500,0.990088
4022.5000,0.987614
4022.5500,0.985884
4022.6000,0.96569
4022.6500,0.982874
4022.7000,1.00756
4022.7500,0.971356
4022.8000,0.991506
4022.8500,0.978168
4022.9000,0.994233
4022.9500,0.969257
4023.0000,0.943412
4023.0500,0.963212
4023.1000,0.953289
4023.1500,0.978073
4023.2000,0.953431
4023.2500,0.971417
4023.3000,0.961627
4023.3500,0.949051
4023.4000,0.964011
4023.4500,0.943462
4023.5000,0.968403
4023.5500,0.971736
4023.6000,0.931496
4023.6500,0.944908
4023.7000,0.949444
4023.7500,0.960107
4023.8000,0.971532
4023.8500,0.967757
4023.9000,0.958411
4023.9500,0.961643
4024.0000,0.945857
4024.0500,0.935563
4024.1000,0.963011
4024.1500,0.975904
4024.2000,0.955925
4024.2500,0.954066
4024.3000,0.954372
4024.3500,0.95205
4024.4000,0.932644
4024.4500,0.968504
4024.5000,0.944032
4024.5500,0.963697
4024.6000,0.955507
4024.6500,0.968655
4024.7000,0.938516
4024.7500,0.949341
4024.8000,0.948908
4024.8500,0.995687
4024.9000,0.91311
4024.9500,0.947395
4025.0000,0.945477
4025.0500,0.940922
4025.1000,0.949261
4025.1500,0.958742
4025.2000,0.935736
4025.2500,0.97962
4025.3000,0.966709
4025.3500,0.95393
4025.4000,0.956416
4025.4500,0.986267
4025.5000,0.960852
4025.5500,0.964811
4025.6000,0.976772
4025.6500,0.979249
4025.7000,0.99262
4025.7500,0.968528
4025.8000,0.974033
4025.8500,1.00124
4025.9000,0.964001
4025.9500,0.950826
4026.0000,0.97755
4026.0500,0.994947
4026.1000,0.97013
4026.1500,0.959603
4026.2000,0.956138
4026.2500,0.982493
4026.3000,0.971881
4026.3500,0.977606
4026.4000,0.97132
