Longitud_de_onda_A,espectro
4000.0000,1.24299
4000.0500,1.06866
4000.1000,1.16546
4000.1500,1.17682
4000.2000,0.79598
4000.2500,0.426031
4000.3000,0.565257
4000.3500,0.618585
4000.4000,0.614631
4000.4500,0.46702
4000.5000,0.568159
4000.5500,0.875439
4000.6000,0.954921
4000.6500,1.03104
4000.7000,1.14221
4000.7500,1.28239
4000.8000,1.04741
4000.8500,0.97265
4000.9000,1.0833
4000.9500,1.04524
4001.0000,0.903098
4001.0500,0.674531
4001.1000,0.517283
4001.1500,0.562812
4001.2000,0.583195
4001.2500,0.725124
4001.3000,0.752485
4001.3500,0.859963
4001.4000,0.601429
4001.4500,0.616024
4001.5000,0.807224
4001.5500,0.966714
4001.6000,0.624852
4001.6500,0.489924
4001.7000,0.373253
4001.7500,0.645343
4001.8000,0.905891
4001.8500,0.950155
4001.9000,0.974264
4001.9500,0.720161
4002.0000,0.824835
4002.0500,0.826898
4002.1000,0.912203
4002.1500,0.837906
4002.2000,1.16506
4002.2500,1.19779
4002.3000,0.968169
4002.3500,0.898533
4002.4000,0.849536
4002.4500,0.772438
4002.5000,0.560779
4002.5500,0.901903
4002.6000,0.897959
4002.6500,0.745968
4002.7000,0.914227
4002.7500,1.12112
4002.8000,1.09421
4002.8500,0.922928
4002.9000,0.631086
4002.9500,0.647055
4003.0000,0.983337
4003.0500,1.09702
4003.1000,1.2278
4003.1500,1.03111
4003.2000,0.973533
4003.2500,1.07272
4003.3000,1.03285
4003.3500,1.01862
4003.4000,1.18963
4003.4500,1.26484
4003.5000,1.00532
4003.5500,0.948076
4003.6000,0.954742
4003.6500,1.11083
4003.7000,0.832153
4003.7500,0.481119
4003.8000,0.566903
4003.8500,0.874887
4003.9000,0.890478
4003.9500,0.914911
4004.0000,1.05952
4004.0500,1.05198
4004.1000,0.957606
4004.1500,0.947707
4004.2000,1.0031
4004.2500,1.05297
4004.3000,1.17217
4004.3500,1.08373
4004.4000,0.938584
4004.4500,1.29657
4004.5000,1.2067
