Longitud_de_onda_A,espectro
4000.0000,0.964807
4000.0500,1.07285
4000.1000,1.14572
4000.1500,1.07425
4000.2000,0.832431
4000.2500,0.662291
4000.3000,0.735661
4000.3500,0.879192
4000.4000,0.869194
4000.4500,0.808786
4000.5000,0.848506
4000.5500,0.953151
4000.6000,1.04988
4000.6500,1.13266
4000.7000,1.16501
4000.7500,1.11718
4000.8000,1.11756
4000.8500,1.11376
4000.9000,1.11084
4000.9500,1.09121
4001.0000,1.06942
4001.0500,1.0051
4001.1000,0.934551
4001.1500,0.902913
4001.2000,0.924747
4001.2500,1.0131
4001.3000,1.06689
4001.3500,1.07442
4001.4000,0.983663
4001.4500,0.881075
4001.5000,0.832267
4001.5500,0.838016
4001.6000,0.73713
4001.6500,0.645181
4001.7000,0.591945
4001.7500,0.695782
4001.8000,0.934408
4001.8500,1.06855
4001.9000,1.13693
4001.9500,1.09372
4002.0000,1.02356
4002.0500,0.937701
4002.1000,0.958589
4002.1500,1.07154
4002.2000,1.11732
4002.2500,1.10917
4002.3000,1.09073
4002.3500,0.978959
4002.4000,0.867579
4002.4500,0.832837
4002.5000,0.847292
4002.5500,0.944638
4002.6000,0.980092
4002.6500,0.95232
4002.7000,0.928133
4002.7500,0.983773
4002.8000,1.02064
4002.8500,0.939363
4002.9000,0.718619
4002.9500,0.58965
4003.0000,0.778289
4003.0500,1.01636
4003.1000,1.09556
4003.1500,1.1428
4003.2000,1.09141
4003.2500,1.07262
4003.3000,1.02755
4003.3500,1.00797
4003.4000,1.05823
4003.4500,1.11977
4003.5000,1.12778
4003.5500,1.1419
4003.6000,1.10622
4003.6500,1.07367
4003.7000,0.971321
4003.7500,0.784585
4003.8000,0.814094
4003.8500,0.958903
4003.9000,1.01857
4003.9500,1.02962
4004.0000,1.03533
4004.0500,1.10409
4004.1000,1.09829
4004.1500,0.998553
4004.2000,0.918092
4004.2500,0.981394
4004.3000,1.06824
4004.3500,1.12256
4004.4000,1.17035
4004.4500,1.15039
4004.5000,1.11954
4004.5500,1.09062
4004.6000,1.07337
4004.6500,1.1073
4004.7000,1.06996
4004.7500,0.991492
4004.8000,0.838228
4004.8500,0.728316
4004.9000,0.688275
4004.9500,0.704212
4005.0000,0.595233
4005.0500,0.528571
4005.1000,0.621311
4005.1500,0.702068
4005.2000,0.621563
4005.2500,0.604776
4005.3000,0.6399
4005.3500,0.722825
4005.4000,0.764023
4005.4500,0.822249
