Longitud_de_onda_A,espectro
4000.0000,0.991798
4000.0500,0.984366
4000.1000,1.03202
4000.1500,1.01934
4000.2000,0.656514
4000.2500,0.489372
4000.3000,0.854002
4000.3500,0.853374
4000.4000,0.730888
4000.4500,0.469395
4000.5000,0.570315
4000.5500,1.00306
4000.6000,1.05254
4000.6500,1.14121
4000.7000,1.15103
4000.7500,0.973793
4000.8000,0.955447
4000.8500,0.959711
4000.9000,1.09226
4000.9500,1.02771
4001.0000,1.05476
4001.0500,0.770426
4001.1000,0.513758
4001.1500,0.421899
4001.2000,0.530541
4001.2500,0.611194
4001.3000,1.00447
4001.3500,1.20388
4001.4000,0.835402
4001.4500,0.73449
4001.5000,0.920477
4001.5500,0.842973
4001.6000,0.747634
4001.6500,0.578415
4001.7000,0.450152
4001.7500,0.733974
4001.8000,1.10425
4001.8500,1.1191
4001.9000,1.21303
4001.9500,1.24637
4002.0000,1.02496
4002.0500,1.07782
4002.1000,1.25687
4002.1500,1.15508
4002.2000,1.27346
4002.2500,1.12073
4002.3000,1.05197
4002.3500,1.05173
4002.4000,1.11824
4002.4500,0.807573
4002.5000,0.703742
4002.5500,0.888286
4002.6000,1.02419
4002.6500,0.724235
4002.7000,1.09009
4002.7500,1.21016
4002.8000,0.899973
4002.8500,0.628222
4002.9000,0.874781
4002.9500,0.816713
4003.0000,1.14889
4003.0500,1.08904
4003.1000,1.10375
4003.1500,1.11634
4003.2000,1.14808
4003.2500,1.20773
4003.3000,1.09343
4003.3500,1.17971
4003.4000,0.992566
4003.4500,1.17849
4003.5000,0.957884
4003.5500,1.1207
4003.6000,0.888078
4003.6500,1.01509
4003.7000,0.719183
4003.7500,0.572312
4003.8000,0.637884
4003.8500,0.948163
4003.9000,1.2707
4003.9500,0.759781
4004.0000,0.803508
4004.0500,0.88543
4004.1000,1.14619
4004.1500,1.1193
4004.2000,1.01022
4004.2500,0.981141
4004.3000,1.08288
4004.3500,1.07679
4004.4000,1.0829
4004.4500,1.36416
4004.5000,0.944256
4004.5500,1.14848
4004.6000,1.04586
4004.6500,0.999911
4004.7000,0.825433
4004.7500,0.861241
4004.8000,0.688815
4004.8500,0.506581
4004.9000,0.474053
4004.9500,0.233497
4005.0000,0.538497
4005.0500,0.330434
4005.1000,0.311085
4005.1500,0.302518
4005.2000,0.320403
4005.2500,0.308709
4005.3000,0.235517
4005.3500,0.309076
4005.4000,0.331012
4005.4500,0.398878
4005.5000,0.424912
4005.5500,0.712226
4005.6000,0.895374
4005.6500,0.468234
4005.7000,0.591974
4005.7500,0.674835
4005.8000,0.862676
4005.8500,1.13264
4005.9000,1.15873
4005.9500,0.874353
4006.0000,0.933773
4006.0500,1.00412
4006.1000,0.922557
4006.1500,0.765779
4006.2000,0.860699
4006.2500,0.722717
4006.3000,0.448221
4006.3500,0.810562
4006.4000,0.995625
4006.4500,0.94558
4006.5000,1.07084
4006.5500,1.02183
4006.6000,0.50714
4006.6500,0.519708
4006.7000,0.546319
4006.7500,0.256305
4006.8000,0.587821
4006.8500,0.732408
4006.9000,0.930087
4006.9500,0.918293
4007.0000,0.897134
4007.0500,0.821833
4007.1000,1.11471
4007.1500,1.23481
4007.2000,0.378432
4007.2500,0.368507
4007.3000,0.411145
4007.3500,0.87733
4007.4000,0.755129
4007.4500,1.15744
4007.5000,0.988963
4007.5500,1.13806
4007.6000,0.935811
4007.6500,1.05489
4007.7000,1.35087
4007.7500,0.992344
4007.8000,1.288
4007.8500,0.881771
4007.9000,0.630212
4007.9500,0.727947
4008.0000,0.71777
4008.0500,0.701463
4008.1000,0.916217
4008.1500,0.817846
4008.2000,0.907371
4008.2500,1.00626
4008.3000,1.27333
4008.3500,1.16261
4008.4000,1.14486
4008.4500,1.42628
4008.5000,1.08269
4008.5500,1.11267
4008.6000,0.915442
4008.6500,0.910517
4008.7000,0.846311
4008.7500,0.716711
4008.8000,0.853853
4008.8500,0.573951
4008.9000,0.540143
4008.9500,0.457145
4009.0000,0.795941
4009.0500,1.03047
4009.1000,0.827515
4009.1500,0.59689
4009.2000,0.911006
4009.2500,1.25225
4009.3000,1.30087
4009.3500,1.33837
4009.4000,1.25495
4009.4500,1.28172
4009.5000,0.934003
4009.5500,0.676749
4009.6000,0.521207
4009.6500,0.491304
4009.7000,0.251676
4009.7500,0.481936
4009.8000,0.935034
4009.8500,1.02241
4009.9000,0.933512
4009.9500,0.871779
4010.0000,1.05879
4010.0500,1.1272
4010.1000,0.841656
4010.1500,0.713757
4010.2000,0.833833
4010.2500,1.21633
4010.3000,1.38456
4010.3500,1.47728
4010.4000,1.08024
4010.4500,1.02794
4010.5000,1.20975
4010.5500,0.715499
4010.6000,0.73562
4010.6500,1.06601
4010.7000,0.926717
4010.7500,0.761069
4010.8000,0.759659
4010.8500,0.800737
4010.9000,1.13669
4010.9500,1.12356
4011.0000,1.14127
4011.0500,0.991134
4011.1000,1.02914
4011.1500,0.949084
4011.2000,1.09251
4011.2500,1.32642
4011.3000,1.10968
4011.3500,0.963225
4011.4000,0.884762
4011.4500,1.0353
4011.5000,1.16155
4011.5500,1.12158
4011.6000,1.30787
4011.6500,0.928892
4011.7000,0.833722
4011.7500,0.868333
4011.8000,1.11648
4011.8500,1.32232
