Longitud_de_onda_A,espectro
4000.0000,1.0056
4000.0500,1.02323
4000.1000,1.06881
4000.1500,0.94359
4000.2000,0.776715
4000.2500,0.607101
4000.3000,0.704667
4000.3500,0.738975
4000.4000,0.703781
4000.4500,0.565543
4000.5000,0.657063
4000.5500,0.943878
4000.6000,0.959638
4000.6500,1.02798
4000.7000,1.0553
4000.7500,1.02572
4000.8000,0.969171
4000.8500,0.948364
4000.9000,1.07485
4000.9500,0.943877
4001.0000,0.840264
4001.0500,0.788234
4001.1000,0.707472
4001.1500,0.573139
4001.2000,0.566355
4001.2500,0.649092
4001.3000,0.878538
4001.3500,0.916519
4001.4000,0.708111
4001.4500,0.716806
4001.5000,0.85059
4001.5500,0.910429
4001.6000,0.764406
4001.6500,0.551606
4001.7000,0.550435
4001.7500,0.755902
4001.8000,0.937464
4001.8500,1.05122
4001.9000,0.977441
4001.9500,1.00567
4002.0000,0.926545
4002.0500,0.801344
4002.1000,0.825843
4002.1500,0.931809
4002.2000,1.0215
4002.2500,1.05889
4002.3000,0.998429
4002.3500,1.02691
4002.4000,0.977788
4002.4500,0.909262
4002.5000,0.849057
4002.5500,0.901983
4002.6000,0.954007
4002.6500,0.943631
4002.7000,0.914331
4002.7500,0.99456
4002.8000,1.02012
4002.8500,0.885297
4002.9000,0.68048
4002.9500,0.700948
4003.0000,0.917983
4003.0500,1.05737
4003.1000,1.0842
4003.1500,1.02897
4003.2000,0.974671
4003.2500,0.989888
4003.3000,0.973801
4003.3500,1.04967
4003.4000,1.11892
4003.4500,1.07795
4003.5000,1.04855
4003.5500,1.05643
4003.6000,0.990932
4003.6500,1.00594
4003.7000,0.831894
4003.7500,0.634771
4003.8000,0.767594
4003.8500,0.860861
4003.9000,1.02151
4003.9500,1.06111
4004.0000,0.984945
4004.0500,0.99975
4004.1000,1.01168
4004.1500,0.99202
4004.2000,1.05169
4004.2500,1.0504
4004.3000,1.06924
4004.3500,1.12098
4004.4000,1.19197
4004.4500,1.14068
4004.5000,1.16327
4004.5500,0.99889
4004.6000,0.935704
4004.6500,1.05178
4004.7000,0.961237
4004.7500,0.855014
4004.8000,0.664773
4004.8500,0.436274
4004.9000,0.335584
4004.9500,0.379915
4005.0000,0.391095
4005.0500,0.438917
4005.1000,0.460769
4005.1500,0.416634
4005.2000,0.316517
4005.2500,0.272537
4005.3000,0.266744
4005.3500,0.335104
4005.4000,0.458034
4005.4500,0.504423
4005.5000,0.593962
4005.5500,0.805348
4005.6000,0.858247
4005.6500,0.655156
4005.7000,0.487305
4005.7500,0.632137
4005.8000,0.887128
4005.8500,1.00892
4005.9000,1.05035
4005.9500,1.00264
4006.0000,0.99467
4006.0500,0.986002
4006.1000,0.830355
4006.1500,0.75438
4006.2000,0.745708
4006.2500,0.763672
4006.3000,0.582651
4006.3500,0.664551
4006.4000,0.807838
4006.4500,0.911026
4006.5000,1.02297
4006.5500,0.83469
4006.6000,0.651506
4006.6500,0.482158
4006.7000,0.561616
4006.7500,0.516148
4006.8000,0.469442
4006.8500,0.70585
4006.9000,0.858355
4006.9500,0.774449
4007.0000,0.733893
4007.0500,0.849428
4007.1000,0.997662
4007.1500,0.979778
4007.2000,0.830398
4007.2500,0.538414
4007.3000,0.549021
4007.3500,0.744394
4007.4000,0.992918
4007.4500,1.00052
4007.5000,1.01349
4007.5500,1.03398
4007.6000,1.01058
4007.6500,1.09598
4007.7000,1.09676
4007.7500,0.984327
4007.8000,1.00061
4007.8500,0.884883
4007.9000,0.756079
4007.9500,0.737714
4008.0000,0.773133
4008.0500,0.863521
4008.1000,0.906633
4008.1500,0.936473
4008.2000,0.945963
4008.2500,1.07423
4008.3000,1.06102
4008.3500,1.02112
4008.4000,1.01315
4008.4500,1.03287
4008.5000,1.06554
4008.5500,1.06578
4008.6000,1.01915
4008.6500,0.999138
4008.7000,0.977098
4008.7500,1.00949
4008.8000,0.874827
4008.8500,0.661927
4008.9000,0.524414
4008.9500,0.607419
4009.0000,0.850097
4009.0500,1.02431
4009.1000,0.846589
4009.1500,0.778292
4009.2000,0.92505
4009.2500,1.11615
4009.3000,1.04366
4009.3500,1.07537
4009.4000,1.10171
4009.4500,1.06154
4009.5000,0.914655
4009.5500,0.831862
4009.6000,0.732362
4009.6500,0.579597
4009.7000,0.41217
