Longitud_de_onda_A,espectro
4000.0000,0.997152
4000.0500,1.02612
4000.1000,1.07436
4000.1500,1.04542
4000.2000,0.848215
4000.2500,0.698971
4000.3000,0.702404
4000.3500,0.719122
4000.4000,0.633782
4000.4500,0.507969
4000.5000,0.596458
4000.5500,0.866064
4000.6000,1.01833
4000.6500,1.09975
4000.7000,1.08243
4000.7500,1.01647
4000.8000,0.960027
4000.8500,1.05939
4000.9000,0.983094
4000.9500,0.991134
4001.0000,0.941314
4001.0500,0.817224
4001.1000,0.678207
4001.1500,0.585585
4001.2000,0.582283
4001.2500,0.803848
4001.3000,0.830407
4001.3500,0.886138
4001.4000,0.808341
4001.4500,0.732261
4001.5000,0.842153
4001.5500,0.877296
4001.6000,0.752889
4001.6500,0.492234
4001.7000,0.53046
4001.7500,0.715916
4001.8000,0.953655
4001.8500,0.98329
4001.9000,1.04204
4001.9500,1.01075
4002.0000,0.931898
4002.0500,0.764738
4002.1000,0.80787
4002.1500,0.991329
4002.2000,1.01988
4002.2500,1.0563
4002.3000,1.03033
4002.3500,0.997667
4002.4000,0.932673
4002.4500,0.969008
4002.5000,0.897358
4002.5500,0.923998
4002.6000,0.923088
4002.6500,0.854251
4002.7000,0.867673
4002.7500,0.970643
4002.8000,0.979527
4002.8500,0.886493
4002.9000,0.707394
4002.9500,0.707782
4003.0000,0.897555
4003.0500,1.01758
4003.1000,1.09257
4003.1500,1.1259
4003.2000,1.04078
4003.2500,1.05768
4003.3000,1.04287
4003.3500,1.06741
4003.4000,1.1161
4003.4500,1.08333
4003.5000,1.08445
4003.5500,0.961618
4003.6000,1.0368
4003.6500,1.01263
4003.7000,0.817225
4003.7500,0.634204
4003.8000,0.597716
4003.8500,0.841137
4003.9000,0.980405
4003.9500,1.01929
4004.0000,1.05125
4004.0500,1.00501
4004.1000,0.999528
4004.1500,1.02843
4004.2000,0.982787
4004.2500,1.02797
4004.3000,1.02571
4004.3500,1.00918
4004.4000,1.05955
4004.4500,0.934522
4004.5000,1.06681
4004.5500,0.994346
4004.6000,0.96076
4004.6500,0.996502
4004.7000,0.952806
4004.7500,0.840545
4004.8000,0.548657
4004.8500,0.336766
4004.9000,0.328989
4004.9500,0.279714
4005.0000,0.357508
4005.0500,0.382962
4005.1000,0.414156
4005.1500,0.344635
4005.2000,0.25058
4005.2500,0.20115
4005.3000,0.213153
4005.3500,0.327644
4005.4000,0.381736
4005.4500,0.468802
4005.5000,0.55543
4005.5500,0.792319
4005.6000,0.818163
4005.6500,0.621741
4005.7000,0.519203
4005.7500,0.643591
4005.8000,0.87746
4005.8500,1.0629
4005.9000,0.959989
4005.9500,0.946088
4006.0000,0.999899
4006.0500,0.994682
4006.1000,0.913741
4006.1500,0.732875
4006.2000,0.767648
4006.2500,0.732371
4006.3000,0.493518
4006.3500,0.589445
4006.4000,0.876305
4006.4500,0.974957
4006.5000,1.01436
4006.5500,0.851702
4006.6000,0.583085
4006.6500,0.463561
4006.7000,0.507417
4006.7500,0.434228
4006.8000,0.565096
4006.8500,0.695281
4006.9000,0.849443
4006.9500,0.7604
4007.0000,0.754248
4007.0500,0.866496
4007.1000,0.986819
4007.1500,1.03605
4007.2000,0.771141
4007.2500,0.519154
4007.3000,0.528718
4007.3500,0.816431
4007.4000,0.936063
4007.4500,1.02149
4007.5000,1.0272
4007.5500,1.10759
4007.6000,1.03959
4007.6500,1.11942
4007.7000,1.00736
4007.7500,1.00906
4007.8000,0.980135
4007.8500,0.868536
4007.9000,0.699883
4007.9500,0.713359
4008.0000,0.774371
4008.0500,0.780649
4008.1000,0.878368
4008.1500,0.91585
4008.2000,0.969441
4008.2500,1.05661
4008.3000,1.03587
4008.3500,1.09164
4008.4000,1.04761
4008.4500,1.03738
4008.5000,1.06002
4008.5500,1.08851
4008.6000,1.06111
4008.6500,1.27515
4008.7000,1.14058
4008.7500,0.978086
4008.8000,0.865201
4008.8500,0.591445
4008.9000,0.499244
4008.9500,0.521396
4009.0000,0.802248
4009.0500,0.916339
4009.1000,0.805179
4009.1500,0.777237
4009.2000,0.877598
4009.2500,1.02119
4009.3000,1.10314
4009.3500,1.08278
4009.4000,1.09014
4009.4500,1.02832
4009.5000,0.909807
4009.5500,0.793904
4009.6000,0.698081
4009.6500,0.506587
4009.7000,0.411243
4009.7500,0.498294
4009.8000,0.820989
4009.8500,0.996322
4009.9000,1.00932
4009.9500,1.0068
4010.0000,1.00632
4010.0500,1.01194
4010.1000,1.40077
4010.1500,1.13065
4010.2000,0.920777
4010.2500,0.996953
4010.3000,1.02788
4010.3500,0.992661
4010.4000,1.0124
4010.4500,1.00082
4010.5000,0.871583
4010.5500,0.666826
4010.6000,0.674617
4010.6500,0.826043
4010.7000,0.839281
4010.7500,0.730366
4010.8000,0.818499
4010.8500,0.807128
4010.9000,0.78514
4010.9500,0.839264
4011.0000,0.893643
4011.0500,1.02275
4011.1000,1.02184
4011.1500,1.1015
4011.2000,1.12731
