Longitud_de_onda_A,espectro
4000.0000,1.00798
4000.0500,0.969741
4000.1000,1.03035
4000.1500,1.00697
4000.2000,0.944206
4000.2500,1.00744
4000.3000,0.969064
4000.3500,0.96425
4000.4000,1.00226
4000.4500,0.916053
4000.5000,1.01912
4000.5500,1.05847
4000.6000,0.996581
4000.6500,0.977568
4000.7000,0.953102
4000.7500,0.965621
4000.8000,0.927126
4000.8500,0.997716
4000.9000,0.944211
4000.9500,0.966799
4001.0000,1.06246
4001.0500,1.00486
4001.1000,0.994537
4001.1500,1.02394
4001.2000,1.01371
4001.2500,0.955931
4001.3000,1.00096
4001.3500,0.981748
4001.4000,1.03198
4001.4500,0.953022
4001.5000,0.933109
4001.5500,1.03261
4001.6000,1.00609
4001.6500,1.03119
4001.7000,0.982048
4001.7500,0.900904
4001.8000,0.97719
4001.8500,0.936838
4001.9000,0.983373
4001.9500,0.960433
4002.0000,1.05376
4002.0500,0.962124
4002.1000,0.948187
4002.1500,0.970996
4002.2000,0.943064
4002.2500,0.947862
4002.3000,0.937509
4002.3500,0.983053
4002.4000,0.980054
4002.4500,0.944236
4002.5000,0.994966
4002.5500,1.01033
4002.6000,0.946781
4002.6500,1.017
4002.7000,1.01302
4002.7500,0.973822
4002.8000,0.934844
4002.8500,0.909306
4002.9000,1.0532
4002.9500,1.01872
4003.0000,0.977661
4003.0500,1.01095
4003.1000,0.936434
4003.1500,0.937209
4003.2000,0.978906
4003.2500,0.935907
4003.3000,0.990347
4003.3500,0.92134
4003.4000,0.880369
4003.4500,0.972407
4003.5000,0.914209
4003.5500,0.987642
4003.6000,1.03966
4003.6500,0.996216
4003.7000,1.00172
4003.7500,0.969966
4003.8000,0.959165
4003.8500,0.989174
4003.9000,0.908695
4003.9500,0.948187
4004.0000,1.02017
4004.0500,1.02716
4004.1000,0.956674
4004.1500,0.99231
4004.2000,1.05085
4004.2500,1.02104
4004.3000,1.0567
4004.3500,1.01529
4004.4000,1.048
4004.4500,1.00954
4004.5000,1.09391
4004.5500,0.953002
4004.6000,1.05966
4004.6500,0.960019
4004.7000,1.04094
4004.7500,0.994696
4004.8000,0.936405
4004.8500,0.854303
4004.9000,0.996349
4004.9500,1.04663
4005.0000,0.925715
4005.0500,1.00039
4005.1000,0.956559
4005.1500,0.933997
4005.2000,0.969843
4005.2500,1.01912
4005.3000,0.961878
4005.3500,1.00128
4005.4000,0.91092
4005.4500,1.02113
4005.5000,0.980786
4005.5500,1.04986
4005.6000,1.01348
4005.6500,0.999221
4005.7000,1.05432
4005.7500,1.0259
4005.8000,0.955371
4005.8500,1.01747
4005.9000,0.946609
4005.9500,0.979994
4006.0000,1.03492
4006.0500,1.00901
4006.1000,1.021
4006.1500,1.00931
4006.2000,1.05321
4006.2500,1.03955
4006.3000,1.041
4006.3500,0.981012
4006.4000,0.964877
4006.4500,0.962103
4006.5000,1.03224
4006.5500,0.970369
4006.6000,0.975829
4006.6500,0.988987
4006.7000,1.04256
4006.7500,0.945698
4006.8000,0.890451
4006.8500,1.03109
4006.9000,0.97627
4006.9500,0.95528
4007.0000,1.02029
4007.0500,1.06469
4007.1000,1.01825
4007.1500,1.07413
4007.2000,1.01795
4007.2500,0.976953
4007.3000,1.00355
4007.3500,1.02968
4007.4000,0.961521
4007.4500,0.98205
4007.5000,1.09404
4007.5500,1.05427
4007.6000,1.0116
4007.6500,0.96256
4007.7000,0.971013
4007.7500,0.975822
4007.8000,0.978324
4007.8500,0.976437
4007.9000,0.975574
4007.9500,1.03669
4008.0000,1.00353
4008.0500,0.993138
4008.1000,0.940163
4008.1500,0.98556
4008.2000,1.12667
4008.2500,1.06922
4008.3000,0.922826
4008.3500,1.02785
4008.4000,1.00273
4008.4500,0.940318
4008.5000,0.959602
4008.5500,1.08612
4008.6000,1.01117
4008.6500,1.00201
4008.7000,0.992306
4008.7500,0.979065
4008.8000,0.980983
4008.8500,0.937525
4008.9000,0.994046
4008.9500,0.986671
4009.0000,0.953656
4009.0500,1.01974
4009.1000,0.989399
4009.1500,1.06075
4009.2000,0.950543
4009.2500,0.994556
4009.3000,0.98326
4009.3500,0.970493
4009.4000,0.978117
4009.4500,1.03724
4009.5000,0.989793
4009.5500,1.01066
4009.6000,0.961438
4009.6500,1.02752
4009.7000,0.996283
4009.7500,1.08314
4009.8000,1.06509
4009.8500,1.06803
4009.9000,1.06218
4009.9500,1.07659
4010.0000,1.00237
4010.0500,1.02246
4010.1000,0.976337
4010.1500,0.987329
4010.2000,0.959558
4010.2500,0.961252
4010.3000,1.02515
4010.3500,0.916972
4010.4000,0.995522
4010.4500,0.974046
4010.5000,0.977722
4010.5500,1.01353
4010.6000,0.964369
4010.6500,1.00842
4010.7000,0.961449
4010.7500,1.01286
4010.8000,0.959837
4010.8500,0.987321
4010.9000,0.993456
4010.9500,1.06295
4011.0000,1.00879
4011.0500,0.964266
4011.1000,1.00406
4011.1500,0.882353
4011.2000,0.947716
4011.2500,0.930969
4011.3000,0.983423
4011.3500,1.05814
4011.4000,1.0036
4011.4500,0.938233
4011.5000,1.05947
4011.5500,0.984033
4011.6000,0.937585
4011.6500,0.973469
4011.7000,0.946668
4011.7500,1.01041
4011.8000,0.945168
4011.8500,1.02444
4011.9000,1.04255
4011.9500,1.12077
4012.0000,1.00311
4012.0500,0.993608
4012.1000,1.08525
4012.1500,1.10379
4012.2000,1.01289
4012.2500,1.00353
4012.3000,1.02716
4012.3500,1.04053
4012.4000,0.98661
4012.4500,1.03346
4012.5000,1.01856
4012.5500,0.994759
4012.6000,0.984642
4012.6500,0.907995
4012.7000,1.02276
4012.7500,0.958458
4012.8000,1.05716
4012.8500,0.993841
4012.9000,1.01418
4012.9500,1.05204
4013.0000,1.05285
4013.0500,1.05412
4013.1000,1.01204
4013.1500,0.972047
4013.2000,0.88411
4013.2500,1.0332
4013.3000,1.10062
4013.3500,1.10193
4013.4000,1.13289
4013.4500,0.965258
4013.5000,1.03751
4013.5500,1.00615
4013.6000,1.09807
4013.6500,1.05127
4013.7000,1.04607
4013.7500,1.15079
4013.8000,0.923797
4013.8500,1.01492
4013.9000,0.96339
4013.9500,0.954908
4014.0000,1.08457
4014.0500,1.06979
4014.1000,0.978818
4014.1500,1.0627
4014.2000,1.02789
4014.2500,1.00353
4014.3000,1.05001
4014.3500,1.01711
4014.4000,1.04891
4014.4500,1.05406
4014.5000,1.03983
4014.5500,1.02733
4014.6000,1.02916
4014.6500,1.03034
4014.7000,1.05639
4014.7500,1.00397
4014.8000,0.944165
4014.8500,0.998149
4014.9000,1.05135
4014.9500,1.08167
4015.0000,0.915496
4015.0500,0.984353
4015.1000,1.05646
4015.1500,1.10726
4015.2000,0.978772
4015.2500,0.965164
4015.3000,1.04125
4015.3500,0.942555
4015.4000,1.00753
4015.4500,0.996043
4015.5000,1.04821
4015.5500,1.00487
4015.6000,1.00582
4015.6500,1.00134
4015.7000,1.07315
4015.7500,1.01553
4015.8000,0.989305
4015.8500,1.01195
4015.9000,1.06637
4015.9500,1.07753
4016.0000,1.12126
4016.0500,0.99264
4016.1000,0.944608
4016.1500,1.04435
4016.2000,1.05366
4016.2500,1.05965
4016.3000,1.0574
4016.3500,1.0305
4016.4000,1.03384
4016.4500,0.975769
4016.5000,0.994066
4016.5500,0.998323
4016.6000,0.963081
4016.6500,1.01358
4016.7000,0.995102
4016.7500,0.96116
4016.8000,0.959624
4016.8500,1.04162
4016.9000,1.0125
4016.9500,1.04542
4017.0000,1.03181
4017.0500,1.02008
4017.1000,1.01607
4017.1500,1.09295
4017.2000,0.991598
4017.2500,1.03379
4017.3000,1.03778
4017.3500,1.07344
4017.4000,1.05466
4017.4500,0.968175
4017.5000,1.008
4017.5500,0.953691
4017.6000,0.957655
4017.6500,1.02713
4017.7000,1.07131
4017.7500,1.08973
4017.8000,1.04689
4017.8500,0.966816
4017.9000,1.01249
4017.9500,1.11017
4018.0000,1.15648
4018.0500,1.05771
4018.1000,1.003
4018.1500,1.04816
4018.2000,1.02735
4018.2500,1.00882
4018.3000,0.982886
4018.3500,0.988905
4018.4000,1.02644
4018.4500,1.0153
4018.5000,1.05494
4018.5500,1.05107
4018.6000,0.998828
4018.6500,0.970827
4018.7000,0.997794
4018.7500,1.03494
4018.8000,1.03076
4018.8500,1.04299
4018.9000,0.983065
4018.9500,0.982541
4019.0000,1.03604
4019.0500,0.961878
4019.1000,0.995521
4019.1500,1.03685
4019.2000,0.960528
4019.2500,0.932085
4019.3000,1.02499
4019.3500,1.09485
4019.4000,1.05163
4019.4500,0.972589
4019.5000,0.982903
4019.5500,1.08016
4019.6000,1.03346
4019.6500,0.994974
4019.7000,1.04368
4019.7500,1.02214
4019.8000,0.96971
4019.8500,1.03054
4019.9000,1.0011
4019.9500,0.907711
4020.0000,1.03312
4020.0500,1.036
4020.1000,1.06523
4020.1500,0.972422
4020.2000,1.03815
4020.2500,0.988549
4020.3000,0.981787
4020.3500,0.953647
4020.4000,0.99741
4020.4500,0.956112
4020.5000,1.00257
4020.5500,1.01468
4020.6000,1.01901
4020.6500,0.997755
4020.7000,1.00363
4020.7500,1.05659
4020.8000,1.00405
4020.8500,1.03518
4020.9000,1.01663
4020.9500,1.04643
4021.0000,1.04403
4021.0500,1.05461
4021.1000,0.938295
4021.1500,1.04582
4021.2000,1.09614
4021.2500,1.12497
4021.3000,1.02401
4021.3500,1.02127
4021.4000,1.03276
4021.4500,1.05164
4021.5000,1.06232
4021.5500,0.978735
4021.6000,1.06436
4021.6500,1.03128
4021.7000,0.956101
4021.7500,1.00811
4021.8000,0.954468
4021.8500,1.01993
4021.9000,1.01811
4021.9500,1.0082
4022.0000,1.06941
4022.0500,0.989208
4022.1000,1.01056
4022.1500,1.04889
4022.2000,0.92978
4022.2500,1.00107
4022.3000,1.04545
4022.3500,1.00401
4022.4000,0.950348
4022.4500,1.04844
4022.5000,1.03746
4022.5500,1.01687
4022.6000,1.02098
4022.6500,1.00911
4022.7000,1.05583
4022.7500,1.0083
4022.8000,0.926899
4022.8500,0.990101
4022.9000,1.05835
4022.9500,0.976984
4023.0000,0.932418
4023.0500,1.0063
4023.1000,0.980958
4023.1500,0.968957
4023.2000,0.996048
4023.2500,1.01858
4023.3000,1.01681
4023.3500,0.921583
4023.4000,1.01963
4023.4500,0.990372
4023.5000,1.01198
4023.5500,0.992467
4023.6000,1.00296
4023.6500,1.01651
4023.7000,0.98314
4023.7500,1.0001
4023.8000,0.935905
4023.8500,0.973455
4023.9000,1.07304
4023.9500,1.00026
4024.0000,0.930894
4024.0500,1.0048
4024.1000,0.917808
4024.1500,1.01473
4024.2000,0.964566
4024.2500,1.01951
4024.3000,0.926431
4024.3500,1.03758
4024.4000,0.940208
4024.4500,0.956544
4024.5000,1.01932
4024.5500,0.998591
4024.6000,0.971528
4024.6500,0.971853
4024.7000,1.01398
4024.7500,0.880484
4024.8000,0.908525
4024.8500,0.949492
4024.9000,0.970315
4024.9500,0.927264
4025.0000,0.952875
4025.0500,0.96357
4025.1000,0.92842
4025.1500,0.887641
4025.2000,0.99698
4025.2500,0.995727
4025.3000,0.935385
4025.3500,0.945987
4025.4000,0.955925
4025.4500,0.860712
4025.5000,0.970104
4025.5500,0.897874
4025.6000,0.891951
4025.6500,0.856556
4025.7000,0.977086
4025.7500,0.930538
4025.8000,0.925482
4025.8500,0.904513
4025.9000,0.921363
4025.9500,0.917993
4026.0000,0.918674
4026.0500,0.889245
4026.1000,0.943869
4026.1500,0.885672
4026.2000,0.900305
4026.2500,0.912972
4026.3000,0.855632
4026.3500,0.84915
4026.4000,0.84037
4026.4500,0.930942
4026.5000,0.89312
4026.5500,0.913414
4026.6000,0.885242
4026.6500,0.957144
4026.7000,0.917253
4026.7500,0.94602
4026.8000,0.878914
4026.8500,0.936825
4026.9000,0.91266
4026.9500,0.882917
4027.0000,0.918942
4027.0500,0.891256
4027.1000,0.885067
4027.1500,1.01735
4027.2000,0.979029
4027.2500,0.954868
4027.3000,0.896617
4027.3500,0.944563
4027.4000,0.924241
4027.4500,0.953344
4027.5000,0.943888
4027.5500,0.912507
4027.6000,0.940911
4027.6500,0.957084
4027.7000,0.936973
4027.7500,0.937079
4027.8000,0.966179
4027.8500,0.943299
4027.9000,0.934881
4027.9500,0.967611
4028.0000,0.93699
4028.0500,1.00818
4028.1000,1.00199
4028.1500,0.945931
4028.2000,0.958438
4028.2500,0.968429
4028.3000,0.992967
4028.3500,1.00875
4028.4000,1.01202
4028.4500,1.0197
4028.5000,0.971886
4028.5500,0.994994
4028.6000,1.10889
4028.6500,1.00879
4028.7000,0.974195
4028.7500,1.00688
4028.8000,0.960551
4028.8500,0.997599
4028.9000,0.957454
4028.9500,0.986946
4029.0000,1.00994
4029.0500,0.946548
4029.1000,0.93327
4029.1500,0.98916
4029.2000,1.01981
4029.2500,0.961797
4029.3000,0.984532
4029.3500,0.960203
4029.4000,1.03187
4029.4500,1.00696
4029.5000,0.982023
4029.5500,0.98647
4029.6000,0.992723
4029.6500,0.990258
4029.7000,0.988366
4029.7500,0.981121
4029.8000,1.06686
4029.8500,0.939596
4029.9000,0.983751
4029.9500,1.03943
4030.0000,1.11141
4030.0500,0.983464
4030.1000,1.00521
4030.1500,0.960689
4030.2000,1.02965
4030.2500,0.980344
4030.3000,1.03839
4030.3500,0.980966
4030.4000,1.06172
4030.4500,0.981015
4030.5000,1.07493
4030.5500,0.999685
4030.6000,1.02508
4030.6500,0.922049
4030.7000,1.00154
4030.7500,1.03095
4030.8000,1.03268
4030.8500,1.00433
4030.9000,1.02021
4030.9500,1.05901
4031.0000,0.988326
4031.0500,0.955276
4031.1000,0.957596
4031.1500,1.15832
4031.2000,1.08555
4031.2500,1.00296
4031.3000,0.970622
4031.3500,1.02204
4031.4000,0.973063
4031.4500,0.934418
4031.5000,1.02929
4031.5500,1.01845
4031.6000,0.974865
4031.6500,1.05167
4031.7000,1.00903
4031.7500,0.994858
4031.8000,1.01159
4031.8500,0.936157
4031.9000,1.03606
4031.9500,1.03013
4032.0000,1.01806
4032.0500,1.03885
4032.1000,0.934824
4032.1500,1.0165
4032.2000,1.01353
4032.2500,0.98777
4032.3000,1.00583
4032.3500,1.06156
4032.4000,1.0586
4032.4500,1.04553
4032.5000,0.976592
4032.5500,0.943145
4032.6000,1.02383
4032.6500,1.01441
4032.7000,1.02798
4032.7500,1.04118
4032.8000,1.02919
4032.8500,1.06639
4032.9000,1.02354
4032.9500,1.06376
4033.0000,0.994548
4033.0500,0.883101
4033.1000,0.999314
4033.1500,0.967848
4033.2000,1.00601
4033.2500,0.978735
4033.3000,1.04427
4033.3500,0.964623
4033.4000,0.9987
4033.4500,1.0131
4033.5000,0.963692
4033.5500,0.996788
4033.6000,1.03564
4033.6500,0.958443
4033.7000,1.04956
4033.7500,1.04444
4033.8000,1.04368
4033.8500,1.00444
4033.9000,0.980119
4033.9500,0.977028
4034.0000,0.995747
4034.0500,1.05649
4034.1000,1.00792
4034.1500,0.989871
4034.2000,0.956882
4034.2500,1.01543
4034.3000,1.09533
4034.3500,1.01001
4034.4000,1.04073
4034.4500,1.07364
4034.5000,0.993186
4034.5500,1.01819
4034.6000,1.01778
4034.6500,0.980423
4034.7000,1.01414
4034.7500,1.03823
4034.8000,1.02572
4034.8500,1.00778
4034.9000,1.05876
4034.9500,1.03476
4035.0000,1.00978
4035.0500,0.995227
4035.1000,0.977358
4035.1500,0.977834
4035.2000,1.02394
4035.2500,1.04738
4035.3000,0.976347
4035.3500,1.01002
4035.4000,0.983833
4035.4500,1.00882
4035.5000,0.997062
4035.5500,0.958584
4035.6000,0.960442
4035.6500,0.927024
4035.7000,0.961668
4035.7500,1.00374
4035.8000,0.96901
4035.8500,0.987765
4035.9000,0.946114
4035.9500,0.929707
4036.0000,0.979739
4036.0500,0.961016
4036.1000,1.03196
4036.1500,1.04341
4036.2000,1.00722
4036.2500,1.00589
4036.3000,1.0035
4036.3500,1.05138
4036.4000,1.03147
4036.4500,0.987514
4036.5000,1.05846
4036.5500,0.991457
4036.6000,0.993916
4036.6500,1.03131
4036.7000,0.944058
4036.7500,0.980976
4036.8000,0.969749
4036.8500,1.00902
4036.9000,1.00798
4036.9500,0.972444
4037.0000,1.04301
4037.0500,1.05084
4037.1000,0.989568
4037.1500,1.01112
4037.2000,0.980387
4037.2500,1.0187
4037.3000,1.03698
4037.3500,0.960217
4037.4000,1.06637
4037.4500,1.08563
4037.5000,1.05878
4037.5500,1.03242
4037.6000,1.12784
4037.6500,0.88313
4037.7000,1.01944
4037.7500,1.1047
4037.8000,1.06968
4037.8500,1.06775
4037.9000,1.08178
4037.9500,1.07679
4038.0000,1.05495
4038.0500,1.0313
4038.1000,1.07458
4038.1500,1.04747
4038.2000,1.05541
4038.2500,1.03148
4038.3000,1.02249
4038.3500,1.09791
4038.4000,1.05122
4038.4500,0.941239
4038.5000,1.00249
4038.5500,1.02733
4038.6000,1.05684
4038.6500,1.01823
4038.7000,0.990627
4038.7500,0.944394
4038.8000,0.962529
4038.8500,1.01618
4038.9000,1.0399
4038.9500,1.02745
4039.0000,1.03425
4039.0500,1.0754
4039.1000,1.03629
4039.1500,1.05503
4039.2000,0.933602
4039.2500,1.06519
4039.3000,1.08269
4039.3500,1.0077
4039.4000,0.952444
4039.4500,1.06267
4039.5000,1.03815
4039.5500,1.01262
4039.6000,1.00708
4039.6500,1.03026
4039.7000,1.024
4039.7500,1.09355
4039.8000,0.999386
4039.8500,0.952338
4039.9000,1.05637
4039.9500,1.06293
4040.0000,1.0373
4040.0500,1.04494
4040.1000,1.07785
4040.1500,1.00113
4040.2000,1.06275
4040.2500,0.976334
4040.3000,0.993879
4040.3500,1.00227
4040.4000,0.987803
4040.4500,1.06014
4040.5000,1.04973
4040.5500,1.02748
4040.6000,0.944783
4040.6500,1.041
4040.7000,1.0708
4040.7500,1.07723
4040.8000,1.03774
4040.8500,1.00589
4040.9000,1.03296
4040.9500,1.06161
4041.0000,1.02507
4041.0500,1.02601
4041.1000,0.960175
4041.1500,1.06577
4041.2000,0.934161
4041.2500,0.996519
4041.3000,1.06362
4041.3500,1.00042
4041.4000,1.05079
4041.4500,1.05209
4041.5000,0.997621
4041.5500,0.972504
4041.6000,1.01697
4041.6500,1.02079
4041.7000,0.993685
4041.7500,1.03217
4041.8000,1.04741
4041.8500,1.03298
4041.9000,0.962529
4041.9500,1.02882
4042.0000,1.03804
4042.0500,1.01711
4042.1000,0.996726
4042.1500,1.0089
4042.2000,1.03524
