Longitud_de_onda_A,espectro
4000.0000,0.974605
4000.0500,0.994816
4000.1000,1.00401
4000.1500,1.00044
4000.2000,0.980252
4000.2500,0.999274
4000.3000,0.994036
4000.3500,0.993427
4000.4000,1.01227
4000.4500,0.993756
4000.5000,0.993458
4000.5500,0.980784
4000.6000,0.990418
4000.6500,1.01299
4000.7000,0.994721
4000.7500,0.958016
4000.8000,0.999381
4000.8500,0.977325
4000.9000,0.993565
4000.9500,1.0082
4001.0000,0.986688
4001.0500,0.990582
4001.1000,1.00771
4001.1500,0.993493
4001.2000,0.985122
4001.2500,0.973448
4001.3000,1.01024
4001.3500,0.97957
4001.4000,0.989071
4001.4500,0.974725
4001.5000,0.995135
4001.5500,0.985921
4001.6000,1.00167
4001.6500,0.979557
4001.7000,0.97041
4001.7500,0.96388
4001.8000,1.00066
4001.8500,0.993302
4001.9000,0.991454
4001.9500,0.99667
4002.0000,0.994983
4002.0500,0.993482
4002.1000,0.954624
4002.1500,1.01399
4002.2000,0.991187
4002.2500,0.98532
4002.3000,0.967683
4002.3500,0.985434
4002.4000,0.991055
4002.4500,0.973096
4002.5000,1.00134
4002.5500,0.982896
4002.6000,0.983209
4002.6500,1.0155
4002.7000,1.00136
4002.7500,0.983528
4002.8000,0.96322
4002.8500,0.98042
4002.9000,0.992096
4002.9500,0.986626
4003.0000,1.01488
4003.0500,0.991634
4003.1000,1.00854
4003.1500,0.991764
4003.2000,1.00318
4003.2500,1.00799
4003.3000,0.998877
4003.3500,0.973813
4003.4000,0.948408
4003.4500,0.964838
4003.5000,0.977184
4003.5500,0.95327
4003.6000,0.958767
4003.6500,0.963714
4003.7000,0.953687
4003.7500,0.962456
4003.8000,0.967585
4003.8500,0.971871
4003.9000,0.972166
4003.9500,0.948992
4004.0000,0.960944
4004.0500,0.946231
4004.1000,0.969889
4004.1500,0.959008
4004.2000,0.957067
4004.2500,0.930637
4004.3000,0.932385
4004.3500,0.958434
4004.4000,0.947241
4004.4500,0.95748
4004.5000,0.937167
4004.5500,0.962847
4004.6000,0.937165
4004.6500,0.915717
4004.7000,0.931974
4004.7500,0.942775
4004.8000,0.942457
4004.8500,0.966685
4004.9000,0.936863
4004.9500,0.950818
4005.0000,0.945773
4005.0500,0.948971
4005.1000,0.933831
4005.1500,0.913873
4005.2000,0.93519
4005.2500,0.930484
4005.3000,0.91012
4005.3500,0.922715
4005.4000,0.931104
4005.4500,0.951894
4005.5000,0.938382
4005.5500,0.923442
4005.6000,0.946095
4005.6500,0.925925
4005.7000,0.956035
4005.7500,0.93813
4005.8000,0.94821
4005.8500,0.934017
4005.9000,0.949025
4005.9500,0.94733
4006.0000,0.945764
4006.0500,0.932861
4006.1000,0.94416
4006.1500,0.940893
4006.2000,0.92235
4006.2500,0.957253
4006.3000,0.934165
4006.3500,0.966652
4006.4000,0.944338
4006.4500,0.933047
4006.5000,0.941913
4006.5500,0.96315
4006.6000,0.955331
4006.6500,0.961443
4006.7000,0.968958
4006.7500,0.981054
4006.8000,0.94367
4006.8500,0.983414
4006.9000,0.983741
4006.9500,1.00147
4007.0000,0.978695
4007.0500,0.970281
4007.1000,0.974055
4007.1500,0.975263
4007.2000,0.96286
4007.2500,0.991397
4007.3000,0.97588
4007.3500,0.995607
4007.4000,0.990694
4007.4500,0.98614
4007.5000,0.986166
4007.5500,1.00244
4007.6000,0.958486
4007.6500,0.997188
4007.7000,0.996906
4007.7500,1.01803
4007.8000,1.01747
4007.8500,1.02335
4007.9000,1.00065
4007.9500,1.02256
4008.0000,1.00012
4008.0500,1.00924
4008.1000,0.999695
4008.1500,1.0149
4008.2000,1.0037
4008.2500,1.00426
4008.3000,1.01619
4008.3500,1.00855
4008.4000,1.00234
4008.4500,1.00261
4008.5000,1.00326
4008.5500,1.00383
4008.6000,1.02209
4008.6500,0.983369
4008.7000,1.01055
4008.7500,1.00445
4008.8000,1.00397
4008.8500,0.996975
4008.9000,1.02878
4008.9500,0.990079
4009.0000,1.0014
4009.0500,1.02126
4009.1000,1.00297
4009.1500,1.00752
4009.2000,0.999895
4009.2500,1.00758
4009.3000,1.04042
4009.3500,1.00107
4009.4000,0.996023
4009.4500,1.00778
4009.5000,0.988053
4009.5500,1.00125
4009.6000,0.984973
4009.6500,1.00284
4009.7000,1.02015
4009.7500,1.03757
4009.8000,0.999123
4009.8500,1.00305
4009.9000,1.00376
4009.9500,1.02477
4010.0000,1.00353
4010.0500,1.00797
4010.1000,1.03526
4010.1500,1.03154
4010.2000,1.0361
4010.2500,1.01527
4010.3000,1.00986
4010.3500,1.01927
4010.4000,1.01274
4010.4500,1.00012
4010.5000,1.01311
4010.5500,1.02005
4010.6000,0.991773
4010.6500,1.01994
4010.7000,1.01345
4010.7500,0.986936
4010.8000,1.02715
4010.8500,0.98747
4010.9000,1.01026
4010.9500,0.989497
4011.0000,0.993974
4011.0500,0.995054
4011.1000,1.00377
4011.1500,0.987047
4011.2000,0.994155
4011.2500,1.00725
4011.3000,1.00971
4011.3500,0.998438
4011.4000,1.00819
4011.4500,1.03116
4011.5000,0.967263
4011.5500,1.00607
4011.6000,1.00929
4011.6500,0.985064
4011.7000,1.00792
4011.7500,1.0135
4011.8000,0.999214
4011.8500,1.00428
4011.9000,0.998857
4011.9500,0.997808
4012.0000,1.01389
4012.0500,1.01924
4012.1000,1.03014
4012.1500,0.998458
4012.2000,1.03255
4012.2500,0.992271
4012.3000,1.03073
4012.3500,0.993792
4012.4000,0.99906
4012.4500,1.02338
4012.5000,1.00161
4012.5500,1.02578
4012.6000,1.00437
4012.6500,1.01265
4012.7000,1.00287
4012.7500,1.00665
4012.8000,1.006
4012.8500,0.980184
4012.9000,1.04752
4012.9500,0.997286
4013.0000,0.999155
4013.0500,1.00318
4013.1000,0.982444
4013.1500,0.983182
4013.2000,0.991165
4013.2500,0.96595
4013.3000,0.968926
4013.3500,0.998937
4013.4000,1.00662
4013.4500,0.984584
4013.5000,0.979115
4013.5500,0.967395
4013.6000,0.963169
4013.6500,0.97115
4013.7000,0.97247
4013.7500,1.0015
4013.8000,0.999464
4013.8500,0.998571
4013.9000,1.0026
4013.9500,1.00747
4014.0000,1.01094
4014.0500,0.989888
4014.1000,1.00108
4014.1500,0.968955
4014.2000,1.01555
4014.2500,0.980475
4014.3000,0.937371
4014.3500,0.970638
4014.4000,0.996803
