Longitud_de_onda_A,espectro
4000.0000,0.932662
4000.0500,0.956808
4000.1000,0.946899
4000.1500,0.956046
4000.2000,0.966618
4000.2500,0.958305
4000.3000,0.92039
4000.3500,0.876743
4000.4000,1.0119
4000.4500,0.923982
4000.5000,0.968178
4000.5500,0.980272
4000.6000,0.955265
4000.6500,1.01681
4000.7000,0.990097
4000.7500,1.05784
4000.8000,1.0019
4000.8500,0.909943
4000.9000,0.981441
4000.9500,1.00438
4001.0000,0.940238
4001.0500,0.925718
4001.1000,1.00448
4001.1500,1.00245
4001.2000,0.931307
4001.2500,0.979893
4001.3000,1.02088
4001.3500,1.01241
4001.4000,1.03176
4001.4500,0.969909
4001.5000,0.968905
4001.5500,1.03646
4001.6000,1.01947
4001.6500,0.898242
4001.7000,0.965013
4001.7500,0.901031
4001.8000,1.00502
4001.8500,0.996137
4001.9000,0.93059
4001.9500,0.922936
4002.0000,0.937398
4002.0500,0.943711
4002.1000,0.932553
4002.1500,0.952423
4002.2000,0.888929
4002.2500,0.952858
4002.3000,0.97103
4002.3500,1.03047
4002.4000,0.981185
4002.4500,0.967924
4002.5000,0.988601
4002.5500,0.977287
4002.6000,0.98882
4002.6500,0.992561
4002.7000,0.969448
4002.7500,0.936697
4002.8000,0.98376
4002.8500,0.940099
4002.9000,0.87556
4002.9500,0.977049
4003.0000,1.01184
4003.0500,0.986362
4003.1000,1.00458
4003.1500,0.934096
4003.2000,0.905501
4003.2500,0.990913
4003.3000,1.03844
4003.3500,1.00585
4003.4000,0.930378
4003.4500,0.984924
4003.5000,0.927472
4003.5500,1.03723
4003.6000,1.01395
4003.6500,0.988583
4003.7000,1.04765
4003.7500,1.03435
4003.8000,0.950369
4003.8500,0.933457
4003.9000,0.990077
4003.9500,0.976855
4004.0000,0.989907
4004.0500,1.07347
4004.1000,0.993978
4004.1500,1.04778
4004.2000,1.01189
4004.2500,1.05288
4004.3000,1.01743
4004.3500,0.865977
4004.4000,0.953251
4004.4500,0.87427
4004.5000,0.962755
4004.5500,1.01299
4004.6000,1.04606
4004.6500,1.02999
4004.7000,0.951397
4004.7500,0.936117
4004.8000,0.954094
4004.8500,0.989145
4004.9000,1.02658
4004.9500,0.9105
4005.0000,0.879675
4005.0500,0.930339
4005.1000,0.934206
4005.1500,0.939061
4005.2000,0.954449
4005.2500,0.97224
4005.3000,1.01751
4005.3500,1.08395
4005.4000,1.06489
4005.4500,1.05667
4005.5000,0.995708
4005.5500,1.0048
4005.6000,0.996343
4005.6500,0.992123
4005.7000,0.940102
4005.7500,1.01474
4005.8000,0.916687
