Longitud_de_onda_A,espectro
4000.0000,0.937613
4000.0500,0.920794
4000.1000,0.976974
4000.1500,0.980718
4000.2000,0.929766
4000.2500,0.987435
4000.3000,0.93382
4000.3500,0.990637
4000.4000,0.953569
4000.4500,0.929798
4000.5000,0.918306
4000.5500,0.949563
4000.6000,0.957964
4000.6500,0.909965
4000.7000,0.939866
4000.7500,0.951266
4000.8000,0.983616
4000.8500,0.9305
4000.9000,0.962715
4000.9500,0.84272
4001.0000,0.953071
4001.0500,0.962096
4001.1000,0.963496
4001.1500,0.930485
4001.2000,0.935022
4001.2500,0.920927
4001.3000,0.933215
4001.3500,0.933676
4001.4000,0.946129
4001.4500,0.961006
4001.5000,0.951225
4001.5500,0.948345
4001.6000,0.948264
4001.6500,0.944399
4001.7000,1.01133
4001.7500,0.944554
4001.8000,0.989319
4001.8500,0.972311
4001.9000,0.941925
4001.9500,0.943924
4002.0000,0.993177
4002.0500,0.96817
4002.1000,0.945386
4002.1500,0.970337
4002.2000,0.977311
4002.2500,0.980796
4002.3000,0.954056
4002.3500,0.949692
4002.4000,0.947491
4002.4500,0.935644
4002.5000,0.975311
4002.5500,0.96811
4002.6000,0.948391
4002.6500,0.961332
4002.7000,0.946237
4002.7500,0.944444
4002.8000,0.985173
4002.8500,0.958891
4002.9000,0.991761
4002.9500,0.990722
4003.0000,0.94647
4003.0500,0.975079
4003.1000,0.9346
4003.1500,0.97697
4003.2000,0.966045
4003.2500,0.935863
4003.3000,0.963329
4003.3500,0.953913
4003.4000,0.949874
4003.4500,0.925317
4003.5000,0.975911
4003.5500,1.00574
4003.6000,0.97689
4003.6500,0.899478
4003.7000,0.940475
4003.7500,0.977159
4003.8000,0.987644
4003.8500,0.96755
4003.9000,0.918985
4003.9500,0.940217
4004.0000,0.950896
4004.0500,0.962619
4004.1000,1.01438
4004.1500,0.95914
4004.2000,0.969433
4004.2500,0.998819
4004.3000,0.964529
4004.3500,0.928599
4004.4000,0.953244
4004.4500,0.984499
4004.5000,0.938124
4004.5500,0.925994
4004.6000,0.938747
4004.6500,0.968426
4004.7000,0.938786
4004.7500,0.942942
4004.8000,0.930086
4004.8500,0.966626
4004.9000,0.948665
4004.9500,0.963526
4005.0000,0.978916
4005.0500,0.984894
4005.1000,0.93641
4005.1500,0.966538
4005.2000,1.00429
4005.2500,0.928128
4005.3000,0.938969
4005.3500,0.906398
4005.4000,1.01134
4005.4500,0.959885
4005.5000,0.947046
4005.5500,0.982573
4005.6000,0.961683
4005.6500,0.974465
4005.7000,0.987276
4005.7500,0.948159
4005.8000,0.98382
4005.8500,0.99937
4005.9000,0.990442
4005.9500,0.966821
4006.0000,0.987703
4006.0500,0.942227
4006.1000,0.960451
4006.1500,0.978069
4006.2000,0.973789
4006.2500,0.988707
4006.3000,0.953644
4006.3500,0.931604
4006.4000,1.00681
4006.4500,0.992505
4006.5000,0.972394
4006.5500,1.01906
4006.6000,0.979159
4006.6500,1.00488
4006.7000,1.01196
4006.7500,0.982271
4006.8000,0.998767
4006.8500,0.959312
4006.9000,0.917841
4006.9500,0.967511
4007.0000,0.965823
4007.0500,0.989984
4007.1000,1.04271
4007.1500,0.991883
4007.2000,1.00387
4007.2500,0.996937
4007.3000,0.997762
4007.3500,1.01448
4007.4000,0.979744
4007.4500,0.990136
4007.5000,0.966035
4007.5500,0.952748
4007.6000,0.930246
4007.6500,1.00962
4007.7000,1.02163
4007.7500,1.01629
4007.8000,1.00288
4007.8500,0.986853
4007.9000,1.0115
4007.9500,0.984543
4008.0000,1.00188
4008.0500,1.01586
4008.1000,0.987667
4008.1500,0.998164
4008.2000,0.974616
4008.2500,1.00688
4008.3000,0.99161
4008.3500,0.958055
4008.4000,0.938451
4008.4500,0.956659
4008.5000,0.997371
4008.5500,0.989318
4008.6000,0.923281
4008.6500,0.957616
4008.7000,0.925967
4008.7500,0.977165
