Longitud_de_onda_A,espectro
4000.0000,1.05799
4000.0500,1.06053
4000.1000,1.05777
4000.1500,1.00013
4000.2000,0.762564
4000.2500,0.581208
4000.3000,0.631777
4000.3500,0.706375
4000.4000,0.591777
4000.4500,0.477152
4000.5000,0.594776
4000.5500,0.859929
4000.6000,1.00085
4000.6500,1.06684
4000.7000,1.05273
4000.7500,1.02531
4000.8000,0.992282
4000.8500,0.979609
4000.9000,1.04505
4000.9500,0.988404
4001.0000,0.913453
4001.0500,0.81994
4001.1000,0.654596
4001.1500,0.550677
4001.2000,0.601221
4001.2500,0.778357
4001.3000,0.92596
4001.3500,0.926401
4001.4000,0.774876
4001.4500,0.658054
4001.5000,0.783157
4001.5500,0.889229
4001.6000,0.713761
4001.6500,0.465348
4001.7000,0.472821
4001.7500,0.704795
4001.8000,0.928516
4001.8500,1.05458
4001.9000,1.03679
4001.9500,0.97873
4002.0000,0.916862
4002.0500,0.785135
4002.1000,0.759214
4002.1500,0.921749
4002.2000,1.03309
4002.2500,1.07451
4002.3000,1.07559
4002.3500,0.997774
4002.4000,0.92114
4002.4500,0.855691
4002.5000,0.829182
4002.5500,0.847354
4002.6000,0.894272
4002.6500,0.818666
4002.7000,0.850177
4002.7500,1.01092
4002.8000,1.03848
4002.8500,0.871573
4002.9000,0.670275
4002.9500,0.640625
4003.0000,0.855545
4003.0500,1.02767
4003.1000,1.08932
4003.1500,1.04577
4003.2000,1.03102
4003.2500,1.00654
4003.3000,1.00344
4003.3500,1.08357
4003.4000,1.09648
4003.4500,1.0518
4003.5000,1.05807
4003.5500,1.02636
4003.6000,1.04398
4003.6500,0.988349
4003.7000,0.803151
4003.7500,0.546272
4003.8000,0.585312
4003.8500,0.837805
4003.9000,0.946334
4003.9500,0.989373
4004.0000,1.00061
4004.0500,1.01568
4004.1000,1.07726
4004.1500,1.03815
4004.2000,0.996083
4004.2500,1.03662
4004.3000,1.05076
4004.3500,1.0372
4004.4000,1.05424
4004.4500,1.05936
4004.5000,1.03844
4004.5500,1.00741
4004.6000,0.95479
4004.6500,0.973952
4004.7000,0.932103
4004.7500,0.775454
4004.8000,0.540743
4004.8500,0.318513
4004.9000,0.25258
4004.9500,0.264681
4005.0000,0.314769
4005.0500,0.32351
4005.1000,0.352772
4005.1500,0.314372
4005.2000,0.182837
4005.2500,0.108198
4005.3000,0.153618
4005.3500,0.253623
4005.4000,0.329933
4005.4500,0.416718
4005.5000,0.550885
4005.5500,0.762599
4005.6000,0.785139
4005.6500,0.603538
4005.7000,0.423948
4005.7500,0.56373
4005.8000,0.844899
4005.8500,0.984883
4005.9000,0.989332
4005.9500,0.929308
4006.0000,0.978696
4006.0500,0.942192
4006.1000,0.779648
4006.1500,0.654132
4006.2000,0.72325
4006.2500,0.690427
4006.3000,0.485945
4006.3500,0.558807
4006.4000,0.851061
4006.4500,0.961036
4006.5000,0.959687
4006.5500,0.824531
4006.6000,0.526764
4006.6500,0.404141
4006.7000,0.445807
4006.7500,0.401572
4006.8000,0.454875
4006.8500,0.694054
4006.9000,0.844677
4006.9500,0.797634
4007.0000,0.724058
4007.0500,0.851071
4007.1000,0.948982
4007.1500,0.951028
4007.2000,0.76503
4007.2500,0.488185
4007.3000,0.489635
4007.3500,0.76514
4007.4000,0.96006
4007.4500,0.992323
4007.5000,1.0212
4007.5500,1.02703
4007.6000,1.04102
4007.6500,1.02461
4007.7000,0.999533
4007.7500,1.0015
4007.8000,0.911505
4007.8500,0.795125
4007.9000,0.664705
4007.9500,0.641185
4008.0000,0.698132
4008.0500,0.762609
4008.1000,0.870529
4008.1500,0.883182
4008.2000,0.961302
4008.2500,1.06243
4008.3000,1.09684
4008.3500,1.05433
4008.4000,1.05506
4008.4500,1.07701
4008.5000,1.07999
4008.5500,1.03887
4008.6000,0.983082
4008.6500,0.983642
4008.7000,1.02189
4008.7500,0.975221
4008.8000,0.829138
4008.8500,0.545601
4008.9000,0.389539
4008.9500,0.523381
4009.0000,0.81201
4009.0500,0.912124
4009.1000,0.771203
4009.1500,0.671827
