Longitud_de_onda_A,espectro
4000.0000,1.0051
4000.0500,0.962881
4000.1000,0.996315
4000.1500,1.03601
4000.2000,0.799221
4000.2500,0.574497
4000.3000,0.597602
4000.3500,0.563274
4000.4000,0.480456
4000.4500,0.405345
4000.5000,0.46988
4000.5500,0.755622
4000.6000,0.989195
4000.6500,1.03409
4000.7000,1.09198
4000.7500,1.03675
4000.8000,0.95143
4000.8500,0.974844
4000.9000,1.02632
4000.9500,1.04442
4001.0000,0.927013
4001.0500,0.79332
4001.1000,0.632591
4001.1500,0.4924
4001.2000,0.58119
4001.2500,0.766206
4001.3000,0.927708
4001.3500,0.956565
4001.4000,0.80548
4001.4500,0.64093
4001.5000,0.779564
4001.5500,0.760759
4001.6000,0.60651
4001.6500,0.357413
4001.7000,0.394087
4001.7500,0.626649
4001.8000,0.92758
4001.8500,1.08968
4001.9000,1.05078
4001.9500,0.965432
4002.0000,0.886018
4002.0500,0.815319
4002.1000,0.839601
4002.1500,0.89814
4002.2000,1.02286
4002.2500,1.1032
4002.3000,1.09
4002.3500,0.936437
4002.4000,0.818371
4002.4500,0.695987
4002.5000,0.587341
4002.5500,0.706565
4002.6000,0.702534
4002.6500,0.669458
4002.7000,0.769289
4002.7500,0.984585
4002.8000,1.00415
4002.8500,0.809899
4002.9000,0.615786
4002.9500,0.660467
4003.0000,0.845502
4003.0500,1.03299
4003.1000,1.09916
4003.1500,1.10014
4003.2000,1.01334
4003.2500,1.05478
4003.3000,1.09769
4003.3500,1.14555
4003.4000,1.13001
4003.4500,1.05499
4003.5000,1.01131
4003.5500,0.988452
4003.6000,0.968705
4003.6500,0.968526
4003.7000,0.744052
4003.7500,0.530135
4003.8000,0.594555
4003.8500,0.755442
4003.9000,0.939455
4003.9500,0.933502
4004.0000,0.820564
4004.0500,0.908988
4004.1000,1.00192
4004.1500,1.03603
4004.2000,0.939566
4004.2500,0.981091
4004.3000,1.06436
4004.3500,1.05356
4004.4000,1.0412
4004.4500,1.0524
4004.5000,1.08167
4004.5500,0.933715
4004.6000,0.902404
4004.6500,0.873168
4004.7000,0.866536
4004.7500,0.69445
4004.8000,0.494568
4004.8500,0.299164
4004.9000,0.266448
4004.9500,0.273928
4005.0000,0.314709
4005.0500,0.29493
4005.1000,0.26848
4005.1500,0.208075
4005.2000,0.204575
4005.2500,0.14647
4005.3000,0.16261
4005.3500,0.18403
4005.4000,0.254304
4005.4500,0.319431
4005.5000,0.456937
4005.5500,0.609819
4005.6000,0.614334
4005.6500,0.475705
4005.7000,0.411694
4005.7500,0.55337
4005.8000,0.781081
4005.8500,0.934074
4005.9000,0.852242
4005.9500,0.861926
4006.0000,0.883947
4006.0500,0.876218
4006.1000,0.734558
4006.1500,0.606718
4006.2000,0.645274
4006.2500,0.585342
4006.3000,0.502083
4006.3500,0.538769
4006.4000,0.816124
4006.4500,0.888806
4006.5000,0.897745
4006.5500,0.761286
4006.6000,0.505007
4006.6500,0.378276
4006.7000,0.399612
4006.7500,0.388961
4006.8000,0.514973
4006.8500,0.707239
4006.9000,0.882759
4006.9500,0.799748
4007.0000,0.763189
4007.0500,0.808167
4007.1000,1.01389
4007.1500,0.964458
4007.2000,0.706075
4007.2500,0.479853
4007.3000,0.494831
4007.3500,0.663268
