Longitud_de_onda_A,espectro
4000.0000,1.06562
4000.0500,1.03026
4000.1000,1.02402
4000.1500,0.983426
4000.2000,0.857467
4000.2500,0.785742
4000.3000,0.799057
4000.3500,0.795997
4000.4000,0.710416
4000.4500,0.637233
4000.5000,0.719626
4000.5500,0.875386
4000.6000,0.978073
4000.6500,1.0258
4000.7000,1.07097
4000.7500,1.04351
4000.8000,1.04029
4000.8500,1.05329
4000.9000,1.02592
4000.9500,1.03194
4001.0000,1.0073
4001.0500,0.941479
4001.1000,0.927644
4001.1500,0.863813
4001.2000,0.873921
4001.2500,0.965542
4001.3000,0.995529
4001.3500,0.990914
4001.4000,0.874281
4001.4500,0.820326
4001.5000,0.881462
4001.5500,0.861288
4001.6000,0.7449
4001.6500,0.636734
4001.7000,0.647407
4001.7500,0.826673
4001.8000,0.944431
4001.8500,1.03629
4001.9000,1.01995
4001.9500,0.978443
4002.0000,0.913573
4002.0500,0.782949
4002.1000,0.784577
4002.1500,0.901062
4002.2000,0.983946
4002.2500,1.00757
4002.3000,1.03972
4002.3500,1.0129
4002.4000,0.98219
4002.4500,0.92575
4002.5000,0.926623
4002.5500,0.91965
4002.6000,0.94474
4002.6500,0.956356
4002.7000,0.994137
4002.7500,0.962587
4002.8000,0.961637
4002.8500,0.883234
4002.9000,0.730725
4002.9500,0.742464
4003.0000,0.851593
4003.0500,0.943654
4003.1000,1.03378
4003.1500,1.0367
4003.2000,1.03302
4003.2500,0.99415
4003.3000,1.03672
4003.3500,1.02505
4003.4000,0.998228
4003.4500,1.01452
4003.5000,1.02164
4003.5500,1.0654
4003.6000,1.01297
4003.6500,0.966584
4003.7000,0.86007
4003.7500,0.75396
4003.8000,0.758936
4003.8500,0.940141
4003.9000,0.996262
4003.9500,0.986447
4004.0000,1.00763
4004.0500,0.995166
4004.1000,1.01531
4004.1500,1.00273
4004.2000,1.03285
4004.2500,1.03433
4004.3000,1.04538
4004.3500,1.05418
4004.4000,1.0399
4004.4500,1.0664
4004.5000,1.0596
4004.5500,1.02371
4004.6000,0.983993
4004.6500,1.02538
4004.7000,0.993588
4004.7500,0.87227
4004.8000,0.672493
4004.8500,0.517439
4004.9000,0.492574
4004.9500,0.506522
4005.0000,0.575079
4005.0500,0.637426
4005.1000,0.663027
4005.1500,0.549308
4005.2000,0.363616
4005.2500,0.294622
4005.3000,0.39712
4005.3500,0.536553
4005.4000,0.667037
4005.4500,0.725733
4005.5000,0.829747
4005.5500,0.871367
4005.6000,0.835668
4005.6500,0.642159
4005.7000,0.547022
4005.7500,0.637618
4005.8000,0.857124
4005.8500,1.01922
4005.9000,1.01075
4005.9500,1.05832
4006.0000,1.02906
4006.0500,1.00161
4006.1000,0.953712
4006.1500,0.889326
4006.2000,0.834942
4006.2500,0.746765
4006.3000,0.64903
4006.3500,0.707617
4006.4000,0.881773
4006.4500,0.969967
4006.5000,0.937433
4006.5500,0.849167
4006.6000,0.683331
4006.6500,0.590717
4006.7000,0.617026
4006.7500,0.63034
4006.8000,0.763216
4006.8500,0.923295
4006.9000,0.954961
4006.9500,1.0216
4007.0000,0.973805
4007.0500,1.01235
4007.1000,1.01523
4007.1500,0.969013
4007.2000,0.803885
4007.2500,0.626647
4007.3000,0.648787
4007.3500,0.817495
4007.4000,0.939432
4007.4500,0.986535
4007.5000,0.997027
4007.5500,1.0156
4007.6000,1.00914
4007.6500,1.0477
4007.7000,1.03442
4007.7500,1.02166
4007.8000,1.00405
4007.8500,0.933692
4007.9000,0.912817
4007.9500,0.865121
4008.0000,0.915447
4008.0500,0.936784
4008.1000,0.922753
4008.1500,0.944082
4008.2000,0.953348
4008.2500,1.03635
4008.3000,1.03721
4008.3500,1.01274
4008.4000,1.04907
4008.4500,1.0466
4008.5000,1.02994
4008.5500,1.05055
4008.6000,1.01211
4008.6500,0.987449
4008.7000,1.00406
4008.7500,0.982823
4008.8000,0.885877
4008.8500,0.775569
4008.9000,0.708811
4008.9500,0.792378
4009.0000,0.898874
4009.0500,0.9152
4009.1000,0.907616
4009.1500,0.894185
4009.2000,0.910283
4009.2500,0.990421
4009.3000,1.04259
4009.3500,1.07382
4009.4000,1.03786
4009.4500,1.01487
4009.5000,0.997368
4009.5500,0.923208
4009.6000,0.852493
4009.6500,0.665
4009.7000,0.496834
4009.7500,0.548987
4009.8000,0.774949
4009.8500,0.916752
4009.9000,0.977323
4009.9500,0.980347
4010.0000,0.984054
4010.0500,1.00097
4010.1000,0.989789
4010.1500,0.955642
4010.2000,0.973242
4010.2500,0.998354
4010.3000,1.03386
4010.3500,1.04266
4010.4000,1.02606
4010.4500,0.983942
4010.5000,0.906194
4010.5500,0.832843
4010.6000,0.796543
4010.6500,0.845745
4010.7000,0.901087
4010.7500,0.914024
4010.8000,0.918852
4010.8500,0.91802
4010.9000,0.880456
4010.9500,0.891839
4011.0000,0.985801
4011.0500,1.04725
4011.1000,1.04609
4011.1500,1.08143
4011.2000,1.09586
4011.2500,1.0923
4011.3000,1.04813
4011.3500,0.960771
4011.4000,0.875147
4011.4500,0.895905
4011.5000,0.983599
4011.5500,1.01477
4011.6000,1.03617
4011.6500,0.961051
4011.7000,0.912216
4011.7500,0.947365
4011.8000,1.03066
4011.8500,1.04914
4011.9000,1.04765
4011.9500,1.01854
4012.0000,1.05775
4012.0500,1.02331
4012.1000,0.982276
4012.1500,0.902142
4012.2000,0.775515
4012.2500,0.668624
4012.3000,0.585328
4012.3500,0.442674
4012.4000,0.4395
4012.4500,0.514903
4012.5000,0.679496
4012.5500,0.833556
4012.6000,0.930446
4012.6500,0.957636
4012.7000,0.953821
4012.7500,0.96634
4012.8000,1.04608
4012.8500,1.05609
4012.9000,1.06555
4012.9500,1.06206
4013.0000,1.0704
4013.0500,1.09093
4013.1000,1.05013
4013.1500,1.06853
4013.2000,1.04177
4013.2500,1.04467
4013.3000,1.02705
4013.3500,1.05291
