Longitud_de_onda_A,espectro
4000.0000,1.36104
4000.0500,0.729805
4000.1000,1.12926
4000.1500,1.33685
4000.2000,1.32272
4000.2500,1.00616
4000.3000,1.33919
4000.3500,0.214861
4000.4000,0.471691
4000.4500,0.213186
4000.5000,0.192928
4000.5500,0.59217
4000.6000,1.29811
4000.6500,0.921865
4000.7000,1.22652
4000.7500,1.30546
4000.8000,1.54642
4000.8500,1.37754
4000.9000,1.83413
4000.9500,1.38844
4001.0000,0.955563
4001.0500,1.29177
4001.1000,0.850929
4001.1500,0.756108
4001.2000,0.678853
4001.2500,0.615737
4001.3000,1.07532
4001.3500,1.40336
4001.4000,1.14072
4001.4500,0.663161
4001.5000,1.23252
4001.5500,0.940697
4001.6000,0.639583
4001.6500,0.326838
4001.7000,0.380429
4001.7500,0.680396
4001.8000,0.919866
4001.8500,1.19559
4001.9000,1.4993
4001.9500,0.774007
4002.0000,0.883941
4002.0500,0.686322
4002.1000,0.963729
4002.1500,1.46125
4002.2000,1.07931
4002.2500,1.47649
4002.3000,1.50423
4002.3500,1.07299
4002.4000,0.709086
4002.4500,0.548881
4002.5000,0.659006
4002.5500,0.611057
4002.6000,0.648619
4002.6500,0.719973
4002.7000,1.01374
4002.7500,1.60705
4002.8000,0.880193
4002.8500,1.12908
4002.9000,0.725145
4002.9500,0.68844
4003.0000,0.7192
4003.0500,1.70004
4003.1000,0.766093
4003.1500,1.3603
4003.2000,0.736897
4003.2500,1.59035
4003.3000,1.35838
4003.3500,1.09724
4003.4000,1.20563
4003.4500,0.878805
4003.5000,0.884729
4003.5500,1.03578
4003.6000,0.265615
4003.6500,0.739994
4003.7000,0.839336
4003.7500,0.459359
4003.8000,0.631804
4003.8500,0.424669
4003.9000,0.889972
4003.9500,0.50632
4004.0000,0.697635
4004.0500,0.710483
4004.1000,0.853515
4004.1500,0.9495
4004.2000,0.896392
4004.2500,0.761226
4004.3000,0.913571
4004.3500,1.4275
4004.4000,0.972718
4004.4500,1.12299
4004.5000,0.68599
4004.5500,1.09381
4004.6000,1.57241
4004.6500,0.577622
4004.7000,0.385426
4004.7500,0.596856
4004.8000,0.384218
4004.8500,0.323714
4004.9000,0.37414
4004.9500,0.784631
4005.0000,0.568406
4005.0500,0.840483
4005.1000,1.34665
4005.1500,0.44801
4005.2000,0.192355
4005.2500,0.148303
4005.3000,0
4005.3500,0.00799712
4005.4000,0.424779
4005.4500,0.461457
4005.5000,0.492049
4005.5500,0.222078
4005.6000,0.0192694
4005.6500,0.762478
4005.7000,0.724849
4005.7500,0.568642
4005.8000,0.866084
4005.8500,0.426397
4005.9000,0.934737
4005.9500,1.02962
4006.0000,0.779711
4006.0500,1.02074
4006.1000,0.974792
4006.1500,0.622267
4006.2000,0.884483
4006.2500,0.977453
4006.3000,0.645492
4006.3500,0.481715
4006.4000,0.965055
4006.4500,0.639356
4006.5000,0.912902
4006.5500,0.780493
4006.6000,0.770777
4006.6500,0.581999
4006.7000,0.790209
4006.7500,0.686982
4006.8000,1.19817
4006.8500,0.654619
4006.9000,1.20204
4006.9500,1.54487
4007.0000,0.889954
4007.0500,0.974971
4007.1000,1.65451
4007.1500,0.935436
4007.2000,0.744101
4007.2500,0.516675
4007.3000,0.49604
4007.3500,0.774738
4007.4000,1.12525
4007.4500,0.57415
4007.5000,0.964231
4007.5500,1.10572
4007.6000,1.36609
4007.6500,1.01595
4007.7000,1.30075
4007.7500,1.22555
4007.8000,0.88315
4007.8500,0.988452
4007.9000,1.12112
4007.9500,1.05116
4008.0000,0.845295
4008.0500,0.971384
4008.1000,0.347463
4008.1500,0.782771
4008.2000,1.15974
4008.2500,0.920563
4008.3000,1.02048
4008.3500,1.47999
4008.4000,1.06003
4008.4500,1.41987
4008.5000,1.04519
4008.5500,1.31286
4008.6000,0.961705
4008.6500,0.992752
4008.7000,1.1181
4008.7500,0.171071
4008.8000,0.0230098
4008.8500,0.362475
4008.9000,0.00803885
4008.9500,0.147097
4009.0000,0.765294
4009.0500,0.419227
4009.1000,1.0168
4009.1500,0.598286
4009.2000,0.667713
4009.2500,1.42033
4009.3000,1.24671
4009.3500,1.39386
4009.4000,1.36946
4009.4500,1.21235
4009.5000,0.902281
4009.5500,1.07235
4009.6000,0.283199
4009.6500,0.0719489
4009.7000,0.258726
4009.7500,0
4009.8000,0.555385
4009.8500,1.07954
4009.9000,0.957811
4009.9500,1.37072
4010.0000,1.34371
4010.0500,1.39447
4010.1000,1.40225
4010.1500,1.30459
4010.2000,0.826756
4010.2500,1.25528
4010.3000,1.26111
4010.3500,1.33641
4010.4000,1.09874
4010.4500,1.35204
4010.5000,1.10318
4010.5500,0.848076
4010.6000,0.863014
4010.6500,0.780062
4010.7000,1.04047
4010.7500,0.523658
4010.8000,0.411151
4010.8500,0.730997
4010.9000,0.908688
4010.9500,1.58263
4011.0000,1.2845
4011.0500,1.05394
4011.1000,0.114898
4011.1500,0.545437
4011.2000,0.978534
4011.2500,1.24575
4011.3000,1.38269
4011.3500,0.822121
4011.4000,0.903527
4011.4500,0.350035
4011.5000,0
