Longitud_de_onda_A,espectro
4000.0000,1.13821
4000.0500,1.09847
4000.1000,1.05626
4000.1500,1.03406
4000.2000,0.952317
4000.2500,0.938081
4000.3000,0.815804
4000.3500,0.814932
4000.4000,0.784653
4000.4500,0.848475
4000.5000,0.870025
4000.5500,0.940572
4000.6000,0.989391
4000.6500,1.07491
4000.7000,1.10565
4000.7500,1.13811
4000.8000,1.10176
4000.8500,1.10441
4000.9000,1.09412
4000.9500,1.04732
4001.0000,1.04472
4001.0500,0.973315
4001.1000,0.97063
4001.1500,0.963927
4001.2000,0.950085
4001.2500,0.936796
4001.3000,0.960347
4001.3500,0.982966
4001.4000,1.00399
4001.4500,0.924417
4001.5000,0.87146
4001.5500,0.845396
4001.6000,0.837158
4001.6500,0.802427
4001.7000,0.841587
4001.7500,0.92645
4001.8000,0.994504
4001.8500,1.0194
4001.9000,1.03901
4001.9500,1.05583
4002.0000,1.00577
4002.0500,0.994272
4002.1000,0.978066
4002.1500,1.03782
4002.2000,1.06626
4002.2500,1.0934
4002.3000,1.11255
4002.3500,1.10025
4002.4000,1.10566
4002.4500,1.08794
4002.5000,1.0622
4002.5500,1.00074
4002.6000,1.04035
4002.6500,1.06577
4002.7000,0.998234
4002.7500,1.02623
4002.8000,0.968391
4002.8500,0.957417
4002.9000,0.937808
4002.9500,0.932423
4003.0000,0.95026
4003.0500,1.00848
4003.1000,1.04941
4003.1500,1.09424
4003.2000,1.10574
4003.2500,1.12055
4003.3000,1.12425
4003.3500,1.12694
4003.4000,1.16422
4003.4500,1.13958
4003.5000,1.14449
4003.5500,1.13856
4003.6000,1.03248
4003.6500,1.02427
4003.7000,0.992666
4003.7500,0.969642
4003.8000,0.946802
4003.8500,0.966272
4003.9000,0.998509
4003.9500,1.03277
4004.0000,1.07272
4004.0500,1.0901
4004.1000,1.11459
4004.1500,1.10987
4004.2000,1.13861
4004.2500,1.14541
4004.3000,1.14208
4004.3500,1.16757
4004.4000,1.19147
4004.4500,1.17014
4004.5000,1.1516
4004.5500,1.15494
4004.6000,1.09466
4004.6500,1.0603
4004.7000,0.959374
4004.7500,0.868031
4004.8000,0.774424
4004.8500,0.70287
4004.9000,0.634914
4004.9500,0.622339
4005.0000,0.588625
4005.0500,0.574384
4005.1000,0.597829
4005.1500,0.558729
4005.2000,0.518084
4005.2500,0.506955
4005.3000,0.536312
4005.3500,0.619711
4005.4000,0.68253
4005.4500,0.783471
4005.5000,0.792179
4005.5500,0.795262
4005.6000,0.792251
4005.6500,0.796732
4005.7000,0.798971
4005.7500,0.871828
4005.8000,0.931919
4005.8500,1.03072
4005.9000,1.0321
4005.9500,1.08473
4006.0000,1.07565
4006.0500,1.04538
4006.1000,1.00534
4006.1500,0.952714
4006.2000,0.917479
4006.2500,0.86396
4006.3000,0.891742
4006.3500,0.892909
4006.4000,0.892549
4006.4500,0.935629
4006.5000,0.924998
4006.5500,0.877547
4006.6000,0.853428
4006.6500,0.773502
4006.7000,0.751558
4006.7500,0.799252
4006.8000,0.827816
4006.8500,0.954917
4006.9000,0.949756
4006.9500,1.03304
4007.0000,1.04045
4007.0500,1.00687
4007.1000,0.995006
4007.1500,0.961985
4007.2000,0.91161
4007.2500,0.912686
4007.3000,0.879903
4007.3500,0.921765
4007.4000,0.990238
4007.4500,1.06433
4007.5000,1.1024
4007.5500,1.14646
4007.6000,1.1266
4007.6500,1.13527
4007.7000,1.09344
4007.7500,1.11475
4007.8000,1.06951
4007.8500,1.06434
4007.9000,1.02151
4007.9500,0.976785
4008.0000,0.962325
4008.0500,1.01589
4008.1000,1.03137
4008.1500,1.0621
4008.2000,1.03668
4008.2500,1.10382
4008.3000,1.10327
4008.3500,1.15451
4008.4000,1.16848
4008.4500,1.17681
4008.5000,1.149
4008.5500,1.16319
4008.6000,1.1495
4008.6500,1.12548
4008.7000,1.0363
4008.7500,0.995506
4008.8000,0.946902
4008.8500,0.920737
4008.9000,0.890781
4008.9500,0.885384
4009.0000,0.912861
4009.0500,0.941109
4009.1000,0.971257
4009.1500,1.02851
4009.2000,1.06998
4009.2500,1.09591
4009.3000,1.13696
4009.3500,1.13518
4009.4000,1.13303
4009.4500,1.1161
4009.5000,1.05057
4009.5500,0.939523
4009.6000,0.816806
4009.6500,0.771257
4009.7000,0.798573
4009.7500,0.815291
4009.8000,0.855453
4009.8500,0.906961
4009.9000,1.00983
4009.9500,1.08406
4010.0000,1.08347
4010.0500,1.09441
4010.1000,1.06912
4010.1500,1.09436
4010.2000,1.10493
4010.2500,1.11065
4010.3000,1.07855
4010.3500,1.09637
4010.4000,1.06288
4010.4500,1.03214
4010.5000,0.978669
4010.5500,0.968936
4010.6000,0.945321
4010.6500,0.925251
4010.7000,0.96969
4010.7500,0.964752
4010.8000,0.971559
4010.8500,0.95513
4010.9000,0.960708
4010.9500,0.999493
4011.0000,1.05029
4011.0500,1.08921
4011.1000,1.1043
4011.1500,1.11682
4011.2000,1.14383
4011.2500,1.12246
4011.3000,1.11558
4011.3500,1.09635
4011.4000,1.03706
4011.4500,1.03568
4011.5000,1.04113
4011.5500,1.01395
4011.6000,1.09218
4011.6500,1.05661
4011.7000,1.07207
4011.7500,1.11025
4011.8000,1.11719
4011.8500,1.12068
4011.9000,1.10673
4011.9500,1.12746
4012.0000,1.18208
4012.0500,1.09824
4012.1000,1.04518
4012.1500,0.92442
4012.2000,0.814038
4012.2500,0.769124
4012.3000,0.704747
4012.3500,0.64704
4012.4000,0.671906
4012.4500,0.701943
4012.5000,0.749199
4012.5500,0.892826
4012.6000,0.913858
4012.6500,1.00665
4012.7000,1.06338
4012.7500,1.09507
4012.8000,1.14201
4012.8500,1.11586
4012.9000,1.18154
4012.9500,1.24529
4013.0000,1.13569
4013.0500,1.15057
4013.1000,1.19115
4013.1500,1.156
4013.2000,1.17601
4013.2500,1.09972
4013.3000,1.19416
4013.3500,1.16934
4013.4000,1.14492
4013.4500,1.09659
4013.5000,1.03856
4013.5500,0.971033
4013.6000,0.894005
4013.6500,0.828576
4013.7000,0.772323
4013.7500,0.741478
4013.8000,0.785215
4013.8500,0.801607
4013.9000,0.860766
4013.9500,0.96945
4014.0000,1.03885
4014.0500,1.08554
4014.1000,1.06248
4014.1500,1.09494
4014.2000,1.04348
4014.2500,1.00296
4014.3000,0.947121
4014.3500,0.869289
4014.4000,0.817314
4014.4500,0.777808
4014.5000,0.782876
4014.5500,0.764343
4014.6000,0.793537
4014.6500,0.847247
4014.7000,0.945663
4014.7500,1.01952
4014.8000,1.03456
4014.8500,1.06963
4014.9000,1.06407
4014.9500,1.06664
4015.0000,1.05588
4015.0500,1.0679
4015.1000,1.11559
4015.1500,1.0771
4015.2000,1.08935
4015.2500,1.0624
4015.3000,1.0352
4015.3500,1.03522
4015.4000,0.963462
4015.4500,0.920008
4015.5000,0.857956
4015.5500,0.865218
4015.6000,0.836911
4015.6500,0.825272
4015.7000,0.880235
4015.7500,0.977518
4015.8000,1.05082
4015.8500,1.11263
4015.9000,1.093
4015.9500,1.07925
4016.0000,1.10668
4016.0500,1.08178
4016.1000,1.12642
4016.1500,1.106
4016.2000,1.09818
4016.2500,1.00924
4016.3000,0.992454
4016.3500,0.967918
4016.4000,0.914487
4016.4500,0.904066
4016.5000,0.952975
4016.5500,1.00746
4016.6000,1.00714
4016.6500,1.04087
4016.7000,1.05832
4016.7500,1.08417
4016.8000,1.06341
4016.8500,1.01046
4016.9000,0.989429
4016.9500,0.897362
4017.0000,0.794279
4017.0500,0.736385
4017.1000,0.743504
4017.1500,0.712022
4017.2000,0.719043
4017.2500,0.787502
4017.3000,0.794135
4017.3500,0.851671
4017.4000,0.824663
4017.4500,0.787787
4017.5000,0.828899
4017.5500,0.846617
4017.6000,0.902938
4017.6500,0.929557
4017.7000,0.979137
4017.7500,0.98788
4017.8000,1.00969
4017.8500,0.997272
4017.9000,0.956642
4017.9500,0.853156
4018.0000,0.806811
4018.0500,0.725208
4018.1000,0.665772
4018.1500,0.643768
4018.2000,0.641992
4018.2500,0.670896
4018.3000,0.750547
4018.3500,0.801477
4018.4000,0.883912
4018.4500,0.968884
4018.5000,1.01695
