Longitud_de_onda_A,espectro
4000.0000,1.06139
4000.0500,1.01266
4000.1000,1.03503
4000.1500,1.00018
4000.2000,1.01153
4000.2500,1.00505
4000.3000,0.979091
4000.3500,1.02316
4000.4000,1.02045
4000.4500,0.957507
4000.5000,0.998764
4000.5500,0.970808
4000.6000,1.00922
4000.6500,1.00103
4000.7000,0.971614
4000.7500,1.001
4000.8000,1.00519
4000.8500,1.03279
4000.9000,1.00492
4000.9500,1.02616
4001.0000,1.02011
4001.0500,1.09084
4001.1000,1.02892
4001.1500,1.02226
4001.2000,1.07279
4001.2500,1.02009
4001.3000,0.989933
4001.3500,0.971984
4001.4000,0.980523
4001.4500,0.948604
4001.5000,0.971441
4001.5500,0.922432
4001.6000,0.969958
4001.6500,0.957805
4001.7000,0.908515
4001.7500,0.971968
4001.8000,0.949921
4001.8500,0.955085
4001.9000,0.922135
4001.9500,0.943294
4002.0000,0.954489
4002.0500,0.93246
4002.1000,1.00493
4002.1500,0.98147
4002.2000,1.06062
4002.2500,0.994404
4002.3000,0.993868
4002.3500,1.00745
4002.4000,1.00987
4002.4500,1.00434
4002.5000,1.03071
4002.5500,1.02367
4002.6000,1.00839
4002.6500,0.972058
4002.7000,1.04278
4002.7500,1.03529
4002.8000,1.01461
4002.8500,1.01
4002.9000,1.00465
4002.9500,1.02257
4003.0000,1.03124
4003.0500,0.98913
4003.1000,1.02067
4003.1500,1.02706
4003.2000,1.00611
4003.2500,1.00437
4003.3000,1.05124
4003.3500,1.01325
4003.4000,1.00034
4003.4500,1.0208
4003.5000,1.04129
4003.5500,1.00739
4003.6000,1.01754
4003.6500,1.04679
4003.7000,1.06915
4003.7500,1.10314
4003.8000,1.05018
4003.8500,0.982376
4003.9000,1.05787
4003.9500,1.07829
4004.0000,1.04937
4004.0500,1.06793
4004.1000,1.08963
4004.1500,1.06763
4004.2000,1.08144
4004.2500,1.03824
4004.3000,1.05245
4004.3500,1.05077
4004.4000,1.01481
4004.4500,1.10181
4004.5000,1.0508
4004.5500,0.992837
4004.6000,0.958522
4004.6500,0.941414
4004.7000,0.896082
4004.7500,0.880627
4004.8000,0.830796
4004.8500,0.836716
4004.9000,0.791096
4004.9500,0.762472
4005.0000,0.727862
4005.0500,0.739997
4005.1000,0.731394
4005.1500,0.667756
4005.2000,0.685425
4005.2500,0.699197
4005.3000,0.698843
4005.3500,0.689193
4005.4000,0.698211
4005.4500,0.723116
4005.5000,0.76206
4005.5500,0.728223
4005.6000,0.739511
4005.6500,0.776169
4005.7000,0.783376
4005.7500,0.826155
4005.8000,0.808728
4005.8500,0.860749
4005.9000,0.863097
4005.9500,0.892882
4006.0000,0.868342
4006.0500,0.939996
4006.1000,0.898493
4006.1500,0.921973
4006.2000,0.915375
4006.2500,0.910634
4006.3000,0.899195
4006.3500,0.915189
4006.4000,0.906765
4006.4500,0.916791
4006.5000,0.91539
4006.5500,0.91272
4006.6000,0.938472
4006.6500,0.902375
4006.7000,0.917557
4006.7500,0.88614
4006.8000,0.913605
4006.8500,0.873758
4006.9000,0.917574
4006.9500,0.942446
4007.0000,0.938295
4007.0500,0.89696
4007.1000,0.899981
4007.1500,0.970481
4007.2000,0.916335
4007.2500,1.02076
4007.3000,0.981557
4007.3500,1.02511
4007.4000,1.02523
4007.4500,1.00575
4007.5000,0.989349
4007.5500,0.982468
4007.6000,0.999527
4007.6500,1.00969
4007.7000,1.00822
4007.7500,1.01423
4007.8000,0.97174
4007.8500,1.01238
4007.9000,1.02546
4007.9500,1.04189
4008.0000,1.10983
4008.0500,1.05037
4008.1000,1.07587
4008.1500,1.03933
4008.2000,1.04486
4008.2500,1.0177
4008.3000,1.03235
4008.3500,1.07204
4008.4000,1.07667
4008.4500,1.03038
4008.5000,1.02855
4008.5500,1.05941
4008.6000,1.0348
4008.6500,0.990287
4008.7000,0.984321
4008.7500,0.999057
4008.8000,1.00746
4008.8500,1.05815
4008.9000,1.0199
4008.9500,0.986352
4009.0000,1.02467
4009.0500,1.02879
4009.1000,1.0031
4009.1500,1.01073
4009.2000,0.980252
4009.2500,0.979432
4009.3000,0.9803
4009.3500,0.96648
4009.4000,0.953389
4009.4500,0.936012
4009.5000,0.931107
4009.5500,0.94824
4009.6000,0.976476
4009.6500,0.94025
4009.7000,0.936201
4009.7500,0.930759
4009.8000,0.975882
4009.8500,0.97948
4009.9000,0.97181
4009.9500,0.915085
4010.0000,0.9435
4010.0500,0.996841
4010.1000,1.00543
4010.1500,1.00604
4010.2000,0.955917
4010.2500,0.983763
4010.3000,1.00054
4010.3500,0.989715
4010.4000,1.04588
4010.4500,1.0021
4010.5000,1.00479
4010.5500,1.03711
4010.6000,0.985582
4010.6500,0.98766
4010.7000,1.02463
4010.7500,1.04296
4010.8000,1.02387
4010.8500,0.983109
4010.9000,0.963435
4010.9500,0.990399
4011.0000,1.00169
4011.0500,0.995589
4011.1000,1.08404
4011.1500,1.02585
4011.2000,1.03294
4011.2500,1.03894
4011.3000,1.13333
4011.3500,1.10211
4011.4000,1.08962
4011.4500,1.05701
4011.5000,1.04922
4011.5500,1.08107
4011.6000,1.06601
4011.6500,1.02046
4011.7000,1.0662
4011.7500,1.02991
4011.8000,1.03012
4011.8500,0.990251
4011.9000,0.98908
4011.9500,1.00033
4012.0000,0.970995
4012.0500,0.914764
4012.1000,0.890181
4012.1500,0.908288
4012.2000,0.882953
4012.2500,0.910011
4012.3000,0.902004
4012.3500,0.881825
4012.4000,0.877591
4012.4500,0.883605
4012.5000,0.901971
4012.5500,0.935751
4012.6000,0.942092
4012.6500,1.01086
4012.7000,0.92226
4012.7500,0.939885
4012.8000,0.998875
4012.8500,0.967373
4012.9000,0.964558
4012.9500,1.03565
4013.0000,1.03465
4013.0500,1.11692
4013.1000,1.11615
4013.1500,1.09238
4013.2000,1.10784
4013.2500,1.11218
4013.3000,1.00176
4013.3500,0.971935
4013.4000,1.01703
4013.4500,0.996693
4013.5000,0.99402
4013.5500,0.956839
4013.6000,0.978397
4013.6500,1.02599
4013.7000,1.00369
4013.7500,1.01222
4013.8000,0.951283
4013.8500,0.91473
4013.9000,0.978491
4013.9500,0.973712
4014.0000,0.937742
4014.0500,0.916491
4014.1000,0.920565
4014.1500,0.900212
4014.2000,0.926077
4014.2500,0.922814
4014.3000,0.885475
4014.3500,0.922406
4014.4000,0.927265
4014.4500,0.922495
4014.5000,0.961237
4014.5500,1.0109
4014.6000,0.933073
4014.6500,0.943402
4014.7000,0.977478
4014.7500,0.953723
4014.8000,0.974074
4014.8500,0.924247
4014.9000,0.961711
4014.9500,0.97167
4015.0000,0.939424
4015.0500,1.00621
4015.1000,0.96759
4015.1500,0.987689
4015.2000,0.963686
4015.2500,0.978242
4015.3000,0.998452
4015.3500,0.992704
4015.4000,1.01138
4015.4500,0.968557
4015.5000,0.996815
4015.5500,0.997056
4015.6000,0.965506
4015.6500,0.970833
4015.7000,1.01438
4015.7500,1.00221
4015.8000,1.00719
4015.8500,0.965308
4015.9000,0.93772
4015.9500,0.960303
4016.0000,0.9399
4016.0500,0.947581
4016.1000,0.979158
4016.1500,1.02333
4016.2000,1.01839
4016.2500,1.0427
4016.3000,0.953425
4016.3500,0.991837
4016.4000,1.04424
4016.4500,1.01515
4016.5000,1.03375
4016.5500,0.987675
4016.6000,1.02411
4016.6500,1.00596
4016.7000,0.968714
4016.7500,0.916824
4016.8000,0.958557
4016.8500,0.932196
4016.9000,0.930181
4016.9500,0.9169
4017.0000,0.88462
4017.0500,0.893053
4017.1000,0.931849
4017.1500,0.896635
4017.2000,0.883431
4017.2500,0.887733
4017.3000,0.8747
4017.3500,0.87795
4017.4000,0.895413
4017.4500,0.865933
4017.5000,0.890223
4017.5500,0.849463
4017.6000,0.839616
4017.6500,0.828714
4017.7000,0.875974
4017.7500,0.894993
4017.8000,0.852243
4017.8500,0.848283
4017.9000,0.843953
4017.9500,0.862899
4018.0000,0.882716
4018.0500,0.909447
4018.1000,0.889499
4018.1500,0.884534
4018.2000,0.8999
4018.2500,0.863212
4018.3000,0.880237
4018.3500,0.901887
4018.4000,0.939369
4018.4500,0.926922
4018.5000,0.894522
4018.5500,0.889799
4018.6000,0.96731
4018.6500,0.936044
4018.7000,0.980799
4018.7500,0.97999
4018.8000,0.994317
4018.8500,1.02681
4018.9000,1.02323
4018.9500,1.03337
4019.0000,1.04158
4019.0500,1.00983
4019.1000,1.03191
4019.1500,1.06023
4019.2000,1.0498
4019.2500,1.04694
4019.3000,1.06537
4019.3500,1.02345
4019.4000,1.05375
4019.4500,1.02449
4019.5000,0.993419
4019.5500,1.04665
4019.6000,1.07091
4019.6500,1.06657
4019.7000,1.0377
4019.7500,1.07783
4019.8000,1.02058
4019.8500,1.01785
4019.9000,0.987842
4019.9500,0.988954
4020.0000,0.969867
4020.0500,0.986223
4020.1000,0.988029
4020.1500,0.999026
4020.2000,0.996093
4020.2500,0.986598
4020.3000,1.00364
4020.3500,0.976465
4020.4000,0.982598
4020.4500,1.00103
4020.5000,0.979391
4020.5500,0.9802
4020.6000,0.958134
4020.6500,0.973362
4020.7000,1.00341
4020.7500,0.952146
4020.8000,1.00018
4020.8500,1.01979
4020.9000,1.05067
4020.9500,1.00909
4021.0000,0.99701
4021.0500,1.01593
4021.1000,0.999119
4021.1500,1.00883
4021.2000,1.0524
4021.2500,0.974404
4021.3000,0.997142
4021.3500,0.978085
4021.4000,0.942765
4021.4500,0.951558
4021.5000,0.931946
4021.5500,0.964354
4021.6000,0.902061
4021.6500,0.904993
4021.7000,0.921935
4021.7500,0.929745
4021.8000,0.902116
4021.8500,0.937024
4021.9000,0.908152
4021.9500,0.888785
4022.0000,0.874332
4022.0500,0.847009
4022.1000,0.921217
4022.1500,0.928953
4022.2000,0.923871
4022.2500,0.863467
4022.3000,0.942543
4022.3500,0.951811
4022.4000,0.94788
4022.4500,0.913749
4022.5000,0.976446
4022.5500,0.974005
4022.6000,0.989225
4022.6500,0.997421
4022.7000,0.99843
4022.7500,1.01281
4022.8000,0.990198
4022.8500,1.01553
4022.9000,0.990412
4022.9500,0.997322
4023.0000,0.94168
4023.0500,0.949756
4023.1000,0.92208
4023.1500,0.930728
4023.2000,0.938766
4023.2500,0.903955
4023.3000,0.966194
4023.3500,0.970451
4023.4000,0.921977
4023.4500,0.960073
4023.5000,0.905535
4023.5500,0.957659
4023.6000,0.923396
4023.6500,0.904224
4023.7000,0.947488
4023.7500,0.915649
4023.8000,0.894602
