Longitud_de_onda_A,espectro
4000.0000,0.897354
4000.0500,0.905219
4000.1000,0.922526
4000.1500,0.897886
4000.2000,0.812824
4000.2500,0.589433
4000.3000,0.655079
4000.3500,0.501063
4000.4000,0.579321
4000.4500,0.391716
4000.5000,0.527094
4000.5500,0.717581
4000.6000,1.03077
4000.6500,1.21867
4000.7000,1.35806
4000.7500,1.35587
4000.8000,1.19495
4000.8500,1.08643
4000.9000,1.17989
4000.9500,1.09807
4001.0000,0.992631
4001.0500,0.783684
4001.1000,0.609849
4001.1500,0.607036
4001.2000,0.693569
4001.2500,0.700763
4001.3000,0.996255
4001.3500,0.972023
4001.4000,0.897085
4001.4500,0.518132
4001.5000,0.747378
4001.5500,0.752825
4001.6000,0.471724
4001.6500,0.367427
4001.7000,0.32315
4001.7500,0.753344
4001.8000,1.11944
4001.8500,1.24153
4001.9000,1.2691
4001.9500,1.21938
4002.0000,1.18681
4002.0500,1.26185
4002.1000,1.09612
4002.1500,1.24584
4002.2000,1.32133
4002.2500,1.26998
4002.3000,1.26255
4002.3500,1.09551
4002.4000,0.999783
4002.4500,0.580479
4002.5000,0.698626
4002.5500,0.708286
4002.6000,0.479282
4002.6500,0.849177
4002.7000,0.947026
4002.7500,1.06419
4002.8000,1.02847
4002.8500,0.870968
4002.9000,0.65828
4002.9500,0.627601
4003.0000,1.14018
4003.0500,1.04085
4003.1000,0.851872
4003.1500,0.996466
4003.2000,1.0873
4003.2500,1.46207
4003.3000,1.31978
4003.3500,1.31595
4003.4000,1.14001
4003.4500,1.021
4003.5000,0.986132
4003.5500,1.02245
4003.6000,0.97695
4003.6500,1.04496
4003.7000,0.992014
4003.7500,0.688022
4003.8000,0.634702
4003.8500,0.674162
4003.9000,0.780354
4003.9500,0.74154
4004.0000,0.585289
4004.0500,0.80148
4004.1000,0.87613
4004.1500,0.930594
4004.2000,0.901702
4004.2500,0.975661
4004.3000,0.912314
4004.3500,1.12098
4004.4000,1.27528
4004.4500,1.12238
4004.5000,1.191
4004.5500,1.02699
4004.6000,0.853482
4004.6500,0.763479
4004.7000,0.560417
4004.7500,0.649139
4004.8000,0.483365
4004.8500,0.345401
4004.9000,0.339668
4004.9500,0.395756
4005.0000,0.359877
4005.0500,0.226426
4005.1000,0.286472
4005.1500,0.211098
4005.2000,0.166216
4005.2500,0.126076
4005.3000,0.206251
4005.3500,0.224385
4005.4000,0.309737
4005.4500,0.303034
4005.5000,0.417179
4005.5500,0.518316
4005.6000,0.45397
4005.6500,0.427618
4005.7000,0.484366
4005.7500,0.591302
4005.8000,0.807757
4005.8500,0.929575
4005.9000,0.799875
4005.9500,0.783331
4006.0000,0.792318
4006.0500,1.00009
4006.1000,0.930913
4006.1500,0.768924
4006.2000,0.817135
4006.2500,0.62199
4006.3000,0.466997
4006.3500,0.514353
4006.4000,0.802628
4006.4500,1.02168
4006.5000,0.895253
4006.5500,0.961718
4006.6000,0.421806
4006.6500,0.431456
4006.7000,0.393736
4006.7500,0.49358
4006.8000,0.581983
4006.8500,1.03697
4006.9000,1.25607
4006.9500,1.03213
4007.0000,0.954858
4007.0500,0.918315
4007.1000,1.25042
4007.1500,1.02838
4007.2000,0.567976
4007.2500,0.470169
4007.3000,0.449936
4007.3500,0.564988
4007.4000,0.651283
4007.4500,0.771242
4007.5000,0.882446
4007.5500,1.06592
4007.6000,1.02813
4007.6500,1.20378
4007.7000,1.27476
4007.7500,1.08503
4007.8000,1.13212
4007.8500,1.05853
4007.9000,0.666256
4007.9500,0.466844
4008.0000,0.441376
4008.0500,0.608352
4008.1000,0.612812
4008.1500,0.866462
4008.2000,1.01308
4008.2500,1.15306
4008.3000,1.18991
4008.3500,1.19971
4008.4000,1.19667
4008.4500,1.08319
4008.5000,1.2603
4008.5500,1.05856
4008.6000,0.771569
4008.6500,0.608531
4008.7000,0.623197
4008.7500,0.515362
4008.8000,0.579185
4008.8500,0.501128
4008.9000,0.236232
4008.9500,0.514353
4009.0000,0.596018
4009.0500,0.644327
4009.1000,0.642299
4009.1500,0.661699
4009.2000,0.937891
4009.2500,1.20498
4009.3000,1.50067
