Longitud_de_onda_A,espectro
4000.0000,1.03966
4000.0500,1.01855
4000.1000,1.03598
4000.1500,0.998527
4000.2000,0.793217
4000.2500,0.573174
4000.3000,0.608215
4000.3500,0.722323
4000.4000,0.6138
4000.4500,0.480129
4000.5000,0.561045
4000.5500,0.843946
4000.6000,1.00715
4000.6500,0.992895
4000.7000,1.0519
4000.7500,0.988479
4000.8000,0.957754
4000.8500,0.967995
4000.9000,0.957262
4000.9500,0.927138
4001.0000,0.862947
4001.0500,0.726182
4001.1000,0.56677
4001.1500,0.474546
4001.2000,0.509838
4001.2500,0.676702
4001.3000,0.834139
4001.3500,0.904407
4001.4000,0.713793
4001.4500,0.610662
4001.5000,0.74223
4001.5500,0.873233
4001.6000,0.671351
4001.6500,0.375617
4001.7000,0.361423
4001.7500,0.651612
4001.8000,0.884503
4001.8500,1.03562
4001.9000,1.00622
4001.9500,0.970093
4002.0000,0.941555
4002.0500,0.901093
4002.1000,0.923937
4002.1500,0.980787
4002.2000,1.05319
4002.2500,1.05671
4002.3000,1.05236
4002.3500,0.958667
4002.4000,0.858865
4002.4500,0.79785
4002.5000,0.740372
4002.5500,0.882656
4002.6000,0.862159
4002.6500,0.763258
4002.7000,0.798122
4002.7500,1.01108
4002.8000,1.00864
4002.8500,0.901912
4002.9000,0.721944
4002.9500,0.693185
4003.0000,0.899678
4003.0500,1.0589
4003.1000,1.06928
4003.1500,1.03384
4003.2000,1.05215
4003.2500,1.02267
4003.3000,1.06191
4003.3500,1.07169
4003.4000,1.07071
4003.4500,1.04123
4003.5000,0.991136
4003.5500,0.977615
4003.6000,0.985428
4003.6500,0.979558
4003.7000,0.829587
4003.7500,0.532097
4003.8000,0.511852
4003.8500,0.774032
4003.9000,0.933517
4003.9500,0.958066
4004.0000,0.938109
4004.0500,0.937499
4004.1000,0.944282
4004.1500,0.969935
4004.2000,0.945292
4004.2500,1.05654
4004.3000,1.10796
4004.3500,1.11704
4004.4000,1.0573
4004.4500,1.09903
4004.5000,1.03852
4004.5500,0.924927
4004.6000,0.83509
4004.6500,0.80289
4004.7000,0.769854
4004.7500,0.668225
4004.8000,0.452814
4004.8500,0.317775
4004.9000,0.267126
4004.9500,0.241231
4005.0000,0.26377
4005.0500,0.282017
4005.1000,0.261064
4005.1500,0.253979
4005.2000,0.178944
4005.2500,0.127363
4005.3000,0.2601
4005.3500,0.266191
4005.4000,0.277346
4005.4500,0.325278
4005.5000,0.378007
4005.5500,0.512781
4005.6000,0.593052
4005.6500,0.522233
4005.7000,0.472586
4005.7500,0.566409
4005.8000,0.746259
4005.8500,0.837432
4005.9000,0.821851
4005.9500,0.76791
4006.0000,0.851481
4006.0500,0.837255
4006.1000,0.703241
4006.1500,0.580996
4006.2000,0.665399
4006.2500,0.633269
4006.3000,0.457938
4006.3500,0.513844
4006.4000,0.786281
4006.4500,0.87214
4006.5000,0.853945
4006.5500,0.715564
4006.6000,0.507243
4006.6500,0.415707
4006.7000,0.421677
4006.7500,0.399753
4006.8000,0.414295
4006.8500,0.618514
4006.9000,0.775657
4006.9500,0.7017
4007.0000,0.598736
4007.0500,0.720921
4007.1000,0.893843
4007.1500,0.909299
4007.2000,0.691153
4007.2500,0.413806
4007.3000,0.410353
4007.3500,0.721299
4007.4000,0.885763
4007.4500,0.944875
4007.5000,0.986774
4007.5500,0.995836
4007.6000,1.01366
4007.6500,1.01564
4007.7000,1.00851
4007.7500,0.955377
4007.8000,0.889554
4007.8500,0.751192
4007.9000,0.655298
4007.9500,0.612244
4008.0000,0.590014
4008.0500,0.669201
4008.1000,0.830192
4008.1500,0.912908
4008.2000,0.949098
4008.2500,1.05268
4008.3000,1.08359
4008.3500,1.08795
4008.4000,1.06215
4008.4500,1.07613
4008.5000,1.05577
4008.5500,1.02695
4008.6000,0.951647
4008.6500,0.948878
4008.7000,0.946356
4008.7500,0.924062
4008.8000,0.770811
4008.8500,0.531918
4008.9000,0.327313
4008.9500,0.445856
4009.0000,0.746018
4009.0500,0.883539
4009.1000,0.758769
4009.1500,0.649196
4009.2000,0.833987
4009.2500,1.02558
4009.3000,1.08705
4009.3500,1.10354
4009.4000,1.03809
4009.4500,1.01001
4009.5000,0.80392
4009.5500,0.640075
4009.6000,0.556253
4009.6500,0.367476
4009.7000,0.232649
4009.7500,0.361178
4009.8000,0.637837
4009.8500,0.867334
4009.9000,0.983794
4009.9500,0.95583
4010.0000,0.996103
4010.0500,1.01609
4010.1000,0.951985
4010.1500,0.783058
4010.2000,0.798058
4010.2500,0.928899
4010.3000,1.0118
4010.3500,1.00335
4010.4000,0.968893
4010.4500,0.955558
4010.5000,0.870645
4010.5500,0.633131
4010.6000,0.561388
4010.6500,0.775107
4010.7000,0.800742
4010.7500,0.673019
4010.8000,0.697164
4010.8500,0.791033
4010.9000,0.736685
4010.9500,0.72473
4011.0000,0.843597
4011.0500,0.97209
4011.1000,1.01237
4011.1500,1.10808
4011.2000,1.09298
4011.2500,1.10195
4011.3000,1.02922
4011.3500,0.849701
4011.4000,0.64137
4011.4500,0.700377
4011.5000,0.91661
4011.5500,1.0106
4011.6000,1.01101
4011.6500,0.83428
4011.7000,0.638128
4011.7500,0.683934
4011.8000,0.880479
4011.8500,0.992948
4011.9000,1.01166
4011.9500,1.06038
4012.0000,0.990942
4012.0500,0.975364
4012.1000,0.909632
4012.1500,0.764494
4012.2000,0.649307
4012.2500,0.68291
4012.3000,0.675195
4012.3500,0.532234
4012.4000,0.396661
4012.4500,0.526187
4012.5000,0.723053
4012.5500,0.833502
4012.6000,0.896758
4012.6500,0.852123
4012.7000,0.886751
4012.7500,0.914595
4012.8000,1.00589
4012.8500,1.07774
4012.9000,1.06791
4012.9500,1.0928
4013.0000,1.06963
4013.0500,1.00405
4013.1000,1.03033
4013.1500,1.04969
4013.2000,1.07954
4013.2500,0.951831
4013.3000,1.006
4013.3500,1.07339
4013.4000,1.10824
4013.4500,1.08356
4013.5000,0.973874
4013.5500,0.754839
4013.6000,0.495929
4013.6500,0.494128
4013.7000,0.60494
4013.7500,0.544466
4013.8000,0.346333
4013.8500,0.378615
4013.9000,0.529347
4013.9500,0.703214
4014.0000,0.869044
4014.0500,1.02978
4014.1000,1.02298
4014.1500,1.05008
4014.2000,0.919134
4014.2500,0.706173
4014.3000,0.722821
4014.3500,0.884456
4014.4000,0.820206
4014.4500,0.597592
4014.5000,0.336628
4014.5500,0.311037
4014.6000,0.541492
4014.6500,0.741549
4014.7000,0.907039
4014.7500,1.01135
4014.8000,0.969943
4014.8500,0.927358
4014.9000,0.822531
4014.9500,0.826843
4015.0000,0.899068
4015.0500,0.967229
4015.1000,0.994269
4015.1500,0.921567
4015.2000,0.961594
4015.2500,1.00965
4015.3000,0.925054
4015.3500,0.79823
4015.4000,0.770425
4015.4500,0.82892
4015.5000,0.80623
4015.5500,0.656714
4015.6000,0.508993
4015.6500,0.579669
4015.7000,0.81915
4015.7500,0.936591
4015.8000,1.00099
4015.8500,1.04146
4015.9000,1.01036
4015.9500,0.989444
4016.0000,0.9914
4016.0500,1.03263
4016.1000,1.047
4016.1500,1.06591
4016.2000,1.01948
4016.2500,0.949044
4016.3000,0.872318
4016.3500,0.76185
4016.4000,0.539028
4016.4500,0.547616
4016.5000,0.785348
4016.5500,0.872525
4016.6000,0.941
4016.6500,0.982656
4016.7000,0.9895
4016.7500,0.827404
4016.8000,0.83068
4016.8500,0.85546
4016.9000,0.842472
4016.9500,0.86162
4017.0000,0.722554
4017.0500,0.502964
4017.1000,0.302724
4017.1500,0.283723
