Longitud_de_onda_A,espectro
4000.0000,1.00783
4000.0500,1.10425
4000.1000,1.14107
4000.1500,1.04737
4000.2000,0.817097
4000.2500,0.561491
4000.3000,0.580674
4000.3500,0.621311
4000.4000,0.564705
4000.4500,0.433388
4000.5000,0.592545
4000.5500,0.863889
4000.6000,1.05094
4000.6500,1.10043
4000.7000,1.10571
4000.7500,1.06494
4000.8000,0.944289
4000.8500,0.995446
4000.9000,1.04402
4000.9500,1.01626
4001.0000,0.940595
4001.0500,0.738665
4001.1000,0.545127
4001.1500,0.472181
4001.2000,0.551276
4001.2500,0.728229
4001.3000,0.896995
4001.3500,0.909787
4001.4000,0.74063
4001.4500,0.598821
4001.5000,0.763182
4001.5500,0.871476
4001.6000,0.705543
4001.6500,0.45315
4001.7000,0.413988
4001.7500,0.62686
4001.8000,0.957165
4001.8500,1.04045
4001.9000,0.978534
4001.9500,0.974756
4002.0000,0.902005
4002.0500,0.79579
4002.1000,0.77599
4002.1500,0.950289
4002.2000,1.06423
4002.2500,1.11329
4002.3000,1.06144
4002.3500,0.94182
4002.4000,0.813273
4002.4500,0.749701
4002.5000,0.749507
4002.5500,0.846309
4002.6000,0.884017
4002.6500,0.763379
4002.7000,0.841139
4002.7500,1.01989
4002.8000,1.07882
4002.8500,0.923385
4002.9000,0.62037
4002.9500,0.60762
4003.0000,0.85525
4003.0500,1.06064
4003.1000,1.12886
4003.1500,1.09783
4003.2000,1.0737
4003.2500,0.962065
4003.3000,1.04725
4003.3500,1.09259
4003.4000,1.15653
4003.4500,1.09239
4003.5000,1.02822
4003.5500,1.00706
4003.6000,1.02136
4003.6500,0.945554
4003.7000,0.794821
4003.7500,0.540381
4003.8000,0.57437
4003.8500,0.829866
4003.9000,0.939508
4003.9500,0.977533
4004.0000,1.00396
4004.0500,1.03283
4004.1000,1.0653
4004.1500,0.977956
4004.2000,0.958343
4004.2500,1.02801
4004.3000,1.07018
4004.3500,1.08382
4004.4000,1.07145
4004.4500,1.08632
4004.5000,1.05905
4004.5500,0.984422
4004.6000,0.952627
4004.6500,0.948635
4004.7000,0.913172
4004.7500,0.782428
4004.8000,0.496914
4004.8500,0.276835
4004.9000,0.245496
4004.9500,0.25107
4005.0000,0.279275
4005.0500,0.30024
4005.1000,0.29011
4005.1500,0.263264
4005.2000,0.172915
4005.2500,0.12593
4005.3000,0.164454
4005.3500,0.235417
4005.4000,0.275771
4005.4500,0.320131
4005.5000,0.466156
4005.5500,0.696099
4005.6000,0.717933
4005.6500,0.543288
4005.7000,0.411733
4005.7500,0.555344
4005.8000,0.845138
4005.8500,1.01989
4005.9000,0.93437
4005.9500,0.896387
4006.0000,0.917167
4006.0500,0.952896
4006.1000,0.755537
4006.1500,0.566471
4006.2000,0.655865
4006.2500,0.64637
4006.3000,0.462171
4006.3500,0.554514
4006.4000,0.834943
4006.4500,0.926242
4006.5000,0.882317
4006.5500,0.776529
4006.6000,0.512787
4006.6500,0.389402
4006.7000,0.399719
4006.7500,0.377767
4006.8000,0.457638
4006.8500,0.641534
4006.9000,0.795168
4006.9500,0.725221
4007.0000,0.670974
4007.0500,0.769863
4007.1000,0.9406
4007.1500,0.941147
4007.2000,0.720316
4007.2500,0.458284
4007.3000,0.458884
4007.3500,0.767315
4007.4000,0.939654
4007.4500,1.01721
4007.5000,1.04186
4007.5500,1.02965
4007.6000,1.01278
4007.6500,1.02384
4007.7000,1.02166
4007.7500,0.918927
4007.8000,0.856533
4007.8500,0.711802
4007.9000,0.563666
4007.9500,0.516252
4008.0000,0.533697
4008.0500,0.615401
4008.1000,0.751953
4008.1500,0.835849
4008.2000,0.895328
4008.2500,1.04996
4008.3000,1.07914
4008.3500,1.09837
4008.4000,1.06137
4008.4500,1.08523
4008.5000,1.06546
4008.5500,0.996391
4008.6000,0.920652
4008.6500,0.949125
4008.7000,1.00534
4008.7500,0.938043
4008.8000,0.792942
4008.8500,0.537903
4008.9000,0.358234
4008.9500,0.440854
4009.0000,0.761642
4009.0500,0.884696
4009.1000,0.704748
4009.1500,0.639894
4009.2000,1.02656
4009.2500,1.39524
4009.3000,1.26587
4009.3500,1.15642
4009.4000,1.14416
4009.4500,1.10012
4009.5000,0.836957
4009.5500,0.644336
4009.6000,0.565774
4009.6500,0.414308
4009.7000,0.277423
4009.7500,0.407298
4009.8000,0.745462
4009.8500,0.944714
4009.9000,0.979305
4009.9500,0.939461
4010.0000,0.928911
4010.0500,0.994833
4010.1000,0.930763
4010.1500,0.769668
4010.2000,0.780142
4010.2500,0.935432
4010.3000,1.00249
4010.3500,0.967345
4010.4000,0.93505
4010.4500,0.946751
4010.5000,0.794588
4010.5500,0.563547
4010.6000,0.557477
4010.6500,0.761568
4010.7000,0.803363
4010.7500,0.641683
4010.8000,0.655061
4010.8500,0.735816
4010.9000,0.674948
4010.9500,0.683738
4011.0000,0.879889
4011.0500,0.964008
4011.1000,0.972768
4011.1500,1.04712
4011.2000,1.12216
4011.2500,1.07992
4011.3000,1.05554
4011.3500,0.792155
4011.4000,0.624654
4011.4500,0.71674
4011.5000,0.864507
4011.5500,1.00719
4011.6000,1.01444
4011.6500,0.849195
4011.7000,0.662902
4011.7500,0.704806
4011.8000,0.894774
4011.8500,0.970267
4011.9000,0.971935
4011.9500,1.01761
4012.0000,0.918063
4012.0500,0.953622
4012.1000,0.869862
4012.1500,0.691033
4012.2000,0.606278
4012.2500,0.613579
4012.3000,0.608661
4012.3500,0.472671
4012.4000,0.330364
4012.4500,0.418377
4012.5000,0.612644
4012.5500,0.721125
4012.6000,0.735401
4012.6500,0.755493
4012.7000,0.853423
4012.7500,0.929229
4012.8000,1.03002
4012.8500,1.10782
4012.9000,1.07859
4012.9500,1.12248
4013.0000,1.12955
4013.0500,1.09927
4013.1000,1.07851
4013.1500,1.07139
4013.2000,1.00036
4013.2500,0.991157
4013.3000,1.09281
4013.3500,1.10947
4013.4000,1.13702
4013.4500,1.09684
4013.5000,0.975305
4013.5500,0.682775
4013.6000,0.456618
4013.6500,0.477254
4013.7000,0.581656
4013.7500,0.5215
4013.8000,0.334544
4013.8500,0.347842
4013.9000,0.499069
4013.9500,0.638347
4014.0000,0.835558
4014.0500,1.01832
4014.1000,1.12981
4014.1500,1.09797
4014.2000,0.931504
4014.2500,0.659185
4014.3000,0.702583
4014.3500,0.895484
4014.4000,0.864526
4014.4500,0.596673
4014.5000,0.314513
4014.5500,0.318058
4014.6000,0.547396
4014.6500,0.793617
4014.7000,0.928558
4014.7500,0.977351
4014.8000,1.05632
4014.8500,0.956868
4014.9000,0.826675
4014.9500,0.803702
4015.0000,0.913968
4015.0500,1.01447
4015.1000,0.976541
4015.1500,0.918241
4015.2000,0.963816
4015.2500,1.04415
4015.3000,0.977221
4015.3500,0.793453
4015.4000,0.750877
4015.4500,0.740197
4015.5000,0.757465
4015.5500,0.602819
4015.6000,0.455567
4015.6500,0.579453
4015.7000,0.86227
4015.7500,0.994671
4015.8000,1.04525
4015.8500,1.08674
4015.9000,1.08005
4015.9500,1.04146
4016.0000,0.952927
4016.0500,1.0032
4016.1000,1.03982
4016.1500,1.05229
4016.2000,1.02822
4016.2500,0.950633
4016.3000,0.875497
4016.3500,0.764658
4016.4000,0.551048
4016.4500,0.576992
4016.5000,0.761347
4016.5500,0.885195
4016.6000,0.974317
4016.6500,0.979866
4016.7000,0.959501
4016.7500,0.834719
4016.8000,0.75089
4016.8500,0.782247
4016.9000,0.888131
4016.9500,0.859061
4017.0000,0.72431
4017.0500,0.502095
4017.1000,0.301838
4017.1500,0.279298
4017.2000,0.469236
4017.2500,0.697853
4017.3000,0.831544
4017.3500,0.802376
4017.4000,0.667395
4017.4500,0.457967
4017.5000,0.393109
4017.5500,0.434677
4017.6000,0.613945
4017.6500,0.809968
4017.7000,0.867259
4017.7500,0.752121
4017.8000,0.764671
4017.8500,0.972657
4017.9000,1.03325
4017.9500,0.946431
4018.0000,0.684534
4018.0500,0.365173
4018.1000,0.218268
4018.1500,0.305506
4018.2000,0.412758
4018.2500,0.382797
4018.3000,0.472002
4018.3500,0.697533
4018.4000,0.896031
4018.4500,0.99831
4018.5000,1.02923
4018.5500,1.04424
4018.6000,1.08505
4018.6500,1.08382
4018.7000,1.09053
4018.7500,1.04772
4018.8000,1.01497
4018.8500,0.975684
4018.9000,0.969513
4018.9500,0.906976
4019.0000,0.734799
4019.0500,0.575498
4019.1000,0.664867
4019.1500,0.902881
4019.2000,0.965079
4019.2500,0.833335
4019.3000,0.782835
4019.3500,0.894187
4019.4000,1.04404
4019.4500,1.04485
4019.5000,1.04414
4019.5500,1.03124
4019.6000,1.05209
4019.6500,1.08032
4019.7000,1.1057
4019.7500,1.05357
4019.8000,1.07203
4019.8500,1.01356
4019.9000,1.00883
4019.9500,0.849502
4020.0000,0.640592
4020.0500,0.547129
4020.1000,0.476563
4020.1500,0.54926
4020.2000,0.460529
4020.2500,0.417374
4020.3000,0.482379
4020.3500,0.508652
4020.4000,0.443957
4020.4500,0.46743
4020.5000,0.598374
4020.5500,0.855935
4020.6000,1.01997
4020.6500,1.11752
4020.7000,1.07833
4020.7500,0.987956
4020.8000,0.808972
4020.8500,0.508217
4020.9000,0.380584
4020.9500,0.562915
4021.0000,0.862567
4021.0500,1.03464
4021.1000,1.0334
4021.1500,1.05036
4021.2000,1.04788
4021.2500,1.01221
4021.3000,0.94133
4021.3500,0.918667
4021.4000,1.01193
4021.4500,1.03775
4021.5000,1.00839
4021.5500,0.789092
4021.6000,0.525659
4021.6500,0.513152
4021.7000,0.662902
4021.7500,0.633175
4021.8000,0.469832
4021.8500,0.28696
4021.9000,0.337894
4021.9500,0.661781
4022.0000,0.819905
4022.0500,0.83988
4022.1000,0.89403
4022.1500,0.843638
4022.2000,0.641747
4022.2500,0.574612
4022.3000,0.787758
4022.3500,0.90946
4022.4000,0.845954
4022.4500,0.761109
4022.5000,0.874858
4022.5500,0.915019
4022.6000,0.842972
4022.6500,0.794669
4022.7000,0.637728
4022.7500,0.5932
4022.8000,0.768271
4022.8500,0.966407
4022.9000,0.975915
4022.9500,0.920128
4023.0000,0.840836
4023.0500,0.870694
4023.1000,0.990086
4023.1500,0.996933
4023.2000,0.973368
4023.2500,1.03351
4023.3000,0.844447
4023.3500,0.602105
4023.4000,0.533142
4023.4500,0.765882
4023.5000,1.00453
4023.5500,1.0454
4023.6000,0.888124
4023.6500,0.647779
4023.7000,0.541076
4023.7500,0.721782
4023.8000,0.956574
4023.8500,1.04731
4023.9000,0.991403
4023.9500,0.778129
4024.0000,0.559686
4024.0500,0.489907
4024.1000,0.497635
4024.1500,0.710369
4024.2000,0.976436
4024.2500,1.07236
4024.3000,1.07449
4024.3500,1.00546
4024.4000,0.899932
4024.4500,0.818437
4024.5000,0.622002
4024.5500,0.427212
4024.6000,0.387444
4024.6500,0.492542
4024.7000,0.371865
4024.7500,0.369985
4024.8000,0.606397
4024.8500,0.845648
4024.9000,0.953351
4024.9500,0.855729
4025.0000,0.680286
4025.0500,0.595408
4025.1000,0.438016
4025.1500,0.442239
4025.2000,0.653217
4025.2500,0.843597
4025.3000,0.904615
4025.3500,0.824705
4025.4000,0.658194
4025.4500,0.639785
4025.5000,0.84034
4025.5500,0.98034
4025.6000,1.03959
4025.6500,1.08858
4025.7000,1.02682
4025.7500,0.819216
4025.8000,0.559104
4025.8500,0.609851
4025.9000,0.816797
4025.9500,0.961251
4026.0000,1.01917
4026.0500,0.909744
4026.1000,0.781269
4026.1500,0.651387
4026.2000,0.680421
4026.2500,0.935839
4026.3000,0.97995
4026.3500,0.857688
4026.4000,0.62914
4026.4500,0.48469
4026.5000,0.514483
4026.5500,0.602867
4026.6000,0.841843
4026.6500,1.01191
4026.7000,0.980297
4026.7500,0.909188
4026.8000,0.982875
4026.8500,0.990464
4026.9000,1.00835
4026.9500,0.878856
4027.0000,0.633929
4027.0500,0.444883
4027.1000,0.516328
4027.1500,0.795066
4027.2000,0.938525
4027.2500,0.98293
4027.3000,0.919728
4027.3500,0.80398
4027.4000,0.72831
4027.4500,0.847576
4027.5000,0.934054
4027.5500,0.989192
4027.6000,0.850662
4027.6500,0.632073
4027.7000,0.687545
4027.7500,0.91634
4027.8000,1.01457
4027.8500,0.990572
4027.9000,0.842034
4027.9500,0.783066
4028.0000,0.894098
4028.0500,1.01954
4028.1000,1.09138
4028.1500,1.08228
4028.2000,1.00646
4028.2500,0.848336
4028.3000,0.538306
4028.3500,0.44294
4028.4000,0.564488
4028.4500,0.80512
4028.5000,0.922049
4028.5500,0.936529
4028.6000,0.973685
4028.6500,0.991679
4028.7000,0.87927
4028.7500,0.710046
4028.8000,0.797574
4028.8500,0.954251
4028.9000,1.05879
4028.9500,1.04394
4029.0000,1.03827
4029.0500,1.0288
4029.1000,1.03166
4029.1500,1.03434
4029.2000,1.02617
4029.2500,1.0405
4029.3000,1.02605
4029.3500,1.01321
4029.4000,0.991339
4029.4500,0.991819
4029.5000,0.965338
4029.5500,0.809698
4029.6000,0.503641
4029.6500,0.338882
4029.7000,0.563672
4029.7500,0.820924
4029.8000,0.953916
4029.8500,0.935141
4029.9000,0.963816
4029.9500,1.01287
4030.0000,0.954715
4030.0500,0.977848
4030.1000,0.884506
4030.1500,0.588304
4030.2000,0.456832
4030.2500,0.599221
4030.3000,0.70797
4030.3500,0.629551
4030.4000,0.559193
4030.4500,0.376314
4030.5000,0.277465
4030.5500,0.342815
4030.6000,0.427981
4030.6500,0.361223
4030.7000,0.182639
4030.7500,0.0975003
4030.8000,0.108522
4030.8500,0.19482
4030.9000,0.340035
4030.9500,0.563243
4031.0000,0.75224
4031.0500,0.784576
4031.1000,0.795097
4031.1500,0.765672
4031.2000,0.718961
4031.2500,0.611733
4031.3000,0.693281
4031.3500,0.826733
4031.4000,0.906943
4031.4500,0.989444
4031.5000,1.00792
4031.5500,0.995718
4031.6000,0.92985
4031.6500,0.74691
4031.7000,0.481876
4031.7500,0.358845
4031.8000,0.483184
4031.8500,0.722699
4031.9000,0.660429
4031.9500,0.480134
4032.0000,0.555226
4032.0500,0.82761
4032.1000,1.03892
4032.1500,1.05494
4032.2000,1.0288
4032.2500,1.01382
4032.3000,0.956299
4032.3500,0.880936
4032.4000,0.673323
4032.4500,0.456469
4032.5000,0.484518
4032.5500,0.514084
4032.6000,0.351519
4032.6500,0.316844
4032.7000,0.543444
4032.7500,0.780227
4032.8000,0.823025
