Longitud_de_onda_A,espectro
4000.0000,0.960653
4000.0500,0.818102
4000.1000,0.789981
4000.1500,0.930075
4000.2000,0.912095
4000.2500,0.875742
4000.3000,0.856824
4000.3500,0.873722
4000.4000,0.923164
4000.4500,0.669235
4000.5000,0.560902
4000.5500,0.933082
4000.6000,0.894334
4000.6500,1.09194
4000.7000,0.98553
4000.7500,1.20085
4000.8000,1.00213
4000.8500,1.27957
4000.9000,1.19195
4000.9500,1.18617
4001.0000,1.15605
4001.0500,1.18683
4001.1000,0.862659
4001.1500,0.803512
4001.2000,0.916309
4001.2500,1.01222
4001.3000,0.905078
4001.3500,0.819378
4001.4000,0.718639
4001.4500,1.2023
4001.5000,1.17064
4001.5500,1.06373
4001.6000,0.926553
4001.6500,0.687692
4001.7000,0.594478
4001.7500,0.77334
4001.8000,1.0486
4001.8500,1.14153
4001.9000,1.00918
4001.9500,1.10004
4002.0000,1.07511
4002.0500,0.940751
4002.1000,0.939784
4002.1500,1.00408
4002.2000,1.27369
4002.2500,1.00225
4002.3000,0.959809
4002.3500,1.07503
4002.4000,0.993984
4002.4500,1.04131
4002.5000,0.769384
4002.5500,1.00535
4002.6000,0.909517
4002.6500,1.10587
4002.7000,1.07982
4002.7500,1.13848
4002.8000,0.910702
4002.8500,0.898327
4002.9000,0.960989
4002.9500,0.990562
4003.0000,0.824392
4003.0500,0.987011
4003.1000,1.18313
4003.1500,1.20544
4003.2000,1.0893
4003.2500,1.02235
4003.3000,0.976821
4003.3500,1.20687
4003.4000,0.983077
4003.4500,1.10714
4003.5000,1.07186
4003.5500,1.55999
4003.6000,1.3412
4003.6500,1.06258
4003.7000,1.01727
4003.7500,0.713112
4003.8000,0.739745
4003.8500,1.03729
4003.9000,1.03937
4003.9500,0.950069
4004.0000,0.964508
4004.0500,1.20676
4004.1000,0.984342
4004.1500,1.05089
4004.2000,1.13439
4004.2500,1.10383
4004.3000,1.07442
4004.3500,1.01413
4004.4000,1.07926
4004.4500,0.979587
4004.5000,1.10824
4004.5500,1.01505
4004.6000,1.25387
4004.6500,1.09661
4004.7000,0.998765
4004.7500,0.940931
4004.8000,0.804632
4004.8500,0.704787
4004.9000,0.434679
4004.9500,0.484162
4005.0000,0.57756
4005.0500,0.76074
4005.1000,0.675639
4005.1500,0.635632
4005.2000,0.334453
4005.2500,0.164475
4005.3000,0.38933
4005.3500,0.537869
4005.4000,0.749701
4005.4500,0.666167
4005.5000,0.930522
4005.5500,1.15747
4005.6000,1.07342
4005.6500,0.95057
4005.7000,0.552866
4005.7500,0.822703
4005.8000,0.98314
4005.8500,1.15482
4005.9000,1.00347
4005.9500,1.06107
4006.0000,1.28008
4006.0500,1.06325
4006.1000,1.04523
4006.1500,0.917214
4006.2000,0.813698
4006.2500,0.782163
4006.3000,0.733111
4006.3500,0.878366
4006.4000,0.949738
4006.4500,0.970995
4006.5000,1.2327
4006.5500,1.0716
4006.6000,0.795912
4006.6500,0.758387
4006.7000,0.947944
4006.7500,0.702226
