Longitud_de_onda_A,espectro
4000.0000,0.683616
4000.0500,1.43434
4000.1000,0.599333
4000.1500,1.46573
4000.2000,0.724166
4000.2500,0.509525
4000.3000,1.15044
4000.3500,1.31817
4000.4000,1.50272
4000.4500,0.485405
4000.5000,0.548329
4000.5500,1.00731
4000.6000,1.52291
4000.6500,1.80795
4000.7000,1.9984
4000.7500,0.93645
4000.8000,0.263706
4000.8500,0.632388
4000.9000,0.607611
4000.9500,0.926823
4001.0000,1.30634
4001.0500,0.886223
4001.1000,0
4001.1500,0.422533
4001.2000,0.683993
4001.2500,1.82182
4001.3000,1.4215
4001.3500,1.72845
4001.4000,1.0821
4001.4500,0.997021
4001.5000,0.526673
4001.5500,1.09823
4001.6000,0.752979
4001.6500,0.705038
4001.7000,0.0451196
4001.7500,1.22563
4001.8000,1.46902
4001.8500,1.02308
4001.9000,0.986386
4001.9500,0.378726
4002.0000,1.06563
4002.0500,0.778993
4002.1000,1.03671
4002.1500,0.357186
4002.2000,1.32738
4002.2500,1.63093
4002.3000,0.878858
4002.3500,0.889338
4002.4000,0.665604
4002.4500,0.999924
4002.5000,0.671219
4002.5500,0.63378
4002.6000,0.616579
4002.6500,0.391952
4002.7000,0.479767
4002.7500,1.16311
4002.8000,0.672115
4002.8500,0.554862
4002.9000,0.376724
4002.9500,0.892507
4003.0000,0.404115
4003.0500,0.863794
4003.1000,0.818246
4003.1500,0.612846
4003.2000,0.774094
4003.2500,0.613964
4003.3000,0.592059
4003.3500,0.675435
4003.4000,0.918316
4003.4500,0.914549
4003.5000,0.609035
4003.5500,1.06346
4003.6000,1.2596
4003.6500,1.23772
4003.7000,0.342391
4003.7500,1.1509
4003.8000,0.590408
4003.8500,1.33657
4003.9000,0.279413
4003.9500,1.66149
4004.0000,1.18041
4004.0500,0.723673
4004.1000,1.03746
4004.1500,1.71483
4004.2000,1.71839
4004.2500,1.25416
4004.3000,1.56605
4004.3500,1.60544
4004.4000,0.934207
4004.4500,1.13174
4004.5000,0.312333
4004.5500,1.2472
4004.6000,0.939996
4004.6500,0.0263023
4004.7000,0.0514666
4004.7500,0.569172
4004.8000,1.45552
4004.8500,0.399465
4004.9000,0
4004.9500,1.22073
4005.0000,0.499536
4005.0500,0.700262
4005.1000,0.262385
4005.1500,0.990529
4005.2000,0.643443
4005.2500,0
4005.3000,0.424416
4005.3500,0.465639
4005.4000,0
