Longitud_de_onda_A,espectro
4000.0000,1.12053
4000.0500,0.782925
4000.1000,1.34138
4000.1500,0.885936
4000.2000,1.08554
4000.2500,1.12388
4000.3000,0.759802
4000.3500,1.18853
4000.4000,0.948965
4000.4500,0
4000.5000,0
4000.5500,0.437508
4000.6000,0.892212
4000.6500,1.02322
4000.7000,1.80572
4000.7500,1.29481
4000.8000,0.883436
4000.8500,1.09233
4000.9000,0.626678
4000.9500,1.05841
4001.0000,1.04799
4001.0500,1.41662
4001.1000,0.993348
4001.1500,0.840612
4001.2000,0.795669
4001.2500,0.990161
4001.3000,0.608646
4001.3500,1.1247
4001.4000,0.560424
4001.4500,0.975616
4001.5000,1.63663
4001.5500,1.14255
4001.6000,0.772561
4001.6500,0.575045
4001.7000,0.436946
4001.7500,0.9634
4001.8000,0.91625
4001.8500,1.45961
4001.9000,2.0308
4001.9500,1.77861
4002.0000,1.17911
4002.0500,1.58227
4002.1000,1.34841
4002.1500,1.39972
4002.2000,1.78012
4002.2500,1.70727
4002.3000,1.24847
4002.3500,0.959508
4002.4000,1.03884
4002.4500,0.543
4002.5000,0.468917
4002.5500,0.443949
4002.6000,0.829328
4002.6500,0.513084
4002.7000,0.638077
4002.7500,0.741049
4002.8000,1.19652
4002.8500,1.2612
4002.9000,1.069
4002.9500,0.751621
4003.0000,1.06838
4003.0500,1.35645
4003.1000,1.23111
4003.1500,0.954118
4003.2000,1.60084
4003.2500,1.64038
4003.3000,1.39472
4003.3500,1.70653
4003.4000,1.06877
4003.4500,1.28638
4003.5000,1.25724
4003.5500,0.160584
4003.6000,1.13821
4003.6500,1.07454
4003.7000,0.927159
4003.7500,0.682923
4003.8000,0
4003.8500,0.39886
4003.9000,0.658978
4003.9500,0.56977
4004.0000,0.237178
4004.0500,0.878967
4004.1000,0.835026
4004.1500,0.835894
4004.2000,1.14849
4004.2500,1.63165
4004.3000,1.27817
4004.3500,0.941687
4004.4000,0.921195
4004.4500,1.18453
4004.5000,1.20995
4004.5500,1.07543
4004.6000,0.919799
4004.6500,1.07669
4004.7000,0.963142
4004.7500,0.486375
4004.8000,0.696429
4004.8500,0.313496
4004.9000,0.288629
4004.9500,0.410422
4005.0000,0.915689
4005.0500,0.504886
4005.1000,0.249095
4005.1500,0
4005.2000,0.473945
4005.2500,0.398611
4005.3000,0
4005.3500,0
4005.4000,0.43806
4005.4500,0.392051
4005.5000,0.119518
4005.5500,0.557372
4005.6000,0.350833
4005.6500,0.0710288
4005.7000,0.439887
4005.7500,0.491831
4005.8000,0.301929
4005.8500,1.12522
4005.9000,0.996515
4005.9500,0.947852
4006.0000,0.865941
4006.0500,1.10655
4006.1000,0.986862
4006.1500,0.538257
4006.2000,0.980922
4006.2500,0.155892
4006.3000,0.355923
4006.3500,1.26148
4006.4000,0.761379
4006.4500,0.216337
4006.5000,0.701857
4006.5500,1.37039
4006.6000,1.23133
4006.6500,0.258686
4006.7000,0.209434
4006.7500,0.0512583
4006.8000,0.539893
4006.8500,0.986808
4006.9000,1.19973
4006.9500,1.28348
4007.0000,1.63256
4007.0500,0.525715
4007.1000,1.15547
4007.1500,1.10794
4007.2000,0.463985
4007.2500,0.34638
4007.3000,0.593058
4007.3500,0.894176
4007.4000,1.23632
4007.4500,0.859704
4007.5000,1.15302
4007.5500,0.770243
4007.6000,1.23217
4007.6500,0.938979
4007.7000,0.998632
4007.7500,0.78852
4007.8000,0.867076
4007.8500,0.651531
4007.9000,0.513204
4007.9500,0.763538
4008.0000,0.0937857
4008.0500,0.0770879
4008.1000,0.578805
4008.1500,0
4008.2000,0
4008.2500,0.581486
4008.3000,1.0421
4008.3500,1.46942
4008.4000,1.36546
4008.4500,1.3767
4008.5000,1.19856
4008.5500,1.37619
4008.6000,0.995591
4008.6500,0.418779
4008.7000,0.268108
4008.7500,0.455075
4008.8000,0.893149
4008.8500,0.693293
4008.9000,0.253676
4008.9500,0.724564
4009.0000,1.09925
4009.0500,0.10705
4009.1000,0.551465
4009.1500,0.663178
4009.2000,0.93754
4009.2500,1.29196
4009.3000,1.50473
4009.3500,1.02324
4009.4000,1.56179
4009.4500,0.798052
4009.5000,0.829942
4009.5500,0.149535
4009.6000,0
4009.6500,0.510538
4009.7000,0
4009.7500,0.301815
4009.8000,0.0723807
4009.8500,0.785719
4009.9000,1.19739
4009.9500,0.947499
4010.0000,1.34091
4010.0500,1.0411
4010.1000,0.880589
4010.1500,0
4010.2000,0.652832
4010.2500,0.8989
4010.3000,1.05961
4010.3500,0.717914
4010.4000,1.05361
4010.4500,0.848339
4010.5000,0.85981
4010.5500,0.608472
4010.6000,0.737453
4010.6500,0.958737
4010.7000,1.10211
4010.7500,0.767875
4010.8000,0.390606
4010.8500,0.611221
4010.9000,0.960411
4010.9500,1.05786
4011.0000,1.19063
4011.0500,0.672914
4011.1000,0.699949
4011.1500,1.41316
4011.2000,1.34722
4011.2500,0.66842
4011.3000,0.750355
4011.3500,0.750894
4011.4000,0.292333
4011.4500,0.358952
4011.5000,0.0535548
4011.5500,1.16912
4011.6000,1.20738
4011.6500,1.00758
4011.7000,0.785438
4011.7500,0.659049
4011.8000,1.07672
4011.8500,1.49383
4011.9000,0.542004
4011.9500,1.23992
4012.0000,1.06603
4012.0500,0.815344
4012.1000,0.732838
4012.1500,0.825311
4012.2000,0.372707
4012.2500,0.70609
4012.3000,0.11139
4012.3500,0.386
4012.4000,0.842275
4012.4500,1.06075
4012.5000,1.01305
4012.5500,1.09651
4012.6000,1.08611
4012.6500,0.421033
4012.7000,0.289425
4012.7500,0.273495
4012.8000,0.362702
4012.8500,0.943177
4012.9000,1.10775
4012.9500,1.67678
4013.0000,2.00524
4013.0500,1.5453
4013.1000,1.27832
4013.1500,1.69548
4013.2000,1.2539
4013.2500,0.398747
4013.3000,1.17435
4013.3500,1.47843
4013.4000,1.48387
4013.4500,1.1669
4013.5000,0.866425
4013.5500,0
4013.6000,0.464067
4013.6500,0.0807589
4013.7000,0.780936
4013.7500,0.450714
4013.8000,0.309152
4013.8500,0.439225
4013.9000,0.68755
4013.9500,0.203179
4014.0000,0.857695
4014.0500,1.38007
4014.1000,1.37814
4014.1500,1.11512
4014.2000,1.93688
4014.2500,0.800019
4014.3000,0.464936
4014.3500,0.524092
4014.4000,0.436397
4014.4500,0.173713
4014.5000,0.253701
4014.5500,0.14983
4014.6000,0.786608
4014.6500,0.245511
4014.7000,0.421785
4014.7500,0.620924
4014.8000,1.33424
4014.8500,1.19402
4014.9000,1.21583
4014.9500,0.91267
4015.0000,1.29202
4015.0500,1.20101
4015.1000,1.1881
4015.1500,0.451045
4015.2000,1.16368
4015.2500,1.51946
4015.3000,1.19319
4015.3500,0.850789
4015.4000,0.753599
4015.4500,0.161437
4015.5000,0.938761
4015.5500,0.38734
4015.6000,0.455176
4015.6500,0.778189
4015.7000,1.41034
4015.7500,0.658579
4015.8000,0.914418
4015.8500,0.786723
4015.9000,1.19435
4015.9500,1.04195
4016.0000,1.34191
4016.0500,1.33881
4016.1000,1.62321
4016.1500,1.61139
4016.2000,1.47371
4016.2500,0.739409
4016.3000,0.452143
4016.3500,0.550777
4016.4000,0.707773
4016.4500,0.685002
4016.5000,0.48025
4016.5500,0.304156
4016.6000,0.614921
4016.6500,0.996605
4016.7000,0.981158
4016.7500,1.00947
4016.8000,0.739358
4016.8500,0.196404
4016.9000,0.590304
4016.9500,0.534776
4017.0000,0.48993
4017.0500,0.621121
4017.1000,0.523232
4017.1500,0.699552
4017.2000,0.823593
4017.2500,1.12603
4017.3000,0.931324
4017.3500,0.431389
4017.4000,0.895773
4017.4500,0.954128
4017.5000,0.668609
4017.5500,0.875215
4017.6000,1.46692
4017.6500,1.26506
4017.7000,0.832776
4017.7500,0.709646
4017.8000,0.417247
4017.8500,0.621845
4017.9000,1.20623
4017.9500,0.903516
4018.0000,1.04651
4018.0500,0.395193
4018.1000,0.184226
4018.1500,0.175562
4018.2000,0.465514
4018.2500,0.378081
4018.3000,0.696561
4018.3500,0.716318
4018.4000,1.21488
4018.4500,0.612959
4018.5000,0.843899
4018.5500,1.26396
4018.6000,1.72628
4018.6500,1.53791
4018.7000,1.93164
