Longitud_de_onda_A,espectro
4000.0000,1.04425
4000.0500,1.05003
4000.1000,1.05418
4000.1500,1.02919
4000.2000,0.758495
4000.2500,0.728471
4000.3000,0.758016
4000.3500,0.80311
4000.4000,0.71033
4000.4500,0.614458
4000.5000,0.683332
4000.5500,0.846883
4000.6000,0.947164
4000.6500,0.992438
4000.7000,1.05189
4000.7500,1.01924
4000.8000,0.984063
4000.8500,1.00505
4000.9000,0.966584
4000.9500,1.07745
4001.0000,0.945168
4001.0500,0.812372
4001.1000,0.738023
4001.1500,0.647568
4001.2000,0.714841
4001.2500,0.785352
4001.3000,0.841964
4001.3500,0.892759
4001.4000,0.817273
4001.4500,0.728427
4001.5000,0.838241
4001.5500,0.974293
4001.6000,0.780972
4001.6500,0.538302
4001.7000,0.549648
4001.7500,0.877322
4001.8000,0.960853
4001.8500,1.03212
4001.9000,0.977893
4001.9500,0.988227
4002.0000,0.939587
4002.0500,0.852643
4002.1000,0.78752
4002.1500,0.987579
4002.2000,1.05384
4002.2500,1.01849
4002.3000,0.938846
4002.3500,0.917967
4002.4000,0.942663
4002.4500,0.882847
4002.5000,0.871508
4002.5500,0.972395
4002.6000,0.94181
4002.6500,0.846008
4002.7000,0.946106
4002.7500,1.00712
4002.8000,1.02214
4002.8500,0.885241
4002.9000,0.754032
4002.9500,0.742676
4003.0000,0.797635
4003.0500,0.979242
4003.1000,1.04619
4003.1500,1.08131
4003.2000,1.01388
4003.2500,1.0301
4003.3000,0.994437
4003.3500,1.07139
4003.4000,1.04384
4003.4500,0.997984
4003.5000,1.03147
4003.5500,1.03064
4003.6000,0.963121
4003.6500,0.962453
4003.7000,0.864111
4003.7500,0.667373
4003.8000,0.67064
4003.8500,0.84088
4003.9000,0.979319
4003.9500,0.992797
4004.0000,0.997756
4004.0500,1.04843
4004.1000,1.17314
4004.1500,1.0662
4004.2000,1.01189
4004.2500,1.1455
4004.3000,1.08807
4004.3500,1.1001
4004.4000,1.076
4004.4500,0.948486
4004.5000,0.978054
4004.5500,0.973582
4004.6000,0.950338
4004.6500,1.0035
4004.7000,1.02597
4004.7500,0.813092
4004.8000,0.608488
4004.8500,0.44683
4004.9000,0.37942
4004.9500,0.417227
4005.0000,0.43219
4005.0500,0.444317
4005.1000,0.482138
4005.1500,0.480292
4005.2000,0.306542
4005.2500,0.181028
4005.3000,0.21263
4005.3500,0.380616
4005.4000,0.471066
4005.4500,0.574594
4005.5000,0.705262
4005.5500,0.906044
4005.6000,0.82673
4005.6500,0.663522
4005.7000,0.51728
4005.7500,0.623602
4005.8000,0.906827
4005.8500,1.0376
4005.9000,0.964563
4005.9500,0.980157
4006.0000,0.956599
4006.0500,0.987915
4006.1000,0.826647
4006.1500,0.779664
4006.2000,0.777857
4006.2500,0.751392
4006.3000,0.471851
4006.3500,0.632655
4006.4000,0.866733
4006.4500,0.985558
4006.5000,1.03821
4006.5500,0.846043
4006.6000,0.61697
4006.6500,0.563465
4006.7000,0.55028
4006.7500,0.490147
4006.8000,0.579117
4006.8500,0.710047
4006.9000,0.870108
4006.9500,0.832379
4007.0000,0.744721
4007.0500,0.865144
4007.1000,0.947032
4007.1500,0.919359
4007.2000,0.809448
4007.2500,0.597133
4007.3000,0.553758
4007.3500,0.796039
4007.4000,0.966385
4007.4500,0.94094
4007.5000,1.00857
4007.5500,0.976536
4007.6000,0.977453
4007.6500,0.985608
4007.7000,1.06629
4007.7500,1.05319
4007.8000,0.936634
4007.8500,0.836613
4007.9000,0.769624
4007.9500,0.786275
4008.0000,0.826959
4008.0500,0.913172
4008.1000,0.942572
4008.1500,0.922796
4008.2000,1.01965
4008.2500,1.06365
4008.3000,1.04769
4008.3500,1.02898
4008.4000,1.06774
4008.4500,1.01977
4008.5000,1.08798
4008.5500,0.993825
4008.6000,1.02003
4008.6500,0.99343
4008.7000,0.979097
4008.7500,0.96769
4008.8000,0.842666
4008.8500,0.591436
4008.9000,0.514931
4008.9500,0.633363
4009.0000,0.857332
