Longitud_de_onda_A,espectro
4000.0000,1.02075
4000.0500,1.03262
4000.1000,0.997159
4000.1500,1.04333
4000.2000,1.00868
4000.2500,1.02995
4000.3000,1.00351
4000.3500,1.00181
4000.4000,1.03047
4000.4500,0.941956
4000.5000,1.02394
4000.5500,1.01274
4000.6000,1.03035
4000.6500,0.959956
4000.7000,1.0303
4000.7500,1.04493
4000.8000,1.005
4000.8500,1.01827
4000.9000,1.02045
4000.9500,1.03627
4001.0000,0.974465
4001.0500,1.04599
4001.1000,1.01453
4001.1500,1.00287
4001.2000,1.02534
4001.2500,1.04188
4001.3000,1.00073
4001.3500,1.01146
4001.4000,1.04692
4001.4500,1.03659
4001.5000,1.00078
4001.5500,0.977296
4001.6000,0.979509
4001.6500,0.967764
4001.7000,0.935993
4001.7500,0.948118
4001.8000,0.906654
4001.8500,0.967572
4001.9000,0.977184
4001.9500,0.955527
4002.0000,0.959043
4002.0500,0.994038
4002.1000,0.986907
4002.1500,0.942328
4002.2000,0.948371
4002.2500,0.930082
4002.3000,1.01605
4002.3500,0.915854
4002.4000,0.982083
4002.4500,0.996706
4002.5000,0.944987
4002.5500,0.973653
4002.6000,1.0067
4002.6500,1.02296
4002.7000,0.96334
4002.7500,0.953668
4002.8000,0.971186
4002.8500,0.971788
4002.9000,0.967248
4002.9500,0.933719
4003.0000,0.974302
4003.0500,1.03615
4003.1000,0.964626
4003.1500,0.985273
4003.2000,0.971932
4003.2500,0.985367
4003.3000,0.970123
4003.3500,1.00817
4003.4000,0.964907
4003.4500,0.954672
4003.5000,0.990477
4003.5500,0.992754
4003.6000,0.97742
4003.6500,1.00411
4003.7000,1.02842
4003.7500,1.01409
4003.8000,1.00736
4003.8500,1.03128
4003.9000,1.00331
4003.9500,0.999383
4004.0000,1.02942
4004.0500,1.03523
4004.1000,1.02321
4004.1500,1.01527
4004.2000,1.07166
4004.2500,1.05083
4004.3000,1.03559
4004.3500,1.008
4004.4000,1.03204
4004.4500,1.01155
4004.5000,0.979167
4004.5500,1.00861
4004.6000,0.939456
4004.6500,0.99091
4004.7000,0.959643
4004.7500,0.907332
4004.8000,0.907217
4004.8500,0.866057
4004.9000,0.824741
4004.9500,0.801625
4005.0000,0.77576
4005.0500,0.761134
4005.1000,0.717815
4005.1500,0.723064
4005.2000,0.703405
4005.2500,0.714694
4005.3000,0.706043
4005.3500,0.721064
4005.4000,0.706765
4005.4500,0.749322
4005.5000,0.774001
4005.5500,0.790146
4005.6000,0.833165
4005.6500,0.87334
4005.7000,0.877702
4005.7500,0.925264
4005.8000,0.946157
4005.8500,0.950397
4005.9000,0.975206
4005.9500,0.908265
4006.0000,0.968482
4006.0500,0.939862
4006.1000,0.939155
4006.1500,0.980162
4006.2000,0.963672
4006.2500,0.995158
4006.3000,0.918833
4006.3500,0.967107
4006.4000,0.967538
4006.4500,1.00343
4006.5000,0.95811
