Longitud_de_onda_A,espectro
4000.0000,1.03155
4000.0500,1.04985
4000.1000,1.09608
4000.1500,1.01388
4000.2000,0.742668
4000.2500,0.60289
4000.3000,0.6012
4000.3500,0.629795
4000.4000,0.586933
4000.4500,0.493645
4000.5000,0.627373
4000.5500,0.845701
4000.6000,0.977033
4000.6500,1.06536
4000.7000,1.09142
4000.7500,1.03951
4000.8000,0.982775
4000.8500,1.03129
4000.9000,1.044
4000.9500,1.05388
4001.0000,0.925036
4001.0500,0.809257
4001.1000,0.65551
4001.1500,0.54857
4001.2000,0.627026
4001.2500,0.774733
4001.3000,0.928314
4001.3500,0.855546
4001.4000,0.737424
4001.4500,0.648599
4001.5000,0.787397
4001.5500,0.939298
4001.6000,0.762591
4001.6500,0.445088
4001.7000,0.462551
4001.7500,0.682378
4001.8000,0.866205
4001.8500,1.04117
4001.9000,1.1125
4001.9500,0.954025
4002.0000,0.920606
4002.0500,0.813841
4002.1000,0.790223
4002.1500,0.905061
4002.2000,1.00191
4002.2500,1.0617
4002.3000,1.04169
4002.3500,0.985999
4002.4000,0.863479
4002.4500,0.847113
4002.5000,0.785804
4002.5500,0.830007
4002.6000,0.852027
4002.6500,0.851269
4002.7000,0.846932
4002.7500,1.04613
4002.8000,1.08751
4002.8500,0.897113
4002.9000,0.675806
4002.9500,0.698795
4003.0000,0.826094
4003.0500,1.07555
4003.1000,1.09489
4003.1500,1.11664
4003.2000,1.06037
4003.2500,0.966606
4003.3000,1.01402
4003.3500,1.04415
4003.4000,1.12213
4003.4500,1.12908
4003.5000,1.06074
4003.5500,1.07361
4003.6000,1.0515
4003.6500,0.964767
4003.7000,0.812648
4003.7500,0.562916
4003.8000,0.606301
4003.8500,0.822981
4003.9000,1.01642
4003.9500,1.02085
4004.0000,1.05354
4004.0500,1.03556
4004.1000,1.03422
4004.1500,1.0326
4004.2000,1.05306
4004.2500,1.06282
4004.3000,1.08557
4004.3500,1.10119
4004.4000,1.12305
4004.4500,1.17711
4004.5000,1.15732
4004.5500,1.07028
4004.6000,0.980978
4004.6500,0.967177
4004.7000,0.882
4004.7500,0.781222
4004.8000,0.543479
4004.8500,0.322844
4004.9000,0.283056
4004.9500,0.293699
4005.0000,0.288959
4005.0500,0.316922
4005.1000,0.347776
4005.1500,0.310037
4005.2000,0.229936
4005.2500,0.149337
4005.3000,0.199395
4005.3500,0.274135
4005.4000,0.345934
4005.4500,0.384102
4005.5000,0.547535
4005.5500,0.695815
4005.6000,0.689202
4005.6500,0.614334
4005.7000,0.481176
4005.7500,0.61173
4005.8000,0.815899
4005.8500,0.923507
4005.9000,0.953917
4005.9500,0.938945
4006.0000,0.96735
4006.0500,1.00153
4006.1000,0.769577
4006.1500,0.631571
4006.2000,0.681942
4006.2500,0.630769
4006.3000,0.5322
4006.3500,0.568639
4006.4000,0.805008
4006.4500,0.94759
4006.5000,0.94842
4006.5500,0.834566
4006.6000,0.520183
4006.6500,0.435371
4006.7000,0.461919
4006.7500,0.449506
4006.8000,0.498764
4006.8500,0.685499
4006.9000,0.857532
4006.9500,0.797111
4007.0000,0.713221
4007.0500,0.797059
4007.1000,0.954117
4007.1500,0.955934
4007.2000,0.744172
4007.2500,0.524
4007.3000,0.507014
4007.3500,0.780534
4007.4000,0.986238
4007.4500,1.01728
4007.5000,1.03778
4007.5500,1.02431
4007.6000,1.01306
4007.6500,1.03226
4007.7000,0.995822
4007.7500,0.954861
4007.8000,0.883153
4007.8500,0.742198
4007.9000,0.643675
4007.9500,0.612704
4008.0000,0.630479
4008.0500,0.705136
4008.1000,0.834125
4008.1500,0.899777
4008.2000,0.986693
