Longitud_de_onda_A,espectro
4000.0000,1.11615
4000.0500,1.01194
4000.1000,1.00048
4000.1500,0.918834
4000.2000,0.762042
4000.2500,0.567364
4000.3000,0.598742
4000.3500,0.750645
4000.4000,0.610435
4000.4500,0.410471
4000.5000,0.600252
4000.5500,0.880572
4000.6000,1.00059
4000.6500,1.05668
4000.7000,1.11245
4000.7500,0.991859
4000.8000,1.03404
4000.8500,0.925511
4000.9000,0.972261
4000.9500,0.927393
4001.0000,0.928046
4001.0500,0.772159
4001.1000,0.774246
4001.1500,0.614751
4001.2000,0.661411
4001.2500,0.857885
4001.3000,0.866032
4001.3500,0.92893
4001.4000,0.732747
4001.4500,0.603494
4001.5000,0.77964
4001.5500,0.82023
4001.6000,0.665184
4001.6500,0.514585
4001.7000,0.438679
4001.7500,0.699904
4001.8000,0.94895
4001.8500,1.0788
4001.9000,1.06096
4001.9500,0.950634
4002.0000,0.941312
4002.0500,0.955487
4002.1000,1.1132
4002.1500,1.04489
4002.2000,1.09649
4002.2500,1.11135
4002.3000,1.11708
4002.3500,0.997778
4002.4000,0.898111
4002.4500,0.652799
4002.5000,0.640704
4002.5500,0.921221
4002.6000,0.866908
4002.6500,0.806082
4002.7000,0.788765
4002.7500,0.996751
4002.8000,1.1316
4002.8500,0.948464
4002.9000,0.80106
4002.9500,0.767493
4003.0000,0.858734
4003.0500,1.03086
4003.1000,1.02268
4003.1500,1.05016
4003.2000,1.02729
4003.2500,1.02911
4003.3000,1.0638
4003.3500,1.05459
4003.4000,1.12773
4003.4500,1.04806
4003.5000,0.937682
4003.5500,0.935377
4003.6000,0.921852
4003.6500,0.908638
4003.7000,0.898521
4003.7500,0.551118
4003.8000,0.497167
4003.8500,0.675716
4003.9000,0.877953
4003.9500,0.939842
4004.0000,0.952147
4004.0500,0.919102
4004.1000,0.930994
4004.1500,0.961895
4004.2000,0.941232
4004.2500,0.927851
4004.3000,0.9159
4004.3500,1.02105
4004.4000,0.8973
4004.4500,0.857491
4004.5000,0.805885
4004.5500,0.763537
4004.6000,0.732367
4004.6500,0.823659
4004.7000,0.844564
4004.7500,0.756267
4004.8000,0.581471
4004.8500,0.493714
4004.9000,0.365521
4004.9500,0.275772
4005.0000,0.326267
4005.0500,0.283286
4005.1000,0.192475
4005.1500,0.259639
4005.2000,0.166855
4005.2500,0.226891
4005.3000,0.166436
4005.3500,0.182816
4005.4000,0.229112
4005.4500,0.257102
4005.5000,0.312307
4005.5500,0.372714
4005.6000,0.487964
4005.6500,0.489578
4005.7000,0.472207
4005.7500,0.559467
4005.8000,0.693656
4005.8500,0.670086
4005.9000,0.663317
4005.9500,0.642518
4006.0000,0.789772
4006.0500,0.776927
4006.1000,0.744057
4006.1500,0.544175
4006.2000,0.610242
4006.2500,0.620691
4006.3000,0.404317
4006.3500,0.468678
4006.4000,0.733779
4006.4500,0.823104
4006.5000,0.809393
4006.5500,0.690405
4006.6000,0.542064
4006.6500,0.429306
4006.7000,0.467687
4006.7500,0.485438
4006.8000,0.520097
4006.8500,0.693821
4006.9000,0.868742
4006.9500,0.783436
4007.0000,0.730482
4007.0500,0.75628
4007.1000,0.79176
4007.1500,0.762168
4007.2000,0.560803
4007.2500,0.364407
4007.3000,0.393002
4007.3500,0.722394
4007.4000,0.920504
4007.4500,0.808436
4007.5000,0.951727
4007.5500,1.03423
4007.6000,1.0434
4007.6500,0.998613
4007.7000,0.956982
4007.7500,0.973451
4007.8000,0.958436
4007.8500,0.873727
4007.9000,0.645211
4007.9500,0.567981
4008.0000,0.667657
4008.0500,0.592175
4008.1000,0.851849
4008.1500,0.954222
4008.2000,1.01606
4008.2500,1.03334
4008.3000,1.05824
4008.3500,1.09057
4008.4000,1.16105
4008.4500,1.10488
4008.5000,1.09917
4008.5500,0.988461
4008.6000,0.939901
4008.6500,0.993527
4008.7000,0.956648
4008.7500,0.886513
4008.8000,0.825153
4008.8500,0.581092
4008.9000,0.282429
4008.9500,0.291786
4009.0000,0.619529
4009.0500,0.770684
4009.1000,0.776029
4009.1500,0.710241
4009.2000,0.741079
4009.2500,0.916215
4009.3000,1.04731
4009.3500,1.12689
4009.4000,1.13186
4009.4500,0.993181
4009.5000,0.71288
4009.5500,0.586576
4009.6000,0.449737
4009.6500,0.330146
4009.7000,0.174388
4009.7500,0.252611
4009.8000,0.555696
4009.8500,0.703844
4009.9000,0.972281
4009.9500,0.97379
4010.0000,0.971844
4010.0500,1.08498
4010.1000,0.931229
4010.1500,0.776534
4010.2000,0.791734
4010.2500,0.904259
4010.3000,1.03189
4010.3500,0.987221
4010.4000,1.03498
4010.4500,0.938187
4010.5000,0.87974
4010.5500,0.719157
4010.6000,0.639525
4010.6500,0.755854
4010.7000,0.807139
4010.7500,0.683601
4010.8000,0.750986
4010.8500,0.89539
4010.9000,0.819509
4010.9500,0.779167
4011.0000,0.915523
4011.0500,0.986515
4011.1000,0.945576
4011.1500,0.943887
4011.2000,1.09712
4011.2500,1.03103
4011.3000,1.01864
4011.3500,0.818542
4011.4000,0.650513
4011.4500,0.672191
4011.5000,0.893217
4011.5500,1.01071
4011.6000,1.00749
4011.6500,0.886712
4011.7000,0.677665
4011.7500,0.697262
4011.8000,0.873628
4011.8500,0.888455
4011.9000,0.914168
4011.9500,1.01329
4012.0000,0.90958
4012.0500,0.961963
4012.1000,0.988925
4012.1500,0.865012
4012.2000,0.714728
4012.2500,0.752632
4012.3000,0.849804
4012.3500,0.622554
4012.4000,0.421189
4012.4500,0.597188
4012.5000,0.765379
4012.5500,0.969662
4012.6000,1.05902
4012.6500,0.941853
4012.7000,0.943155
4012.7500,0.957621
4012.8000,0.976011
4012.8500,1.10483
4012.9000,1.17813
4012.9500,1.1567
4013.0000,1.08403
4013.0500,1.03828
4013.1000,1.01531
4013.1500,1.05285
4013.2000,1.02737
4013.2500,0.988546
4013.3000,1.09178
4013.3500,1.08202
4013.4000,1.0863
4013.4500,1.18697
4013.5000,0.994716
4013.5500,0.662546
4013.6000,0.365163
4013.6500,0.535558
4013.7000,0.623343
4013.7500,0.674535
4013.8000,0.479379
4013.8500,0.419476
4013.9000,0.54538
4013.9500,0.651328
4014.0000,0.815829
4014.0500,0.88416
4014.1000,1.04577
4014.1500,1.12161
4014.2000,1.02074
4014.2500,0.698847
4014.3000,0.710027
4014.3500,0.761038
4014.4000,0.758221
4014.4500,0.549448
4014.5000,0.413951
4014.5500,0.329155
4014.6000,0.556813
4014.6500,0.682062
4014.7000,0.848841
4014.7500,0.860729
4014.8000,1.02603
4014.8500,1.04725
4014.9000,0.861638
4014.9500,0.853431
4015.0000,0.920114
4015.0500,1.0531
4015.1000,1.02508
4015.1500,0.868143
4015.2000,0.98045
4015.2500,0.895889
4015.3000,0.841974
4015.3500,0.684114
4015.4000,0.697324
4015.4500,0.947066
4015.5000,0.883594
4015.5500,0.712882
4015.6000,0.54113
4015.6500,0.696234
4015.7000,1.00733
4015.7500,1.03072
4015.8000,1.14693
4015.8500,1.16184
4015.9000,1.08817
4015.9500,1.01451
4016.0000,1.02549
4016.0500,1.13832
4016.1000,1.11226
4016.1500,1.08699
4016.2000,1.00923
4016.2500,0.846446
4016.3000,0.78237
4016.3500,0.727955
4016.4000,0.633951
4016.4500,0.644144
4016.5000,0.787419
4016.5500,0.948533
4016.6000,1.10013
4016.6500,1.1054
4016.7000,0.952347
4016.7500,0.838694
4016.8000,0.878107
4016.8500,0.918706
4016.9000,0.896214
4016.9500,0.737499
4017.0000,0.620543
4017.0500,0.470674
4017.1000,0.293047
4017.1500,0.313721
4017.2000,0.520496
4017.2500,0.685817
4017.3000,0.782436
4017.3500,0.820638
4017.4000,0.733526
4017.4500,0.556488
4017.5000,0.515668
4017.5500,0.634226
4017.6000,0.783487
4017.6500,0.908029
4017.7000,0.927451
4017.7500,0.715972
4017.8000,0.702622
4017.8500,0.838216
4017.9000,0.857681
4017.9500,0.912818
4018.0000,0.740496
4018.0500,0.386316
4018.1000,0.210466
4018.1500,0.357
4018.2000,0.429559
4018.2500,0.323427
4018.3000,0.512864
4018.3500,0.7682
4018.4000,0.913779
4018.4500,1.11304
4018.5000,1.09873
4018.5500,1.11993
4018.6000,1.12149
4018.6500,1.09629
4018.7000,1.1222
4018.7500,1.06406
4018.8000,1.14904
4018.8500,1.08344
4018.9000,1.12053
4018.9500,1.05947
4019.0000,0.8037
4019.0500,0.639842
4019.1000,0.783307
4019.1500,0.886451
4019.2000,1.01362
4019.2500,0.895973
4019.3000,0.824682
4019.3500,0.933278
4019.4000,1.04585
4019.4500,1.13247
4019.5000,1.09542
4019.5500,1.14276
4019.6000,1.11609
4019.6500,1.18068
