Longitud_de_onda_A,espectro
4000.0000,0.95837
4000.0500,0.966662
4000.1000,0.973852
4000.1500,0.978418
4000.2000,0.967576
4000.2500,1.02178
4000.3000,0.972403
4000.3500,0.96081
4000.4000,0.97698
4000.4500,0.977671
4000.5000,1.00799
4000.5500,0.995229
4000.6000,0.957751
4000.6500,0.945984
4000.7000,1.0119
4000.7500,0.972719
4000.8000,0.982066
4000.8500,0.976562
4000.9000,0.975097
4000.9500,0.985196
4001.0000,0.97503
4001.0500,1.01694
4001.1000,0.9875
4001.1500,1.00134
4001.2000,0.976607
4001.2500,0.96665
4001.3000,1.02254
4001.3500,1.00534
4001.4000,0.994109
4001.4500,0.933877
4001.5000,0.991603
4001.5500,0.947221
4001.6000,0.97547
4001.6500,0.960247
4001.7000,0.996814
4001.7500,1.0244
4001.8000,0.967847
4001.8500,0.98204
4001.9000,0.961235
4001.9500,0.946241
4002.0000,0.968823
4002.0500,0.973374
4002.1000,0.99148
4002.1500,0.974748
4002.2000,0.986361
4002.2500,0.966328
4002.3000,0.985961
4002.3500,0.9717
4002.4000,0.976007
4002.4500,0.990108
4002.5000,0.975389
4002.5500,0.957011
4002.6000,0.977944
4002.6500,1.01571
4002.7000,0.957171
4002.7500,0.946111
4002.8000,0.987615
4002.8500,0.983391
4002.9000,0.990453
4002.9500,0.914097
4003.0000,0.995864
4003.0500,0.968989
4003.1000,1.00496
4003.1500,0.94172
4003.2000,0.920825
4003.2500,1.00444
4003.3000,0.969568
4003.3500,0.993427
4003.4000,0.976038
4003.4500,1.02082
4003.5000,0.954705
4003.5500,0.956177
4003.6000,0.970668
4003.6500,0.996081
4003.7000,1.00587
4003.7500,0.949611
4003.8000,0.928866
4003.8500,0.983633
4003.9000,0.972113
4003.9500,0.930906
4004.0000,0.949934
4004.0500,0.97179
4004.1000,0.990799
4004.1500,0.979367
4004.2000,0.985504
4004.2500,1.00182
4004.3000,0.976726
4004.3500,0.947993
4004.4000,0.953038
4004.4500,0.974616
4004.5000,0.913989
4004.5500,1.019
4004.6000,0.990709
4004.6500,0.984097
4004.7000,0.948652
4004.7500,0.98516
4004.8000,0.975192
4004.8500,0.98781
4004.9000,0.98158
4004.9500,0.959239
4005.0000,0.98053
4005.0500,1.00617
4005.1000,1.00069
4005.1500,0.940092
4005.2000,1.00277
4005.2500,0.979453
4005.3000,0.968316
4005.3500,0.979534
4005.4000,0.949374
4005.4500,0.957743
4005.5000,0.978277
4005.5500,0.992089
4005.6000,0.997375
4005.6500,0.978308
4005.7000,0.999356
4005.7500,0.910898
4005.8000,0.945303
4005.8500,0.980704
4005.9000,0.966663
4005.9500,0.975857
4006.0000,0.991655
4006.0500,0.967905
4006.1000,0.942376
4006.1500,0.96091
4006.2000,0.970556
4006.2500,1.01281
4006.3000,1.00905
4006.3500,0.969042
4006.4000,0.962128
4006.4500,1.00339
4006.5000,0.943406
4006.5500,0.933138
4006.6000,1.00041
4006.6500,0.984537
4006.7000,0.973895
4006.7500,1.00971
4006.8000,1.02759
4006.8500,0.97834
4006.9000,0.982397
4006.9500,0.962623
4007.0000,0.964564
4007.0500,0.985805
4007.1000,0.979613
4007.1500,1.01767
4007.2000,0.980437
4007.2500,0.999636
4007.3000,0.981315
4007.3500,0.990567
4007.4000,0.981399
4007.4500,0.953882
4007.5000,1.01032
4007.5500,0.995327
4007.6000,0.989508
4007.6500,0.983902
4007.7000,0.981497
4007.7500,0.949877
4007.8000,0.955217
4007.8500,1.00708
4007.9000,1.03697
4007.9500,0.974538
4008.0000,1.01535
4008.0500,0.985758
4008.1000,0.988042
4008.1500,1.02062
4008.2000,1.00725
4008.2500,1.02351
4008.3000,1.01588
4008.3500,0.999013
4008.4000,0.960406
4008.4500,0.960863
4008.5000,1.0309
4008.5500,0.966451
4008.6000,0.972058
4008.6500,1.04063
4008.7000,0.991032
4008.7500,1.00602
4008.8000,1.03541
4008.8500,0.99275
4008.9000,1.01369
4008.9500,1.00294
4009.0000,1.01458
4009.0500,1.01816
4009.1000,1.00695
4009.1500,1.02118
4009.2000,0.988881
4009.2500,1.01227
4009.3000,1.01536
4009.3500,1.02222
4009.4000,1.02246
4009.4500,1.0273
4009.5000,1.04267
4009.5500,0.980566
4009.6000,1.00143
4009.6500,0.993337
4009.7000,0.998324
4009.7500,1.02777
4009.8000,0.99122
4009.8500,1.07113
4009.9000,1.02759
4009.9500,1.02599
4010.0000,1.04333
4010.0500,0.982026
4010.1000,1.03875
4010.1500,1.0133
4010.2000,1.01744
4010.2500,1.00577
4010.3000,1.05945
4010.3500,1.0036
4010.4000,1.03732
4010.4500,0.988467
4010.5000,1.00273
4010.5500,0.995777
4010.6000,0.990156
4010.6500,1.03161
4010.7000,1.02605
4010.7500,1.00407
4010.8000,1.05303
4010.8500,1.04587
4010.9000,1.02884
4010.9500,1.00674
4011.0000,0.987992
4011.0500,0.970616
4011.1000,1.02163
4011.1500,0.998792
4011.2000,1.01954
4011.2500,1.00646
4011.3000,1.00434
4011.3500,1.00842
4011.4000,0.994605
4011.4500,1.04946
4011.5000,0.985234
4011.5500,1.01076
4011.6000,1.00232
4011.6500,1.03751
4011.7000,1.01957
4011.7500,1.03684
4011.8000,1.03202
4011.8500,1.03145
4011.9000,1.00337
4011.9500,1.02459
4012.0000,1.00254
4012.0500,0.932427
4012.1000,0.997616
4012.1500,1.02117
4012.2000,1.05131
4012.2500,0.994371
4012.3000,1.03446
4012.3500,0.989897
4012.4000,0.990335
4012.4500,1.01394
4012.5000,1.0327
4012.5500,1.04551
4012.6000,0.995464
4012.6500,1.02877
4012.7000,1.01163
4012.7500,0.986064
4012.8000,1.00981
4012.8500,0.96263
4012.9000,1.02125
4012.9500,1.01481
4013.0000,0.988747
4013.0500,0.964241
4013.1000,1.04806
4013.1500,1.03719
4013.2000,1.04371
4013.2500,1.02822
4013.3000,1.00114
4013.3500,0.990121
4013.4000,1.03013
4013.4500,0.999359
4013.5000,1.0085
4013.5500,1.02804
4013.6000,0.997816
4013.6500,1.05051
4013.7000,1.01221
4013.7500,0.997254
4013.8000,1.00532
4013.8500,1.03519
4013.9000,1.02578
4013.9500,0.968862
4014.0000,0.993723
4014.0500,1.03906
4014.1000,0.995366
4014.1500,1.02453
4014.2000,1.01335
4014.2500,1.06003
4014.3000,1.02578
4014.3500,0.943404
4014.4000,0.993482
4014.4500,1.0527
4014.5000,1.02738
4014.5500,0.981886
4014.6000,0.997929
4014.6500,0.998445
4014.7000,1.01725
4014.7500,0.996402
4014.8000,1.00992
4014.8500,0.992945
4014.9000,1.01117
4014.9500,1.04853
4015.0000,1.00128
4015.0500,1.01758
4015.1000,0.975863
4015.1500,1.01518
4015.2000,1.09139
4015.2500,0.990547
4015.3000,1.01388
4015.3500,1.00086
4015.4000,1.02882
