Longitud_de_onda_A,espectro
4000.0000,0.821265
4000.0500,0.847
4000.1000,0.919502
4000.1500,0.937395
4000.2000,0.700192
4000.2500,0.520973
4000.3000,0.557522
4000.3500,0.548383
4000.4000,0.437895
4000.4500,0.349913
4000.5000,0.358816
4000.5500,0.614499
4000.6000,0.944209
4000.6500,1.13539
4000.7000,1.12503
4000.7500,1.10309
4000.8000,1.05145
4000.8500,1.01468
4000.9000,1.08929
4000.9500,1.00352
4001.0000,0.932859
4001.0500,0.778231
4001.1000,0.522394
4001.1500,0.455679
4001.2000,0.505251
4001.2500,0.685413
4001.3000,0.814033
4001.3500,0.964775
4001.4000,0.809036
4001.4500,0.589995
4001.5000,0.665354
4001.5500,0.72708
4001.6000,0.542743
4001.6500,0.355146
4001.7000,0.358553
4001.7500,0.649138
4001.8000,0.972618
4001.8500,1.256
4001.9000,1.13476
4001.9500,1.03803
4002.0000,0.984614
4002.0500,0.903055
4002.1000,0.916127
4002.1500,0.971228
4002.2000,1.13829
4002.2500,1.16614
4002.3000,1.1137
4002.3500,0.944207
4002.4000,0.70005
4002.4500,0.595016
4002.5000,0.575102
4002.5500,0.681274
4002.6000,0.829424
4002.6500,0.709033
4002.7000,0.803166
4002.7500,0.985262
4002.8000,1.00674
4002.8500,0.76319
4002.9000,0.528421
4002.9500,0.573218
4003.0000,0.813184
4003.0500,1.06782
4003.1000,1.04757
4003.1500,0.998688
4003.2000,1.07016
4003.2500,1.06502
4003.3000,1.13234
4003.3500,1.04561
4003.4000,1.16555
4003.4500,1.07038
4003.5000,0.910332
4003.5500,0.965943
4003.6000,0.918412
4003.6500,0.952555
4003.7000,0.78824
4003.7500,0.486538
4003.8000,0.530186
4003.8500,0.743123
4003.9000,0.864029
4003.9500,0.787582
4004.0000,0.667263
4004.0500,0.740448
4004.1000,0.941472
4004.1500,0.960728
4004.2000,0.918367
4004.2500,0.902843
4004.3000,1.03244
4004.3500,1.07833
4004.4000,1.08913
4004.4500,1.15299
4004.5000,1.04124
4004.5500,0.943706
4004.6000,0.745937
4004.6500,0.702232
4004.7000,0.665646
4004.7500,0.5832
4004.8000,0.40755
4004.8500,0.259863
4004.9000,0.216865
4004.9500,0.229905
4005.0000,0.246133
4005.0500,0.236662
4005.1000,0.241425
4005.1500,0.175148
4005.2000,0.140712
4005.2500,0.114817
4005.3000,0.0996691
4005.3500,0.111673
4005.4000,0.204396
4005.4500,0.252499
4005.5000,0.310854
4005.5500,0.479893
4005.6000,0.488257
4005.6500,0.373761
4005.7000,0.378259
4005.7500,0.506148
4005.8000,0.811834
4005.8500,0.914515
4005.9000,0.820567
4005.9500,0.729621
4006.0000,0.831292
4006.0500,0.872827
4006.1000,0.731158
4006.1500,0.555525
4006.2000,0.625086
4006.2500,0.616072
4006.3000,0.477799
4006.3500,0.512397
4006.4000,0.806557
4006.4500,0.890127
4006.5000,0.878255
4006.5500,0.666631
4006.6000,0.402316
4006.6500,0.406707
4006.7000,0.396664
4006.7500,0.364002
4006.8000,0.548794
4006.8500,0.804028
4006.9000,0.985018
4006.9500,0.838678
4007.0000,0.708157
4007.0500,0.817587
4007.1000,0.930126
4007.1500,0.847049
4007.2000,0.532667
4007.2500,0.335835
4007.3000,0.428232
4007.3500,0.633571
4007.4000,0.697062
4007.4500,0.645408
4007.5000,0.795984
4007.5500,0.870896
4007.6000,0.899325
4007.6500,1.04673
4007.7000,1.07302
4007.7500,1.02254
4007.8000,0.892469
4007.8500,0.66958
4007.9000,0.530284
4007.9500,0.437905
4008.0000,0.448994
4008.0500,0.488629
4008.1000,0.581351
4008.1500,0.655425
4008.2000,0.811086
4008.2500,0.991433
4008.3000,1.16519
4008.3500,1.09718
4008.4000,1.07018
4008.4500,1.08437
4008.5000,1.12133
4008.5500,0.982823
4008.6000,0.771472
4008.6500,0.686074
4008.7000,0.629399
4008.7500,0.609273
4008.8000,0.631998
4008.8500,0.397791
4008.9000,0.231197
4008.9500,0.304439
4009.0000,0.580829
4009.0500,0.757969
4009.1000,0.681169
4009.1500,0.609332
4009.2000,0.838825
4009.2500,1.13044
4009.3000,1.2725
4009.3500,1.36005
4009.4000,1.24809
4009.4500,1.11337
4009.5000,0.818103
4009.5500,0.564008
4009.6000,0.406953
4009.6500,0.243906
4009.7000,0.225731
4009.7500,0.324923
4009.8000,0.692927
4009.8500,0.994529
4009.9000,1.10545
4009.9500,1.0676
4010.0000,1.05681
4010.0500,1.14576
4010.1000,0.936547
4010.1500,0.778384
4010.2000,0.73582
4010.2500,1.01396
4010.3000,1.08554
4010.3500,1.00499
4010.4000,0.914445
4010.4500,0.863269
4010.5000,0.746709
4010.5500,0.654221
4010.6000,0.601618
4010.6500,0.856022
4010.7000,0.771926
4010.7500,0.56935
4010.8000,0.63345
4010.8500,0.773157
4010.9000,0.747825
4010.9500,0.678662
4011.0000,0.796494
4011.0500,0.695831
4011.1000,0.631854
4011.1500,0.856098
4011.2000,1.03254
4011.2500,1.07332
4011.3000,0.939161
4011.3500,0.720375
4011.4000,0.502965
4011.4500,0.570379
4011.5000,0.698166
4011.5500,0.836557
4011.6000,1.0248
4011.6500,0.840151
4011.7000,0.606934
4011.7500,0.632567
4011.8000,0.782352
4011.8500,0.864278
4011.9000,0.934699
4011.9500,1.01204
4012.0000,0.986615
4012.0500,0.922694
4012.1000,0.816079
4012.1500,0.635753
4012.2000,0.513486
4012.2500,0.415798
4012.3000,0.346203
4012.3500,0.364549
4012.4000,0.292247
4012.4500,0.403106
4012.5000,0.65782
4012.5500,0.812895
4012.6000,0.661722
4012.6500,0.558384
4012.7000,0.554381
4012.7500,0.579947
4012.8000,0.871243
4012.8500,1.13022
4012.9000,1.3313
4012.9500,1.32534
4013.0000,1.24687
4013.0500,1.21131
4013.1000,1.17381
4013.1500,1.11714
4013.2000,0.992808
4013.2500,0.852679
4013.3000,1.01526
4013.3500,1.22987
4013.4000,1.27433
4013.4500,1.26756
4013.5000,1.06421
4013.5500,0.667
4013.6000,0.409752
4013.6500,0.432012
4013.7000,0.582806
4013.7500,0.492261
4013.8000,0.303314
4013.8500,0.234832
4013.9000,0.34401
4013.9500,0.462192
4014.0000,0.734604
4014.0500,1.09539
4014.1000,1.25829
4014.1500,1.20373
4014.2000,1.01027
4014.2500,0.704791
4014.3000,0.712267
4014.3500,0.93771
4014.4000,0.896241
4014.4500,0.546283
4014.5000,0.283824
4014.5500,0.3342
4014.6000,0.582632
4014.6500,0.794553
4014.7000,0.916339
4014.7500,1.10079
4014.8000,1.0783
4014.8500,0.915791
4014.9000,0.687316
4014.9500,0.762575
4015.0000,0.961274
4015.0500,1.09628
4015.1000,1.10379
4015.1500,0.991696
4015.2000,1.00817
4015.2500,1.05512
4015.3000,0.927435
4015.3500,0.688905
4015.4000,0.640102
4015.4500,0.786049
4015.5000,0.852294
4015.5500,0.684996
4015.6000,0.586033
4015.6500,0.736239
4015.7000,0.981718
4015.7500,1.123
4015.8000,1.13709
4015.8500,1.07125
4015.9000,1.08078
4015.9500,1.09365
4016.0000,1.07337
4016.0500,1.07117
4016.1000,1.1682
4016.1500,1.24864
4016.2000,1.16624
4016.2500,0.876867
4016.3000,0.751884
4016.3500,0.687246
4016.4000,0.565822
4016.4500,0.576677
4016.5000,0.674967
4016.5500,0.822368
4016.6000,0.985309
4016.6500,1.14067
4016.7000,1.07223
4016.7500,0.860728
4016.8000,0.801774
4016.8500,0.862826
4016.9000,0.962066
4016.9500,0.75934
4017.0000,0.632233
4017.0500,0.443373
4017.1000,0.285552
4017.1500,0.260534
4017.2000,0.461484
4017.2500,0.747971
4017.3000,0.891704
4017.3500,0.915505
4017.4000,0.696413
4017.4500,0.494762
4017.5000,0.451225
4017.5500,0.488084
4017.6000,0.647693
4017.6500,0.982724
4017.7000,0.955521
4017.7500,0.707334
4017.8000,0.6778
4017.8500,0.994035
4017.9000,1.06997
4017.9500,1.05229
4018.0000,0.745254
4018.0500,0.373376
4018.1000,0.218772
4018.1500,0.239119
4018.2000,0.300364
4018.2500,0.321874
4018.3000,0.3687
4018.3500,0.546683
4018.4000,0.751004
4018.4500,1.05106
4018.5000,1.07568
4018.5500,1.22656
4018.6000,1.2717
4018.6500,1.28835
4018.7000,1.3448
4018.7500,1.18625
4018.8000,0.865336
4018.8500,0.801592
4018.9000,0.9341
4018.9500,0.925827
4019.0000,0.657553
4019.0500,0.445388
4019.1000,0.486717
4019.1500,0.710564
4019.2000,0.789788
4019.2500,0.603265
4019.3000,0.490519
4019.3500,0.775624
4019.4000,1.06282
4019.4500,1.07627
4019.5000,1.14278
4019.5500,1.15396
4019.6000,1.20834
4019.6500,1.31672
4019.7000,1.22749
4019.7500,1.101
4019.8000,0.963819
4019.8500,0.939593
4019.9000,0.88188
4019.9500,0.866524
4020.0000,0.627434
4020.0500,0.514773
4020.1000,0.512206
4020.1500,0.583749
4020.2000,0.575725
4020.2500,0.442556
4020.3000,0.40777
4020.3500,0.336127
4020.4000,0.283856
4020.4500,0.339111
4020.5000,0.555987
4020.5500,0.839428
4020.6000,1.14014
4020.6500,1.27277
4020.7000,1.29556
4020.7500,1.08458
4020.8000,0.741201
4020.8500,0.39196
4020.9000,0.241649
4020.9500,0.421164
4021.0000,0.774642
4021.0500,1.06267
4021.1000,1.14587
4021.1500,1.1141
4021.2000,1.12239
4021.2500,1.05213
4021.3000,0.81015
4021.3500,0.73125
4021.4000,1.01128
4021.4500,1.19381
4021.5000,1.09585
4021.5500,0.773239
4021.6000,0.416487
4021.6500,0.404423
4021.7000,0.392375
4021.7500,0.350928
4021.8000,0.305886
4021.8500,0.25436
4021.9000,0.316777
4021.9500,0.640202
4022.0000,0.864732
4022.0500,0.947979
4022.1000,1.00755
4022.1500,0.790089
4022.2000,0.542208
4022.2500,0.459947
4022.3000,0.75091
4022.3500,0.898203
4022.4000,0.777621
4022.4500,0.682446
4022.5000,0.858109
4022.5500,1.01785
4022.6000,0.964348
4022.6500,0.84928
4022.7000,0.608597
4022.7500,0.632531
4022.8000,0.884293
4022.8500,1.01647
4022.9000,1.00922
4022.9500,0.775788
4023.0000,0.632081
4023.0500,0.778065
4023.1000,1.03101
4023.1500,0.955968
4023.2000,0.8476
4023.2500,0.840631
4023.3000,0.854573
4023.3500,0.610299
4023.4000,0.510003
4023.4500,0.743328
4023.5000,1.03055
4023.5500,1.11032
4023.6000,0.853816
4023.6500,0.490414
4023.7000,0.361424
4023.7500,0.6157
4023.8000,0.909859
4023.8500,1.03472
4023.9000,1.04396
4023.9500,0.733669
4024.0000,0.590845
4024.0500,0.712559
4024.1000,0.684317
4024.1500,0.774053
4024.2000,1.06395
4024.2500,1.16263
4024.3000,1.01072
4024.3500,0.831616
4024.4000,0.685461
4024.4500,0.475218
4024.5000,0.332549
4024.5500,0.24656
4024.6000,0.237281
4024.6500,0.315072
4024.7000,0.283202
4024.7500,0.298764
4024.8000,0.496764
4024.8500,0.767282
4024.9000,0.754623
4024.9500,0.654763
4025.0000,0.53201
4025.0500,0.434595
4025.1000,0.346603
4025.1500,0.318072
4025.2000,0.486589
4025.2500,0.752722
4025.3000,0.959401
4025.3500,0.923344
4025.4000,0.701898
4025.4500,0.673414
4025.5000,0.941878
4025.5500,1.14542
4025.6000,1.17626
4025.6500,1.23002
4025.7000,1.22535
4025.7500,0.945489
4025.8000,0.620601
4025.8500,0.585851
4025.9000,0.761226
4025.9500,0.994236
4026.0000,1.16579
4026.0500,1.00855
4026.1000,0.80929
4026.1500,0.554677
4026.2000,0.633638
4026.2500,0.998731
4026.3000,1.12072
4026.3500,0.970006
4026.4000,0.600849
4026.4500,0.446837
4026.5000,0.401193
4026.5500,0.483054
4026.6000,0.779796
4026.6500,0.988858
4026.7000,1.04705
4026.7500,0.969061
4026.8000,1.00476
4026.8500,1.0375
4026.9000,0.916899
4026.9500,0.73018
4027.0000,0.442796
4027.0500,0.299344
4027.1000,0.336755
4027.1500,0.534948
4027.2000,0.688718
4027.2500,0.911582
4027.3000,1.01618
4027.3500,0.864363
4027.4000,0.781699
4027.4500,0.773576
4027.5000,0.994334
4027.5500,1.11838
4027.6000,0.999254
4027.6500,0.723244
4027.7000,0.816528
4027.7500,1.03699
