Longitud_de_onda_A,espectro
4000.0000,1.1428
4000.0500,1.06417
4000.1000,1.0766
4000.1500,0.968135
4000.2000,0.788411
4000.2500,0.83831
4000.3000,0.816104
4000.3500,0.640965
4000.4000,0.596311
4000.4500,0.655479
4000.5000,0.785872
4000.5500,0.918438
4000.6000,1.02613
4000.6500,1.02853
4000.7000,0.991587
4000.7500,1.07198
4000.8000,1.10648
4000.8500,1.13883
4000.9000,1.12979
4000.9500,1.06898
4001.0000,1.11818
4001.0500,0.870356
4001.1000,0.770337
4001.1500,0.684527
4001.2000,0.831318
4001.2500,0.788687
4001.3000,0.77856
4001.3500,0.931199
4001.4000,0.966626
4001.4500,0.819889
4001.5000,0.791614
4001.5500,0.933955
4001.6000,0.705873
4001.6500,0.610683
4001.7000,0.629707
4001.7500,0.726262
4001.8000,1.00106
4001.8500,1.09732
4001.9000,1.03843
4001.9500,1.02753
4002.0000,0.816278
4002.0500,0.7981
4002.1000,0.801909
4002.1500,0.880228
4002.2000,0.986439
4002.2500,0.929322
4002.3000,1.14816
4002.3500,0.952152
4002.4000,0.952877
4002.4500,0.96568
4002.5000,0.894988
4002.5500,0.870264
4002.6000,0.947959
4002.6500,0.96729
4002.7000,0.908723
4002.7500,1.06669
4002.8000,1.04343
4002.8500,0.867111
4002.9000,0.703572
4002.9500,0.699842
4003.0000,0.891284
4003.0500,0.9486
4003.1000,1.05267
4003.1500,1.17477
4003.2000,0.931789
4003.2500,1.1069
4003.3000,1.068
4003.3500,1.05727
4003.4000,1.10263
4003.4500,1.19638
4003.5000,1.17944
4003.5500,1.11012
4003.6000,1.07557
4003.6500,0.882897
4003.7000,0.849225
4003.7500,0.774846
4003.8000,0.634331
4003.8500,0.797576
4003.9000,0.976591
4003.9500,1.03805
4004.0000,0.972274
4004.0500,0.96391
4004.1000,1.08756
4004.1500,1.0304
4004.2000,1.00999
4004.2500,1.18849
4004.3000,1.13824
4004.3500,1.07279
4004.4000,0.990863
4004.4500,1.12129
4004.5000,1.10352
4004.5500,1.1402
4004.6000,1.05835
4004.6500,0.988355
4004.7000,0.959025
4004.7500,0.898058
4004.8000,0.738669
4004.8500,0.451684
4004.9000,0.390109
4004.9500,0.411381
4005.0000,0.383593
4005.0500,0.517822
4005.1000,0.42547
4005.1500,0.368924
4005.2000,0.360762
4005.2500,0.347236
4005.3000,0.268528
4005.3500,0.339758
4005.4000,0.489561
4005.4500,0.570629
4005.5000,0.691249
4005.5500,0.758375
4005.6000,0.842487
4005.6500,0.631773
4005.7000,0.561125
4005.7500,0.565558
4005.8000,0.839664
4005.8500,1.00928
4005.9000,1.03631
4005.9500,0.991923
4006.0000,1.03395
4006.0500,0.877026
4006.1000,0.861741
4006.1500,0.748793
4006.2000,0.73244
4006.2500,0.724372
4006.3000,0.737657
4006.3500,0.688028
4006.4000,0.934441
4006.4500,1.02923
4006.5000,0.91658
4006.5500,0.759122
4006.6000,0.692191
4006.6500,0.573276
4006.7000,0.483119
4006.7500,0.601411
4006.8000,0.554234
4006.8500,0.804853
4006.9000,0.839907
4006.9500,0.9003
4007.0000,0.988427
4007.0500,0.930141
4007.1000,0.994577
4007.1500,0.933145
4007.2000,0.624908
4007.2500,0.577339
4007.3000,0.589319
4007.3500,0.689789
4007.4000,0.878874
4007.4500,0.939327
4007.5000,1.04472
4007.5500,1.04041
4007.6000,1.01827
4007.6500,1.02838
4007.7000,1.01036
4007.7500,1.11723
4007.8000,0.98258
4007.8500,0.88523
4007.9000,0.732258
4007.9500,0.79204
4008.0000,0.784867
4008.0500,0.852156
4008.1000,0.885114
4008.1500,0.858134
4008.2000,1.06769
4008.2500,1.15489
4008.3000,1.11035
4008.3500,1.15714
4008.4000,1.07592
4008.4500,1.14486
4008.5000,1.2273
4008.5500,1.14686
4008.6000,1.02593
4008.6500,1.0292
4008.7000,1.06729
4008.7500,1.00984
4008.8000,0.844342
4008.8500,0.736539
4008.9000,0.704603
4008.9500,0.644777
4009.0000,0.793007
4009.0500,0.889654
4009.1000,0.960377
4009.1500,0.920714
4009.2000,0.942418
4009.2500,0.983263
4009.3000,1.15405
4009.3500,1.07445
4009.4000,1.18605
4009.4500,1.04029
4009.5000,0.836106
4009.5500,0.950311
4009.6000,0.76422
4009.6500,0.521773
4009.7000,0.448478
4009.7500,0.549129
4009.8000,0.685189
4009.8500,0.932738
4009.9000,0.969547
4009.9500,0.878174
4010.0000,1.02375
4010.0500,1.0414
4010.1000,1.07208
4010.1500,0.969193
4010.2000,0.862011
4010.2500,0.987517
4010.3000,1.06469
4010.3500,0.984474
4010.4000,1.13926
4010.4500,1.01481
4010.5000,0.845804
4010.5500,0.726408
4010.6000,0.715958
4010.6500,0.777721
4010.7000,0.866632
4010.7500,0.869436
4010.8000,0.926463
4010.8500,0.809768
4010.9000,0.832005
4010.9500,0.940131
4011.0000,1.05514
4011.0500,1.74938
4011.1000,1.92389
4011.1500,1.13102
4011.2000,1.11535
4011.2500,1.12456
4011.3000,1.06673
4011.3500,0.941052
4011.4000,0.905353
4011.4500,0.870933
4011.5000,1.03831
4011.5500,1.05872
4011.6000,1.03624
4011.6500,0.930361
