Longitud_de_onda_A,espectro
4000.0000,1.04808
4000.0500,0.984439
4000.1000,0.962767
4000.1500,0.980946
4000.2000,1.00416
4000.2500,1.00721
4000.3000,0.997078
4000.3500,0.951482
4000.4000,0.950729
4000.4500,0.987942
4000.5000,1.00325
4000.5500,1.01947
4000.6000,1.00557
4000.6500,0.984394
4000.7000,0.988315
4000.7500,0.971473
4000.8000,0.974532
4000.8500,0.972808
4000.9000,0.982739
4000.9500,1.01254
4001.0000,0.990199
4001.0500,0.962329
4001.1000,0.995906
4001.1500,0.999264
4001.2000,0.946725
4001.2500,1.01509
4001.3000,1.01899
4001.3500,1.01617
4001.4000,0.988591
4001.4500,0.958841
4001.5000,0.993485
4001.5500,0.944694
4001.6000,0.948372
4001.6500,0.987042
4001.7000,0.942034
4001.7500,0.993711
4001.8000,0.962459
4001.8500,0.967809
4001.9000,1.01216
4001.9500,0.993101
4002.0000,0.952383
4002.0500,0.949955
4002.1000,0.990968
4002.1500,0.999025
4002.2000,0.954055
4002.2500,0.927037
4002.3000,0.986338
4002.3500,1.00699
4002.4000,0.974202
4002.4500,1.01106
4002.5000,0.998462
4002.5500,0.971066
4002.6000,0.991578
4002.6500,0.978889
4002.7000,0.994182
4002.7500,1.0079
4002.8000,1.03808
4002.8500,1.05594
4002.9000,0.987107
4002.9500,0.971567
4003.0000,0.978619
4003.0500,0.97387
4003.1000,0.98616
4003.1500,0.949951
4003.2000,0.945994
4003.2500,0.949272
4003.3000,0.926573
4003.3500,1.00167
4003.4000,0.978905
4003.4500,0.985786
4003.5000,1.01338
4003.5500,0.966842
4003.6000,0.995987
4003.6500,1.01911
4003.7000,1.00621
4003.7500,0.96924
4003.8000,0.975796
4003.8500,0.953953
4003.9000,0.986735
4003.9500,0.956788
4004.0000,0.989638
4004.0500,0.975955
4004.1000,1.00242
4004.1500,1.00745
4004.2000,0.981262
4004.2500,1.02827
4004.3000,0.962787
4004.3500,1.01942
4004.4000,0.97508
4004.4500,0.958471
4004.5000,0.967984
4004.5500,0.983779
4004.6000,0.934659
4004.6500,0.969326
4004.7000,0.983727
4004.7500,0.974604
4004.8000,0.967747
4004.8500,0.971015
4004.9000,0.990617
4004.9500,0.957454
4005.0000,0.987922
4005.0500,0.984431
4005.1000,0.988303
4005.1500,0.964687
4005.2000,1.00701
4005.2500,0.965755
4005.3000,0.991551
4005.3500,0.935024
4005.4000,0.994775
4005.4500,0.996874
4005.5000,1.00366
4005.5500,0.96913
4005.6000,0.982183
4005.6500,0.987217
4005.7000,0.997019
4005.7500,1.02351
4005.8000,0.996583
4005.8500,1.01228
4005.9000,0.97585
4005.9500,1.00721
4006.0000,0.972887
4006.0500,0.997867
4006.1000,0.996224
4006.1500,0.961654
4006.2000,1.00699
4006.2500,1.00691
4006.3000,1.02065
4006.3500,0.98832
4006.4000,1.04737
4006.4500,1.02018
4006.5000,0.976013
4006.5500,1.01658
4006.6000,0.993055
4006.6500,0.998657
4006.7000,1.0513
4006.7500,1.023
4006.8000,1.01095
4006.8500,1.02988
4006.9000,0.997699
4006.9500,0.977955
4007.0000,0.989575
4007.0500,1.00627
4007.1000,1.00374
4007.1500,0.992479
4007.2000,1.00117
4007.2500,1.00312
4007.3000,1.00661
4007.3500,0.965592
4007.4000,0.978246
4007.4500,1.01186
4007.5000,1.0378
4007.5500,0.980285
4007.6000,1.00068
4007.6500,1.00959
4007.7000,1.01096
4007.7500,1.0071
4007.8000,1.02333
4007.8500,0.99629
4007.9000,1.00456
4007.9500,0.976343
4008.0000,1.00432
4008.0500,0.962247
4008.1000,1.00797
4008.1500,1.00868
4008.2000,1.01642
4008.2500,1.01085
4008.3000,1.0215
4008.3500,1.00873
4008.4000,0.992053
4008.4500,0.999777
4008.5000,0.979194
4008.5500,0.985398
4008.6000,1.00129
4008.6500,0.991396
4008.7000,1.01092
4008.7500,0.98843
4008.8000,0.981698
4008.8500,0.985209
4008.9000,1.02492
4008.9500,0.996031
4009.0000,1.03664
4009.0500,1.00066
4009.1000,0.994154
4009.1500,1.0015
4009.2000,0.981242
4009.2500,0.974491
4009.3000,1.00645
4009.3500,1.01987
4009.4000,1.00447
4009.4500,1.02838
4009.5000,0.980856
4009.5500,0.952559
4009.6000,1.01754
4009.6500,0.963244
4009.7000,1.01447
4009.7500,0.995642
4009.8000,0.994461
4009.8500,1.01313
4009.9000,0.998438
4009.9500,1.00093
4010.0000,1.02084
4010.0500,1.0308
4010.1000,0.999896
4010.1500,0.978702
4010.2000,1.01908
4010.2500,1.04717
4010.3000,1.05429
4010.3500,1.01492
4010.4000,1.03166
4010.4500,0.962767
4010.5000,1.00303
4010.5500,1.0054
4010.6000,0.999491
4010.6500,0.993552
4010.7000,0.977413
4010.7500,1.01567
4010.8000,0.988715
4010.8500,0.994294
4010.9000,1.00706
4010.9500,1.04187
4011.0000,1.02336
4011.0500,1.0454
4011.1000,1.03384
4011.1500,1.02842
4011.2000,0.999839
4011.2500,0.974934
4011.3000,0.986508
4011.3500,1.05237
4011.4000,0.989943
4011.4500,1.03323
4011.5000,1.0271
4011.5500,1.0141
4011.6000,1.03679
4011.6500,0.979892
4011.7000,1.03784
4011.7500,1.03438
4011.8000,1.00748
4011.8500,1.0161
4011.9000,0.998285
4011.9500,1.01705
4012.0000,1.01709
4012.0500,0.981961
4012.1000,1.00238
4012.1500,0.987134
4012.2000,0.998208
4012.2500,1.03134
4012.3000,1.00065
4012.3500,1.01154
4012.4000,0.968336
4012.4500,1.08428
4012.5000,1.02531
4012.5500,1.01457
4012.6000,1.01535
4012.6500,1.02016
4012.7000,1.00833
4012.7500,1.02484
4012.8000,1.00437
4012.8500,0.974784
4012.9000,1.02414
4012.9500,1.04821
4013.0000,0.997105
4013.0500,1.03911
4013.1000,1.00854
4013.1500,1.02063
4013.2000,0.995453
4013.2500,1.02052
4013.3000,0.989062
4013.3500,1.01237
4013.4000,1.01379
4013.4500,0.994934
4013.5000,1.0245
4013.5500,1.02413
4013.6000,0.981439
4013.6500,0.981889
4013.7000,1.01642
4013.7500,1.02214
4013.8000,1.03359
4013.8500,1.03317
4013.9000,1.02359
4013.9500,1.01902
4014.0000,0.964245
4014.0500,1.02276
4014.1000,1.02477
4014.1500,1.02665
4014.2000,1.02111
4014.2500,0.99881
4014.3000,1.01585
4014.3500,1.01602
4014.4000,1.04285
4014.4500,1.03352
4014.5000,1.00513
4014.5500,0.980818
4014.6000,1.0107
4014.6500,1.02849
4014.7000,1.0222
4014.7500,1.02871
4014.8000,0.986388
4014.8500,0.988455
4014.9000,0.993899
4014.9500,1.02782
4015.0000,1.01371
4015.0500,1.04559
4015.1000,1.02579
4015.1500,0.964753
4015.2000,1.02161
4015.2500,1.03599
4015.3000,1.00516
4015.3500,1.00549
4015.4000,1.00531
4015.4500,0.97675
4015.5000,0.995285
4015.5500,1.0051
4015.6000,1.0298
4015.6500,1.04442
4015.7000,0.985855
4015.7500,1.04045
4015.8000,0.985437
4015.8500,0.974842
4015.9000,0.980717
4015.9500,1.04451
4016.0000,1.03877
4016.0500,1.02286
4016.1000,1.00545
4016.1500,1.05553
4016.2000,1.0214
4016.2500,1.00688
4016.3000,0.967618
4016.3500,0.998137
4016.4000,1.00608
4016.4500,1.00825
4016.5000,1.0052
4016.5500,1.00543
4016.6000,0.949018
4016.6500,0.971922
4016.7000,0.990614
4016.7500,1.00627
4016.8000,1.02038
4016.8500,1.01928
4016.9000,1.02024
4016.9500,1.02558
4017.0000,1.0244
4017.0500,1.00763
4017.1000,1.0128
4017.1500,1.00651
4017.2000,1.01276
4017.2500,1.00074
4017.3000,0.981121
4017.3500,1.02629
4017.4000,1.00325
4017.4500,0.976451
4017.5000,1.01497
4017.5500,1.04467
4017.6000,1.01184
4017.6500,1.00976
4017.7000,1.02329
4017.7500,1.00797
4017.8000,1.03131
4017.8500,1.02597
4017.9000,1.02623
4017.9500,1.01821
4018.0000,1.01441
4018.0500,1.01265
4018.1000,0.975885
4018.1500,0.992453
4018.2000,1.04641
4018.2500,1.01779
4018.3000,0.989451
4018.3500,0.998099
4018.4000,1.0292
4018.4500,0.989889
4018.5000,1.00581
4018.5500,1.02338
4018.6000,1.00505
4018.6500,1.02001
4018.7000,1.0567
4018.7500,1.00702
4018.8000,1.02679
4018.8500,1.03253
4018.9000,0.997345
4018.9500,1.02017
4019.0000,0.9975
4019.0500,0.99162
4019.1000,0.990459
4019.1500,1.01108
4019.2000,0.94322
4019.2500,0.965315
4019.3000,0.995233
4019.3500,1.01139
4019.4000,1.02255
4019.4500,1.00635
4019.5000,1.00658
4019.5500,0.997534
4019.6000,1.03182
4019.6500,0.99963
4019.7000,1.02783
4019.7500,1.00373
4019.8000,0.988438
4019.8500,1.01103
4019.9000,1.00782
4019.9500,0.998355
4020.0000,1.02704
4020.0500,1.00482
4020.1000,0.988615
4020.1500,0.968599
4020.2000,1.00246
4020.2500,0.96522
4020.3000,1.01632
4020.3500,1.02888
4020.4000,0.98597
4020.4500,1.00338
4020.5000,0.991883
4020.5500,1.02818
4020.6000,1.00121
4020.6500,1.01851
4020.7000,1.02643
4020.7500,1.03035
4020.8000,0.984059
4020.8500,0.976833
4020.9000,0.991958
4020.9500,1.04158
4021.0000,1.0324
4021.0500,1.0289
4021.1000,1.00497
4021.1500,0.974218
4021.2000,1.01706
4021.2500,0.969855
4021.3000,1.00954
4021.3500,0.986066
4021.4000,0.992833
4021.4500,1.01293
4021.5000,0.987027
4021.5500,1.04889
4021.6000,1.03238
4021.6500,1.0257
4021.7000,1.03882
4021.7500,0.99152
4021.8000,0.948943
4021.8500,0.949715
4021.9000,0.973518
4021.9500,0.984813
4022.0000,0.962051
4022.0500,0.995739
4022.1000,0.992921
4022.1500,1.00078
4022.2000,0.986678
4022.2500,0.998892
4022.3000,0.964334
4022.3500,0.948758
4022.4000,0.959554
4022.4500,0.95806
4022.5000,0.961071
4022.5500,0.985045
4022.6000,0.959182
4022.6500,0.980797
4022.7000,0.971594
4022.7500,0.954684
4022.8000,0.98643
4022.8500,0.977154
4022.9000,0.968345
4022.9500,0.975895
4023.0000,0.991935
4023.0500,1.04434
4023.1000,1.02623
4023.1500,0.972627
4023.2000,0.998908
4023.2500,0.994127
4023.3000,0.997183
4023.3500,0.969007
4023.4000,0.958169
4023.4500,0.976113
4023.5000,0.942116
4023.5500,0.937491
4023.6000,0.962608
4023.6500,0.955672
4023.7000,0.973387
4023.7500,0.959319
4023.8000,0.974029
4023.8500,0.974433
4023.9000,0.954719
4023.9500,0.940459
4024.0000,0.992735
4024.0500,0.943643
4024.1000,0.948847
4024.1500,0.944653
4024.2000,0.943088
4024.2500,0.939485
4024.3000,0.949092
4024.3500,0.952025
4024.4000,0.927729
4024.4500,0.960782
4024.5000,0.954436
4024.5500,0.952915
4024.6000,0.958014
4024.6500,0.958927
4024.7000,0.974319
4024.7500,0.956356
4024.8000,0.97304
4024.8500,0.966529
4024.9000,0.938374
4024.9500,0.901189
4025.0000,0.936639
4025.0500,0.937283
4025.1000,0.922335
4025.1500,0.966615
4025.2000,0.962758
4025.2500,0.956129
4025.3000,0.928222
4025.3500,0.94133
4025.4000,0.945197
4025.4500,0.933487
4025.5000,0.930066
4025.5500,0.933607
4025.6000,0.928129
4025.6500,0.91884
4025.7000,0.947865
4025.7500,0.946283
4025.8000,0.908443
4025.8500,0.939544
4025.9000,0.903271
4025.9500,0.913753
4026.0000,0.974415
4026.0500,0.923236
4026.1000,0.992148
4026.1500,0.927593
4026.2000,0.914982
4026.2500,0.92953
4026.3000,0.920251
4026.3500,0.936306
4026.4000,0.946188
4026.4500,0.921165
4026.5000,0.897273
4026.5500,0.941008
4026.6000,0.970492
4026.6500,0.956124
4026.7000,0.943988
4026.7500,0.915279
4026.8000,0.96067
4026.8500,0.940424
4026.9000,0.94156
4026.9500,0.91169
4027.0000,0.943534
4027.0500,0.931881
4027.1000,0.941016
4027.1500,0.968978
4027.2000,0.918398
4027.2500,0.941123
4027.3000,0.982957
4027.3500,0.981334
4027.4000,0.993167
4027.4500,0.951273
4027.5000,0.970434
4027.5500,0.940307
4027.6000,0.945901
4027.6500,0.942411
4027.7000,0.972822
4027.7500,0.989558
4027.8000,0.953142
4027.8500,0.943321
4027.9000,0.971728
4027.9500,0.967097
4028.0000,0.985636
4028.0500,0.977073
4028.1000,0.971876
4028.1500,0.964373
4028.2000,0.992068
4028.2500,0.990558
4028.3000,1.01586
4028.3500,1.0146
4028.4000,1.01128
4028.4500,1.01839
4028.5000,0.990058
4028.5500,1.0007
4028.6000,0.974082
4028.6500,0.968714
4028.7000,0.979222
4028.7500,0.999742
4028.8000,1.00616
4028.8500,1.01585
4028.9000,1.00629
4028.9500,0.992901
4029.0000,0.971957
4029.0500,0.977112
4029.1000,0.958106
4029.1500,0.983025
4029.2000,0.94176
4029.2500,1.03256
4029.3000,1.01232
4029.3500,1.00227
4029.4000,1.00071
4029.4500,0.977766
4029.5000,0.986436
4029.5500,1.00119
4029.6000,1.00681
4029.6500,0.997427
4029.7000,1.00543
4029.7500,1.02106
4029.8000,0.981391
4029.8500,1.01805
4029.9000,1.00469
4029.9500,0.993805
4030.0000,0.974709
4030.0500,0.993569
4030.1000,0.991016
4030.1500,0.982069
4030.2000,0.974928
4030.2500,1.02416
4030.3000,1.01
4030.3500,0.968943
4030.4000,1.01004
4030.4500,0.975494
4030.5000,0.964373
4030.5500,1.0041
4030.6000,0.976259
4030.6500,0.973191
4030.7000,1.04352
4030.7500,0.998464
4030.8000,0.965845
4030.8500,0.98057
4030.9000,0.998814
4030.9500,0.982494
4031.0000,1.06625
4031.0500,1.00111
4031.1000,1.02416
4031.1500,0.971517
4031.2000,1.04327
4031.2500,0.997125
4031.3000,1.01418
4031.3500,1.01012
4031.4000,1.0002
4031.4500,1.00252
4031.5000,0.99956
4031.5500,1.00009
4031.6000,0.979143
4031.6500,1.02053
4031.7000,0.988111
4031.7500,0.954599
4031.8000,1.01808
4031.8500,1.00346
4031.9000,0.981167
4031.9500,0.986342
4032.0000,0.985593
4032.0500,0.99525
4032.1000,1.01712
4032.1500,1.01068
4032.2000,1.00523
4032.2500,0.978232
4032.3000,1.00927
4032.3500,0.999723
4032.4000,1.00215
4032.4500,1.00078
4032.5000,0.996901
4032.5500,0.978574
4032.6000,0.996721
4032.6500,1.02062
4032.7000,0.990975
4032.7500,1.01829
4032.8000,1.01694
4032.8500,1.00806
4032.9000,0.990492
4032.9500,1.0084
4033.0000,1.01978
4033.0500,0.979825
4033.1000,0.990292
4033.1500,0.989138
4033.2000,0.988423
4033.2500,0.972031
4033.3000,0.987668
4033.3500,0.998601
4033.4000,1.02246
4033.4500,0.999237
4033.5000,1.00341
4033.5500,1.02826
4033.6000,1.01693
4033.6500,1.01858
4033.7000,0.981154
4033.7500,0.97258
4033.8000,1.02829
4033.8500,1.02543
4033.9000,1.01745
4033.9500,1.01467
4034.0000,1.04002
4034.0500,1.00827
4034.1000,1.03482
4034.1500,1.00505
4034.2000,0.958286
4034.2500,0.984356
4034.3000,1.00024
4034.3500,0.995799
4034.4000,1.11042
4034.4500,1.17186
4034.5000,1.09553
4034.5500,1.04087
4034.6000,1.01798
4034.6500,1.02684
4034.7000,1.01369
4034.7500,1.01859
4034.8000,0.981289
4034.8500,1.00712
4034.9000,1.03903
4034.9500,1.04211
4035.0000,0.99716
4035.0500,1.03491
4035.1000,1.0041
4035.1500,0.964999
4035.2000,1.05029
4035.2500,0.9844
4035.3000,1.03051
4035.3500,1.01946
4035.4000,1.02431
4035.4500,1.0053
4035.5000,1.0143
4035.5500,0.986468
4035.6000,0.98518
4035.6500,1.01991
4035.7000,1.01335
4035.7500,0.990357
4035.8000,1.01024
4035.8500,1.00701
4035.9000,0.975629
4035.9500,0.99055
4036.0000,1.05325
4036.0500,1.04273
4036.1000,1.00356
4036.1500,1.0048
4036.2000,0.990736
4036.2500,1.02458
4036.3000,1.02207
4036.3500,1.0008
4036.4000,1.03352
4036.4500,1.02329
4036.5000,1.02143
4036.5500,1.00939
4036.6000,1.00945
4036.6500,1.01489
4036.7000,1.03454
4036.7500,0.994513
4036.8000,1.02803
4036.8500,0.977665
4036.9000,1.02952
4036.9500,1.00072
4037.0000,1.00556
4037.0500,0.976784
4037.1000,1.02155
4037.1500,1.01678
4037.2000,1.03227
4037.2500,1.02305
4037.3000,1.03921
4037.3500,1.06146
4037.4000,1.02167
4037.4500,1.0214
4037.5000,1.04189
4037.5500,1.06244
4037.6000,1.05798
4037.6500,1.05691
4037.7000,1.04702
4037.7500,1.03201
4037.8000,1.03351
4037.8500,1.05062
4037.9000,1.01403
4037.9500,1.05348
4038.0000,1.01107
4038.0500,1.02366
4038.1000,1.01173
4038.1500,1.0201
4038.2000,1.02781
4038.2500,1.02071
4038.3000,1.02695
4038.3500,1.05794
4038.4000,1.03849
4038.4500,1.04067
4038.5000,1.05807
4038.5500,1.06806
4038.6000,1.04026
4038.6500,1.02811
4038.7000,1.04508
4038.7500,0.998387
4038.8000,1.02343
4038.8500,1.03711
4038.9000,1.04204
4038.9500,1.02384
4039.0000,1.01176
4039.0500,1.01575
4039.1000,1.00272
4039.1500,1.05842
4039.2000,1.02482
4039.2500,1.06191
4039.3000,1.01023
4039.3500,1.03861
4039.4000,1.03693
4039.4500,1.01885
4039.5000,1.03123
4039.5500,1.00044
4039.6000,0.991566
4039.6500,0.998331
4039.7000,1.00273
4039.7500,0.958413
4039.8000,1.0101
4039.8500,1.0309
4039.9000,0.994445
4039.9500,1.02666
4040.0000,1.04332
4040.0500,1.02948
4040.1000,1.05556
4040.1500,1.03129
4040.2000,1.01768
4040.2500,1.02302
4040.3000,0.987517
4040.3500,0.997108
4040.4000,1.04234
4040.4500,1.00896
4040.5000,1.02239
4040.5500,1.04262
4040.6000,1.04535
4040.6500,1.03712
4040.7000,1.04181
4040.7500,1.04699
4040.8000,1.02343
4040.8500,1.03902
4040.9000,1.02256
4040.9500,1.01078
4041.0000,1.01932
4041.0500,1.05188
4041.1000,1.02833
4041.1500,1.00203
4041.2000,0.999632
4041.2500,1.0121
4041.3000,0.990975
4041.3500,1.0422
4041.4000,1.01796
4041.4500,0.993755
4041.5000,0.981831
4041.5500,1.00989
4041.6000,1.04329
4041.6500,1.02031
4041.7000,1.0302
4041.7500,1.04869
4041.8000,1.01163
4041.8500,1.06404
4041.9000,1.00269
4041.9500,1.00899
4042.0000,1.02787
4042.0500,1.02808
4042.1000,1.04797
4042.1500,0.992015
4042.2000,0.969653
4042.2500,1.01518
4042.3000,1.03673
4042.3500,1.02247
4042.4000,1.02076
4042.4500,1.01168
4042.5000,1.00397
4042.5500,1.04151
4042.6000,1.00473
4042.6500,1.0165
4042.7000,1.0008
4042.7500,1.00139
4042.8000,0.994035
4042.8500,0.986824
4042.9000,1.01128
4042.9500,0.977464
4043.0000,0.979842
4043.0500,1.02246
4043.1000,1.01803
4043.1500,1.01788
4043.2000,1.01056
4043.2500,1.03563
4043.3000,0.984177
4043.3500,0.99009
4043.4000,0.989444
4043.4500,1.01632
4043.5000,0.991527
4043.5500,0.997125
4043.6000,0.993777
4043.6500,1.00971
4043.7000,0.98579
4043.7500,1.0748
4043.8000,1.11754
4043.8500,1.00373
4043.9000,0.983486
4043.9500,0.969636
4044.0000,1.00115
4044.0500,1.00362
4044.1000,0.987962
4044.1500,0.974143
4044.2000,0.965096
4044.2500,0.956565
4044.3000,0.987679
4044.3500,1.0065
4044.4000,0.978685
4044.4500,0.983931
4044.5000,0.968337
4044.5500,1.01241
4044.6000,0.974136
4044.6500,0.997302
4044.7000,0.959619
4044.7500,0.954636
4044.8000,0.999204
4044.8500,0.951875
4044.9000,0.955274
4044.9500,0.988207
4045.0000,0.948596
4045.0500,0.993056
4045.1000,1.00529
4045.1500,0.992408
4045.2000,0.975756
4045.2500,0.997605
4045.3000,1.00631
4045.3500,1.00256
4045.4000,0.975455
4045.4500,0.995642
4045.5000,0.991784
4045.5500,0.984031
4045.6000,0.967566
4045.6500,0.976647
4045.7000,0.981975
4045.7500,0.979213
4045.8000,0.980382
4045.8500,0.974529
4045.9000,0.988712
4045.9500,0.988275
4046.0000,0.947269
4046.0500,0.967798
4046.1000,0.998079
4046.1500,0.982694
4046.2000,0.987681
4046.2500,0.978385
4046.3000,0.990465
4046.3500,0.988035
4046.4000,1.01201
4046.4500,0.993436
4046.5000,0.98041
4046.5500,1.00251
4046.6000,0.992259
4046.6500,0.989047
4046.7000,0.977977
4046.7500,0.967845
4046.8000,1.0176
4046.8500,0.977777
4046.9000,0.965548
4046.9500,0.972613
4047.0000,1.00868
4047.0500,0.96476
4047.1000,0.984533
4047.1500,0.99013
4047.2000,0.983036
4047.2500,0.994641
4047.3000,0.971184
4047.3500,0.983707
4047.4000,0.998227
4047.4500,0.955032
4047.5000,0.962576
4047.5500,0.994603
4047.6000,0.98417
4047.6500,0.99889
4047.7000,0.995683
4047.7500,0.987338
4047.8000,0.980262
4047.8500,0.986018
4047.9000,0.974614
4047.9500,0.974322
4048.0000,0.98383
4048.0500,1.0219
4048.1000,0.974955
4048.1500,0.991895
4048.2000,1.01084
4048.2500,0.974687
4048.3000,1.00207
4048.3500,0.9897
4048.4000,0.997441
4048.4500,1.00999
4048.5000,0.993218
4048.5500,1.00042
4048.6000,0.991771
4048.6500,1.01458
4048.7000,1.0082
4048.7500,1.00965
4048.8000,1.00273
4048.8500,1.00681
4048.9000,0.993607
4048.9500,0.974445
4049.0000,0.961632
4049.0500,0.962163
4049.1000,1.01527
4049.1500,0.971716
4049.2000,0.98859
4049.2500,0.990541
4049.3000,0.938081
4049.3500,1.00645
4049.4000,1.02659
4049.4500,1.01399
4049.5000,0.966577
4049.5500,0.973959
4049.6000,0.979069
4049.6500,1.01274
4049.7000,0.978871
4049.7500,0.978242
4049.8000,1.0116
4049.8500,0.99253
4049.9000,0.978099
4049.9500,0.958229
4050.0000,0.96067
4050.0500,1.00767
4050.1000,0.995779
4050.1500,0.974746
4050.2000,1.02656
4050.2500,0.98679
4050.3000,0.989529
4050.3500,0.986379
4050.4000,0.989175
4050.4500,0.979045
4050.5000,0.991652
4050.5500,0.989348
4050.6000,0.984058
4050.6500,0.977919
4050.7000,1.00599
4050.7500,1.00771
4050.8000,0.951195
4050.8500,0.990259
4050.9000,0.992975
4050.9500,0.996505
4051.0000,0.995529
4051.0500,1.00815
4051.1000,0.985012
4051.1500,0.988668
4051.2000,0.982134
4051.2500,0.987785
4051.3000,0.99656
4051.3500,0.964037
4051.4000,0.982046
4051.4500,0.988184
4051.5000,1.00806
4051.5500,1.00158
4051.6000,0.984871
4051.6500,0.991373
4051.7000,1.01188
4051.7500,0.968877
4051.8000,0.967535
4051.8500,1.00096
4051.9000,1.00275
4051.9500,1.0006
4052.0000,1.0084
4052.0500,1.01154
4052.1000,0.985529
4052.1500,0.985919
4052.2000,1.00804
4052.2500,0.984323
4052.3000,0.968444
4052.3500,0.947252
4052.4000,0.973662
4052.4500,0.957742
4052.5000,1
4052.5500,0.974335
4052.6000,1.01627
4052.6500,0.95978
4052.7000,0.989412
4052.7500,0.98938
4052.8000,0.98891
4052.8500,1.00273
4052.9000,0.982684
4052.9500,0.970474
4053.0000,0.970868
4053.0500,0.990433
4053.1000,0.962238
4053.1500,0.971681
4053.2000,0.980749
4053.2500,0.969336
4053.3000,0.9825
4053.3500,0.997921
4053.4000,0.993516
4053.4500,0.9939
4053.5000,1.00513
4053.5500,0.976595
4053.6000,1.00358
4053.6500,1.00408
4053.7000,1.00144
4053.7500,0.965845
4053.8000,0.983088
4053.8500,0.99365
4053.9000,0.980418
4053.9500,0.966924
4054.0000,0.954393
4054.0500,0.971309
4054.1000,0.949601
4054.1500,0.990439
4054.2000,0.965354
4054.2500,0.975017
4054.3000,1.00317
4054.3500,0.977826
4054.4000,0.980223
4054.4500,0.956254
4054.5000,0.976483
4054.5500,0.979385
4054.6000,0.991791
4054.6500,0.971139
4054.7000,0.969837
4054.7500,0.975967
4054.8000,1.0027
4054.8500,0.975715
4054.9000,0.982043
4054.9500,0.997877
4055.0000,0.994191
4055.0500,0.990549
4055.1000,0.972424
4055.1500,0.964727
4055.2000,1.00868
4055.2500,1.02868
4055.3000,1.02366
4055.3500,1.02621
4055.4000,0.986446
4055.4500,0.982598
4055.5000,0.993763
4055.5500,0.983347
4055.6000,1.00785
4055.6500,0.991837
4055.7000,0.973977
4055.7500,0.988179
4055.8000,0.965774
4055.8500,1.00282
4055.9000,1.01375
4055.9500,0.979419
4056.0000,1.01564
4056.0500,0.992546
4056.1000,0.992926
4056.1500,0.993364
4056.2000,1.05684
4056.2500,0.985449
4056.3000,1.00406
4056.3500,1.01808
4056.4000,1.00386
4056.4500,1.0017
4056.5000,1.03785
4056.5500,0.971376
4056.6000,0.97968
4056.6500,0.981792
4056.7000,1.03566
4056.7500,1.01942
4056.8000,0.999055
4056.8500,0.977343
4056.9000,1.02641
4056.9500,1.01511
4057.0000,1.01075
4057.0500,0.973196
4057.1000,1.01907
4057.1500,1.03511
4057.2000,0.998222
4057.2500,0.990836
4057.3000,1.01453
4057.3500,1.01576
4057.4000,1.01726
4057.4500,0.998451
4057.5000,1.04229
4057.5500,0.969166
4057.6000,0.985788
4057.6500,1.01349
4057.7000,1.01991
4057.7500,1.01544
4057.8000,0.994831
4057.8500,0.997636
4057.9000,1.01738
4057.9500,1.01667
4058.0000,1.04119
4058.0500,0.992554
4058.1000,1.01942
4058.1500,1.00335
4058.2000,1.03467
4058.2500,1.00163
4058.3000,1.01869
4058.3500,1.00141
4058.4000,1.00427
4058.4500,1.01159
4058.5000,1.02088
4058.5500,0.988622
4058.6000,1.03389
4058.6500,1.00638
4058.7000,1.00344
4058.7500,1.01391
4058.8000,1.25742
4058.8500,1.0754
4058.9000,0.994354
4058.9500,1.00642
4059.0000,0.995995
4059.0500,1.03633
4059.1000,1.03845
4059.1500,1.01168
4059.2000,1.03667
4059.2500,1.01977
4059.3000,1.01871
4059.3500,1.00087
4059.4000,1.00833
4059.4500,1.00885
4059.5000,1.01813
4059.5500,1.03284
4059.6000,0.999816
4059.6500,1.0219
4059.7000,1.02719
4059.7500,1.00539
4059.8000,1.03125
4059.8500,0.992082
4059.9000,0.99563
4059.9500,1.01167
4060.0000,1.02123
4060.0500,0.985616
4060.1000,1.03125
4060.1500,1.01969
4060.2000,0.998868
4060.2500,1.00332
4060.3000,1.01482
4060.3500,1.00609
4060.4000,1.03804
4060.4500,1.00411
4060.5000,1.00142
4060.5500,1.05128
4060.6000,1.00437
4060.6500,1.02557
4060.7000,1.02173
4060.7500,1.00231
4060.8000,1.03028
4060.8500,1.01274
4060.9000,1.02293
4060.9500,1.01865
4061.0000,0.984764
4061.0500,1.01551
4061.1000,0.998295
4061.1500,1.00171
4061.2000,1.03725
4061.2500,1.02586
4061.3000,1.01924
4061.3500,0.997055
4061.4000,1.03391
4061.4500,1.01234
4061.5000,1.03935
4061.5500,1.0135
4061.6000,1.031
4061.6500,1.02819
4061.7000,1.00836
4061.7500,1.01502
4061.8000,1.01387
4061.8500,1.00698
4061.9000,1.00136
4061.9500,0.989915
4062.0000,1.01077
4062.0500,1.01935
4062.1000,1.03252
4062.1500,1.02405
4062.2000,1.00617
4062.2500,1.01899
4062.3000,1.01689
4062.3500,1.0064
4062.4000,1.00258
4062.4500,1.02333
4062.5000,0.992729
4062.5500,1.00801
4062.6000,1.01254
4062.6500,1.02229
4062.7000,1.01316
4062.7500,0.999795
4062.8000,0.995941
