Longitud_de_onda_A,espectro
4000.0000,1.0923
4000.0500,0.937485
4000.1000,0.912947
4000.1500,1.04005
4000.2000,0.93469
4000.2500,0.936671
4000.3000,0.88095
4000.3500,0.982054
4000.4000,0.977938
4000.4500,0.87716
4000.5000,0.927017
4000.5500,0.978922
4000.6000,0.98054
4000.6500,0.983839
4000.7000,1.18564
4000.7500,0.981437
4000.8000,1.03777
4000.8500,1.0277
4000.9000,1.11658
4000.9500,0.851265
4001.0000,0.901981
4001.0500,0.806632
4001.1000,0.900803
4001.1500,0.958007
4001.2000,0.931855
4001.2500,0.988909
4001.3000,0.964231
4001.3500,0.925463
4001.4000,0.983799
4001.4500,0.993457
4001.5000,0.955916
4001.5500,0.914429
4001.6000,0.879166
4001.6500,0.879952
4001.7000,0.878364
4001.7500,0.871184
4001.8000,1.0559
4001.8500,1.00508
4001.9000,1.18781
4001.9500,1.12062
4002.0000,0.97592
4002.0500,1.01451
4002.1000,1.03123
4002.1500,1.05919
4002.2000,0.985319
4002.2500,1.09562
4002.3000,1.04669
4002.3500,0.96946
4002.4000,0.937851
4002.4500,0.898965
4002.5000,1.0104
4002.5500,1.07421
4002.6000,0.968019
4002.6500,0.941637
4002.7000,1.02986
4002.7500,0.998244
4002.8000,0.908641
4002.8500,0.956492
4002.9000,0.923957
4002.9500,1.03232
4003.0000,1.11942
4003.0500,0.990221
4003.1000,1.13028
4003.1500,0.89976
4003.2000,0.970661
4003.2500,1.03161
4003.3000,0.896231
4003.3500,1.01038
4003.4000,1.00506
4003.4500,1.05356
4003.5000,1.03641
4003.5500,1.08524
4003.6000,1.08668
4003.6500,1.1473
4003.7000,1.00986
4003.7500,0.883124
4003.8000,1.1131
4003.8500,1.13136
4003.9000,1.01419
4003.9500,1.00881
4004.0000,0.9812
4004.0500,0.985387
4004.1000,1.14078
4004.1500,0.909458
4004.2000,1.03204
4004.2500,1.13498
4004.3000,0.930335
4004.3500,0.980126
4004.4000,1.01328
4004.4500,0.993574
4004.5000,0.984616
4004.5500,1.12756
4004.6000,1.074
4004.6500,1.03013
4004.7000,0.994113
4004.7500,0.797764
4004.8000,0.883168
4004.8500,0.752435
4004.9000,0.883199
4004.9500,0.960704
4005.0000,1.06726
4005.0500,0.912734
4005.1000,1.06372
4005.1500,0.923881
4005.2000,0.578247
4005.2500,0.394942
4005.3000,0.617262
4005.3500,0.84236
4005.4000,1.04448
4005.4500,0.86959
4005.5000,0.877714
4005.5500,0.950563
4005.6000,0.94179
4005.6500,1.02424
4005.7000,0.974139
4005.7500,1.13898
4005.8000,1.01833
4005.8500,0.877821
4005.9000,1.0952
4005.9500,1.12842
4006.0000,1.26361
4006.0500,0.997378
4006.1000,0.789234
4006.1500,0.885577
4006.2000,0.989734
4006.2500,1.08222
4006.3000,0.839837
4006.3500,0.977753
4006.4000,0.837234
4006.4500,0.870675
4006.5000,0.852034
4006.5500,0.960925
4006.6000,1.00607
4006.6500,0.999166
4006.7000,0.953929
4006.7500,0.888418
4006.8000,1.01145
4006.8500,0.942337
4006.9000,1.02719
4006.9500,0.837533
4007.0000,0.984607
4007.0500,0.973001
4007.1000,1.17944
4007.1500,1.09556
4007.2000,1.08922
4007.2500,0.993427
4007.3000,0.99261
4007.3500,0.970478
4007.4000,0.939107
4007.4500,0.97354
4007.5000,1.11891
4007.5500,1.16559
4007.6000,1.20878
4007.6500,1.14084
4007.7000,1.11335
4007.7500,1.05816
4007.8000,1.01404
4007.8500,0.95616
4007.9000,1.03187
4007.9500,1.13117
4008.0000,1.08656
4008.0500,0.974863
4008.1000,1.04422
4008.1500,1.02732
4008.2000,1.20964
4008.2500,0.967624
4008.3000,0.975207
4008.3500,0.901807
4008.4000,1.01421
4008.4500,1.09235
4008.5000,0.986295
4008.5500,0.941834
4008.6000,1.01862
4008.6500,1.04162
4008.7000,1.03308
4008.7500,1.12208
4008.8000,1.09199
4008.8500,0.962258
4008.9000,0.973123
4008.9500,0.883116
4009.0000,1.03271
4009.0500,1.03121
4009.1000,1.07623
4009.1500,1.13057
4009.2000,1.10491
4009.2500,0.973418
4009.3000,1.02005
4009.3500,0.996384
4009.4000,1.08488
4009.4500,1.08269
4009.5000,1.0822
4009.5500,1.0087
4009.6000,0.978435
4009.6500,0.913927
4009.7000,0.747065
4009.7500,0.890138
4009.8000,1.10086
4009.8500,1.08158
4009.9000,1.07052
4009.9500,1.15732
4010.0000,0.958352
4010.0500,0.969306
4010.1000,1.01612
4010.1500,0.942089
4010.2000,1.04739
4010.2500,1.00656
4010.3000,0.855394
4010.3500,0.915186
4010.4000,0.971768
4010.4500,0.991052
4010.5000,0.920673
4010.5500,1.08418
4010.6000,0.931331
4010.6500,1.1385
4010.7000,1.20689
4010.7500,1.13374
4010.8000,1.14701
4010.8500,1.07494
4010.9000,0.993326
4010.9500,1.01485
4011.0000,0.934869
4011.0500,1.06758
4011.1000,0.925599
4011.1500,0.978163
4011.2000,1.07035
4011.2500,1.12088
4011.3000,1.13082
4011.3500,1.0845
4011.4000,0.893722
4011.4500,0.951007
4011.5000,0.925519
4011.5500,0.93129
4011.6000,1.05922
4011.6500,1.13191
4011.7000,1.13402
4011.7500,0.98006
4011.8000,0.894458
4011.8500,1.07732
4011.9000,1.00147
4011.9500,1.07337
4012.0000,1.13758
4012.0500,1.24215
4012.1000,1.11809
4012.1500,1.1173
4012.2000,1.08898
4012.2500,1.03995
4012.3000,0.949748
4012.3500,0.597365
4012.4000,0.684769
4012.4500,0.882493
4012.5000,1.03223
4012.5500,1.15823
4012.6000,1.04099
4012.6500,1.0572
4012.7000,1.0539
4012.7500,1.18145
4012.8000,0.978481
4012.8500,0.839709
4012.9000,0.910007
4012.9500,1.04683
4013.0000,1.15754
4013.0500,1.35013
4013.1000,1.17616
4013.1500,0.996712
4013.2000,1.10509
4013.2500,1.16743
4013.3000,1.26006
4013.3500,1.12655
4013.4000,1.00344
4013.4500,1.03452
4013.5000,1.08078
4013.5500,0.981159
4013.6000,0.918541
4013.6500,1.04042
4013.7000,1.12619
4013.7500,1.20009
4013.8000,1.08874
4013.8500,0.921306
4013.9000,1.03048
4013.9500,1.11185
4014.0000,1.07106
4014.0500,1.13678
4014.1000,1.03973
4014.1500,1.00611
4014.2000,1.00768
4014.2500,1.12774
4014.3000,0.923976
4014.3500,0.938427
4014.4000,1.00594
4014.4500,0.948119
4014.5000,0.796638
4014.5500,0.846187
4014.6000,0.933451
4014.6500,1.0333
4014.7000,1.01239
4014.7500,1.00233
4014.8000,1.12501
4014.8500,1.03952
4014.9000,1.03204
4014.9500,1.05547
4015.0000,1.051
4015.0500,0.95897
4015.1000,0.920457
4015.1500,1.01697
4015.2000,0.986649
4015.2500,1.0272
4015.3000,1.08387
4015.3500,0.996446
4015.4000,1.0945
4015.4500,1.06671
4015.5000,1.0155
4015.5500,0.997187
4015.6000,0.982316
4015.6500,1.05513
4015.7000,1.01605
4015.7500,1.05005
4015.8000,1.02117
4015.8500,1.04392
4015.9000,1.0626
4015.9500,1.09053
4016.0000,0.943184
4016.0500,1.0808
4016.1000,0.979697
4016.1500,1.03976
4016.2000,0.999404
4016.2500,0.991169
4016.3000,1.07648
4016.3500,0.974983
4016.4000,0.986887
4016.4500,0.990407
4016.5000,0.983259
4016.5500,0.962133
4016.6000,1.0229
4016.6500,1.02733
4016.7000,1.04752
4016.7500,0.932221
4016.8000,1.103
4016.8500,1.0546
4016.9000,1.05178
4016.9500,1.04929
4017.0000,1.01318
4017.0500,0.887585
4017.1000,0.859187
4017.1500,0.841815
4017.2000,0.858151
4017.2500,1.0288
4017.3000,1.01767
4017.3500,0.92904
4017.4000,0.956229
4017.4500,1.08049
4017.5000,0.856605
4017.5500,0.817115
4017.6000,0.866032
4017.6500,0.931981
4017.7000,1.02646
4017.7500,1.08755
4017.8000,1.04862
4017.8500,0.998415
4017.9000,1.06427
4017.9500,1.15507
4018.0000,1.05756
4018.0500,1.02764
4018.1000,1.04406
4018.1500,1.01583
4018.2000,0.968376
4018.2500,0.999837
4018.3000,1.01672
4018.3500,0.885152
4018.4000,0.760505
4018.4500,0.934745
4018.5000,0.941319
4018.5500,1.04982
4018.6000,1.07758
4018.6500,1.01257
4018.7000,0.984939
4018.7500,1.00748
4018.8000,1.01426
4018.8500,0.980837
4018.9000,0.994973
4018.9500,0.932961
4019.0000,1.00854
4019.0500,0.998531
4019.1000,0.986463
4019.1500,1.08108
4019.2000,1.09803
4019.2500,0.964632
4019.3000,0.98966
4019.3500,1.00959
4019.4000,0.874136
4019.4500,1.122
4019.5000,1.03895
4019.5500,1.06061
4019.6000,0.980635
4019.6500,1.06312
4019.7000,1.05955
4019.7500,0.937471
4019.8000,1.06267
4019.8500,0.954126
4019.9000,0.989651
4019.9500,0.916613
4020.0000,0.993499
4020.0500,0.811666
4020.1000,0.935425
4020.1500,0.959975
4020.2000,0.876821
4020.2500,0.990167
4020.3000,0.93928
4020.3500,1.03341
4020.4000,1.04455
4020.4500,1.08842
4020.5000,1.05852
4020.5500,1.0502
4020.6000,1.05103
4020.6500,1.14178
4020.7000,1.07085
4020.7500,0.928794
4020.8000,0.992964
4020.8500,0.919099
4020.9000,1.07977
4020.9500,0.909563
4021.0000,0.966404
4021.0500,1.06613
4021.1000,1.07737
4021.1500,1.10143
4021.2000,0.936675
4021.2500,0.92154
4021.3000,0.908013
4021.3500,1.00186
4021.4000,1.04003
4021.4500,1.00984
4021.5000,1.02046
4021.5500,0.932526
4021.6000,1.08572
4021.6500,1.07607
4021.7000,0.981103
4021.7500,1.07474
4021.8000,0.91344
4021.8500,0.703418
4021.9000,0.739925
4021.9500,0.958347
4022.0000,1.00242
4022.0500,1.047
4022.1000,1.00285
4022.1500,1.00258
4022.2000,1.01776
4022.2500,1.02009
4022.3000,1.08015
4022.3500,1.12721
4022.4000,0.931187
4022.4500,0.99012
4022.5000,0.954581
4022.5500,0.855613
4022.6000,0.830515
4022.6500,0.990109
4022.7000,1.07184
4022.7500,1.09242
4022.8000,1.00539
4022.8500,0.987971
4022.9000,1.01223
4022.9500,0.992925
4023.0000,0.930027
4023.0500,0.980706
4023.1000,1.01893
4023.1500,0.929905
4023.2000,1.01412
4023.2500,0.924851
4023.3000,0.894783
4023.3500,0.908023
4023.4000,0.926912
4023.4500,0.930942
4023.5000,0.911135
4023.5500,0.876185
4023.6000,0.999032
4023.6500,0.874119
4023.7000,0.89545
4023.7500,0.935309
4023.8000,0.957562
4023.8500,0.998135
4023.9000,0.984444
4023.9500,1.00559
4024.0000,1.006
4024.0500,0.943303
4024.1000,0.918788
4024.1500,0.90712
4024.2000,0.9401
4024.2500,0.93829
4024.3000,1.02194
4024.3500,0.928586
4024.4000,0.888181
4024.4500,0.976758
4024.5000,0.974897
4024.5500,0.948382
4024.6000,0.931325
4024.6500,0.982834
4024.7000,0.804415
4024.7500,0.768959
4024.8000,0.921911
4024.8500,1.15272
4024.9000,1.07595
4024.9500,0.956701
4025.0000,0.932481
4025.0500,1.01042
4025.1000,0.872103
4025.1500,0.795698
4025.2000,0.852122
4025.2500,1.07788
4025.3000,1.01503
4025.3500,0.924363
4025.4000,0.952649
4025.4500,0.999761
4025.5000,0.999202
4025.5500,1.01259
4025.6000,0.879871
4025.6500,0.884718
4025.7000,1.09515
4025.7500,1.07557
4025.8000,1.06737
4025.8500,0.979894
4025.9000,0.824304
4025.9500,0.977729
4026.0000,1.02718
4026.0500,0.96407
4026.1000,1.03563
4026.1500,1.03512
4026.2000,1.09748
4026.2500,0.948013
4026.3000,0.855175
4026.3500,0.97389
4026.4000,0.968341
4026.4500,0.929068
4026.5000,1.02408
4026.5500,0.925041
4026.6000,0.91703
4026.6500,0.963745
4026.7000,0.986144
4026.7500,0.979206
4026.8000,1.04167
4026.8500,0.891174
4026.9000,0.984743
4026.9500,0.894368
4027.0000,0.919063
4027.0500,0.930842
4027.1000,1.05425
4027.1500,0.955425
4027.2000,1.14156
4027.2500,1.38761
4027.3000,1.11992
4027.3500,1.01571
4027.4000,1.0885
4027.4500,1.03087
4027.5000,0.899581
4027.5500,0.901323
4027.6000,0.986537
4027.6500,0.867776
4027.7000,0.965429
4027.7500,0.967786
4027.8000,1.0368
4027.8500,1.00642
4027.9000,1.06144
4027.9500,0.874505
4028.0000,0.81395
4028.0500,0.965098
4028.1000,1.10015
4028.1500,1.04419
4028.2000,1.05693
4028.2500,0.969691
4028.3000,0.819002
4028.3500,0.940233
4028.4000,0.900926
4028.4500,0.937625
4028.5000,0.980225
4028.5500,0.862894
4028.6000,0.867834
4028.6500,0.924322
4028.7000,1.00691
4028.7500,0.936418
4028.8000,0.976592
4028.8500,0.982755
4028.9000,1.05175
4028.9500,0.914753
4029.0000,0.929899
4029.0500,0.949491
4029.1000,0.857576
4029.1500,0.994255
4029.2000,0.912599
4029.2500,0.90741
4029.3000,0.893913
4029.3500,0.837108
4029.4000,1.00568
4029.4500,0.971281
4029.5000,1.02457
4029.5500,0.930299
4029.6000,0.997356
4029.6500,0.992958
4029.7000,1.05967
4029.7500,0.911186
4029.8000,0.940069
4029.8500,1.04632
4029.9000,1.00631
4029.9500,0.891175
4030.0000,0.871997
4030.0500,0.98727
4030.1000,0.934044
4030.1500,0.92255
4030.2000,0.941764
4030.2500,0.910322
4030.3000,1.07716
4030.3500,1.08123
4030.4000,0.936053
4030.4500,0.794806
4030.5000,0.776984
4030.5500,0.889539
4030.6000,1.01988
4030.6500,0.768882
4030.7000,0.499744
4030.7500,0.340449
4030.8000,0.49721
4030.8500,0.858
4030.9000,0.964138
4030.9500,0.989043
4031.0000,1.10513
4031.0500,0.94791
4031.1000,0.924598
4031.1500,0.982942
4031.2000,0.929417
4031.2500,1.04579
4031.3000,1.03431
4031.3500,0.936993
4031.4000,0.939366
4031.4500,0.972424
4031.5000,1.04908
4031.5500,0.890243
4031.6000,1.04943
4031.6500,0.822686
4031.7000,0.885348
4031.7500,1.00585
4031.8000,1.00303
4031.8500,0.879644
4031.9000,1.00337
4031.9500,0.979124
4032.0000,0.963417
4032.0500,1.08157
4032.1000,1.11926
4032.1500,1.01869
4032.2000,1.04506
4032.2500,1.05386
4032.3000,0.919828
4032.3500,0.982224
4032.4000,0.870394
4032.4500,0.947555
4032.5000,0.963577
4032.5500,0.946213
4032.6000,0.878557
4032.6500,0.881324
4032.7000,0.973788
4032.7500,0.967287
4032.8000,1.00833
4032.8500,1.10486
4032.9000,0.899313
4032.9500,0.82948
4033.0000,0.688517
4033.0500,0.467933
4033.1000,0.524861
4033.1500,0.768135
4033.2000,0.991088
4033.2500,1.02217
4033.3000,1.01667
4033.3500,1.00748
4033.4000,0.920822
4033.4500,1.12936
4033.5000,1.04881
4033.5500,1.12409
4033.6000,1.04824
4033.6500,1.0582
4033.7000,1.0424
4033.7500,1.07448
4033.8000,1.0466
4033.8500,0.843117
4033.9000,0.993881
4033.9500,1.02231
4034.0000,1.07952
4034.0500,1.02011
4034.1000,1.03049
4034.1500,0.99364
4034.2000,1.02643
4034.2500,1.0993
4034.3000,0.99134
4034.3500,0.794115
4034.4000,0.637016
4034.4500,0.6218
4034.5000,0.654558
4034.5500,0.771574
4034.6000,1.02158
4034.6500,0.864016
4034.7000,1.00661
4034.7500,1.03127
4034.8000,0.974909
4034.8500,1.0873
4034.9000,0.984486
4034.9500,0.713151
4035.0000,0.949853
4035.0500,1.02498
4035.1000,0.849102
4035.1500,0.995969
4035.2000,0.885791
4035.2500,0.991897
4035.3000,1.02306
4035.3500,1.02015
4035.4000,1.01773
4035.4500,1.01444
4035.5000,1.03302
4035.5500,0.861248
4035.6000,0.958455
4035.6500,0.987147
4035.7000,1.16238
4035.7500,0.947033
4035.8000,0.826556
4035.8500,1.05016
4035.9000,0.978097
4035.9500,0.959103
4036.0000,1.09279
4036.0500,1.15071
4036.1000,1.05791
4036.1500,0.958519
4036.2000,1.3191
4036.2500,1.18256
4036.3000,1.14478
4036.3500,1.12987
4036.4000,1.16434
4036.4500,1.09611
4036.5000,0.95947
4036.5500,1.02277
4036.6000,1.0187
4036.6500,0.957599
4036.7000,1.09967
4036.7500,1.11994
4036.8000,0.968389
4036.8500,0.956679
4036.9000,0.913333
4036.9500,0.998502
4037.0000,1.01501
4037.0500,1.02861
4037.1000,1.00539
4037.1500,1.02294
4037.2000,0.91515
4037.2500,0.890712
4037.3000,0.892192
4037.3500,0.90778
4037.4000,1.01801
4037.4500,1.01824
4037.5000,1.13423
4037.5500,1.0192
4037.6000,0.990509
4037.6500,1.05084
4037.7000,1.04441
4037.7500,1.10189
4037.8000,1.17001
4037.8500,0.968444
4037.9000,0.931792
4037.9500,0.883347
4038.0000,1.03738
4038.0500,1.05578
4038.1000,1.06019
4038.1500,1.07966
4038.2000,1.03948
4038.2500,1.08151
4038.3000,1.16607
4038.3500,1.13232
4038.4000,0.972137
4038.4500,0.979836
4038.5000,1.03667
4038.5500,0.923764
4038.6000,0.829299
4038.6500,1.05848
4038.7000,1.01588
4038.7500,0.986893
4038.8000,1.04813
4038.8500,1.03887
4038.9000,0.999611
4038.9500,0.947105
4039.0000,0.973406
4039.0500,1.0385
4039.1000,1.08126
4039.1500,1.03951
4039.2000,1.09906
4039.2500,1.10326
4039.3000,1.08216
4039.3500,1.23496
4039.4000,0.984238
4039.4500,0.927831
4039.5000,1.12798
4039.5500,1.00094
4039.6000,1.19488
4039.6500,1.03714
4039.7000,1.04271
4039.7500,1.04773
4039.8000,0.862544
4039.8500,0.873305
4039.9000,1.09208
4039.9500,0.967251
4040.0000,0.975288
4040.0500,1.08317
4040.1000,1.06299
4040.1500,1.06786
4040.2000,1.00986
4040.2500,1.03354
4040.3000,1.01688
4040.3500,1.06147
4040.4000,0.938407
4040.4500,0.936639
4040.5000,1.09673
4040.5500,0.978662
4040.6000,1.02023
4040.6500,0.945814
4040.7000,0.98653
4040.7500,1.02734
4040.8000,1.0699
4040.8500,0.994787
4040.9000,0.915461
4040.9500,0.995674
4041.0000,0.979636
4041.0500,0.967576
4041.1000,0.958206
4041.1500,1.06798
4041.2000,1.00005
4041.2500,0.974946
4041.3000,0.915589
4041.3500,0.885843
4041.4000,0.868903
4041.4500,1.02048
4041.5000,1.0791
4041.5500,1.09985
4041.6000,1.03853
4041.6500,1.19011
4041.7000,1.00755
4041.7500,1.06416
4041.8000,1.10466
4041.8500,1.01344
4041.9000,0.963239
4041.9500,1.06631
4042.0000,0.954597
4042.0500,0.962904
4042.1000,1.00894
4042.1500,1.20574
4042.2000,1.07684
4042.2500,0.977282
4042.3000,0.968792
4042.3500,1.01055
4042.4000,0.978197
4042.4500,0.948065
4042.5000,1.09929
4042.5500,1.13123
4042.6000,1.10636
4042.6500,0.978706
4042.7000,1.00411
4042.7500,1.0632
4042.8000,1.08101
4042.8500,1.04882
4042.9000,1.06593
4042.9500,0.994842
4043.0000,1.01973
4043.0500,1.10275
4043.1000,0.986511
4043.1500,1.01886
4043.2000,1.00942
4043.2500,0.924993
4043.3000,0.965211
4043.3500,0.968656
4043.4000,1.06996
4043.4500,1.06251
4043.5000,0.944091
4043.5500,1.006
4043.6000,0.975794
4043.6500,1.00775
4043.7000,0.933854
4043.7500,0.9936
4043.8000,1.01215
4043.8500,0.967659
4043.9000,0.978616
4043.9500,0.942713
4044.0000,0.961716
4044.0500,0.915682
4044.1000,1.11741
4044.1500,1.10183
4044.2000,0.972284
4044.2500,0.95219
4044.3000,0.99603
4044.3500,0.961731
4044.4000,0.957739
4044.4500,0.993096
4044.5000,1.08037
4044.5500,0.993367
4044.6000,0.685452
4044.6500,0.893641
4044.7000,0.883539
4044.7500,1.02867
4044.8000,0.920754
4044.8500,1.72154
4044.9000,1.08286
4044.9500,1.1006
4045.0000,1.49358
4045.0500,1.45205
4045.1000,0.9479
4045.1500,0.862481
4045.2000,0.910746
4045.2500,0.958333
4045.3000,0.983804
4045.3500,1.06355
4045.4000,1.02906
4045.4500,0.944229
4045.5000,0.895938
4045.5500,0.930451
4045.6000,0.806146
4045.6500,0.750252
4045.7000,0.509366
4045.7500,0.252723
4045.8000,0.238926
4045.8500,0.285531
4045.9000,0.408141
4045.9500,0.664849
4046.0000,0.799986
4046.0500,0.839637
4046.1000,0.888766
4046.1500,0.891139
4046.2000,1.00283
4046.2500,0.820295
4046.3000,0.923712
4046.3500,0.963841
4046.4000,0.865348
4046.4500,0.89513
4046.5000,1.08474
4046.5500,1.07222
4046.6000,1.01386
4046.6500,1.05371
4046.7000,0.998303
4046.7500,0.921976
4046.8000,0.946938
4046.8500,0.974878
4046.9000,1.04573
4046.9500,1.01427
4047.0000,0.929073
4047.0500,1.03216
4047.1000,1.08132
4047.1500,1.06593
4047.2000,0.962168
4047.2500,1.01095
4047.3000,1.06837
4047.3500,1.02258
4047.4000,0.963083
4047.4500,1.00478
4047.5000,0.919987
4047.5500,0.977805
4047.6000,1.03163
4047.6500,1.05731
4047.7000,0.97411
4047.7500,0.999431
4047.8000,1.05142
4047.8500,0.952986
4047.9000,1.028
4047.9500,1.03947
4048.0000,1.03449
4048.0500,1.04827
4048.1000,0.997748
4048.1500,0.963481
4048.2000,1.01943
4048.2500,1.06148
4048.3000,0.872218
4048.3500,0.986938
4048.4000,0.963993
4048.4500,0.893003
4048.5000,0.899252
4048.5500,0.99521
4048.6000,0.944414
4048.6500,0.971739
4048.7000,1.01101
4048.7500,0.839482
4048.8000,1.0244
4048.8500,1.05285
4048.9000,1.02291
4048.9500,1.2192
4049.0000,1.0853
4049.0500,1.03858
4049.1000,1.02417
4049.1500,0.932229
4049.2000,1.03685
4049.2500,0.978813
4049.3000,0.919626
4049.3500,1.05578
4049.4000,1.02584
4049.4500,1.06815
4049.5000,0.939502
4049.5500,0.924426
4049.6000,0.948859
4049.6500,0.94075
4049.7000,0.946979
4049.7500,2.01
4049.8000,1.2971
4049.8500,1.27217
4049.9000,1.07851
4049.9500,1.02587
4050.0000,1.10663
4050.0500,1.03088
4050.1000,1.04752
4050.1500,1.04823
4050.2000,1.06039
4050.2500,0.984598
4050.3000,1.00933
4050.3500,0.931085
4050.4000,1.00624
4050.4500,1.03715
4050.5000,0.975616
4050.5500,1.03114
4050.6000,0.993553
4050.6500,0.867359
4050.7000,0.930374
4050.7500,0.931629
4050.8000,1.04161
4050.8500,0.928114
4050.9000,1.00843
4050.9500,1.13505
4051.0000,1.04314
4051.0500,0.99043
4051.1000,1.05172
4051.1500,0.899021
4051.2000,1.01623
4051.2500,1.018
4051.3000,1.0763
4051.3500,0.920782
4051.4000,0.865744
4051.4500,0.867109
4051.5000,0.953384
4051.5500,1.09587
4051.6000,0.99536
4051.6500,0.98269
4051.7000,0.867482
4051.7500,0.943767
4051.8000,0.976707
4051.8500,0.935305
4051.9000,0.89731
4051.9500,0.959341
4052.0000,1.08461
4052.0500,1.09082
4052.1000,0.909486
4052.1500,1.00656
4052.2000,0.972548
4052.2500,0.910923
4052.3000,1.03313
4052.3500,0.980568
4052.4000,0.911851
4052.4500,0.98001
4052.5000,1.02145
4052.5500,0.946836
4052.6000,1.00081
4052.6500,0.952006
4052.7000,1.08289
4052.7500,1.0563
4052.8000,1.00903
4052.8500,1.0033
4052.9000,0.964896
4052.9500,0.963386
4053.0000,0.957264
4053.0500,0.998598
4053.1000,0.990159
4053.1500,1.03098
4053.2000,0.844261
4053.2500,0.952148
4053.3000,0.937502
4053.3500,0.95079
4053.4000,0.990155
4053.4500,0.96675
4053.5000,0.886018
4053.5500,0.89698
4053.6000,0.983786
4053.6500,0.972279
4053.7000,1.00823
4053.7500,0.883334
4053.8000,0.787723
4053.8500,0.750912
4053.9000,0.940993
4053.9500,0.977444
4054.0000,0.911615
4054.0500,0.950191
4054.1000,1.00726
4054.1500,0.985877
4054.2000,0.909344
4054.2500,0.906929
4054.3000,0.957469
4054.3500,1.03374
4054.4000,0.98074
4054.4500,0.99789
4054.5000,0.954804
4054.5500,0.932059
4054.6000,0.969291
4054.6500,1.0431
4054.7000,0.933304
4054.7500,0.959096
4054.8000,0.893614
4054.8500,0.865348
4054.9000,0.849321
4054.9500,0.949155
4055.0000,0.935806
4055.0500,0.896851
4055.1000,0.928066
4055.1500,0.966887
4055.2000,1.00851
4055.2500,0.968196
4055.3000,1.12191
4055.3500,0.952708
4055.4000,0.994028
4055.4500,0.927221
4055.5000,0.980005
4055.5500,0.903722
4055.6000,0.962775
4055.6500,1.09635
4055.7000,1.03911
4055.7500,1.03267
4055.8000,1.05383
4055.8500,1.18333
4055.9000,1.008
4055.9500,0.921465
4056.0000,1.03714
4056.0500,1.11371
4056.1000,0.988686
4056.1500,0.937357
4056.2000,0.989587
4056.2500,0.981544
4056.3000,1.01462
4056.3500,0.813672
4056.4000,0.965334
4056.4500,0.993969
4056.5000,1.04453
4056.5500,0.981103
4056.6000,0.968244
4056.6500,0.951915
4056.7000,1.00986
4056.7500,1.02703
4056.8000,0.987693
4056.8500,0.987252
4056.9000,0.902744
4056.9500,0.991196
4057.0000,1.04283
4057.0500,1.05115
4057.1000,1.03729
4057.1500,0.940444
4057.2000,1.00078
4057.2500,0.960441
4057.3000,0.925041
4057.3500,0.978419
4057.4000,0.923746
4057.4500,0.902332
4057.5000,0.74599
4057.5500,0.958331
4057.6000,0.913787
4057.6500,1.03807
4057.7000,0.92818
4057.7500,1.01312
4057.8000,1.02609
4057.8500,0.923338
4057.9000,0.978831
4057.9500,0.916833
4058.0000,0.787107
4058.0500,0.968371
4058.1000,1.04571
4058.1500,1.06824
4058.2000,0.907184
4058.2500,0.903706
4058.3000,0.989041
4058.3500,1.07216
4058.4000,0.940641
4058.4500,0.838876
4058.5000,1.04602
4058.5500,1.03718
4058.6000,1.04618
4058.6500,1.07564
4058.7000,0.999939
4058.7500,0.942597
4058.8000,0.999034
4058.8500,1.07326
4058.9000,1.00333
4058.9500,1.05021
