Longitud_de_onda_A,espectro
4000.0000,0.873241
4000.0500,0.856607
4000.1000,0.963266
4000.1500,1.029
4000.2000,0.775231
4000.2500,0.554341
4000.3000,0.58882
4000.3500,0.637387
4000.4000,0.513429
4000.4500,0.340437
4000.5000,0.416326
4000.5500,0.618965
4000.6000,0.953198
4000.6500,1.12167
4000.7000,1.12104
4000.7500,1.02669
4000.8000,0.9998
4000.8500,0.997776
4000.9000,1.05072
4000.9500,1.0675
4001.0000,0.950138
4001.0500,0.719457
4001.1000,0.504071
4001.1500,0.477684
4001.2000,0.557124
4001.2500,0.703047
4001.3000,0.831358
4001.3500,0.920951
4001.4000,0.790727
4001.4500,0.577582
4001.5000,0.727601
4001.5500,0.793625
4001.6000,0.57565
4001.6500,0.322494
4001.7000,0.287651
4001.7500,0.609707
4001.8000,0.964698
4001.8500,1.12035
4001.9000,1.20218
4001.9500,1.04046
4002.0000,0.974505
4002.0500,0.870625
4002.1000,0.830193
4002.1500,1.04752
4002.2000,1.0587
4002.2500,1.31857
4002.3000,1.12306
4002.3500,0.92881
4002.4000,0.745203
4002.4500,0.609453
4002.5000,0.563476
4002.5500,0.771379
4002.6000,0.848603
4002.6500,0.695076
4002.7000,0.7645
4002.7500,0.961856
4002.8000,0.954158
4002.8500,0.88004
4002.9000,0.583434
4002.9500,0.531448
4003.0000,0.861994
4003.0500,1.10094
4003.1000,1.16446
4003.1500,1.06609
4003.2000,1.02548
4003.2500,1.10011
4003.3000,1.10693
4003.3500,1.23462
4003.4000,1.17473
4003.4500,1.04416
4003.5000,0.98554
4003.5500,0.95374
4003.6000,0.915262
4003.6500,0.9983
4003.7000,0.854745
4003.7500,0.499558
4003.8000,0.48701
4003.8500,0.76436
4003.9000,0.99406
4003.9500,0.873827
4004.0000,0.714669
4004.0500,0.78686
4004.1000,0.922649
4004.1500,0.918637
4004.2000,0.869258
4004.2500,0.945206
4004.3000,1.08382
4004.3500,1.10351
4004.4000,1.08521
4004.4500,1.14613
4004.5000,1.05917
4004.5500,0.902135
4004.6000,0.793538
4004.6500,0.701995
4004.7000,0.647154
4004.7500,0.608488
4004.8000,0.483092
4004.8500,0.304224
4004.9000,0.301939
4004.9500,0.275743
4005.0000,0.275973
4005.0500,0.236761
4005.1000,0.222719
4005.1500,0.201629
4005.2000,0.212402
4005.2500,0.13652
4005.3000,0.185863
4005.3500,0.189511
4005.4000,0.254021
4005.4500,0.267565
4005.5000,0.308463
4005.5500,0.458165
4005.6000,0.544529
4005.6500,0.376457
4005.7000,0.37569
4005.7500,0.528234
4005.8000,0.805281
4005.8500,0.956528
4005.9000,0.835312
4005.9500,0.700517
4006.0000,0.808573
4006.0500,0.912296
4006.1000,0.711366
4006.1500,0.558715
4006.2000,0.606385
4006.2500,0.717819
4006.3000,0.512504
4006.3500,0.544786
4006.4000,0.854903
4006.4500,0.902369
4006.5000,0.925767
4006.5500,0.704078
4006.6000,0.4789
4006.6500,0.346709
4006.7000,0.410687
4006.7500,0.386582
4006.8000,0.465883
4006.8500,0.741389
4006.9000,0.926041
4006.9500,0.816751
4007.0000,0.727876
4007.0500,0.768736
4007.1000,0.985149
4007.1500,0.893969
4007.2000,0.582036
4007.2500,0.346287
4007.3000,0.395316
4007.3500,0.670011
4007.4000,0.705911
4007.4500,0.697762
4007.5000,0.792084
4007.5500,0.925056
4007.6000,1.01246
4007.6500,1.09203
4007.7000,1.07226
4007.7500,0.988554
4007.8000,0.912097
4007.8500,0.785073
4007.9000,0.580497
4007.9500,0.507197
4008.0000,0.45334
4008.0500,0.441305
4008.1000,0.638156
4008.1500,0.697177
4008.2000,0.825068
4008.2500,0.991946
4008.3000,1.20556
4008.3500,1.11607
4008.4000,1.06867
4008.4500,1.14932
4008.5000,1.14145
4008.5500,1.07149
4008.6000,0.857463
4008.6500,0.732843
4008.7000,0.710045
4008.7500,0.658099
4008.8000,0.630212
4008.8500,0.449447
4008.9000,0.284333
4008.9500,0.265578
4009.0000,0.610698
4009.0500,0.801725
4009.1000,0.757359
4009.1500,0.613305
4009.2000,0.771232
4009.2500,1.10393
4009.3000,1.22044
