Longitud_de_onda_A,espectro
4000.0000,1.05542
4000.0500,1.06775
4000.1000,1.0247
4000.1500,1.02089
4000.2000,1.03858
4000.2500,1.05365
4000.3000,0.986095
4000.3500,0.971211
4000.4000,0.979024
4000.4500,1.07369
4000.5000,1.00625
4000.5500,0.981313
4000.6000,0.935871
4000.6500,1.03498
4000.7000,0.943926
4000.7500,0.984255
4000.8000,1.01778
4000.8500,0.969893
4000.9000,0.998148
4000.9500,1.02112
4001.0000,0.939447
4001.0500,0.980456
4001.1000,1.02066
4001.1500,1.05432
4001.2000,1.04345
4001.2500,1.00155
4001.3000,0.993944
4001.3500,1.00107
4001.4000,0.960097
4001.4500,0.990006
4001.5000,0.966792
4001.5500,0.973618
4001.6000,0.963733
4001.6500,0.933885
4001.7000,0.923577
4001.7500,0.93052
4001.8000,0.919237
4001.8500,0.988208
4001.9000,0.950123
4001.9500,0.972032
4002.0000,0.894207
4002.0500,0.888091
4002.1000,0.941019
4002.1500,0.948067
4002.2000,0.966444
4002.2500,0.992601
4002.3000,0.918894
4002.3500,0.934285
4002.4000,1.0366
4002.4500,1.0529
4002.5000,0.942707
4002.5500,0.99998
4002.6000,0.982895
4002.6500,1.02121
4002.7000,0.956572
4002.7500,1.03839
4002.8000,1.09146
4002.8500,0.998647
4002.9000,1.04227
4002.9500,1.05965
4003.0000,1.02089
4003.0500,1.0598
4003.1000,1.06044
4003.1500,1.03197
4003.2000,1.04958
4003.2500,1.04468
4003.3000,1.02278
4003.3500,1.03973
4003.4000,1.03378
4003.4500,1.00733
4003.5000,1.07134
4003.5500,1.03109
4003.6000,1.0196
4003.6500,1.0289
4003.7000,1.0626
4003.7500,1.0287
4003.8000,1.02058
4003.8500,0.994132
4003.9000,1.00239
4003.9500,1.08076
4004.0000,1.02282
4004.0500,1.01715
4004.1000,1.08468
4004.1500,1.05412
4004.2000,1.04782
4004.2500,1.13003
4004.3000,1.12291
4004.3500,1.04228
4004.4000,1.0161
4004.4500,1.08188
4004.5000,1.04184
4004.5500,0.958133
4004.6000,0.986492
4004.6500,0.953015
4004.7000,0.917643
4004.7500,0.948574
4004.8000,0.909694
4004.8500,0.831556
4004.9000,0.862365
4004.9500,0.889861
4005.0000,0.835348
4005.0500,0.76493
4005.1000,0.72818
4005.1500,0.638749
4005.2000,0.667993
4005.2500,0.679082
4005.3000,0.703228
4005.3500,0.636721
4005.4000,0.692011
4005.4500,0.712756
4005.5000,0.660474
4005.5500,0.708468
4005.6000,0.740841
4005.6500,0.756724
4005.7000,0.735819
4005.7500,0.766471
4005.8000,0.812149
4005.8500,0.817454
4005.9000,0.879429
4005.9500,0.837911
4006.0000,0.840525
4006.0500,0.861131
4006.1000,0.88169
4006.1500,0.879672
4006.2000,0.877634
4006.2500,0.902047
4006.3000,0.896503
4006.3500,0.864064
4006.4000,0.875779
4006.4500,0.912669
4006.5000,0.902995
4006.5500,0.93175
4006.6000,0.939449
4006.6500,0.910533
4006.7000,0.879421
4006.7500,0.87239
4006.8000,0.843606
4006.8500,0.905188
4006.9000,0.875538
4006.9500,0.85235
4007.0000,0.886347
4007.0500,0.919078
4007.1000,0.906852
