Longitud_de_onda_A,espectro
4000.0000,0.98125
4000.0500,1.03961
4000.1000,1.0531
4000.1500,0.974255
4000.2000,0.75441
4000.2500,0.526191
4000.3000,0.585267
4000.3500,0.697716
4000.4000,0.634011
4000.4500,0.450947
4000.5000,0.587259
4000.5500,0.862628
4000.6000,1.0378
4000.6500,1.05483
4000.7000,1.04331
4000.7500,1.02902
4000.8000,0.973393
4000.8500,0.966227
4000.9000,1.00579
4000.9500,0.933568
4001.0000,0.880839
4001.0500,0.75187
4001.1000,0.578822
4001.1500,0.453765
4001.2000,0.52543
4001.2500,0.661673
4001.3000,0.858662
4001.3500,0.879995
4001.4000,0.729904
4001.4500,0.622443
4001.5000,0.764285
4001.5500,0.861586
4001.6000,0.650896
4001.6500,0.416781
4001.7000,0.446438
4001.7500,0.678205
4001.8000,0.978253
4001.8500,0.963477
4001.9000,0.964612
4001.9500,0.91346
4002.0000,0.937311
4002.0500,0.895196
4002.1000,0.916726
4002.1500,0.963543
4002.2000,1.05819
4002.2500,1.07118
4002.3000,1.0738
4002.3500,0.99005
4002.4000,0.856156
4002.4500,0.808119
4002.5000,0.775757
4002.5500,0.893919
4002.6000,0.815827
4002.6500,0.771211
4002.7000,0.845511
4002.7500,1.00974
4002.8000,1.09799
4002.8500,0.932709
4002.9000,0.715419
4002.9500,0.693798
4003.0000,0.920763
4003.0500,1.0411
4003.1000,1.10492
4003.1500,1.08823
4003.2000,1.02701
4003.2500,0.977865
4003.3000,1.06165
4003.3500,1.07041
4003.4000,1.03586
4003.4500,0.993028
4003.5000,1.00011
4003.5500,0.971431
4003.6000,1.02765
4003.6500,0.949766
4003.7000,0.793988
4003.7500,0.554224
4003.8000,0.588199
4003.8500,0.806153
4003.9000,0.90679
4003.9500,0.940308
4004.0000,0.997342
4004.0500,1.02833
4004.1000,0.966493
4004.1500,0.968899
4004.2000,1.01098
4004.2500,0.999826
4004.3000,0.991063
4004.3500,1.03226
4004.4000,0.972579
4004.4500,1.03126
4004.5000,1.01001
4004.5500,0.934952
4004.6000,0.877344
4004.6500,0.773394
4004.7000,0.815724
4004.7500,0.688979
4004.8000,0.486779
4004.8500,0.333459
4004.9000,0.307569
4004.9500,0.284219
4005.0000,0.298175
4005.0500,0.320308
4005.1000,0.275575
4005.1500,0.280233
4005.2000,0.223275
4005.2500,0.171416
4005.3000,0.200342
4005.3500,0.273986
4005.4000,0.285876
4005.4500,0.338148
4005.5000,0.420848
4005.5500,0.529966
4005.6000,0.621842
4005.6500,0.553154
4005.7000,0.517426
4005.7500,0.644327
4005.8000,0.82564
4005.8500,0.882577
4005.9000,0.847885
4005.9500,0.791899
4006.0000,0.795845
4006.0500,0.873197
4006.1000,0.688197
4006.1500,0.666124
4006.2000,0.680293
4006.2500,0.65358
4006.3000,0.451112
4006.3500,0.549477
4006.4000,0.7849
4006.4500,0.913406
4006.5000,0.897298
4006.5500,0.785627
4006.6000,0.540465
4006.6500,0.441023
4006.7000,0.49512
4006.7500,0.361104
4006.8000,0.435639
4006.8500,0.619396
4006.9000,0.766145
4006.9500,0.734164
4007.0000,0.612662
4007.0500,0.737166
4007.1000,0.935523
4007.1500,0.917879
4007.2000,0.774368
4007.2500,0.504601
4007.3000,0.476131
4007.3500,0.749989
4007.4000,0.957054
4007.4500,1.00705
4007.5000,1.04134
4007.5500,1.00382
4007.6000,0.990934
4007.6500,1.0279
4007.7000,1.00778
4007.7500,1.00068
4007.8000,0.911727
4007.8500,0.841986
4007.9000,0.648546
4007.9500,0.581446
4008.0000,0.667244
4008.0500,0.666734
4008.1000,0.80413
4008.1500,0.951371
4008.2000,0.975224
4008.2500,1.03899
4008.3000,1.11433
4008.3500,1.1115
4008.4000,1.09874
4008.4500,1.042
4008.5000,1.1167
4008.5500,1.02843
4008.6000,0.984055
4008.6500,1.00777
4008.7000,1.03294
4008.7500,0.977373
4008.8000,0.840267
4008.8500,0.589677
4008.9000,0.349036
4008.9500,0.427737
4009.0000,0.768651
4009.0500,0.9108
4009.1000,0.7513
4009.1500,0.684092
4009.2000,0.813355
4009.2500,1.04222
4009.3000,1.11156
4009.3500,1.1476
4009.4000,1.07292
4009.4500,1.0219
4009.5000,0.854055
4009.5500,0.632384
4009.6000,0.551655
4009.6500,0.421203
4009.7000,0.2858
4009.7500,0.392579
4009.8000,0.705394
4009.8500,0.899882
4009.9000,0.930908
4009.9500,0.967713
4010.0000,0.983334
4010.0500,0.988718
4010.1000,0.952332
4010.1500,0.798725
4010.2000,0.806278
4010.2500,0.958742
4010.3000,1.01788
4010.3500,0.975187
4010.4000,1.06103
4010.4500,0.969931
4010.5000,0.864048
4010.5500,0.683688
4010.6000,0.625291
4010.6500,0.760741
4010.7000,0.84011
4010.7500,0.683234
4010.8000,0.710847
4010.8500,0.8298
4010.9000,0.743357
4010.9500,0.752287
4011.0000,0.901485
4011.0500,1.01867
4011.1000,1.06167
4011.1500,1.10472
4011.2000,1.10835
4011.2500,1.07466
4011.3000,1.0577
4011.3500,0.852832
4011.4000,0.720038
4011.4500,0.699079
4011.5000,0.905021
4011.5500,0.981065
4011.6000,1.02752
4011.6500,0.795836
4011.7000,0.653009
4011.7500,0.702758
4011.8000,0.874268
4011.8500,0.993899
4011.9000,1.04134
4011.9500,0.968559
4012.0000,1.01705
4012.0500,0.962766
4012.1000,0.957964
4012.1500,0.81551
4012.2000,0.750309
4012.2500,0.718669
4012.3000,0.75298
4012.3500,0.594332
4012.4000,0.443872
4012.4500,0.51141
4012.5000,0.702691
4012.5500,0.84198
