Longitud_de_onda_A,espectro
4000.0000,0.98996
4000.0500,0.895033
4000.1000,1.02749
4000.1500,1.03057
4000.2000,0.702246
4000.2500,0.479283
4000.3000,0.5124
4000.3500,0.571486
4000.4000,0.487869
4000.4500,0.428719
4000.5000,0.437868
4000.5500,0.691717
4000.6000,0.955635
4000.6500,1.1497
4000.7000,1.21173
4000.7500,1.10412
4000.8000,1.00254
4000.8500,0.978955
4000.9000,1.04143
4000.9500,0.98438
4001.0000,0.899563
4001.0500,0.734632
4001.1000,0.576776
4001.1500,0.462035
4001.2000,0.527754
4001.2500,0.687578
4001.3000,0.825201
4001.3500,0.945638
4001.4000,0.737317
4001.4500,0.688092
4001.5000,0.778529
4001.5500,0.817718
4001.6000,0.598415
4001.6500,0.342306
4001.7000,0.421424
4001.7500,0.57141
4001.8000,0.918675
4001.8500,1.1627
4001.9000,0.984938
4001.9500,1.01556
4002.0000,1.00436
4002.0500,0.831658
4002.1000,0.815973
4002.1500,1.06228
4002.2000,1.09698
4002.2500,1.10628
4002.3000,1.11669
4002.3500,1.05187
4002.4000,0.838933
4002.4500,0.707154
4002.5000,0.677093
4002.5500,0.908282
4002.6000,0.874263
4002.6500,0.671349
4002.7000,0.60026
4002.7500,1.067
4002.8000,1.0926
4002.8500,0.867494
4002.9000,0.63904
4002.9500,0.596997
4003.0000,0.903725
4003.0500,1.02353
4003.1000,1.17314
4003.1500,1.02369
4003.2000,1.12249
4003.2500,1.06962
4003.3000,1.06605
4003.3500,1.25071
4003.4000,1.22845
4003.4500,1.10834
4003.5000,1.04078
4003.5500,0.97008
4003.6000,1.06033
4003.6500,1.02594
4003.7000,0.69914
4003.7500,0.506455
4003.8000,0.51542
4003.8500,0.77168
4003.9000,0.9776
4003.9500,0.872172
4004.0000,0.739603
4004.0500,0.797493
4004.1000,0.980444
4004.1500,0.967071
4004.2000,0.923325
4004.2500,1.04186
4004.3000,1.13474
4004.3500,1.07773
4004.4000,1.18129
4004.4500,1.16535
4004.5000,1.08473
4004.5500,0.959696
4004.6000,1.00252
4004.6500,0.823008
4004.7000,0.831391
4004.7500,0.715032
4004.8000,0.55394
4004.8500,0.305735
4004.9000,0.239065
4004.9500,0.236704
4005.0000,0.23608
4005.0500,0.287708
4005.1000,0.246323
4005.1500,0.210172
4005.2000,0.149096
4005.2500,0.127787
4005.3000,0.141471
4005.3500,0.181621
4005.4000,0.233551
4005.4500,0.298436
4005.5000,0.383674
4005.5500,0.544023
4005.6000,0.61092
4005.6500,0.493567
4005.7000,0.361512
4005.7500,0.535788
4005.8000,0.833985
4005.8500,0.929654
4005.9000,0.820581
4005.9500,0.846104
4006.0000,0.840114
4006.0500,0.821856
4006.1000,0.661998
4006.1500,0.553756
4006.2000,0.614782
4006.2500,0.585148
4006.3000,0.52637
4006.3500,0.560753
4006.4000,0.805034
4006.4500,0.952073
4006.5000,0.987627
4006.5500,0.792
4006.6000,0.529658
4006.6500,0.362541
