Longitud_de_onda_A,espectro
4000.0000,0.9264
4000.0500,0.930716
4000.1000,0.985091
4000.1500,1.03743
4000.2000,0.678871
4000.2500,0.52742
4000.3000,0.628933
4000.3500,0.648074
4000.4000,0.570221
4000.4500,0.33624
4000.5000,0.450061
4000.5500,0.677589
4000.6000,1.03876
4000.6500,0.944654
4000.7000,1.17708
4000.7500,1.08258
4000.8000,0.928192
4000.8500,0.947335
4000.9000,1.01691
4000.9500,1.31073
4001.0000,1.03321
4001.0500,0.632442
4001.1000,0.550437
4001.1500,0.622225
4001.2000,0.612546
4001.2500,0.83081
4001.3000,0.906719
4001.3500,0.967508
4001.4000,0.828323
4001.4500,0.544862
4001.5000,0.656156
4001.5500,0.665025
4001.6000,0.481051
4001.6500,0.283534
4001.7000,0.29712
4001.7500,0.611843
4001.8000,0.857754
4001.8500,1.25142
4001.9000,1.12527
4001.9500,1.13892
4002.0000,0.876591
4002.0500,0.828498
4002.1000,0.885257
4002.1500,0.893686
4002.2000,1.20566
4002.2500,1.13152
4002.3000,1.07142
4002.3500,0.966733
4002.4000,0.685558
4002.4500,0.641965
4002.5000,0.649149
4002.5500,0.784925
4002.6000,0.843102
4002.6500,0.665474
4002.7000,0.763168
4002.7500,1.01101
4002.8000,0.996337
4002.8500,0.892194
4002.9000,0.632869
4002.9500,0.585234
4003.0000,0.842903
4003.0500,1.09523
4003.1000,1.28846
4003.1500,1.11801
4003.2000,1.24457
4003.2500,1.07559
4003.3000,1.0485
4003.3500,1.21762
4003.4000,1.20308
4003.4500,1.00398
4003.5000,0.999346
4003.5500,0.952222
4003.6000,0.83633
4003.6500,0.862195
4003.7000,0.768358
4003.7500,0.524234
4003.8000,0.494378
4003.8500,0.724341
4003.9000,0.92529
4003.9500,1.23559
4004.0000,0.864527
4004.0500,0.901809
4004.1000,1.02909
4004.1500,1.00605
4004.2000,0.942768
4004.2500,1.05473
4004.3000,1.11794
4004.3500,1.11115
4004.4000,1.06019
4004.4500,1.07045
4004.5000,1.15506
4004.5500,0.847373
4004.6000,0.89059
4004.6500,0.81531
4004.7000,0.744507
4004.7500,0.721939
4004.8000,0.568788
4004.8500,0.301721
4004.9000,0.306438
4004.9500,0.312986
4005.0000,0.346
4005.0500,0.214934
4005.1000,0.200493
4005.1500,0.191294
4005.2000,0.146522
4005.2500,0.0800912
4005.3000,0.0861199
4005.3500,0.188085
4005.4000,0.202588
4005.4500,0.186607
4005.5000,0.301751
4005.5500,0.580314
4005.6000,0.622295
4005.6500,0.5351
4005.7000,0.401583
4005.7500,0.64139
4005.8000,0.847171
4005.8500,0.893931
4005.9000,0.769283
4005.9500,0.826414
4006.0000,0.827119
4006.0500,1.12747
4006.1000,0.815632
4006.1500,0.581992
4006.2000,0.70461
4006.2500,0.625305
4006.3000,0.502415
4006.3500,0.525957
4006.4000,0.868687
4006.4500,1.00616
4006.5000,0.997016
4006.5500,0.821418
4006.6000,0.439861
4006.6500,0.360078
4006.7000,0.353754
4006.7500,0.259302
4006.8000,0.4572
4006.8500,0.702263
4006.9000,0.924163
4006.9500,0.76356
4007.0000,0.712893
4007.0500,0.729347
4007.1000,0.975171
4007.1500,1.04303
4007.2000,0.618459
4007.2500,0.410437
4007.3000,0.546303
4007.3500,0.692744
4007.4000,0.815961
4007.4500,0.69008
4007.5000,0.973175
4007.5500,1.02497
4007.6000,0.984638
4007.6500,1.08489
4007.7000,1.17061
4007.7500,1.02682
4007.8000,0.906638
4007.8500,0.907576
4007.9000,0.492296
4007.9500,0.457174
4008.0000,0.508703
4008.0500,0.488737
4008.1000,0.720208
4008.1500,0.897556
4008.2000,0.903295
4008.2500,0.96448
4008.3000,1.16776
4008.3500,1.0643
4008.4000,1.04645
4008.4500,1.11714
4008.5000,1.28692
4008.5500,1.11996
4008.6000,0.919345
4008.6500,0.761282
4008.7000,0.783847
4008.7500,0.810692
4008.8000,0.678119
4008.8500,0.517264
4008.9000,0.247281
4008.9500,0.352269
4009.0000,0.715181
4009.0500,1.02926
4009.1000,0.692545
4009.1500,0.671748
4009.2000,0.785363
4009.2500,1.08872
4009.3000,1.14625
4009.3500,1.33703
4009.4000,1.19354
4009.4500,1.09603
4009.5000,0.817151
4009.5500,0.615433
4009.6000,0.464941
4009.6500,0.156143
4009.7000,0.15679
4009.7500,0.335841
4009.8000,0.740201
4009.8500,0.972299
4009.9000,1.0356
4009.9500,0.993228
4010.0000,1.08832
4010.0500,1.18601
4010.1000,0.996802
4010.1500,0.801988
4010.2000,0.784821
4010.2500,0.981587
4010.3000,1.11615
4010.3500,1.07328
4010.4000,1.00125
4010.4500,0.948994
4010.5000,0.816852
4010.5500,0.595021
4010.6000,0.667522
4010.6500,0.870336
4010.7000,0.892223
4010.7500,0.579124
4010.8000,0.604746
4010.8500,0.750715
4010.9000,0.68153
4010.9500,0.786229
4011.0000,0.876858
4011.0500,0.743853
4011.1000,0.713203
4011.1500,0.878954
4011.2000,1.18907
4011.2500,1.20915
4011.3000,1.01104
4011.3500,0.616949
4011.4000,0.600207
4011.4500,0.555912
4011.5000,0.891605
4011.5500,0.915035
4011.6000,1.27328
4011.6500,0.887223
4011.7000,0.644381
4011.7500,0.691637
4011.8000,0.885003
4011.8500,1.08365
4011.9000,0.960975
4011.9500,1.14237
4012.0000,0.976153
4012.0500,0.862849
4012.1000,0.842897
4012.1500,0.667337
4012.2000,0.472979
4012.2500,0.464907
4012.3000,0.487227
4012.3500,0.496982
4012.4000,0.460396
4012.4500,0.607666
4012.5000,0.62837
4012.5500,0.84207
4012.6000,0.791746
4012.6500,0.858673
4012.7000,0.693104
4012.7500,0.929696
4012.8000,1.13596
4012.8500,1.2075
4012.9000,1.14199
4012.9500,1.1758
4013.0000,1.1389
4013.0500,1.1452
4013.1000,1.04173
4013.1500,1.1679
4013.2000,1.14112
4013.2500,0.973476
4013.3000,0.994762
4013.3500,0.931858
4013.4000,1.26623
4013.4500,1.06223
4013.5000,1.00286
4013.5500,0.623527
4013.6000,0.424946
4013.6500,0.428056
4013.7000,0.544464
4013.7500,0.497252
4013.8000,0.489303
