Longitud_de_onda_A,espectro
4000.0000,1.09541
4000.0500,0.899201
4000.1000,1.01329
4000.1500,1.28593
4000.2000,1.10708
4000.2500,0.655134
4000.3000,0.677527
4000.3500,0.932895
4000.4000,0.633835
4000.4500,0.0799681
4000.5000,0.186532
4000.5500,0.750156
4000.6000,1.08572
4000.6500,1.23129
4000.7000,1.13605
4000.7500,1.34226
4000.8000,0.907791
4000.8500,1.02221
4000.9000,1.47326
4000.9500,1.4593
4001.0000,1.18425
4001.0500,0.672948
4001.1000,0.417892
4001.1500,0.323034
4001.2000,0.550561
4001.2500,0.891315
4001.3000,1.18533
4001.3500,1.23803
4001.4000,0.827613
4001.4500,0.721771
4001.5000,0.84217
4001.5500,0.673337
4001.6000,0.811996
4001.6500,0.482698
4001.7000,0.412137
4001.7500,0.618827
4001.8000,0.969413
4001.8500,1.28273
4001.9000,0.775554
4001.9500,1.01453
4002.0000,1.21862
4002.0500,0.865384
4002.1000,0.843481
4002.1500,1.11575
4002.2000,1.2859
4002.2500,1.19164
4002.3000,1.37484
4002.3500,1.13897
4002.4000,0.983456
4002.4500,0.71584
4002.5000,0.707322
4002.5500,0.776774
4002.6000,0.982772
4002.6500,0.869022
4002.7000,1.22203
4002.7500,1.06286
4002.8000,0.938996
4002.8500,0.89145
4002.9000,0.403043
4002.9500,0.674062
4003.0000,0.750267
4003.0500,1.26984
4003.1000,1.2879
4003.1500,1.48349
4003.2000,0.79123
4003.2500,1.03123
4003.3000,1.34586
4003.3500,1.74977
4003.4000,1.28843
4003.4500,1.49854
4003.5000,1.14199
4003.5500,1.25672
4003.6000,0.979521
4003.6500,1.09165
4003.7000,1.04622
4003.7500,0.615618
4003.8000,0.314564
4003.8500,0.258607
4003.9000,0.645964
4003.9500,0.928953
4004.0000,0.665912
4004.0500,0.946693
4004.1000,1.21974
4004.1500,1.16782
4004.2000,0.867805
4004.2500,1.07623
4004.3000,1.29303
4004.3500,1.27079
4004.4000,1.34109
4004.4500,1.38407
4004.5000,1.12551
4004.5500,1.09131
4004.6000,0.516742
4004.6500,0.581964
4004.7000,0.720803
4004.7500,0.824761
4004.8000,0.68988
4004.8500,0.0235014
4004.9000,0
4004.9500,0
4005.0000,0.186786
4005.0500,0.21668
4005.1000,0.398581
4005.1500,0.188944
4005.2000,0
4005.2500,0.320052
4005.3000,0.130982
4005.3500,0.138876
4005.4000,0.298053
4005.4500,0.355094
4005.5000,0.287804
4005.5500,0.135857
4005.6000,0.462516
4005.6500,0.72925
4005.7000,0.537597
4005.7500,0.626219
4005.8000,0.795638
4005.8500,1.11102
4005.9000,0.879441
4005.9500,0.457602
4006.0000,0.889233
4006.0500,1.18922
4006.1000,0.698211
4006.1500,0.656608
4006.2000,0.440789
4006.2500,0.527469
4006.3000,0
4006.3500,0.877446
4006.4000,0.956329
4006.4500,1.28178
4006.5000,1.02644
4006.5500,0.766678
4006.6000,0.42712
4006.6500,0.249949
4006.7000,0.278055
4006.7500,0.0303808
4006.8000,0.336938
4006.8500,0.69863
4006.9000,0.988072
4006.9500,0.893459
4007.0000,0.653896
4007.0500,0.932791
4007.1000,0.89924
4007.1500,0.97464
4007.2000,0.51265
4007.2500,0.322118
4007.3000,0.433952
4007.3500,0.439184
4007.4000,0.913248
4007.4500,0.604853
4007.5000,1.09915
4007.5500,1.1442
4007.6000,1.1583
4007.6500,1.13447
4007.7000,1.08738
4007.7500,0.88873
4007.8000,0.665249
4007.8500,0.50174
4007.9000,0.396268
4007.9500,0.555497
4008.0000,0.548157
4008.0500,0.507463
4008.1000,0.824928
4008.1500,0.706117
4008.2000,1.04084
4008.2500,1.24926
4008.3000,1.29539
4008.3500,1.10661
4008.4000,1.00794
4008.4500,0.923149
4008.5000,1.03671
4008.5500,1.0292
4008.6000,1.21773
4008.6500,1.07721
4008.7000,0.973563
4008.7500,0.724328
4008.8000,0.705178
4008.8500,0.363924
4008.9000,0.495577
4008.9500,0.359195
4009.0000,0.657333
