Longitud_de_onda_A,espectro
4000.0000,1.13252
4000.0500,1.0776
4000.1000,1.00494
4000.1500,0.990827
4000.2000,0.846028
4000.2500,0.777441
4000.3000,0.791312
4000.3500,0.761852
4000.4000,0.712892
4000.4500,0.645068
4000.5000,0.713549
4000.5500,0.883658
4000.6000,1.01637
4000.6500,1.08296
4000.7000,1.06102
4000.7500,1.0589
4000.8000,1.02605
4000.8500,1.06065
4000.9000,1.03299
4000.9500,1.05655
4001.0000,0.976376
4001.0500,0.935316
4001.1000,0.85791
4001.1500,0.849089
4001.2000,0.848565
4001.2500,0.916788
4001.3000,0.958901
4001.3500,0.956219
4001.4000,0.894985
4001.4500,0.829516
4001.5000,0.814116
4001.5500,0.849765
4001.6000,0.717985
4001.6500,0.6274
4001.7000,0.630456
4001.7500,0.755461
4001.8000,0.894946
4001.8500,0.99308
4001.9000,1.02417
4001.9500,1.00131
4002.0000,0.873769
4002.0500,0.805942
4002.1000,0.84435
4002.1500,0.912731
4002.2000,0.992379
4002.2500,1.04622
4002.3000,1.02251
4002.3500,1.02044
4002.4000,0.954848
4002.4500,0.938107
4002.5000,0.924362
4002.5500,0.92404
4002.6000,0.977477
4002.6500,0.955295
4002.7000,0.936246
4002.7500,1.02022
4002.8000,0.95081
4002.8500,0.859217
4002.9000,0.741215
4002.9500,0.766818
4003.0000,0.843808
4003.0500,0.964818
4003.1000,1.02662
4003.1500,1.0037
4003.2000,1.00017
4003.2500,1.04937
4003.3000,1.03329
4003.3500,0.989979
4003.4000,1.03089
4003.4500,1.02224
4003.5000,1.03739
4003.5500,1.07254
4003.6000,1.03974
4003.6500,0.952646
4003.7000,0.847437
4003.7500,0.765267
4003.8000,0.770674
4003.8500,0.834105
4003.9000,0.968963
4003.9500,1.02594
4004.0000,0.973546
4004.0500,1.05127
4004.1000,1.02413
4004.1500,1.073
4004.2000,1.0361
4004.2500,1.03162
4004.3000,1.07155
4004.3500,1.0789
4004.4000,1.06767
4004.4500,1.08366
4004.5000,1.08445
4004.5500,1.04444
4004.6000,1.01186
4004.6500,0.96566
4004.7000,0.93561
4004.7500,0.8339
4004.8000,0.642211
4004.8500,0.449371
4004.9000,0.409676
4004.9500,0.432467
4005.0000,0.483281
4005.0500,0.541721
4005.1000,0.546375
4005.1500,0.484493
4005.2000,0.377329
4005.2500,0.311759
4005.3000,0.339842
4005.3500,0.416728
4005.4000,0.558792
4005.4500,0.653976
4005.5000,0.721459
4005.5500,0.771761
4005.6000,0.770612
4005.6500,0.635836
4005.7000,0.567805
4005.7500,0.653932
4005.8000,0.793021
4005.8500,0.978872
4005.9000,1.04502
4005.9500,1.05892
4006.0000,1.01675
4006.0500,0.953597
4006.1000,0.857773
4006.1500,0.823634
4006.2000,0.799051
4006.2500,0.700268
4006.3000,0.671226
4006.3500,0.742405
4006.4000,0.819878
4006.4500,0.917365
4006.5000,0.864066
4006.5500,0.797677
4006.6000,0.672953
4006.6500,0.55753
4006.7000,0.520125
4006.7500,0.563116
4006.8000,0.692706
4006.8500,0.81683
4006.9000,0.916375
4006.9500,0.929076
4007.0000,0.959652
4007.0500,0.971512
4007.1000,1.00388
4007.1500,0.939074
4007.2000,0.784637
4007.2500,0.680537
4007.3000,0.645032
4007.3500,0.780717
4007.4000,0.896204
4007.4500,1.01697
4007.5000,1.05693
4007.5500,1.03693
4007.6000,1.05292
4007.6500,1.03718
4007.7000,1.02699
4007.7500,0.998087
4007.8000,0.95224
4007.8500,0.892823
4007.9000,0.870529
4007.9500,0.836263
4008.0000,0.850349
4008.0500,0.886228
4008.1000,0.902602
4008.1500,0.985868
4008.2000,1.00167
4008.2500,1.05057
4008.3000,1.0419
4008.3500,1.10402
4008.4000,1.04486
4008.4500,1.06148
4008.5000,1.04192
4008.5500,1.10796
4008.6000,1.05342
4008.6500,1.02718
4008.7000,0.980646
4008.7500,0.93131
4008.8000,0.844733
4008.8500,0.728982
4008.9000,0.661065
4008.9500,0.698403
4009.0000,0.828256
4009.0500,0.890382
4009.1000,0.87841
4009.1500,0.841791
4009.2000,0.938731
4009.2500,1.00246
4009.3000,1.05824
4009.3500,1.07899
4009.4000,1.06898
4009.4500,1.03054
4009.5000,0.947711
4009.5500,0.880401
4009.6000,0.776032
4009.6500,0.621883
4009.7000,0.528886
4009.7500,0.568795
4009.8000,0.722697
4009.8500,0.873442
4009.9000,0.965614
4009.9500,1.00171
4010.0000,1.01072
4010.0500,1.03379
4010.1000,0.978843
4010.1500,0.981138
4010.2000,0.970562
4010.2500,1.01249
4010.3000,1.06651
4010.3500,1.01611
4010.4000,1.02105
4010.4500,0.956195
4010.5000,0.884481
4010.5500,0.80265
4010.6000,0.781403
4010.6500,0.800668
4010.7000,0.88278
4010.7500,0.907783
4010.8000,0.835946
4010.8500,0.851036
4010.9000,0.862176
4010.9500,0.907008
4011.0000,0.945471
4011.0500,1.03178
4011.1000,1.07042
4011.1500,1.16714
4011.2000,1.13548
4011.2500,1.08145
4011.3000,1.03545
4011.3500,0.942573
4011.4000,0.859416
4011.4500,0.857625
4011.5000,0.891903
4011.5500,0.961385
4011.6000,0.966881
4011.6500,0.914956
4011.7000,0.883326
4011.7500,0.896443
4011.8000,1.01366
4011.8500,1.04093
4011.9000,1.07
4011.9500,1.04708
4012.0000,1.08171
4012.0500,1.0756
4012.1000,0.975622
4012.1500,0.876985
4012.2000,0.747093
4012.2500,0.663683
4012.3000,0.544856
4012.3500,0.468019
4012.4000,0.460475
4012.4500,0.51593
4012.5000,0.646215
4012.5500,0.780595
4012.6000,0.888546
4012.6500,0.938092
4012.7000,0.988303
4012.7500,1.01099
4012.8000,1.09305
4012.8500,1.09646
4012.9000,1.08763
4012.9500,1.11105
4013.0000,1.09605
4013.0500,1.08086
4013.1000,1.05862
4013.1500,1.10921
4013.2000,1.06358
4013.2500,1.05828
4013.3000,1.06129
4013.3500,1.05833
4013.4000,1.16546
4013.4500,1.02926
4013.5000,0.995534
4013.5500,0.864071
4013.6000,0.785737
4013.6500,0.695927
4013.7000,0.6812
4013.7500,0.62518
4013.8000,0.554708
4013.8500,0.613922
4013.9000,0.785332
4013.9500,0.88146
4014.0000,0.959836
4014.0500,1.02613
4014.1000,1.09256
4014.1500,1.10756
4014.2000,1.01083
4014.2500,0.919806
4014.3000,0.83807
4014.3500,0.924054
4014.4000,0.80677
4014.4500,0.661258
4014.5000,0.500111
4014.5500,0.523946
4014.6000,0.660599
4014.6500,0.809816
4014.7000,0.946053
4014.7500,1.0439
4014.8000,1.03683
4014.8500,0.971454
4014.9000,0.950539
4014.9500,0.957919
4015.0000,1.01125
4015.0500,1.01316
4015.1000,1.03746
4015.1500,1.05279
4015.2000,0.994116
4015.2500,1.05427
4015.3000,1.01503
4015.3500,0.958133
4015.4000,0.890365
4015.4500,0.794525
4015.5000,0.768548
4015.5500,0.648745
4015.6000,0.668159
4015.6500,0.760734
4015.7000,0.847197
4015.7500,0.994137
4015.8000,1.04763
4015.8500,1.02837
4015.9000,1.02788
4015.9500,1.06142
4016.0000,1.02051
4016.0500,1.04922
4016.1000,1.04645
4016.1500,1.05534
4016.2000,1.01026
4016.2500,0.999545
4016.3000,0.939077
4016.3500,0.86272
4016.4000,0.765137
4016.4500,0.793769
4016.5000,0.854861
4016.5500,0.946281
4016.6000,0.98757
4016.6500,1.03651
4016.7000,0.996979
4016.7500,0.977624
4016.8000,0.962727
4016.8500,1.00424
4016.9000,0.987045
4016.9500,0.934547
4017.0000,0.792339
4017.0500,0.640196
4017.1000,0.49411
4017.1500,0.497812
4017.2000,0.586594
4017.2500,0.740474
4017.3000,0.836741
4017.3500,0.845807
4017.4000,0.786443
4017.4500,0.704128
4017.5000,0.6187
4017.5500,0.680754
4017.6000,0.77356
4017.6500,0.862084
4017.7000,0.923322
4017.7500,0.949215
4017.8000,0.992925
4017.8500,1.01352
4017.9000,0.980185
4017.9500,0.902028
4018.0000,0.736033
4018.0500,0.553039
4018.1000,0.480006
4018.1500,0.495885
4018.2000,0.511456
4018.2500,0.564969
4018.3000,0.614334
4018.3500,0.741773
4018.4000,0.859077
4018.4500,0.911082
4018.5000,0.968281
4018.5500,1.00995
4018.6000,1.02662
4018.6500,1.06767
4018.7000,1.01966
4018.7500,1.03767
4018.8000,1.02517
4018.8500,0.990236
4018.9000,0.977404
4018.9500,0.967102
4019.0000,0.888074
4019.0500,0.851483
4019.1000,0.904912
4019.1500,0.944636
4019.2000,0.981328
4019.2500,1.03165
4019.3000,1.03558
4019.3500,1.02727
4019.4000,1.06217
4019.4500,1.00819
4019.5000,1.03965
4019.5500,1.02331
4019.6000,1.01431
4019.6500,1.02432
4019.7000,1.05287
4019.7500,1.02209
4019.8000,1.00769
4019.8500,1.00588
4019.9000,1.00271
4019.9500,0.923006
4020.0000,0.856314
4020.0500,0.805821
4020.1000,0.777143
4020.1500,0.762165
4020.2000,0.702661
4020.2500,0.703005
4020.3000,0.722541
4020.3500,0.762558
4020.4000,0.811663
4020.4500,0.808699
4020.5000,0.821768
4020.5500,0.884497
4020.6000,0.967124
4020.6500,0.997102
4020.7000,0.99657
4020.7500,0.972755
4020.8000,0.914861
4020.8500,0.829418
4020.9000,0.791154
4020.9500,0.842475
4021.0000,0.901115
4021.0500,0.979922
4021.1000,0.98052
4021.1500,1.00919
4021.2000,0.983813
4021.2500,0.978055
4021.3000,0.949304
4021.3500,0.967727
4021.4000,0.982848
4021.4500,0.990294
4021.5000,0.96227
4021.5500,0.922698
4021.6000,0.818063
4021.6500,0.794008
4021.7000,0.741936
4021.7500,0.704259
4021.8000,0.615075
4021.8500,0.498029
4021.9000,0.54924
4021.9500,0.749341
4022.0000,0.822046
4022.0500,0.885227
4022.1000,0.923882
4022.1500,0.871436
4022.2000,0.856316
4022.2500,0.856162
4022.3000,0.88075
4022.3500,0.901679
4022.4000,0.929344
4022.4500,0.947187
4022.5000,0.971861
4022.5500,0.989711
4022.6000,0.990587
4022.6500,0.910414
4022.7000,0.857958
4022.7500,0.813717
4022.8000,0.881493
4022.8500,0.91502
4022.9000,0.94189
4022.9500,0.949784
4023.0000,0.906546
4023.0500,0.88648
4023.1000,0.974744
4023.1500,0.9796
4023.2000,0.945264
4023.2500,0.908518
4023.3000,0.795248
4023.3500,0.664021
4023.4000,0.661067
4023.4500,0.779103
4023.5000,0.884533
4023.5500,0.945379
4023.6000,0.932754
4023.6500,0.901319
4023.7000,0.87056
4023.7500,0.925651
4023.8000,0.971182
4023.8500,0.996073
4023.9000,0.948079
4023.9500,0.879933
4024.0000,0.781299
4024.0500,0.679398
4024.1000,0.771961
4024.1500,0.822465
4024.2000,0.949263
4024.2500,0.999237
4024.3000,0.979831
4024.3500,0.95781
4024.4000,0.866466
4024.4500,0.792373
4024.5000,0.647186
4024.5500,0.596787
4024.6000,0.579718
4024.6500,0.555045
4024.7000,0.5225
4024.7500,0.578067
4024.8000,0.687235
4024.8500,0.878471
4024.9000,0.948934
4024.9500,0.93333
4025.0000,0.795258
4025.0500,0.685335
4025.1000,0.563862
4025.1500,0.560998
4025.2000,0.668925
4025.2500,0.844604
4025.3000,0.892966
4025.3500,0.891596
4025.4000,0.885253
4025.4500,0.870162
4025.5000,0.932687
4025.5500,0.969061
4025.6000,1.0075
4025.6500,0.981268
4025.7000,0.938381
4025.7500,0.853574
4025.8000,0.753644
4025.8500,0.778031
4025.9000,0.859102
4025.9500,0.968047
4026.0000,0.983783
4026.0500,0.970209
4026.1000,0.924554
4026.1500,0.906287
4026.2000,0.928641
4026.2500,0.97472
4026.3000,0.968363
4026.3500,0.926873
4026.4000,0.881041
4026.4500,0.825973
4026.5000,0.844446
4026.5500,0.87863
4026.6000,0.923828
4026.6500,0.994071
4026.7000,1.0057
4026.7500,0.982885
4026.8000,0.990332
4026.8500,1.02845
4026.9000,1.01294
4026.9500,0.955124
4027.0000,0.910767
4027.0500,0.885679
4027.1000,0.878203
4027.1500,0.937585
4027.2000,0.969198
4027.2500,0.979572
4027.3000,0.917835
4027.3500,0.940352
4027.4000,0.940841
4027.4500,0.973837
4027.5000,0.984831
4027.5500,0.961659
4027.6000,0.91177
4027.6500,0.861818
4027.7000,0.887739
4027.7500,0.946434
4027.8000,0.982265
4027.8500,0.972443
4027.9000,0.969204
4027.9500,0.9822
4028.0000,1.00295
4028.0500,1.02495
4028.1000,1.01333
4028.1500,1.03858
4028.2000,0.925391
4028.2500,0.733872
4028.3000,0.615185
4028.3500,0.531742
4028.4000,0.638479
4028.4500,0.785225
4028.5000,0.926701
4028.5500,0.966984
4028.6000,0.967869
4028.6500,0.965459
4028.7000,0.905387
4028.7500,0.874886
4028.8000,0.900039
4028.8500,0.91228
4028.9000,1.01875
4028.9500,1.06601
4029.0000,1.03884
4029.0500,1.04562
4029.1000,1.05029
4029.1500,1.02258
4029.2000,1.04565
4029.2500,1.02006
4029.3000,1.01205
4029.3500,0.991336
4029.4000,1.02007
4029.4500,0.993244
4029.5000,0.880523
4029.5500,0.803996
4029.6000,0.605223
4029.6500,0.53065
4029.7000,0.640109
4029.7500,0.798795
4029.8000,0.922165
4029.8500,0.983557
4029.9000,0.99767
4029.9500,1.00197
4030.0000,1.02022
4030.0500,0.951752
4030.1000,0.833535
4030.1500,0.720203
4030.2000,0.700144
4030.2500,0.711725
4030.3000,0.786705
4030.3500,0.757636
4030.4000,0.666984
4030.4500,0.518863
4030.5000,0.518994
4030.5500,0.547001
4030.6000,0.637316
4030.6500,0.530755
4030.7000,0.380755
4030.7500,0.256039
4030.8000,0.282728
4030.8500,0.392361
4030.9000,0.55841
4030.9500,0.744416
4031.0000,0.902595
4031.0500,0.960791
4031.1000,0.971842
4031.1500,0.907965
4031.2000,0.899863
4031.2500,0.847462
4031.3000,0.868929
4031.3500,0.875086
4031.4000,0.950398
4031.4500,0.977487
4031.5000,0.972012
4031.5500,0.966744
4031.6000,0.905504
4031.6500,0.784036
4031.7000,0.685285
4031.7500,0.617879
4031.8000,0.676643
4031.8500,0.701194
4031.9000,0.69294
4031.9500,0.636772
4032.0000,0.710465
4032.0500,0.810512
4032.1000,0.948002
4032.1500,1.02393
4032.2000,1.01059
4032.2500,1.03505
4032.3000,0.986625
4032.3500,0.919961
4032.4000,0.784961
4032.4500,0.674967
4032.5000,0.660318
4032.5500,0.609496
4032.6000,0.539697
4032.6500,0.55848
4032.7000,0.672859
4032.7500,0.84402
4032.8000,0.90006
4032.8500,0.866938
4032.9000,0.743042
4032.9500,0.561599
4033.0000,0.41044
4033.0500,0.295008
4033.1000,0.304727
4033.1500,0.431182
4033.2000,0.618595
4033.2500,0.778353
4033.3000,0.890842
4033.3500,0.972983
4033.4000,1.00777
4033.4500,1.00354
4033.5000,0.943885
4033.5500,0.944941
4033.6000,0.886848
4033.6500,0.882147
4033.7000,0.925383
4033.7500,0.984809
4033.8000,1.00973
4033.8500,1.01958
4033.9000,0.992462
4033.9500,1.01785
4034.0000,0.947544
4034.0500,0.940237
4034.1000,0.911297
4034.1500,0.876896
4034.2000,0.904984
4034.2500,0.895928
4034.3000,0.86717
4034.3500,0.759162
4034.4000,0.53966
4034.4500,0.417466
4034.5000,0.372619
4034.5500,0.541889
4034.6000,0.718751
4034.6500,0.868679
4034.7000,0.927275
4034.7500,0.953573
4034.8000,1.01327
4034.8500,1.02793
4034.9000,0.988833
4034.9500,1.01278
4035.0000,1.0316
4035.0500,1.02747
4035.1000,0.99019
4035.1500,0.990133
4035.2000,0.941145
4035.2500,0.976056
4035.3000,0.981286
4035.3500,0.980115
4035.4000,0.968222
4035.4500,0.903259
4035.5000,0.792922
4035.5500,0.62642
4035.6000,0.440305
4035.6500,0.387667
4035.7000,0.373132
4035.7500,0.505212
4035.8000,0.689373
4035.8500,0.858172
4035.9000,0.923322
4035.9500,0.985853
4036.0000,0.984131
4036.0500,0.986014
4036.1000,1.05114
4036.1500,1.03477
4036.2000,1.01442
4036.2500,1.00252
4036.3000,1.00622
4036.3500,0.98424
4036.4000,0.96859
4036.4500,0.989022
4036.5000,1.00662
4036.5500,1.00933
4036.6000,0.996108
4036.6500,0.9409
4036.7000,0.847739
4036.7500,0.827596
4036.8000,0.87569
4036.8500,0.924441
4036.9000,0.996318
4036.9500,1.05568
4037.0000,1.02221
4037.0500,0.954708
4037.1000,0.915594
4037.1500,0.875939
4037.2000,0.898111
4037.2500,0.957061
4037.3000,1.00823
4037.3500,0.983661
4037.4000,1.0118
4037.4500,1.02274
4037.5000,1.0301
4037.5500,1.01273
4037.6000,1.04352
4037.6500,0.983093
4037.7000,0.973198
4037.7500,1.0283
4037.8000,1.07713
4037.8500,1.05464
4037.9000,1.03239
4037.9500,0.967104
4038.0000,1.01283
4038.0500,1.06023
4038.1000,1.06084
4038.1500,1.02999
4038.2000,1.03338
4038.2500,1.03776
4038.3000,1.02386
4038.3500,1.06384
4038.4000,1.05232
4038.4500,1.06815
4038.5000,1.03029
4038.5500,0.982714
4038.6000,0.94418
4038.6500,0.919775
4038.7000,0.841795
4038.7500,0.803298
4038.8000,0.822005
4038.8500,0.84292
4038.9000,0.926605
4038.9500,1.00486
4039.0000,0.949109
4039.0500,0.961473
4039.1000,0.909663
4039.1500,0.946411
4039.2000,1.04177
4039.2500,1.04759
4039.3000,1.03137
4039.3500,1.03292
4039.4000,1.03075
4039.4500,1.06028
4039.5000,1.00409
4039.5500,0.978542
4039.6000,0.981362
4039.6500,1.03069
4039.7000,1.06068
4039.7500,1.03625
4039.8000,1.04929
4039.8500,0.950874
4039.9000,0.882191
4039.9500,0.855188
4040.0000,0.842276
4040.0500,0.791357
4040.1000,0.786706
4040.1500,0.816264
4040.2000,0.893595
4040.2500,0.930472
4040.3000,0.995541
4040.3500,1.05149
4040.4000,0.992048
4040.4500,1.00311
4040.5000,0.960562
4040.5500,0.835719
4040.6000,0.698839
4040.6500,0.627512
4040.7000,0.604374
