Longitud_de_onda_A,espectro
4000.0000,1.0091
4000.0500,1.0301
4000.1000,1.06217
4000.1500,1.19114
4000.2000,0.796355
4000.2500,0.585825
4000.3000,0.540887
4000.3500,0.63211
4000.4000,0.380241
4000.4500,0.440126
4000.5000,0.651989
4000.5500,0.685
4000.6000,0.984395
4000.6500,1.14916
4000.7000,1.14555
4000.7500,1.0177
4000.8000,1.13232
4000.8500,1.15495
4000.9000,1.27274
4000.9500,1.07852
4001.0000,1.20266
4001.0500,0.753811
4001.1000,0.648066
4001.1500,0.466245
4001.2000,0.505345
4001.2500,0.864686
4001.3000,0.759848
4001.3500,0.988025
4001.4000,1.01004
4001.4500,0.500475
4001.5000,0.77902
4001.5500,0.885995
4001.6000,0.525752
4001.6500,0.304922
4001.7000,0.229291
4001.7500,0.393225
4001.8000,1.20988
4001.8500,1.33021
4001.9000,1.06533
4001.9500,1.06907
4002.0000,0.809968
4002.0500,0.845147
4002.1000,1.01253
4002.1500,1.02087
4002.2000,1.16128
4002.2500,1.04575
4002.3000,1.24898
4002.3500,1.01752
4002.4000,0.988047
4002.4500,0.641044
4002.5000,0.784666
4002.5500,1.06141
4002.6000,0.940184
4002.6500,0.585943
4002.7000,0.843132
4002.7500,1.02949
4002.8000,1.04308
4002.8500,0.998873
4002.9000,0.791577
4002.9500,0.622601
4003.0000,1.06914
4003.0500,1.25713
4003.1000,1.36299
4003.1500,1.17791
4003.2000,1.14222
4003.2500,1.18544
4003.3000,1.32434
4003.3500,1.32498
4003.4000,1.19429
4003.4500,1.29197
4003.5000,0.986488
4003.5500,1.14129
4003.6000,0.986318
4003.6500,1.07821
4003.7000,1.08318
4003.7500,0.633366
4003.8000,0.642122
4003.8500,0.792105
4003.9000,0.971846
4003.9500,0.959011
4004.0000,0.869646
4004.0500,0.936998
4004.1000,1.01155
4004.1500,0.900315
4004.2000,0.889692
4004.2500,1.10777
4004.3000,0.869186
4004.3500,1.27296
4004.4000,1.13756
4004.4500,1.15186
4004.5000,0.972331
4004.5500,0.94435
4004.6000,0.848508
4004.6500,0.759467
4004.7000,0.735018
4004.7500,0.859121
4004.8000,0.0827659
4004.8500,0.20196
4004.9000,0.111861
4004.9500,0.334514
4005.0000,0.36685
4005.0500,0.283463
4005.1000,0.128674
4005.1500,0.227412
4005.2000,0.0389779
4005.2500,0.0161154
4005.3000,0.243783
4005.3500,0.261029
4005.4000,0.176078
4005.4500,0.341501
4005.5000,0.346119
4005.5500,0.35239
4005.6000,0.591511
4005.6500,0.604487
4005.7000,0.473372
4005.7500,0.582178
4005.8000,0.990739
4005.8500,1.06391
4005.9000,0.922869
4005.9500,0.695361
4006.0000,0.680948
4006.0500,0.838397
4006.1000,0.779894
4006.1500,0.520716
4006.2000,0.622049
4006.2500,0.506348
4006.3000,0.578264
4006.3500,0.502081
4006.4000,0.623513
4006.4500,0.919405
4006.5000,0.966671
4006.5500,0.57506
4006.6000,0.553794
4006.6500,0.358699
4006.7000,0.369743
4006.7500,0.403736
4006.8000,0.4198
4006.8500,0.845871
4006.9000,1.03269
4006.9500,1.08178
4007.0000,0.739241
4007.0500,0.774353
4007.1000,0.934451
4007.1500,0.938546
4007.2000,0.642236
4007.2500,0.631409
4007.3000,0.281005
4007.3500,0.833689
4007.4000,1.13099
4007.4500,0.999669
4007.5000,0.972564
4007.5500,0.989589
4007.6000,1.1578
4007.6500,1.01402
4007.7000,1.0292
4007.7500,1.01805
4007.8000,0.945266
4007.8500,0.571712
4007.9000,0.580488
4007.9500,0.443373
4008.0000,0.490841
4008.0500,0.415294
4008.1000,0.637181
4008.1500,0.789491
4008.2000,1.10529
4008.2500,1.12509
4008.3000,1.5311
4008.3500,1.61927
4008.4000,1.45552
4008.4500,1.46086
4008.5000,1.22203
4008.5500,0.855914
4008.6000,1.11056
4008.6500,0.736173
4008.7000,0.768244
4008.7500,0.887941
4008.8000,1.02211
4008.8500,0.663434
4008.9000,0.292583
4008.9500,0.339433
4009.0000,0.4658
4009.0500,0.941379
4009.1000,0.651572
4009.1500,0.607489
4009.2000,0.857525
4009.2500,1.28018
4009.3000,1.24642
4009.3500,1.3981
4009.4000,1.39704
4009.4500,1.23836
4009.5000,0.769806
4009.5500,0.474682
4009.6000,0.487924
4009.6500,0.416048
4009.7000,0.27219
4009.7500,0.329639
4009.8000,0.677919
4009.8500,0.962348
4009.9000,0.997139
4009.9500,1.1923
4010.0000,1.2317
4010.0500,1.2273
4010.1000,0.852108
4010.1500,0.85993
4010.2000,0.882014
4010.2500,0.960751
4010.3000,1.04369
4010.3500,1.10223
4010.4000,1.04796
4010.4500,0.840825
4010.5000,0.696581
4010.5500,0.615272
4010.6000,0.510027
4010.6500,0.972071
4010.7000,0.937188
4010.7500,0.616495
4010.8000,0.614143
4010.8500,0.775927
4010.9000,0.631985
4010.9500,0.655404
4011.0000,0.764007
4011.0500,0.718751
4011.1000,0.857851
4011.1500,0.899218
4011.2000,1.07742
4011.2500,1.3367
4011.3000,1.26733
4011.3500,0.729795
4011.4000,0.402103
4011.4500,0.517205
4011.5000,0.980999
4011.5500,0.834344
4011.6000,1.00278
4011.6500,0.646166
4011.7000,0.503542
4011.7500,0.711712
4011.8000,0.820741
4011.8500,1.00174
4011.9000,0.916685
4011.9500,0.964044
4012.0000,1.04567
4012.0500,1.07901
4012.1000,0.891068
4012.1500,0.700842
4012.2000,0.484606
4012.2500,0.39619
4012.3000,0.418285
4012.3500,0.418221
4012.4000,0.265561
4012.4500,0.62824
4012.5000,0.56408
4012.5500,0.691049
4012.6000,0.756055
4012.6500,0.750345
4012.7000,0.54707
4012.7500,0.699655
4012.8000,0.88269
4012.8500,1.19553
4012.9000,1.10137
4012.9500,1.48924
4013.0000,1.3922
4013.0500,1.33831
4013.1000,1.28764
4013.1500,1.3005
4013.2000,1.02167
4013.2500,1.07857
4013.3000,1.10989
4013.3500,1.20689
4013.4000,1.52711
4013.4500,1.4553
4013.5000,1.21416
4013.5500,0.750807
4013.6000,0.552281
4013.6500,0.454576
4013.7000,0.529903
4013.7500,0.446588
4013.8000,0.419376
4013.8500,0.292757
4013.9000,0.304022
4013.9500,0.365352
4014.0000,0.767155
4014.0500,1.25937
4014.1000,1.28212
4014.1500,1.29383
4014.2000,0.996871
4014.2500,0.665433
4014.3000,0.751449
4014.3500,1.02901
4014.4000,0.912906
4014.4500,0.711322
4014.5000,0.236582
4014.5500,0.491825
4014.6000,0.618926
4014.6500,0.923767
4014.7000,1.05776
4014.7500,1.03866
4014.8000,1.19487
4014.8500,0.893914
4014.9000,0.788565
4014.9500,0.77622
4015.0000,1.04291
4015.0500,1.32748
4015.1000,1.1622
4015.1500,0.927073
4015.2000,1.15496
4015.2500,1.20732
4015.3000,1.04311
4015.3500,1.0364
4015.4000,0.717435
4015.4500,0.989916
4015.5000,0.872304
4015.5500,0.632539
4015.6000,0.598623
4015.6500,0.648715
4015.7000,1.0649
4015.7500,1.17638
4015.8000,1.18719
4015.8500,1.26391
4015.9000,1.37322
4015.9500,1.02637
4016.0000,1.05456
4016.0500,1.04156
4016.1000,1.35005
4016.1500,1.28358
4016.2000,1.28381
4016.2500,1.01605
4016.3000,0.835189
4016.3500,0.812077
4016.4000,0.496986
4016.4500,0.402712
4016.5000,0.656041
4016.5500,0.984075
4016.6000,1.17103
4016.6500,1.27149
4016.7000,0.938955
4016.7500,0.841564
4016.8000,0.854323
4016.8500,0.811867
4016.9000,0.939378
4016.9500,1.05655
4017.0000,0.956657
4017.0500,0.520292
4017.1000,0.315485
4017.1500,0.284245
4017.2000,0.39713
4017.2500,0.829505
4017.3000,0.842928
4017.3500,0.924461
4017.4000,0.798565
4017.4500,0.415243
4017.5000,0.350498
4017.5500,0.605613
4017.6000,0.651889
4017.6500,0.911539
4017.7000,1.00731
4017.7500,0.945231
4017.8000,0.767529
4017.8500,1.14134
4017.9000,1.16446
4017.9500,1.10333
4018.0000,0.733337
4018.0500,0.281387
4018.1000,0.219025
4018.1500,0.246465
4018.2000,0.345683
4018.2500,0.355819
4018.3000,0.529825
4018.3500,0.785024
4018.4000,0.867338
4018.4500,1.12624
4018.5000,1.1153
4018.5500,1.12379
4018.6000,1.49727
4018.6500,1.49836
4018.7000,1.39096
4018.7500,1.19616
4018.8000,1.0023
4018.8500,0.904627
4018.9000,1.01721
4018.9500,0.954055
4019.0000,0.828019
4019.0500,0.418251
4019.1000,0.592287
4019.1500,0.863814
4019.2000,0.870809
4019.2500,0.732131
4019.3000,0.562097
4019.3500,0.756501
4019.4000,1.00392
4019.4500,1.22379
4019.5000,1.32872
4019.5500,1.25538
4019.6000,1.33689
4019.6500,1.32803
4019.7000,1.35547
4019.7500,1.25431
4019.8000,0.914472
4019.8500,1.09168
4019.9000,1.06191
4019.9500,0.955394
4020.0000,0.684557
4020.0500,0.486545
4020.1000,0.554889
4020.1500,0.641892
4020.2000,0.528302
4020.2500,0.520776
4020.3000,0.539737
4020.3500,0.402302
4020.4000,0.289627
4020.4500,0.393037
4020.5000,0.51527
4020.5500,0.870339
4020.6000,1.24343
4020.6500,1.29376
4020.7000,1.34784
4020.7500,1.27094
4020.8000,0.815724
4020.8500,0.532943
4020.9000,0.392093
4020.9500,0.430206
4021.0000,0.912519
4021.0500,1.13232
4021.1000,1.16903
4021.1500,1.18135
4021.2000,1.23234
4021.2500,0.987689
4021.3000,0.966367
4021.3500,0.859291
4021.4000,0.877873
4021.4500,1.25028
4021.5000,1.15002
4021.5500,0.936844
4021.6000,0.717119
4021.6500,0.381882
4021.7000,0.483739
4021.7500,0.578668
4021.8000,0.351843
4021.8500,0.299336
4021.9000,0.42797
4021.9500,0.641347
4022.0000,0.859282
4022.0500,0.939579
4022.1000,1.02889
4022.1500,0.801182
4022.2000,0.502013
4022.2500,0.522119
4022.3000,0.898261
4022.3500,0.98618
4022.4000,0.752096
4022.4500,0.719697
4022.5000,0.905728
4022.5500,0.963866
4022.6000,0.936224
4022.6500,0.740795
4022.7000,0.667818
4022.7500,0.484126
4022.8000,0.861625
4022.8500,0.996282
4022.9000,0.954309
4022.9500,0.93616
4023.0000,0.988498
4023.0500,1.14831
4023.1000,1.17669
4023.1500,1.06094
4023.2000,1.04148
4023.2500,1.01154
4023.3000,0.890233
4023.3500,0.704655
4023.4000,0.415854
4023.4500,0.655458
4023.5000,1.03823
4023.5500,1.01905
4023.6000,1.02474
4023.6500,0.438163
4023.7000,0.40394
4023.7500,0.728506
4023.8000,1.05755
4023.8500,1.2321
4023.9000,1.19811
4023.9500,0.8527
4024.0000,0.646928
4024.0500,0.413577
4024.1000,0.5275
4024.1500,0.681893
4024.2000,1.11007
4024.2500,1.14198
4024.3000,1.18958
4024.3500,1.03013
4024.4000,0.997663
4024.4500,0.542119
4024.5000,0.429142
4024.5500,0.274531
4024.6000,0.313085
4024.6500,0.339544
4024.7000,0.327628
4024.7500,0.309851
4024.8000,0.638293
4024.8500,0.800444
4024.9000,0.820377
4024.9500,0.742757
4025.0000,0.499684
4025.0500,0.406677
4025.1000,0.367721
4025.1500,0.309956
4025.2000,0.632685
4025.2500,0.840004
4025.3000,0.94247
4025.3500,0.873415
4025.4000,0.61921
4025.4500,0.642366
4025.5000,0.913949
4025.5500,1.13824
4025.6000,1.10226
4025.6500,1.20985
4025.7000,1.15629
4025.7500,0.891134
4025.8000,0.746839
4025.8500,0.66974
4025.9000,0.674347
4025.9500,1.02799
4026.0000,1.18375
4026.0500,1.04859
4026.1000,0.77873
4026.1500,0.620037
4026.2000,0.805552
