Longitud_de_onda_A,espectro
4000.0000,1.06889
4000.0500,1.07436
4000.1000,1.06557
4000.1500,1.07793
4000.2000,1.05124
4000.2500,1.04607
4000.3000,1.09421
4000.3500,1.05517
4000.4000,1.07253
4000.4500,1.04449
4000.5000,1.06196
4000.5500,1.09574
4000.6000,1.05473
4000.6500,1.06042
4000.7000,1.03015
4000.7500,1.00053
4000.8000,1.04368
4000.8500,1.03938
4000.9000,1.02164
4000.9500,1.04656
4001.0000,1.02041
4001.0500,1.01753
4001.1000,1.04778
4001.1500,1.02722
4001.2000,1.0189
4001.2500,1.06693
4001.3000,1.03871
4001.3500,1.05508
4001.4000,1.0786
4001.4500,0.978004
4001.5000,1.02133
4001.5500,0.984832
4001.6000,0.971819
4001.6500,0.991752
4001.7000,1.00753
4001.7500,0.982135
4001.8000,1.02531
4001.8500,1.02216
4001.9000,0.968864
4001.9500,0.956558
4002.0000,0.992393
4002.0500,0.986084
4002.1000,0.964235
4002.1500,0.967703
4002.2000,0.996205
4002.2500,0.961687
4002.3000,0.977436
4002.3500,0.98159
4002.4000,1.00524
4002.4500,1.0133
4002.5000,1.01184
4002.5500,0.990781
4002.6000,0.972143
4002.6500,0.993182
4002.7000,1.0232
4002.7500,1.0221
4002.8000,1.00745
4002.8500,1.02141
4002.9000,1.04671
4002.9500,1.03411
4003.0000,0.998872
4003.0500,1.02112
4003.1000,1.04791
4003.1500,1.04586
4003.2000,0.998529
4003.2500,0.990801
4003.3000,1.01721
4003.3500,1.06189
4003.4000,1.02831
4003.4500,1.03819
4003.5000,1.05554
4003.5500,1.04163
4003.6000,1.02649
4003.6500,1.03124
4003.7000,1.0322
4003.7500,1.09875
4003.8000,1.1144
4003.8500,1.06239
4003.9000,1.0539
4003.9500,1.11238
4004.0000,1.10282
4004.0500,1.0763
4004.1000,1.05197
4004.1500,1.06527
4004.2000,1.05809
4004.2500,1.02753
4004.3000,0.981842
4004.3500,1.00707
4004.4000,0.95899
4004.4500,0.969322
4004.5000,0.952841
4004.5500,0.92981
4004.6000,0.929048
4004.6500,0.867514
4004.7000,0.857905
4004.7500,0.872675
4004.8000,0.863229
4004.8500,0.832047
4004.9000,0.829705
4004.9500,0.838753
4005.0000,0.833817
4005.0500,0.817167
4005.1000,0.817241
4005.1500,0.757096
4005.2000,0.761642
4005.2500,0.800408
4005.3000,0.770878
4005.3500,0.759379
4005.4000,0.721703
4005.4500,0.720533
4005.5000,0.718604
4005.5500,0.76584
4005.6000,0.739299
4005.6500,0.771135
4005.7000,0.8161
4005.7500,0.798806
4005.8000,0.78372
4005.8500,0.836298
4005.9000,0.812423
4005.9500,0.806606
4006.0000,0.864359
4006.0500,0.838182
4006.1000,0.834865
4006.1500,0.88428
4006.2000,0.931468
4006.2500,0.941822
4006.3000,0.926975
4006.3500,0.91077
4006.4000,0.928347
4006.4500,0.921706
4006.5000,0.925393
4006.5500,0.892555
4006.6000,0.937494
4006.6500,0.934746
4006.7000,0.99107
4006.7500,0.920791
4006.8000,0.960859
4006.8500,1.02648
4006.9000,0.941242
4006.9500,0.904823
4007.0000,0.93401
4007.0500,0.938893
4007.1000,1.00546
4007.1500,1.01376
4007.2000,0.988899
4007.2500,0.9405
4007.3000,1.02329
4007.3500,1.00773
4007.4000,1.01161
4007.4500,0.997989
4007.5000,1.02837
4007.5500,1.07301
4007.6000,1.06648
4007.6500,1.0942
4007.7000,1.0306
4007.7500,1.05652
4007.8000,1.0578
4007.8500,1.05384
4007.9000,1.01615
4007.9500,1.09538
4008.0000,1.11331
4008.0500,1.0465
4008.1000,1.05033
4008.1500,1.06026
4008.2000,1.07801
4008.2500,1.0883
4008.3000,1.06743
4008.3500,1.06153
4008.4000,1.10843
4008.4500,1.11846
4008.5000,1.0798
4008.5500,1.0791
4008.6000,1.1267
4008.6500,1.10742
4008.7000,1.06688
4008.7500,1.04193
4008.8000,1.03318
4008.8500,1.04843
4008.9000,1.04671
4008.9500,1.05477
4009.0000,1.05927
4009.0500,1.05258
4009.1000,1.00326
4009.1500,0.974119
4009.2000,0.983961
4009.2500,1.06459
4009.3000,0.986704
4009.3500,0.975855
4009.4000,1.00916
4009.4500,0.950402
4009.5000,1.0045
4009.5500,1.03525
4009.6000,1.0532
4009.6500,1.04642
4009.7000,1.0222
4009.7500,0.981014
4009.8000,1.01289
4009.8500,0.996866
4009.9000,0.972102
4009.9500,1.01264
4010.0000,1.03745
4010.0500,1.0347
4010.1000,1.03362
4010.1500,1.02899
4010.2000,1.03519
4010.2500,1.01881
4010.3000,1.00224
4010.3500,1.02607
4010.4000,1.03752
4010.4500,1.07722
4010.5000,1.06145
4010.5500,1.06196
4010.6000,1.06327
4010.6500,1.07413
4010.7000,1.07676
4010.7500,1.07217
4010.8000,1.09755
4010.8500,1.12635
4010.9000,1.0852
4010.9500,1.06638
4011.0000,1.10241
4011.0500,1.05512
4011.1000,1.07933
4011.1500,1.07473
4011.2000,1.09681
4011.2500,1.06645
4011.3000,1.10562
4011.3500,1.09099
4011.4000,1.07372
4011.4500,1.06356
4011.5000,1.12852
4011.5500,1.05678
4011.6000,1.02696
4011.6500,1.01931
4011.7000,1.00658
4011.7500,0.980855
4011.8000,0.985226
4011.8500,0.942468
4011.9000,0.973538
4011.9500,0.979196
4012.0000,0.977995
4012.0500,0.979849
4012.1000,0.963426
4012.1500,0.980962
4012.2000,1.02407
4012.2500,0.886434
4012.3000,0.9397
4012.3500,0.982001
4012.4000,1.00329
4012.4500,0.977469
4012.5000,0.953856
4012.5500,1.00628
4012.6000,0.942076
4012.6500,0.992037
4012.7000,0.982607
4012.7500,0.980651
4012.8000,0.928731
4012.8500,0.945907
4012.9000,0.980212
4012.9500,0.950386
4013.0000,0.936621
4013.0500,0.964015
4013.1000,1.00133
4013.1500,0.98739
4013.2000,1.00095
4013.2500,1.00653
4013.3000,1.05972
4013.3500,1.0754
4013.4000,1.06192
4013.4500,1.02689
4013.5000,1.08627
4013.5500,1.04646
4013.6000,1.00332
4013.6500,1.03015
4013.7000,1.06324
4013.7500,1.02142
4013.8000,1.01114
4013.8500,0.960892
4013.9000,0.959067
4013.9500,0.966726
4014.0000,1.01205
4014.0500,0.977475
4014.1000,0.975966
4014.1500,0.985985
4014.2000,1.04253
4014.2500,0.942412
4014.3000,0.956495
4014.3500,0.967417
4014.4000,1.003
4014.4500,0.973031
4014.5000,1.01161
4014.5500,0.993026
4014.6000,0.982571
4014.6500,0.971638
4014.7000,0.976769
4014.7500,0.956086
4014.8000,1.03475
4014.8500,0.980673
4014.9000,0.957291
4014.9500,0.987852
4015.0000,0.957206
4015.0500,0.955866
4015.1000,0.963112
4015.1500,1.00305
4015.2000,0.973842
4015.2500,0.97573
4015.3000,0.99809
4015.3500,1.00397
4015.4000,0.975084
4015.4500,1.05163
4015.5000,1.0578
4015.5500,1.04594
4015.6000,1.03679
4015.6500,1.05113
4015.7000,1.049
4015.7500,1.02432
4015.8000,1.02804
4015.8500,1.02257
4015.9000,1.0515
4015.9500,1.02654
4016.0000,1.04967
4016.0500,1.03797
4016.1000,1.01083
4016.1500,1.02985
4016.2000,1.09251
4016.2500,1.01325
4016.3000,0.997004
4016.3500,1.02031
4016.4000,1.01322
4016.4500,1.01886
4016.5000,1.01605
4016.5500,1.04732
4016.6000,1.02503
4016.6500,1.01811
4016.7000,1.02765
4016.7500,0.998765
4016.8000,0.980282
4016.8500,0.97609
4016.9000,0.979477
4016.9500,0.970883
4017.0000,0.960476
4017.0500,0.995664
4017.1000,0.969478
4017.1500,1.00229
4017.2000,1.00128
4017.2500,1.00163
4017.3000,1.00346
4017.3500,0.910604
4017.4000,0.964934
4017.4500,0.925165
4017.5000,0.903791
4017.5500,0.929595
4017.6000,0.902387
4017.6500,0.867698
4017.7000,0.895681
4017.7500,0.897508
4017.8000,0.875691
4017.8500,0.886278
4017.9000,0.923848
4017.9500,0.925562
4018.0000,0.948435
4018.0500,0.97096
4018.1000,0.967252
4018.1500,0.933429
4018.2000,0.967576
4018.2500,0.968542
4018.3000,1.01401
4018.3500,0.963843
4018.4000,0.97606
4018.4500,0.981421
4018.5000,1.01355
4018.5500,0.987625
4018.6000,0.995436
4018.6500,1.00943
4018.7000,1.03118
4018.7500,1.01614
4018.8000,1.05174
4018.8500,1.05862
4018.9000,1.04676
4018.9500,1.05355
4019.0000,1.05478
4019.0500,1.07185
4019.1000,1.05647
4019.1500,1.1158
4019.2000,1.09119
4019.2500,1.06005
4019.3000,1.08876
4019.3500,1.09384
4019.4000,1.07154
4019.4500,1.06556
4019.5000,1.1138
4019.5500,1.11851
4019.6000,1.05107
4019.6500,1.0566
4019.7000,1.10376
4019.7500,1.09114
4019.8000,1.04742
4019.8500,1.10594
4019.9000,1.05447
4019.9500,1.08801
4020.0000,1.05754
4020.0500,1.04841
4020.1000,1.0384
4020.1500,1.02459
4020.2000,1.07473
4020.2500,1.06694
4020.3000,0.999779
4020.3500,1.0791
4020.4000,1.02227
4020.4500,1.01701
4020.5000,1.0518
4020.5500,1.03597
4020.6000,1.04394
4020.6500,1.07557
4020.7000,1.08151
4020.7500,1.02132
4020.8000,1.13746
4020.8500,1.01096
4020.9000,1.02935
4020.9500,1.04509
4021.0000,0.985875
4021.0500,1.04256
4021.1000,0.97978
4021.1500,0.972417
4021.2000,0.954628
4021.2500,0.959927
4021.3000,1.00774
4021.3500,0.953997
4021.4000,0.970593
4021.4500,0.966347
4021.5000,0.929845
4021.5500,0.959764
4021.6000,0.967602
4021.6500,0.981723
4021.7000,0.984396
4021.7500,0.96377
4021.8000,0.983173
4021.8500,0.952704
4021.9000,1.0099
4021.9500,0.975884
4022.0000,0.94688
4022.0500,0.958911
4022.1000,0.985751
4022.1500,0.984849
4022.2000,0.960356
4022.2500,0.941271
4022.3000,0.951387
4022.3500,0.929445
4022.4000,0.961646
4022.4500,0.966727
4022.5000,0.979382
4022.5500,0.945205
4022.6000,0.942898
4022.6500,0.974734
4022.7000,0.941284
4022.7500,0.95905
4022.8000,1.00488
4022.8500,0.954063
4022.9000,0.953457
4022.9500,0.970685
4023.0000,0.988453
4023.0500,0.985321
4023.1000,1.01121
4023.1500,0.99899
4023.2000,0.984159
4023.2500,1.01225
4023.3000,0.996628
