Longitud_de_onda_A,espectro
4000.0000,0.976949
4000.0500,0.870726
4000.1000,0.962597
4000.1500,0.995318
4000.2000,0.791382
4000.2500,0.468527
4000.3000,0.592872
4000.3500,0.651053
4000.4000,0.486809
4000.4500,0.330951
4000.5000,0.42456
4000.5500,0.707882
4000.6000,1.00748
4000.6500,1.07072
4000.7000,1.13955
4000.7500,1.17241
4000.8000,1.10019
4000.8500,1.0954
4000.9000,1.15523
4000.9500,0.998394
4001.0000,0.962593
4001.0500,0.673767
4001.1000,0.512732
4001.1500,0.444864
4001.2000,0.559649
4001.2500,0.623485
4001.3000,0.867212
4001.3500,0.906761
4001.4000,0.828313
4001.4500,0.700427
4001.5000,0.819305
4001.5500,0.811435
4001.6000,0.532243
4001.6500,0.297017
4001.7000,0.305731
4001.7500,0.720996
4001.8000,1.04354
4001.8500,1.26028
4001.9000,1.25549
4001.9500,1.13406
4002.0000,0.992021
4002.0500,0.888853
4002.1000,0.953853
4002.1500,1.12236
4002.2000,1.19616
4002.2500,1.23142
4002.3000,1.24579
4002.3500,1.14095
4002.4000,0.930067
4002.4500,0.78894
4002.5000,0.747012
4002.5500,0.932056
4002.6000,0.874951
4002.6500,0.782182
4002.7000,0.899398
4002.7500,1.09266
4002.8000,1.09294
4002.8500,0.886753
4002.9000,0.576647
4002.9500,0.561589
4003.0000,0.857569
4003.0500,1.16263
4003.1000,1.16049
4003.1500,1.10918
4003.2000,1.12609
4003.2500,1.24682
4003.3000,1.25445
4003.3500,1.2384
4003.4000,1.14792
4003.4500,1.09065
4003.5000,1.03525
4003.5500,0.987394
4003.6000,1.03503
4003.6500,1.02277
4003.7000,0.808024
4003.7500,0.516153
4003.8000,0.520712
4003.8500,0.807634
4003.9000,1.00098
4003.9500,0.919893
4004.0000,0.80152
4004.0500,0.841934
4004.1000,0.995325
4004.1500,1.06634
4004.2000,1.06415
4004.2500,1.09919
4004.3000,1.17382
4004.3500,1.19195
4004.4000,1.23532
4004.4500,1.23977
4004.5000,1.19015
4004.5500,1.07878
4004.6000,0.92937
4004.6500,0.887643
4004.7000,0.890078
4004.7500,0.796362
4004.8000,0.499116
4004.8500,0.248469
4004.9000,0.191548
4004.9500,0.203472
4005.0000,0.231015
4005.0500,0.261
4005.1000,0.266918
4005.1500,0.134374
4005.2000,0.0737916
4005.2500,0.0279046
4005.3000,0.0297732
4005.3500,0.0622124
4005.4000,0.157446
4005.4500,0.272532
4005.5000,0.409963
4005.5500,0.601776
4005.6000,0.639189
4005.6500,0.483523
4005.7000,0.352103
4005.7500,0.584605
4005.8000,0.814047
4005.8500,0.940528
4005.9000,0.844505
4005.9500,0.727377
4006.0000,0.798415
4006.0500,0.877911
4006.1000,0.789838
4006.1500,0.600127
4006.2000,0.63563
4006.2500,0.617688
4006.3000,0.463823
4006.3500,0.553034
4006.4000,0.77328
4006.4500,0.972684
4006.5000,0.944189
4006.5500,0.788762
4006.6000,0.473692
4006.6500,0.343694
4006.7000,0.398245
4006.7500,0.349042
4006.8000,0.459443
4006.8500,0.750862
4006.9000,0.887134
4006.9500,0.783671
4007.0000,0.723668
4007.0500,0.841606
4007.1000,0.992488
4007.1500,0.980783
4007.2000,0.657486
4007.2500,0.351461
4007.3000,0.383523
4007.3500,0.67358
4007.4000,0.809456
4007.4500,0.842391
4007.5000,0.886171
4007.5500,0.976577
4007.6000,0.948063
4007.6500,1.13341
4007.7000,1.18196
4007.7500,1.0688
4007.8000,1.04656
4007.8500,0.84942
4007.9000,0.771762
4007.9500,0.635632
4008.0000,0.569942
4008.0500,0.581512
4008.1000,0.634142
4008.1500,0.819977
4008.2000,0.82584
4008.2500,1.07999
4008.3000,1.10815
4008.3500,1.2335
4008.4000,1.07203
4008.4500,1.14541
4008.5000,1.20154
4008.5500,1.07999
4008.6000,0.864156
4008.6500,0.779352
4008.7000,0.759761
4008.7500,0.739229
4008.8000,0.715143
4008.8500,0.483074
4008.9000,0.235146
4008.9500,0.301437
4009.0000,0.666604
4009.0500,0.891109
4009.1000,0.784189
4009.1500,0.618343
4009.2000,0.78083
4009.2500,1.13492
4009.3000,1.23728
4009.3500,1.30979
4009.4000,1.17947
4009.4500,1.12907
4009.5000,0.854613
4009.5500,0.59546
4009.6000,0.38144
4009.6500,0.253233
4009.7000,0.202803
