Longitud_de_onda_A,espectro
4000.0000,0.972058
4000.0500,0.968709
4000.1000,0.998279
4000.1500,0.987494
4000.2000,1.00732
4000.2500,1.03354
4000.3000,0.984133
4000.3500,0.992082
4000.4000,1.01895
4000.4500,0.980945
4000.5000,0.951239
4000.5500,0.944278
4000.6000,0.968694
4000.6500,0.963315
4000.7000,1.01412
4000.7500,0.985763
4000.8000,0.914572
4000.8500,1.01367
4000.9000,1.00658
4000.9500,1.00535
4001.0000,1.02011
4001.0500,1.00535
4001.1000,1.03626
4001.1500,1.02773
4001.2000,1.00273
4001.2500,0.981559
4001.3000,0.987455
4001.3500,0.951693
4001.4000,0.989968
4001.4500,0.999743
4001.5000,0.935029
4001.5500,1.0043
4001.6000,0.961685
4001.6500,0.983645
4001.7000,1.01012
4001.7500,1.00148
4001.8000,0.958255
4001.8500,1.04605
4001.9000,0.991436
4001.9500,1.00222
4002.0000,0.994015
4002.0500,0.938381
4002.1000,1.04289
4002.1500,1.00959
4002.2000,0.975978
4002.2500,0.953955
4002.3000,0.947289
4002.3500,0.953505
4002.4000,1.02659
4002.4500,1.03416
4002.5000,1.02761
4002.5500,0.980368
4002.6000,0.991681
4002.6500,1.01968
4002.7000,1.00971
4002.7500,0.992661
4002.8000,0.977464
4002.8500,0.981015
4002.9000,1.01863
4002.9500,1.01375
4003.0000,0.979245
4003.0500,0.966657
4003.1000,1.00665
4003.1500,1.03729
4003.2000,0.949531
4003.2500,0.998733
4003.3000,1.00606
4003.3500,0.953526
4003.4000,0.946416
4003.4500,0.947971
4003.5000,1.01774
4003.5500,1.00216
4003.6000,0.97143
4003.6500,1.01805
4003.7000,0.997814
4003.7500,0.999845
4003.8000,0.953946
4003.8500,0.980005
4003.9000,1.01813
4003.9500,0.981357
4004.0000,0.985189
4004.0500,0.975474
4004.1000,0.96766
4004.1500,0.948152
4004.2000,0.972071
4004.2500,1.00588
4004.3000,1.00042
4004.3500,0.94612
4004.4000,0.977194
4004.4500,0.975092
4004.5000,0.948648
4004.5500,0.975374
4004.6000,0.9871
4004.6500,0.985811
4004.7000,1.043
4004.7500,0.979825
4004.8000,0.984344
4004.8500,0.974541
4004.9000,1.00323
4004.9500,0.966195
4005.0000,0.980497
4005.0500,1.00238
4005.1000,0.995851
4005.1500,0.989743
4005.2000,1.00476
4005.2500,0.93561
4005.3000,0.993929
4005.3500,0.969187
4005.4000,0.992347
4005.4500,0.968569
4005.5000,1.01105
4005.5500,0.952643
4005.6000,1.02747
4005.6500,0.973753
4005.7000,0.97321
4005.7500,1.02825
4005.8000,0.974455
4005.8500,0.986747
4005.9000,0.948121
4005.9500,0.964023
4006.0000,0.943355
4006.0500,0.971419
4006.1000,0.979996
4006.1500,0.999624
4006.2000,1.00032
4006.2500,0.989072
4006.3000,0.985915
4006.3500,0.958617
4006.4000,0.992728
4006.4500,1.01736
4006.5000,0.955175
4006.5500,0.957846
4006.6000,0.970864
4006.6500,0.959238
4006.7000,0.95228
4006.7500,0.983808
4006.8000,1.00009
4006.8500,0.965349
4006.9000,0.998728
4006.9500,1.02042
4007.0000,1.00941
4007.0500,0.9648
4007.1000,0.970545
4007.1500,0.997293
4007.2000,1.01045
4007.2500,0.968974
4007.3000,0.960935
4007.3500,0.940674
4007.4000,1.02294
4007.4500,1.02125
4007.5000,0.990989
4007.5500,0.981648
4007.6000,0.966615
4007.6500,0.994574
4007.7000,0.979497
4007.7500,0.950876
4007.8000,0.895623
4007.8500,0.976122
4007.9000,0.927134
4007.9500,0.963603
4008.0000,0.926717
4008.0500,0.954287
4008.1000,0.992611
4008.1500,0.981078
4008.2000,0.99668
4008.2500,0.977926
4008.3000,0.984385
4008.3500,0.94093
4008.4000,0.950379
4008.4500,0.926701
4008.5000,0.955845
4008.5500,0.928739
4008.6000,0.969992
4008.6500,0.969306
4008.7000,0.93702
4008.7500,0.926512
4008.8000,0.962646
4008.8500,0.920329
4008.9000,0.926231
4008.9500,0.954833
4009.0000,0.952045
4009.0500,0.919858
4009.1000,0.961496
4009.1500,0.935475
4009.2000,0.940264
4009.2500,0.921656
4009.3000,0.914039
4009.3500,0.908346
4009.4000,0.939171
4009.4500,0.926145
4009.5000,0.907714
4009.5500,0.935319
4009.6000,0.916686
4009.6500,0.923037
4009.7000,0.939253
4009.7500,0.943784
4009.8000,0.9379
4009.8500,0.922889
4009.9000,0.944069
4009.9500,0.948152
4010.0000,0.909378
4010.0500,0.934503
4010.1000,0.945975
4010.1500,0.921972
4010.2000,1.00097
4010.2500,0.962131
4010.3000,0.947416
4010.3500,0.941044
4010.4000,0.956314
4010.4500,0.952209
4010.5000,0.920767
4010.5500,0.92186
4010.6000,0.922457
4010.6500,0.965359
4010.7000,0.972627
