Longitud_de_onda_A,espectro
4000.0000,1.16601
4000.0500,1.16388
4000.1000,1.05141
4000.1500,1.01395
4000.2000,0.832997
4000.2500,0.78338
4000.3000,0.703287
4000.3500,0.678191
4000.4000,0.67294
4000.4500,0.714878
4000.5000,0.829547
4000.5500,0.872517
4000.6000,0.975713
4000.6500,1.07632
4000.7000,1.10969
4000.7500,1.14382
4000.8000,1.12976
4000.8500,1.13019
4000.9000,1.04803
4000.9500,1.04528
4001.0000,1.00491
4001.0500,0.920828
4001.1000,0.911934
4001.1500,0.862849
4001.2000,0.886036
4001.2500,0.942988
4001.3000,0.922488
4001.3500,0.90966
4001.4000,0.870178
4001.4500,0.852617
4001.5000,0.806448
4001.5500,0.747024
4001.6000,0.719539
4001.6500,0.711145
4001.7000,0.751316
4001.7500,0.825873
4001.8000,0.933369
4001.8500,0.954267
4001.9000,0.987086
4001.9500,0.941074
4002.0000,0.916896
4002.0500,0.924706
4002.1000,0.910428
4002.1500,0.960906
4002.2000,1.03992
4002.2500,1.0559
4002.3000,1.06555
4002.3500,1.02982
4002.4000,1.03177
4002.4500,0.969442
4002.5000,0.937995
4002.5500,0.929749
4002.6000,0.9772
4002.6500,0.962006
4002.7000,0.962328
4002.7500,0.949286
4002.8000,0.915892
4002.8500,0.887017
4002.9000,0.826309
4002.9500,0.841751
4003.0000,0.927707
4003.0500,0.97664
4003.1000,1.05349
4003.1500,1.059
4003.2000,1.10221
4003.2500,1.09989
4003.3000,1.1115
4003.3500,1.10109
4003.4000,1.12083
4003.4500,1.1342
4003.5000,1.15294
4003.5500,1.1128
4003.6000,1.02194
4003.6500,0.953796
4003.7000,0.915269
4003.7500,0.853681
4003.8000,0.893346
4003.8500,0.871766
4003.9000,0.946213
4003.9500,0.992207
4004.0000,1.01818
4004.0500,1.06177
4004.1000,1.06397
4004.1500,1.13415
4004.2000,1.12774
4004.2500,1.11167
4004.3000,1.14862
4004.3500,1.15947
4004.4000,1.11783
4004.4500,1.12304
4004.5000,1.15175
4004.5500,1.09396
4004.6000,1.04878
4004.6500,1.02386
4004.7000,0.904229
4004.7500,0.794819
4004.8000,0.650872
4004.8500,0.598432
4004.9000,0.47181
4004.9500,0.406628
4005.0000,0.480022
4005.0500,0.457245
4005.1000,0.404387
4005.1500,0.372702
4005.2000,0.390689
4005.2500,0.316741
4005.3000,0.339008
4005.3500,0.410116
4005.4000,0.476944
4005.4500,0.560259
4005.5000,0.652522
4005.5500,0.677334
4005.6000,0.663603
4005.6500,0.687213
4005.7000,0.683828
4005.7500,0.758371
4005.8000,0.798411
4005.8500,0.897847
4005.9000,1.03933
4005.9500,1.07956
4006.0000,1.02656
4006.0500,0.949449
4006.1000,0.953418
4006.1500,0.838112
4006.2000,0.737526
4006.2500,0.719976
4006.3000,0.740276
4006.3500,0.774228
4006.4000,0.825504
4006.4500,0.863869
4006.5000,0.812449
4006.5500,0.784865
4006.6000,0.671337
4006.6500,0.629983
4006.7000,0.588259
4006.7500,0.644503
4006.8000,0.722586
4006.8500,0.816294
4006.9000,0.898355
4006.9500,0.971353
4007.0000,1.01462
4007.0500,0.98244
4007.1000,0.955655
4007.1500,0.886653
4007.2000,0.834621
4007.2500,0.755185
4007.3000,0.761802
4007.3500,0.817371
4007.4000,0.90723
4007.4500,0.973909
4007.5000,1.04884
4007.5500,1.08307
4007.6000,1.08729
4007.6500,1.03683
4007.7000,1.05082
4007.7500,1.03242
4007.8000,0.927357
4007.8500,0.882413
4007.9000,0.814509
4007.9500,0.783225
4008.0000,0.808723
4008.0500,0.838129
4008.1000,0.86958
4008.1500,0.943466
4008.2000,1.00157
4008.2500,1.02561
4008.3000,1.05591
4008.3500,1.09069
4008.4000,1.12037
4008.4500,1.10781
4008.5000,1.0948
4008.5500,1.09847
4008.6000,1.07938
4008.6500,1.04822
4008.7000,0.990146
4008.7500,0.887052
4008.8000,0.834238
4008.8500,0.750917
4008.9000,0.75536
4008.9500,0.765336
4009.0000,0.795792
4009.0500,0.790944
4009.1000,0.819779
4009.1500,0.893343
4009.2000,0.950336
4009.2500,1.03376
4009.3000,1.06638
4009.3500,1.12328
4009.4000,1.08624
4009.4500,1.01913
4009.5000,0.93364
4009.5500,0.802987
4009.6000,0.716015
4009.6500,0.644738
4009.7000,0.640994
4009.7500,0.66104
