Longitud_de_onda_A,espectro
4000.0000,0.96726
4000.0500,0.961351
4000.1000,0.993786
4000.1500,0.96897
4000.2000,1.00746
4000.2500,1.01138
4000.3000,0.954897
4000.3500,0.93386
4000.4000,1.00521
4000.4500,0.943368
4000.5000,1.01429
4000.5500,0.997391
4000.6000,0.992525
4000.6500,1.01808
4000.7000,1.04812
4000.7500,1.01004
4000.8000,0.976872
4000.8500,0.967422
4000.9000,0.998064
4000.9500,1.01719
4001.0000,0.944132
4001.0500,0.929007
4001.1000,0.988908
4001.1500,0.981627
4001.2000,1.00113
4001.2500,1.00042
4001.3000,0.978696
4001.3500,0.994393
4001.4000,0.927266
4001.4500,0.889007
4001.5000,0.886279
4001.5500,0.918937
4001.6000,0.89414
4001.6500,1.03377
4001.7000,0.965492
4001.7500,0.891562
4001.8000,0.882902
4001.8500,0.934705
4001.9000,1.00345
4001.9500,1.00237
4002.0000,0.999039
4002.0500,0.986003
4002.1000,0.958995
4002.1500,0.988164
4002.2000,0.936416
4002.2500,0.982672
4002.3000,0.909209
4002.3500,0.913061
4002.4000,0.967286
4002.4500,0.912547
4002.5000,1.00905
4002.5500,0.998747
4002.6000,0.940598
4002.6500,1.02631
4002.7000,0.970696
4002.7500,0.927986
4002.8000,0.970656
4002.8500,0.98135
4002.9000,0.950156
4002.9500,0.923446
4003.0000,0.920389
4003.0500,0.904346
4003.1000,0.948914
4003.1500,0.960165
4003.2000,0.974323
4003.2500,0.86975
4003.3000,0.903766
4003.3500,1.0004
4003.4000,0.947256
4003.4500,0.949745
4003.5000,0.925162
4003.5500,0.992793
4003.6000,1.00121
4003.6500,0.961506
4003.7000,1.04895
4003.7500,0.960455
4003.8000,1.04896
4003.8500,1.02274
4003.9000,1.06057
4003.9500,1.02
4004.0000,0.963568
4004.0500,0.99656
4004.1000,1.02155
4004.1500,1.02436
4004.2000,0.961473
4004.2500,0.968528
4004.3000,1.01803
4004.3500,1.07221
4004.4000,1.01724
4004.4500,1.03709
4004.5000,1.03351
4004.5500,1.04447
4004.6000,0.950598
4004.6500,0.975167
4004.7000,0.984715
4004.7500,1.02681
4004.8000,1.0356
4004.8500,0.92521
4004.9000,0.97641
4004.9500,0.967307
4005.0000,0.994902
4005.0500,0.97508
4005.1000,0.975587
4005.1500,0.929047
4005.2000,0.972511
4005.2500,0.985572
4005.3000,0.994135
4005.3500,0.953846
4005.4000,0.93692
4005.4500,1.01801
4005.5000,0.995378
4005.5500,0.952591
4005.6000,1.02531
4005.6500,0.97271
4005.7000,1.01093
4005.7500,0.968185
4005.8000,0.997036
4005.8500,1.02805
4005.9000,1.05682
4005.9500,1.05108
4006.0000,1.0037
4006.0500,1.03188
4006.1000,0.959426
4006.1500,1.04561
4006.2000,1.00599
4006.2500,0.97424
4006.3000,0.996138
4006.3500,0.982634
4006.4000,0.989704
4006.4500,1.00562
4006.5000,1.00579
4006.5500,0.989779
4006.6000,0.988557
4006.6500,0.989901
4006.7000,0.988489
4006.7500,1.04055
4006.8000,0.998876
4006.8500,0.967926
4006.9000,1.00678
4006.9500,0.996743
4007.0000,1.09928
4007.0500,0.989163
4007.1000,1.0077
4007.1500,1.00506
4007.2000,1.00383
4007.2500,0.998394
4007.3000,1.0189
4007.3500,0.979361
4007.4000,0.979437
4007.4500,0.962823
4007.5000,1.04221
4007.5500,1.01665
4007.6000,0.977776
4007.6500,1.02448
4007.7000,0.9493
4007.7500,0.980616
4007.8000,0.987679
4007.8500,0.953587
4007.9000,0.935432
4007.9500,0.976294
4008.0000,1.00818
4008.0500,0.976493
4008.1000,1.01345
4008.1500,1.0079
4008.2000,0.952999
4008.2500,0.940712
4008.3000,0.997876
4008.3500,0.994735
4008.4000,0.980908
4008.4500,1.01967
4008.5000,0.972923
4008.5500,0.997584
4008.6000,0.996403
4008.6500,0.991627
4008.7000,0.976178
4008.7500,1.01282
4008.8000,0.972562
4008.8500,0.952938
4008.9000,0.991869
4008.9500,0.999169
4009.0000,1.06868
4009.0500,0.976335
4009.1000,0.966848
4009.1500,1.06411
4009.2000,0.984671
4009.2500,0.991687
4009.3000,1.05015
4009.3500,1.04683
4009.4000,0.971822
4009.4500,1.04413
4009.5000,0.959558
4009.5500,1.03955
4009.6000,0.970691
4009.6500,1.01618
4009.7000,1.0512
4009.7500,0.996416
4009.8000,0.929366
4009.8500,0.990307
4009.9000,0.995269
4009.9500,0.963568
4010.0000,0.943606
4010.0500,0.995434
4010.1000,0.995076
4010.1500,1.02859
4010.2000,1.02855
4010.2500,0.956161
4010.3000,1.00483
4010.3500,1.05258
4010.4000,0.972881
4010.4500,0.981617
4010.5000,0.993788
4010.5500,1.03384
4010.6000,1.02043
4010.6500,1.03716
4010.7000,0.995886
4010.7500,1.04128
4010.8000,1.06007
4010.8500,0.96373
4010.9000,0.974705
4010.9500,1.02434
4011.0000,1.00397
4011.0500,0.990185
4011.1000,1.0415
4011.1500,0.97417
4011.2000,0.990885
4011.2500,0.993083
4011.3000,1.10551
4011.3500,1.05947
4011.4000,1.02108
4011.4500,1.00546
4011.5000,1.07547
4011.5500,1.05059
4011.6000,0.99072
