Longitud_de_onda_A,espectro
4000.0000,1.12757
4000.0500,1.09768
4000.1000,1.11631
4000.1500,1.04223
4000.2000,0.938645
4000.2500,0.863527
4000.3000,0.912832
4000.3500,0.810965
4000.4000,0.76143
4000.4500,0.762833
4000.5000,0.725547
4000.5500,0.900981
4000.6000,0.930699
4000.6500,1.14273
4000.7000,1.01167
4000.7500,1.1061
4000.8000,1.11294
4000.8500,1.1473
4000.9000,1.16003
4000.9500,1.11826
4001.0000,1.11772
4001.0500,0.991373
4001.1000,1.01338
4001.1500,0.942705
4001.2000,0.916515
4001.2500,0.88967
4001.3000,0.869251
4001.3500,0.953417
4001.4000,0.937189
4001.4500,0.987516
4001.5000,0.958819
4001.5500,0.888427
4001.6000,0.783858
4001.6500,0.795109
4001.7000,0.810772
4001.7500,0.832289
4001.8000,0.934873
4001.8500,0.91787
4001.9000,1.0667
4001.9500,0.985378
4002.0000,0.925135
4002.0500,1.01231
4002.1000,0.964012
4002.1500,0.936347
4002.2000,0.917905
4002.2500,0.939806
4002.3000,1.01802
4002.3500,1.02098
4002.4000,1.06037
4002.4500,0.994314
4002.5000,1.03059
4002.5500,1.03006
4002.6000,0.974782
4002.6500,0.99892
4002.7000,0.939402
4002.7500,0.989672
4002.8000,0.950471
4002.8500,0.988853
4002.9000,0.917024
4002.9500,0.906901
4003.0000,0.895796
4003.0500,0.926236
4003.1000,0.982494
4003.1500,1.05195
4003.2000,1.0989
4003.2500,1.08109
4003.3000,1.0209
4003.3500,1.10188
4003.4000,1.08437
4003.4500,1.14869
4003.5000,1.09523
4003.5500,1.11271
4003.6000,1.06454
4003.6500,1.04012
4003.7000,1.00789
4003.7500,0.917234
4003.8000,0.93636
4003.8500,0.903174
4003.9000,0.900021
4003.9500,0.94523
4004.0000,1.06236
4004.0500,1.11018
4004.1000,1.07956
4004.1500,1.05109
4004.2000,1.03467
4004.2500,1.1136
4004.3000,1.06144
4004.3500,1.16463
4004.4000,1.04053
4004.4500,1.11554
4004.5000,1.07048
4004.5500,1.11137
4004.6000,1.08527
4004.6500,1.12341
4004.7000,0.995259
4004.7500,0.850145
4004.8000,0.694979
4004.8500,0.724469
4004.9000,0.591427
4004.9500,0.484839
4005.0000,0.47029
4005.0500,0.495692
4005.1000,0.548088
4005.1500,0.642851
4005.2000,0.818855
4005.2500,0.432408
4005.3000,0.491808
4005.3500,0.477826
4005.4000,0.595393
4005.4500,0.627026
4005.5000,0.722204
4005.5500,0.709394
4005.6000,0.748717
4005.6500,0.812381
4005.7000,0.80051
4005.7500,0.790058
4005.8000,0.783312
4005.8500,0.865719
4005.9000,0.912697
4005.9500,1.02395
4006.0000,0.971192
4006.0500,0.957853
4006.1000,1.00435
4006.1500,0.919176
4006.2000,0.953637
4006.2500,0.882823
4006.3000,0.841934
4006.3500,0.863303
4006.4000,0.862743
4006.4500,0.845557
4006.5000,0.86684
4006.5500,0.784106
4006.6000,0.773921
4006.6500,0.735249
4006.7000,0.763555
4006.7500,0.71623
4006.8000,0.713835
4006.8500,0.7954
4006.9000,0.879611
4006.9500,0.870747
4007.0000,1.0406
4007.0500,1.03389
4007.1000,0.961852
4007.1500,0.946882
4007.2000,0.881891
4007.2500,0.804156
4007.3000,0.788807
4007.3500,0.747105
4007.4000,0.890023
4007.4500,0.908051
4007.5000,0.964932
4007.5500,1.03125
4007.6000,1.05136
4007.6500,1.05739
4007.7000,1.06515
4007.7500,1.11049
4007.8000,1.02286
4007.8500,0.982708
4007.9000,0.899245
4007.9500,0.951141
4008.0000,0.903186
4008.0500,0.994233
4008.1000,0.94149
4008.1500,0.9907
4008.2000,1.07163
4008.2500,1.07913
4008.3000,1.00177
4008.3500,1.05015
4008.4000,1.08356
4008.4500,1.057
4008.5000,1.12979
4008.5500,1.10163
4008.6000,1.04427
4008.6500,1.07766
4008.7000,1.06026
4008.7500,0.963288
4008.8000,0.951795
4008.8500,0.91303
4008.9000,0.901629
4008.9500,0.875806
4009.0000,0.849805
4009.0500,0.863291
4009.1000,0.897781
4009.1500,0.962508
4009.2000,1.03766
4009.2500,1.07087
4009.3000,1.00931
4009.3500,1.06922
4009.4000,1.13245
4009.4500,1.11076
4009.5000,1.03151
4009.5500,1.0147
4009.6000,0.894153
4009.6500,0.77204
4009.7000,0.767526
4009.7500,0.709118
4009.8000,0.798005
4009.8500,0.776084
4009.9000,0.908082
4009.9500,0.969167
4010.0000,0.956671
4010.0500,1.0116
4010.1000,0.98312
4010.1500,1.06522
4010.2000,1.04741
4010.2500,1.05799
4010.3000,0.96764
4010.3500,1.02982
4010.4000,0.996008
4010.4500,0.9771
4010.5000,0.933399
4010.5500,0.927616
4010.6000,0.895461
4010.6500,0.866451
4010.7000,0.857201
4010.7500,0.856528
4010.8000,0.829131
4010.8500,0.892921
4010.9000,0.959728
4010.9500,0.971696
4011.0000,0.994728
4011.0500,1.01798
4011.1000,1.13518
4011.1500,1.09466
4011.2000,1.16029
4011.2500,1.08451
4011.3000,1.07072
4011.3500,1.09335
4011.4000,1.00509
4011.4500,0.948769
4011.5000,0.97297
4011.5500,0.976627
4011.6000,1.03162
4011.6500,1.0236
4011.7000,0.963241
4011.7500,1.01249
4011.8000,0.986511
4011.8500,1.07916
4011.9000,1.12449
4011.9500,1.11292
4012.0000,1.03784
4012.0500,1.05617
4012.1000,1.05503
4012.1500,0.953807
4012.2000,0.86062
4012.2500,0.781309
4012.3000,0.777692
4012.3500,0.738165
4012.4000,0.628649
4012.4500,0.671179
4012.5000,0.700946
4012.5500,0.761875
4012.6000,0.851342
4012.6500,0.933394
4012.7000,1.01276
4012.7500,1.07425
4012.8000,1.09768
4012.8500,1.09578
4012.9000,1.14979
4012.9500,1.09603
4013.0000,1.16136
4013.0500,1.02527
4013.1000,1.19904
4013.1500,1.14288
4013.2000,1.11678
4013.2500,1.15783
4013.3000,1.14324
4013.3500,1.01952
4013.4000,1.08321
4013.4500,1.01203
4013.5000,0.98223
4013.5500,1.03714
4013.6000,0.969078
4013.6500,0.907787
4013.7000,0.710424
4013.7500,0.712315
4013.8000,0.741158
4013.8500,0.730615
4013.9000,0.748801
4013.9500,0.892918
4014.0000,0.972691
4014.0500,0.928779
4014.1000,1.03847
4014.1500,1.0688
4014.2000,1.05522
4014.2500,1.05338
4014.3000,1.01022
4014.3500,0.907777
4014.4000,0.836845
4014.4500,0.810444
4014.5000,0.70606
4014.5500,0.713028
4014.6000,0.735234
4014.6500,0.806081
4014.7000,0.8311
4014.7500,0.934718
4014.8000,0.963583
4014.8500,1.01608
4014.9000,0.981897
4014.9500,1.05223
4015.0000,1.04596
4015.0500,0.982832
4015.1000,1.13398
4015.1500,1.15925
4015.2000,1.02338
4015.2500,1.01104
4015.3000,1.07542
4015.3500,0.997401
4015.4000,0.95597
4015.4500,0.977867
4015.5000,0.861879
4015.5500,0.757892
4015.6000,0.809877
4015.6500,0.797791
4015.7000,0.808341
4015.7500,0.859917
4015.8000,0.936628
4015.8500,1.03846
4015.9000,1.08941
4015.9500,1.02806
4016.0000,1.12637
4016.0500,1.17645
4016.1000,1.11019
4016.1500,1.19776
4016.2000,1.08319
4016.2500,1.17564
4016.3000,0.9354
4016.3500,0.915486
4016.4000,0.871695
4016.4500,0.927698
4016.5000,0.916393
4016.5500,0.902597
4016.6000,0.952759
4016.6500,1.00666
4016.7000,1.01684
4016.7500,1.02887
4016.8000,0.953938
4016.8500,1.08825
4016.9000,0.957873
4016.9500,0.94768
4017.0000,0.898874
4017.0500,0.78717
4017.1000,0.674528
4017.1500,0.649242
4017.2000,0.662725
4017.2500,0.728927
4017.3000,0.747581
4017.3500,0.768992
4017.4000,0.84192
4017.4500,0.828131
4017.5000,0.786823
4017.5500,0.773324
4017.6000,0.766691
4017.6500,0.822388
4017.7000,0.928386
4017.7500,0.914894
4017.8000,0.996046
4017.8500,0.983554
4017.9000,1.03111
4017.9500,0.969615
4018.0000,0.824241
4018.0500,0.731925
4018.1000,0.64963
4018.1500,0.696892
4018.2000,0.583201
4018.2500,0.631855
4018.3000,0.650825
4018.3500,0.720816
4018.4000,0.81175
4018.4500,0.889844
4018.5000,0.948967
4018.5500,1.02611
4018.6000,1.02606
4018.6500,1.0502
4018.7000,1.0695
4018.7500,1.09199
4018.8000,1.0437
4018.8500,1.01353
4018.9000,1.01669
4018.9500,1.03841
4019.0000,1.04005
4019.0500,0.986231
4019.1000,1.0497
4019.1500,1.00798
4019.2000,1.00215
4019.2500,1.04095
4019.3000,1.05825
4019.3500,1.03485
4019.4000,1.12191
4019.4500,1.06147
4019.5000,1.06746
4019.5500,1.09331
4019.6000,1.07048
4019.6500,1.12867
4019.7000,1.1088
4019.7500,1.09329
4019.8000,1.09527
4019.8500,1.02344
4019.9000,1.06268
4019.9500,0.970434
4020.0000,0.910039
4020.0500,0.925116
4020.1000,0.867382
4020.1500,0.856084
4020.2000,0.844036
4020.2500,0.830871
4020.3000,0.765461
4020.3500,0.782316
4020.4000,0.858942
4020.4500,0.870266
4020.5000,0.886124
4020.5500,0.967366
4020.6000,0.957972
4020.6500,0.986167
4020.7000,1.02097
4020.7500,1.0308
4020.8000,0.99932
4020.8500,0.964652
4020.9000,0.891991
4020.9500,0.94664
4021.0000,0.963687
4021.0500,0.945839
4021.1000,1.02526
4021.1500,1.0258
4021.2000,1.07817
4021.2500,1.10676
4021.3000,1.04107
4021.3500,1.07443
4021.4000,1.00599
4021.4500,0.985645
4021.5000,0.983571
4021.5500,1.01259
4021.6000,0.954068
4021.6500,0.884304
4021.7000,0.836202
4021.7500,0.69678
4021.8000,0.637628
4021.8500,0.643608
4021.9000,0.66985
4021.9500,0.676198
4022.0000,0.758995
4022.0500,0.8119
4022.1000,0.854522
4022.1500,0.960727
4022.2000,0.888556
4022.2500,0.955627
4022.3000,0.97747
4022.3500,0.935189
4022.4000,0.982134
4022.4500,1.0104
4022.5000,1.04265
4022.5500,0.945391
4022.6000,0.931045
4022.6500,0.946715
4022.7000,0.938861
4022.7500,0.859357
4022.8000,0.943883
4022.8500,0.942957
4022.9000,0.905064
4022.9500,1.04498
4023.0000,0.973722
4023.0500,1.04748
4023.1000,1.02441
4023.1500,0.997962
4023.2000,0.952408
4023.2500,0.960309
4023.3000,0.873082
4023.3500,0.810866
4023.4000,0.807311
4023.4500,0.826619
4023.5000,0.896507
4023.5500,0.960831
4023.6000,0.90301
4023.6500,0.932814
4023.7000,0.971
4023.7500,0.954239
4023.8000,0.96215
4023.8500,0.981604
4023.9000,0.96939
4023.9500,0.959234
4024.0000,0.875972
4024.0500,0.853743
4024.1000,0.872831
4024.1500,0.922646
4024.2000,0.858863
4024.2500,0.907737
4024.3000,0.958822
4024.3500,0.922901
4024.4000,0.90058
4024.4500,0.869374
4024.5000,0.791851
4024.5500,0.750074
4024.6000,0.730003
4024.6500,0.586804
4024.7000,0.627256
4024.7500,0.717385
4024.8000,0.726837
4024.8500,0.794968
4024.9000,0.815261
4024.9500,0.849684
4025.0000,0.785052
4025.0500,0.740669
4025.1000,0.784274
4025.1500,0.757891
4025.2000,0.790365
4025.2500,0.774611
4025.3000,0.867628
4025.3500,0.854944
4025.4000,0.86553
4025.4500,0.933416
4025.5000,0.915864
4025.5500,0.856326
4025.6000,0.974294
4025.6500,0.937061
4025.7000,0.915998
4025.7500,0.847665
4025.8000,0.923372
4025.8500,0.865768
4025.9000,0.866667
4025.9500,0.91449
4026.0000,0.904637
4026.0500,0.936903
4026.1000,1.00249
4026.1500,0.938229
4026.2000,0.967647
4026.2500,0.927945
4026.3000,0.957387
4026.3500,0.986883
4026.4000,0.983963
4026.4500,0.928671
4026.5000,0.88193
4026.5500,0.908353
4026.6000,0.903217
4026.6500,1.00948
4026.7000,1.03437
4026.7500,1.05466
4026.8000,1.03741
4026.8500,1.08238
4026.9000,1.00457
4026.9500,0.978633
4027.0000,0.99262
4027.0500,0.978852
4027.1000,0.956994
4027.1500,0.990821
4027.2000,1.05182
4027.2500,1.00417
4027.3000,1.03481
4027.3500,1.06356
4027.4000,0.947903
4027.4500,0.996212
4027.5000,1.00458
4027.5500,0.913109
4027.6000,0.963507
4027.6500,0.968427
4027.7000,0.929385
4027.7500,0.933421
4027.8000,0.94563
4027.8500,0.919453
4027.9000,1.08211
4027.9500,1.037
4028.0000,1.01646
4028.0500,1.01536
4028.1000,1.01362
4028.1500,0.984051
4028.2000,0.878477
4028.2500,0.785994
4028.3000,0.764732
4028.3500,0.768561
4028.4000,0.767875
4028.4500,0.780557
4028.5000,0.838951
4028.5500,0.897657
4028.6000,0.942083
4028.6500,0.964079
4028.7000,0.893079
4028.7500,0.965054
4028.8000,0.963018
4028.8500,1.04635
4028.9000,1.01987
4028.9500,1.03818
4029.0000,0.999537
4029.0500,1.0157
4029.1000,1.14197
4029.1500,1.09799
4029.2000,1.0588
4029.2500,1.08139
4029.3000,1.04364
4029.3500,1.06443
4029.4000,1.03127
4029.4500,0.939853
4029.5000,0.978909
4029.5500,0.81108
4029.6000,0.793086
4029.6500,0.757949
4029.7000,0.729055
4029.7500,0.761143
4029.8000,0.837043
4029.8500,0.922983
4029.9000,1.01216
4029.9500,1.04649
4030.0000,1.02831
4030.0500,0.998431
4030.1000,0.898853
4030.1500,0.902708
4030.2000,0.8912
4030.2500,0.851973
4030.3000,0.759288
4030.3500,0.726213
4030.4000,0.705417
4030.4500,0.680504
4030.5000,0.693775
4030.5500,0.682543
4030.6000,0.563588
4030.6500,0.501224
4030.7000,0.493667
4030.7500,0.430132
4030.8000,0.476041
4030.8500,0.544992
4030.9000,0.591083
4030.9500,0.630403
4031.0000,0.790099
4031.0500,0.857759
4031.1000,0.897379
