Longitud_de_onda_A,espectro
4000.0000,0.950043
4000.0500,1.03902
4000.1000,1.12327
4000.1500,1.05325
4000.2000,0.977587
4000.2500,0.904784
4000.3000,0.856898
4000.3500,0.844636
4000.4000,0.833807
4000.4500,0.826807
4000.5000,0.936444
4000.5500,1.07372
4000.6000,1.1161
4000.6500,1.10198
4000.7000,1.08588
4000.7500,1.01875
4000.8000,1.0527
4000.8500,1.07813
4000.9000,1.07886
4000.9500,1.08545
4001.0000,1.09637
4001.0500,1.01986
4001.1000,0.922407
4001.1500,0.798329
4001.2000,0.755792
4001.2500,0.842191
4001.3000,0.995859
4001.3500,1.08216
4001.4000,0.973574
4001.4500,0.921313
4001.5000,0.981818
4001.5500,0.985904
4001.6000,0.942322
4001.6500,0.832786
4001.7000,0.876833
4001.7500,0.999005
4001.8000,1.049
4001.8500,1.08511
4001.9000,0.98382
4001.9500,1.02021
4002.0000,0.912133
4002.0500,0.799562
4002.1000,0.827128
4002.1500,0.990372
4002.2000,1.14983
4002.2500,1.14873
4002.3000,1.17307
4002.3500,1.08229
4002.4000,1.05341
4002.4500,1.07966
4002.5000,1.08991
4002.5500,1.11776
4002.6000,1.10342
4002.6500,1.02406
4002.7000,1.05642
4002.7500,1.09409
4002.8000,1.0875
4002.8500,1.0784
4002.9000,0.880132
4002.9500,0.86912
4003.0000,0.946663
4003.0500,0.945098
4003.1000,0.891921
4003.1500,0.758939
4003.2000,0.778242
4003.2500,0.782646
4003.3000,0.776131
4003.3500,0.793808
4003.4000,0.821903
4003.4500,0.857593
4003.5000,0.726302
4003.5500,0.713443
4003.6000,0.828016
4003.6500,0.742033
4003.7000,0.752381
4003.7500,0.672978
4003.8000,0.841114
4003.8500,0.965416
4003.9000,0.91451
4003.9500,0.897344
4004.0000,0.868935
4004.0500,0.906043
4004.1000,1.08222
4004.1500,1.09325
4004.2000,1.0946
4004.2500,1.11278
4004.3000,1.13982
4004.3500,1.10459
4004.4000,0.997791
4004.4500,0.980873
4004.5000,0.972153
4004.5500,0.903985
4004.6000,0.917965
4004.6500,0.936615
4004.7000,0.983257
4004.7500,0.994243
4004.8000,0.807642
4004.8500,0.624033
4004.9000,0.471207
4004.9500,0.441833
4005.0000,0.485297
4005.0500,0.49104
4005.1000,0.564911
4005.1500,0.633498
4005.2000,0.591203
4005.2500,0.546096
4005.3000,0.560001
4005.3500,0.645753
4005.4000,0.765123
4005.4500,0.778057
4005.5000,0.743366
4005.5500,0.692728
4005.6000,0.767325
4005.6500,0.865755
4005.7000,0.800335
4005.7500,0.887212
4005.8000,1.05302
4005.8500,1.0572
4005.9000,1.07106
4005.9500,1.05022
4006.0000,1.08645
4006.0500,1.07583
4006.1000,0.888497
4006.1500,0.870779
4006.2000,0.79306
4006.2500,0.745983
4006.3000,0.740202
4006.3500,0.769243
4006.4000,0.921273
4006.4500,1.08203
4006.5000,1.07116
4006.5500,1.0206
4006.6000,0.914494
4006.6500,0.885702
4006.7000,0.842067
4006.7500,0.816002
4006.8000,0.930613
4006.8500,0.973772
4006.9000,1.06185
4006.9500,1.05204
4007.0000,1.03013
4007.0500,0.992606
4007.1000,0.934445
4007.1500,0.817517
4007.2000,0.671573
4007.2500,0.719284
4007.3000,0.838163
4007.3500,0.862388
4007.4000,0.912844
4007.4500,0.965128
4007.5000,1.04648
4007.5500,1.19371
4007.6000,1.13506
4007.6500,1.18966
4007.7000,1.1764
4007.7500,1.1067
4007.8000,0.969433
4007.8500,0.900507
4007.9000,0.793216
4007.9500,0.643002
4008.0000,0.688046
4008.0500,0.813616
4008.1000,0.930561
4008.1500,0.980916
4008.2000,1.06982
4008.2500,1.11342
4008.3000,1.13891
4008.3500,1.03518
4008.4000,1.0781
4008.4500,1.07236
4008.5000,1.14867
4008.5500,1.1743
