Longitud_de_onda_A,espectro
4000.0000,0.956005
4000.0500,0.873783
4000.1000,0.991663
4000.1500,1.13238
4000.2000,0.902454
4000.2500,0.533625
4000.3000,0.582427
4000.3500,0.595773
4000.4000,0.450872
4000.4500,0.399439
4000.5000,0.459012
4000.5500,0.703562
4000.6000,1.06675
4000.6500,1.14317
4000.7000,1.05958
4000.7500,1.11055
4000.8000,0.940764
4000.8500,0.952032
4000.9000,0.995133
4000.9500,1.12474
4001.0000,0.90026
4001.0500,0.767876
4001.1000,0.606025
4001.1500,0.509667
4001.2000,0.532575
4001.2500,0.74225
4001.3000,1.23413
4001.3500,1.18173
4001.4000,0.731004
4001.4500,0.729446
4001.5000,0.754351
4001.5500,0.774199
4001.6000,0.59604
4001.6500,0.445132
4001.7000,0.344035
4001.7500,0.623222
4001.8000,0.903374
4001.8500,1.03365
4001.9000,1.04983
4001.9500,1.06791
4002.0000,0.964099
4002.0500,0.835317
4002.1000,0.821014
4002.1500,0.956551
4002.2000,1.08896
4002.2500,1.30792
4002.3000,1.15319
4002.3500,0.973318
4002.4000,0.739802
4002.4500,0.608721
4002.5000,0.651476
4002.5500,0.703274
4002.6000,0.86736
4002.6500,0.789697
4002.7000,0.824634
4002.7500,0.982896
4002.8000,1.05897
4002.8500,0.838685
4002.9000,0.624335
4002.9500,0.595078
4003.0000,0.838237
4003.0500,1.06971
4003.1000,0.969265
4003.1500,1.10115
4003.2000,1.04766
4003.2500,1.01696
4003.3000,1.04829
4003.3500,1.14792
4003.4000,1.12388
4003.4500,1.0824
4003.5000,0.974041
4003.5500,1.02914
4003.6000,1.0134
4003.6500,0.99968
4003.7000,0.813799
4003.7500,0.521427
4003.8000,0.477679
4003.8500,0.694665
4003.9000,0.888688
4003.9500,0.910718
4004.0000,0.821901
4004.0500,0.795025
4004.1000,0.946565
4004.1500,0.881527
4004.2000,0.947266
4004.2500,1.03319
4004.3000,1.11211
4004.3500,1.272
4004.4000,1.32348
4004.4500,1.30188
4004.5000,1.19442
4004.5500,0.995218
4004.6000,0.92086
4004.6500,0.722574
4004.7000,0.753965
4004.7500,0.672327
4004.8000,0.461929
4004.8500,0.295568
4004.9000,0.255811
4004.9500,0.266693
4005.0000,0.208819
4005.0500,0.256694
4005.1000,0.285315
4005.1500,0.236462
4005.2000,0.165861
4005.2500,0.112209
4005.3000,0.0694145
4005.3500,0.23166
4005.4000,0.128563
4005.4500,0.264453
4005.5000,0.379682
4005.5500,0.473215
4005.6000,0.51445
4005.6500,0.366965
4005.7000,0.321279
4005.7500,0.577514
4005.8000,0.77454
4005.8500,0.800854
4005.9000,0.771306
4005.9500,0.672426
4006.0000,0.842186
4006.0500,0.827091
4006.1000,0.558013
4006.1500,0.486065
4006.2000,0.659881
4006.2500,0.616321
4006.3000,0.451014
4006.3500,0.55892
4006.4000,0.691578
4006.4500,0.935643
4006.5000,0.926433
4006.5500,0.650127
4006.6000,0.448917
4006.6500,0.399409
4006.7000,0.367175
4006.7500,0.383321
4006.8000,0.360207
4006.8500,0.652564
4006.9000,0.796742
4006.9500,0.70756
4007.0000,0.695998
4007.0500,0.784151
4007.1000,0.923474
4007.1500,0.872
4007.2000,0.643178
4007.2500,0.463173
4007.3000,0.586406
4007.3500,0.796929
4007.4000,0.741022
4007.4500,0.737555
4007.5000,0.902533
4007.5500,1.03542
4007.6000,0.937269
4007.6500,0.976675
4007.7000,1.03823
4007.7500,0.949
4007.8000,0.92268
4007.8500,0.68268
4007.9000,0.510377
4007.9500,0.42983
4008.0000,0.47751
4008.0500,0.497475
4008.1000,0.550186
4008.1500,0.72011
4008.2000,0.784003
4008.2500,1.03421
4008.3000,1.11686
4008.3500,1.08654
4008.4000,1.01289
4008.4500,1.03802
4008.5000,1.02551
4008.5500,0.954111
4008.6000,0.844643
4008.6500,0.78295
4008.7000,0.635101
4008.7500,0.705865
4008.8000,0.608159
4008.8500,0.481897
4008.9000,0.349081
4008.9500,0.327209
4009.0000,0.749536
4009.0500,0.814246
4009.1000,0.684866
4009.1500,0.574296
4009.2000,0.838973
4009.2500,1.08152
4009.3000,1.16336
4009.3500,1.20101
4009.4000,1.14202
4009.4500,1.14981
4009.5000,0.871261
4009.5500,0.589117
4009.6000,0.411069
4009.6500,0.287799
4009.7000,0.219419
4009.7500,0.2929
4009.8000,0.733835
4009.8500,1.05712
4009.9000,1.023
4009.9500,1.00217
4010.0000,0.991622
4010.0500,1.05619
4010.1000,0.90993
4010.1500,0.68902
4010.2000,0.751935
4010.2500,0.927253
4010.3000,1.02865
4010.3500,1.00812
4010.4000,0.912327
4010.4500,0.786734
4010.5000,0.753058
4010.5500,0.572203
4010.6000,0.625174
4010.6500,0.712982
4010.7000,0.75881
4010.7500,0.621822
4010.8000,0.65317
4010.8500,0.788856
4010.9000,0.672907
4010.9500,0.780306
4011.0000,0.850941
4011.0500,0.815619
4011.1000,0.793283
4011.1500,0.903181
4011.2000,0.967428
4011.2500,1.20339
4011.3000,0.998617
4011.3500,0.704058
4011.4000,0.48833
4011.4500,0.589491
4011.5000,0.754611
4011.5500,0.983531
4011.6000,1.05484
4011.6500,0.860117
4011.7000,0.568163
4011.7500,0.615629
4011.8000,0.803177
4011.8500,0.903696
4011.9000,0.911515
4011.9500,0.909103
4012.0000,0.981783
4012.0500,0.804313
4012.1000,0.812417
4012.1500,0.624649
4012.2000,0.446175
4012.2500,0.452251
4012.3000,0.423766
4012.3500,0.319599
4012.4000,0.304836
4012.4500,0.358903
4012.5000,0.558986
4012.5500,0.744373
4012.6000,0.659967
4012.6500,0.606305
4012.7000,0.605543
4012.7500,0.70879
4012.8000,0.901712
4012.8500,1.14088
4012.9000,1.20261
4012.9500,1.28191
4013.0000,1.18061
4013.0500,1.16756
4013.1000,1.13289
4013.1500,1.12148
4013.2000,1.06645
4013.2500,0.947454
4013.3000,1.13329
4013.3500,1.22897
4013.4000,1.18107
4013.4500,1.1101
4013.5000,0.9681
4013.5500,0.638856
4013.6000,0.396106
4013.6500,0.388376
4013.7000,0.50195
4013.7500,0.516341
4013.8000,0.304977
4013.8500,0.293892
4013.9000,0.326541
4013.9500,0.423617
4014.0000,0.664156
4014.0500,1.02801
4014.1000,1.209
4014.1500,1.28563
4014.2000,0.777587
4014.2500,0.685774
4014.3000,0.733415
4014.3500,0.910612
4014.4000,0.83617
4014.4500,0.491134
4014.5000,0.280877
4014.5500,0.434704
4014.6000,0.538125
4014.6500,0.747296
4014.7000,0.937568
4014.7500,1.08945
4014.8000,1.04075
4014.8500,0.929701
4014.9000,0.740442
4014.9500,0.788049
4015.0000,0.917382
4015.0500,0.995846
4015.1000,0.954813
4015.1500,0.860084
4015.2000,0.961187
4015.2500,1.07291
4015.3000,0.960592
4015.3500,0.80122
4015.4000,0.719432
4015.4500,0.762779
4015.5000,0.803348
4015.5500,0.594523
4015.6000,0.441047
4015.6500,0.678818
4015.7000,0.898893
4015.7500,1.04392
4015.8000,1.12827
4015.8500,1.12186
4015.9000,1.03482
4015.9500,0.931135
4016.0000,0.975032
4016.0500,1.04056
4016.1000,1.12101
4016.1500,1.11173
4016.2000,1.03517
4016.2500,0.78434
4016.3000,0.835867
4016.3500,0.684158
4016.4000,0.561031
4016.4500,0.533256
4016.5000,0.751439
4016.5500,0.864444
4016.6000,0.924546
4016.6500,1.07454
4016.7000,1.02593
4016.7500,0.87868
4016.8000,0.772185
4016.8500,0.865439
4016.9000,0.927895
4016.9500,0.785474
4017.0000,0.691506
4017.0500,0.463433
4017.1000,0.249098
4017.1500,0.267429
4017.2000,0.450092
4017.2500,0.684939
4017.3000,0.896125
4017.3500,0.894908
4017.4000,0.735956
4017.4500,0.53303
4017.5000,0.464417
4017.5500,0.51436
4017.6000,0.729547
4017.6500,0.855642
4017.7000,0.850728
4017.7500,0.695853
4017.8000,0.737523
4017.8500,0.993289
4017.9000,1.07417
4017.9500,1.00047
4018.0000,0.702415
4018.0500,0.422198
4018.1000,0.267914
4018.1500,0.309503
4018.2000,0.326658
4018.2500,0.370379
4018.3000,0.456515
4018.3500,0.502031
4018.4000,0.880498
4018.4500,0.96351
4018.5000,1.05916
4018.5500,1.09426
4018.6000,1.28704
4018.6500,1.27182
4018.7000,1.25545
4018.7500,1.12702
4018.8000,0.931397
4018.8500,0.878502
4018.9000,0.995346
4018.9500,0.888393
4019.0000,0.613342
4019.0500,0.429112
4019.1000,0.510509
4019.1500,0.702882
4019.2000,0.789465
4019.2500,0.656667
4019.3000,0.51831
4019.3500,0.788539
4019.4000,0.99093
4019.4500,1.07945
4019.5000,1.06562
4019.5500,1.11552
4019.6000,1.08266
4019.6500,1.10465
4019.7000,1.20111
4019.7500,1.07027
4019.8000,0.998901
4019.8500,0.935118
4019.9000,0.944197
4019.9500,0.793218
4020.0000,0.582394
4020.0500,0.427875
4020.1000,0.482755
4020.1500,0.605005
4020.2000,0.534203
4020.2500,0.399234
4020.3000,0.379149
4020.3500,0.416704
4020.4000,0.365516
4020.4500,0.397529
4020.5000,0.521604
4020.5500,0.796901
4020.6000,1.19015
4020.6500,1.2375
4020.7000,1.18967
4020.7500,1.0382
4020.8000,0.73164
4020.8500,0.392208
4020.9000,0.270785
4020.9500,0.476047
4021.0000,0.785368
4021.0500,1.05515
4021.1000,1.17668
4021.1500,1.0905
4021.2000,1.0804
4021.2500,1.05583
4021.3000,0.789994
4021.3500,0.823102
4021.4000,1.05433
4021.4500,1.20494
4021.5000,0.971346
4021.5500,0.727963
4021.6000,0.471944
4021.6500,0.435265
4021.7000,0.488447
4021.7500,0.479727
4021.8000,0.325835
4021.8500,0.222647
4021.9000,0.371442
4021.9500,0.618192
4022.0000,0.840401
4022.0500,0.877333
4022.1000,0.935864
