Longitud_de_onda_A,espectro
4000.0000,1.05201
4000.0500,1.11874
4000.1000,1.03742
4000.1500,0.99003
4000.2000,0.780665
4000.2500,0.594243
4000.3000,0.606492
4000.3500,0.717729
4000.4000,0.605856
4000.4500,0.442619
4000.5000,0.593966
4000.5500,0.877865
4000.6000,1.02773
4000.6500,1.06284
4000.7000,1.10179
4000.7500,0.998341
4000.8000,0.959584
4000.8500,0.955454
4000.9000,1.01999
4000.9500,1.00906
4001.0000,0.931262
4001.0500,0.790136
4001.1000,0.642889
4001.1500,0.516778
4001.2000,0.578353
4001.2500,0.773498
4001.3000,0.951255
4001.3500,0.955975
4001.4000,0.779573
4001.4500,0.608633
4001.5000,0.79391
4001.5500,0.918647
4001.6000,0.710033
4001.6500,0.444853
4001.7000,0.408364
4001.7500,0.716062
4001.8000,0.946082
4001.8500,1.0403
4001.9000,1.02513
4001.9500,0.959495
4002.0000,0.91197
4002.0500,0.753635
4002.1000,0.758091
4002.1500,0.847124
4002.2000,1.0747
4002.2500,1.04647
4002.3000,1.048
4002.3500,0.973378
4002.4000,0.917302
4002.4500,0.833846
4002.5000,0.808884
4002.5500,0.896777
4002.6000,0.861012
4002.6500,0.839119
4002.7000,0.847474
4002.7500,1.0232
4002.8000,1.00945
4002.8500,0.816855
4002.9000,0.645023
4002.9500,0.625611
4003.0000,0.822426
4003.0500,1.03183
4003.1000,1.07636
4003.1500,1.11949
4003.2000,1.07655
4003.2500,1.00023
4003.3000,1.00417
4003.3500,1.02698
4003.4000,1.04144
4003.4500,1.10752
4003.5000,1.07316
4003.5500,1.01472
4003.6000,1.05485
4003.6500,0.951213
4003.7000,0.781648
4003.7500,0.497884
4003.8000,0.573385
4003.8500,0.831718
4003.9000,0.965403
4003.9500,0.969106
4004.0000,0.926901
4004.0500,0.995545
4004.1000,1.08313
4004.1500,1.05728
4004.2000,1.04405
4004.2500,0.997444
4004.3000,1.04438
4004.3500,1.0463
4004.4000,1.07093
4004.4500,1.09586
4004.5000,1.07209
4004.5500,1.00692
4004.6000,0.991286
4004.6500,0.995601
4004.7000,0.867718
4004.7500,0.728093
4004.8000,0.487713
4004.8500,0.316186
4004.9000,0.260336
4004.9500,0.312492
4005.0000,0.387078
4005.0500,0.384827
4005.1000,0.38302
4005.1500,0.34462
4005.2000,0.234639
4005.2500,0.160147
4005.3000,0.155561
4005.3500,0.287697
4005.4000,0.340921
4005.4500,0.422127
4005.5000,0.574746
4005.5500,0.767821
4005.6000,0.82243
4005.6500,0.60249
4005.7000,0.397736
4005.7500,0.488108
4005.8000,0.828504
4005.8500,1.04387
4005.9000,0.994709
4005.9500,0.964963
4006.0000,1.03612
4006.0500,0.989609
4006.1000,0.821181
4006.1500,0.67999
4006.2000,0.668046
4006.2500,0.683168
4006.3000,0.489228
4006.3500,0.606373
4006.4000,0.860203
4006.4500,0.950448
4006.5000,0.946079
4006.5500,0.797855
4006.6000,0.524491
4006.6500,0.463489
4006.7000,0.472496
4006.7500,0.458817
4006.8000,0.514243
4006.8500,0.736675
4006.9000,0.883629
4006.9500,0.807534
4007.0000,0.740981
4007.0500,0.813943
4007.1000,0.960786
4007.1500,1.01118
4007.2000,0.755673
4007.2500,0.449359
4007.3000,0.50237
4007.3500,0.749645
4007.4000,1.02692
4007.4500,0.967518
4007.5000,1.03828
4007.5500,1.06333
4007.6000,1.04187
4007.6500,1.04452
4007.7000,1.05659
4007.7500,1.03585
4007.8000,0.954345
4007.8500,0.810998
4007.9000,0.688279
4007.9500,0.670139
4008.0000,0.722418
4008.0500,0.760923
4008.1000,0.875624
4008.1500,0.888251
4008.2000,0.962612
4008.2500,1.00832
4008.3000,1.0888
4008.3500,1.12129
4008.4000,1.08611
4008.4500,1.13421
4008.5000,1.06826
4008.5500,1.07613
4008.6000,0.985267
4008.6500,1.05072
4008.7000,1.02766
4008.7500,1.04774
4008.8000,0.87409
4008.8500,0.578748
4008.9000,0.464153
4008.9500,0.544944
4009.0000,0.851922
4009.0500,0.992917
4009.1000,0.802529
4009.1500,0.720697
4009.2000,0.882334
4009.2500,1.07196
4009.3000,1.14167
4009.3500,1.15597
4009.4000,1.16697
4009.4500,1.11065
4009.5000,0.942117
4009.5500,0.77121
4009.6000,0.735135
4009.6500,0.596174
4009.7000,0.389674
4009.7500,0.450308
4009.8000,0.787107
4009.8500,1.03762
4009.9000,1.02637
4009.9500,1.00724
4010.0000,1.03807
4010.0500,1.10576
4010.1000,1.02338
4010.1500,0.942695
4010.2000,0.901722
4010.2500,1.08135
4010.3000,1.13247
4010.3500,1.13767
4010.4000,1.08197
4010.4500,1.12385
4010.5000,0.937214
4010.5500,0.717932
4010.6000,0.649973
4010.6500,0.857086
4010.7000,0.960777
4010.7500,0.875026
4010.8000,0.904841
4010.8500,0.885792
4010.9000,0.874817
4010.9500,0.893512
4011.0000,1.04953
4011.0500,1.12924
4011.1000,1.1067
4011.1500,1.16347
4011.2000,1.22808
4011.2500,1.20363
4011.3000,1.11652
4011.3500,0.960952
4011.4000,0.778003
4011.4500,0.85009
4011.5000,1.02547
4011.5500,1.08383
4011.6000,1.10681
4011.6500,0.993245
4011.7000,0.78036
