Longitud_de_onda_A,espectro
4000.0000,1.00395
4000.0500,0.920177
4000.1000,1.09735
4000.1500,1.04785
4000.2000,0.849387
4000.2500,0.514062
4000.3000,0.432537
4000.3500,0.616259
4000.4000,0.456842
4000.4500,0.349745
4000.5000,0.402498
4000.5500,0.701821
4000.6000,1.07827
4000.6500,1.19162
4000.7000,1.13283
4000.7500,1.08771
4000.8000,0.978886
4000.8500,1.10987
4000.9000,1.10894
4000.9500,1.0743
4001.0000,1.00802
4001.0500,0.823928
4001.1000,0.534207
4001.1500,0.465733
4001.2000,0.492909
4001.2500,0.786818
4001.3000,0.979824
4001.3500,1.05563
4001.4000,0.77848
4001.4500,0.666456
4001.5000,0.767844
4001.5500,0.871089
4001.6000,0.636572
4001.6500,0.346707
4001.7000,0.275681
4001.7500,0.514405
4001.8000,1.05356
4001.8500,1.22338
4001.9000,1.02075
4001.9500,1.01178
4002.0000,0.98496
4002.0500,0.892809
4002.1000,0.913485
4002.1500,0.979415
4002.2000,1.15102
4002.2500,1.17503
4002.3000,1.12022
4002.3500,0.943735
4002.4000,0.720165
4002.4500,0.576176
4002.5000,0.573665
4002.5500,0.727117
4002.6000,0.85038
4002.6500,0.693151
4002.7000,0.754866
4002.7500,1.1306
4002.8000,1.0599
4002.8500,0.913516
4002.9000,0.614477
4002.9500,0.552046
4003.0000,0.909736
4003.0500,1.1979
4003.1000,1.07108
4003.1500,1.09332
4003.2000,1.03262
4003.2500,1.04232
4003.3000,1.13754
4003.3500,1.13383
4003.4000,1.34193
4003.4500,1.12082
4003.5000,0.955952
4003.5500,0.860812
4003.6000,0.907152
4003.6500,1.01621
4003.7000,0.894619
4003.7500,0.491628
4003.8000,0.47535
4003.8500,0.740316
4003.9000,0.886929
4003.9500,0.918134
4004.0000,0.763645
4004.0500,0.964858
4004.1000,1.07277
4004.1500,0.982575
4004.2000,0.951499
4004.2500,1.05492
4004.3000,1.02715
4004.3500,1.09036
4004.4000,1.06228
4004.4500,1.0726
4004.5000,1.13377
4004.5500,0.942444
4004.6000,0.792818
4004.6500,0.790642
4004.7000,0.799593
4004.7500,0.608257
4004.8000,0.44697
4004.8500,0.247368
4004.9000,0.222683
4004.9500,0.193437
4005.0000,0.221598
4005.0500,0.257449
4005.1000,0.227204
4005.1500,0.137515
4005.2000,0.165839
4005.2500,0.113002
4005.3000,0.127969
4005.3500,0.160879
4005.4000,0.0948053
4005.4500,0.179465
4005.5000,0.284391
4005.5500,0.4722
4005.6000,0.520014
4005.6500,0.391959
4005.7000,0.428143
4005.7500,0.558193
4005.8000,0.740909
4005.8500,0.862271
4005.9000,0.751907
4005.9500,0.650283
4006.0000,0.775431
4006.0500,0.905177
4006.1000,0.725535
4006.1500,0.508391
4006.2000,0.655413
4006.2500,0.637744
4006.3000,0.467324
4006.3500,0.502758
4006.4000,0.899608
4006.4500,0.927588
4006.5000,0.923161
4006.5500,0.676002
4006.6000,0.424107
4006.6500,0.329038
4006.7000,0.35533
4006.7500,0.34862
4006.8000,0.53016
4006.8500,0.713669
4006.9000,0.97541
4006.9500,0.862417
4007.0000,0.666364
4007.0500,0.758063
4007.1000,1.01255
4007.1500,0.951782
4007.2000,0.61931
4007.2500,0.335526
4007.3000,0.439014
4007.3500,0.757899
4007.4000,0.82857
4007.4500,0.798011
4007.5000,0.969509
4007.5500,0.998909
4007.6000,1.04113
4007.6500,1.02422
4007.7000,1.11685
4007.7500,1.03382
4007.8000,0.885062
4007.8500,0.678019
4007.9000,0.591197
4007.9500,0.416002
4008.0000,0.393977
4008.0500,0.495278
4008.1000,0.6063
4008.1500,0.71251
4008.2000,0.938066
4008.2500,1.09234
4008.3000,1.21772
4008.3500,1.07413
4008.4000,1.14518
4008.4500,1.10212
4008.5000,1.27053
4008.5500,1.06185
4008.6000,0.952683
4008.6500,0.862081
4008.7000,0.768205
4008.7500,0.774789
4008.8000,0.725063
4008.8500,0.522292
4008.9000,0.287679
4008.9500,0.249561
4009.0000,0.551447
4009.0500,0.841098
4009.1000,0.743565
4009.1500,0.653206
4009.2000,0.946353
4009.2500,1.22939
4009.3000,1.33807
4009.3500,1.2819
4009.4000,1.36533
4009.4500,1.19002
4009.5000,0.828266
4009.5500,0.581544
4009.6000,0.413185
4009.6500,0.206493
4009.7000,0.237901
4009.7500,0.324873
4009.8000,0.670315
4009.8500,1.04922
4009.9000,1.17136
4009.9500,1.06928
4010.0000,1.07884
4010.0500,1.17679
4010.1000,1.07881
4010.1500,0.801861
4010.2000,0.819892
4010.2500,1.05061
4010.3000,1.12641
4010.3500,0.902973
4010.4000,0.8751
4010.4500,0.851644
4010.5000,0.745122
4010.5500,0.674313
4010.6000,0.641789
4010.6500,0.806744
4010.7000,0.922091
4010.7500,0.601313
4010.8000,0.685934
4010.8500,0.792774
4010.9000,0.711543
4010.9500,0.714613
4011.0000,0.812738
4011.0500,0.728725
4011.1000,0.639491
4011.1500,0.956484
4011.2000,1.06657
4011.2500,1.05163
4011.3000,0.951596
4011.3500,0.729758
4011.4000,0.526732
4011.4500,0.569385
4011.5000,0.774485
4011.5500,0.829655
4011.6000,1.0335
4011.6500,0.860195
4011.7000,0.523071
4011.7500,0.595162
4011.8000,0.826238
4011.8500,0.841132
4011.9000,0.980285
4011.9500,0.959211
4012.0000,0.94753
4012.0500,0.956617
4012.1000,0.82673
4012.1500,0.671291
4012.2000,0.45426
4012.2500,0.419355
4012.3000,0.497297
4012.3500,0.39831
4012.4000,0.235928
4012.4500,0.404357
4012.5000,0.601875
4012.5500,0.807902
4012.6000,0.656896
4012.6500,0.568809
4012.7000,0.626526
4012.7500,0.717522
4012.8000,0.87766
4012.8500,1.14936
4012.9000,1.41339
4012.9500,1.35887
4013.0000,1.26655
4013.0500,1.19009
4013.1000,1.2036
4013.1500,1.18808
4013.2000,1.05072
4013.2500,0.904481
4013.3000,1.11464
4013.3500,1.32258
4013.4000,1.35003
4013.4500,1.3565
4013.5000,1.08336
4013.5500,0.694637
4013.6000,0.410505
4013.6500,0.457055
4013.7000,0.589725
4013.7500,0.581087
4013.8000,0.201321
4013.8500,0.265776
4013.9000,0.321194
4013.9500,0.417118
4014.0000,0.734583
4014.0500,1.12095
4014.1000,1.41553
4014.1500,1.39735
4014.2000,1.032
4014.2500,0.779497
4014.3000,0.733635
4014.3500,0.919957
4014.4000,0.906288
4014.4500,0.591769
4014.5000,0.310561
4014.5500,0.32729
4014.6000,0.546046
4014.6500,0.713037
4014.7000,0.885086
4014.7500,1.04838
4014.8000,1.16169
4014.8500,0.948451
4014.9000,0.719807
4014.9500,0.721854
4015.0000,1.0461
4015.0500,1.15145
4015.1000,1.06474
4015.1500,0.923423
4015.2000,0.994509
4015.2500,1.03377
4015.3000,1.00729
4015.3500,0.774478
4015.4000,0.638167
4015.4500,0.760965
4015.5000,0.842405
4015.5500,0.737508
4015.6000,0.500658
4015.6500,0.72556
4015.7000,1.01922
4015.7500,1.2038
4015.8000,1.20104
4015.8500,1.17339
4015.9000,1.21619
4015.9500,1.02258
4016.0000,0.968116
4016.0500,1.02326
4016.1000,1.1504
4016.1500,1.24941
4016.2000,1.21407
4016.2500,0.902137
4016.3000,0.779042
4016.3500,0.705053
4016.4000,0.557894
4016.4500,0.452459
4016.5000,0.681307
4016.5500,0.7977
4016.6000,0.946127
4016.6500,1.07434
4016.7000,1.03199
4016.7500,0.868909
4016.8000,0.746897
4016.8500,0.842812
4016.9000,0.953236
4016.9500,0.70164
4017.0000,0.674785
4017.0500,0.431046
4017.1000,0.246224
4017.1500,0.243483
4017.2000,0.414313
4017.2500,0.810261
4017.3000,0.870882
4017.3500,0.8887
4017.4000,0.701412
4017.4500,0.499713
4017.5000,0.422537
4017.5500,0.461753
4017.6000,0.686715
4017.6500,1.00054
4017.7000,0.961228
4017.7500,0.626995
4017.8000,0.639236
4017.8500,0.931213
4017.9000,1.12608
4017.9500,1.00657
4018.0000,0.70277
4018.0500,0.295056
4018.1000,0.202235
4018.1500,0.208626
4018.2000,0.218868
4018.2500,0.273188
4018.3000,0.408897
4018.3500,0.583881
4018.4000,0.836173
4018.4500,0.991786
4018.5000,1.05403
4018.5500,1.28577
4018.6000,1.27192
4018.6500,1.26997
4018.7000,1.28286
4018.7500,1.11842
4018.8000,0.87279
4018.8500,0.866612
4018.9000,0.977007
4018.9500,0.952659
4019.0000,0.732145
4019.0500,0.441405
4019.1000,0.507603
4019.1500,0.696219
4019.2000,0.828798
4019.2500,0.608818
4019.3000,0.415757
4019.3500,0.669306
4019.4000,1.07073
4019.4500,1.1717
4019.5000,1.2098
4019.5500,1.30858
4019.6000,1.2168
4019.6500,1.28538
4019.7000,1.27966
4019.7500,1.20519
4019.8000,0.991572
4019.8500,1.04752
4019.9000,1.0648
4019.9500,0.965771
4020.0000,0.666128
4020.0500,0.465148
4020.1000,0.505359
4020.1500,0.550029
4020.2000,0.499873
4020.2500,0.457895
4020.3000,0.442216
4020.3500,0.385992
4020.4000,0.275202
4020.4500,0.294949
4020.5000,0.470926
4020.5500,0.888412
4020.6000,1.16493
4020.6500,1.27563
4020.7000,1.30391
4020.7500,1.09069
4020.8000,0.721189
4020.8500,0.3539
4020.9000,0.226136
4020.9500,0.436638
4021.0000,0.811833
4021.0500,1.07518
4021.1000,1.10507
4021.1500,1.08047
4021.2000,1.17061
4021.2500,1.11946
4021.3000,0.917149
4021.3500,0.885964
4021.4000,1.09081
4021.4500,1.22496
4021.5000,1.10886
4021.5500,0.828255
4021.6000,0.497624
4021.6500,0.435524
4021.7000,0.468299
4021.7500,0.445483
4021.8000,0.322983
4021.8500,0.177865
4021.9000,0.297136
4021.9500,0.637298
4022.0000,0.826122
4022.0500,0.884044
4022.1000,1.03495
4022.1500,0.745324
4022.2000,0.468587
4022.2500,0.482338
4022.3000,0.811075
4022.3500,0.928944
4022.4000,0.787093
4022.4500,0.699355
4022.5000,0.789333
4022.5500,0.949059
4022.6000,0.984437
4022.6500,0.827029
4022.7000,0.59796
4022.7500,0.571716
4022.8000,0.830386
4022.8500,1.1044
4022.9000,1.12901
4022.9500,0.887381
4023.0000,0.655366
4023.0500,0.810839
4023.1000,1.03683
4023.1500,1.00652
4023.2000,0.820465
4023.2500,0.89216
4023.3000,0.921856
4023.3500,0.596454
4023.4000,0.456762
4023.4500,0.700275
4023.5000,1.03142
4023.5500,1.12248
4023.6000,0.846691
4023.6500,0.475391
4023.7000,0.372447
4023.7500,0.626356
4023.8000,0.920689
4023.8500,1.03815
4023.9000,1.00179
4023.9500,0.731944
4024.0000,0.544936
4024.0500,0.392263
4024.1000,0.435232
4024.1500,0.719221
4024.2000,1.04077
4024.2500,1.11642
4024.3000,1.01484
4024.3500,0.904822
4024.4000,0.787402
4024.4500,0.560724
4024.5000,0.400392
4024.5500,0.221195
4024.6000,0.204265
4024.6500,0.329785
4024.7000,0.280206
4024.7500,0.299054
4024.8000,0.584565
4024.8500,0.748983
4024.9000,0.767082
4024.9500,0.625993
4025.0000,0.526909
4025.0500,0.414237
4025.1000,0.304151
4025.1500,0.318369
4025.2000,0.478224
4025.2500,0.732008
4025.3000,0.909711
4025.3500,0.88033
4025.4000,0.606614
4025.4500,0.618766
4025.5000,0.937237
4025.5500,1.09325
4025.6000,1.21134
4025.6500,1.24136
4025.7000,1.14132
4025.7500,0.976149
4025.8000,0.618294
4025.8500,0.602033
4025.9000,0.803175
4025.9500,1.04928
4026.0000,1.06583
4026.0500,0.972898
4026.1000,0.753958
4026.1500,0.481008
4026.2000,0.543117
4026.2500,0.887305
4026.3000,1.15492
4026.3500,0.963458
4026.4000,0.555095
4026.4500,0.330815
4026.5000,0.347601
4026.5500,0.48
4026.6000,0.752646
4026.6500,1.00289
4026.7000,0.995355
4026.7500,0.92471
4026.8000,0.96837
4026.8500,1.02283
4026.9000,0.917223
4026.9500,0.780227
4027.0000,0.453504
4027.0500,0.185587
4027.1000,0.315367
4027.1500,0.533349
4027.2000,0.696978
4027.2500,0.920492
4027.3000,1.00094
4027.3500,0.897573
4027.4000,0.794664
4027.4500,0.804557
4027.5000,0.969885
4027.5500,1.16014
4027.6000,0.989315
4027.6500,0.746432
4027.7000,0.836642
4027.7500,1.0582
4027.8000,1.17366
4027.8500,1.15
4027.9000,0.947448
4027.9500,0.706747
4028.0000,0.850404
4028.0500,1.03638
4028.1000,1.11734
4028.1500,1.24403
4028.2000,1.11113
4028.2500,0.95848
4028.3000,0.593026
4028.3500,0.406474
4028.4000,0.446166
4028.4500,0.731042
4028.5000,0.823033
4028.5500,0.873273
4028.6000,0.968786
4028.6500,1.06937
4028.7000,0.942028
4028.7500,0.716668
4028.8000,0.77427
4028.8500,1.06119
4028.9000,1.10089
4028.9500,0.931007
4029.0000,1.04083
4029.0500,1.07638
4029.1000,1.12741
4029.1500,1.14912
4029.2000,1.10992
4029.2500,1.0438
4029.3000,1.06699
4029.3500,1.18465
4029.4000,1.19913
4029.4500,1.13401
4029.5000,1.14333
4029.5500,0.885245
4029.6000,0.431372
4029.6500,0.294612
4029.7000,0.498574
4029.7500,0.780588
4029.8000,0.826857
4029.8500,0.789448
4029.9000,0.746319
4029.9500,0.936034
4030.0000,0.844772
4030.0500,0.773651
4030.1000,0.755007
4030.1500,0.489484
4030.2000,0.343652
4030.2500,0.452405
