Longitud_de_onda_A,espectro
4000.0000,0.974692
4000.0500,1.00651
4000.1000,0.986371
4000.1500,0.960422
4000.2000,1.00352
4000.2500,0.957432
4000.3000,0.973991
4000.3500,0.985933
4000.4000,0.99505
4000.4500,0.979433
4000.5000,0.97948
4000.5500,1.01444
4000.6000,1.01358
4000.6500,0.996637
4000.7000,1.00969
4000.7500,1.02157
4000.8000,1.0106
4000.8500,1.00897
4000.9000,1.00841
4000.9500,0.983212
4001.0000,0.971842
4001.0500,0.980554
4001.1000,1.01696
4001.1500,0.969306
4001.2000,1.00582
4001.2500,0.96978
4001.3000,0.955013
4001.3500,0.996453
4001.4000,0.927012
4001.4500,1.00222
4001.5000,0.952107
4001.5500,0.985877
4001.6000,0.9907
4001.6500,0.955282
4001.7000,1.01421
4001.7500,0.995775
4001.8000,1.00993
4001.8500,1.02309
4001.9000,1.00325
4001.9500,1.01933
4002.0000,1.00912
4002.0500,0.973568
4002.1000,1.00061
4002.1500,0.966493
4002.2000,0.990862
4002.2500,0.949287
4002.3000,0.977782
4002.3500,1.00188
4002.4000,0.980749
4002.4500,1.00943
4002.5000,1.3119
4002.5500,0.987781
4002.6000,0.996589
4002.6500,0.961446
4002.7000,0.987804
4002.7500,0.99065
4002.8000,0.970109
4002.8500,1.01192
4002.9000,1.01521
4002.9500,1.02513
4003.0000,0.983382
4003.0500,0.966066
4003.1000,0.980551
4003.1500,0.985606
4003.2000,0.998452
4003.2500,0.98037
4003.3000,0.964336
4003.3500,1.00916
4003.4000,0.966972
4003.4500,0.975242
4003.5000,0.978277
4003.5500,0.990897
4003.6000,0.98608
4003.6500,0.934861
4003.7000,0.99208
4003.7500,0.955545
4003.8000,0.978395
4003.8500,0.967471
4003.9000,0.938645
4003.9500,0.934442
4004.0000,0.99641
4004.0500,0.917741
4004.1000,0.948179
4004.1500,0.91553
4004.2000,0.930468
4004.2500,0.951122
4004.3000,0.957094
4004.3500,0.962002
4004.4000,1.05332
4004.4500,0.99602
4004.5000,0.940394
4004.5500,0.907001
4004.6000,0.929035
4004.6500,0.941398
4004.7000,0.854587
4004.7500,0.905652
4004.8000,0.937975
4004.8500,0.920543
4004.9000,0.899115
4004.9500,0.932796
4005.0000,0.897679
4005.0500,0.902216
4005.1000,0.91428
4005.1500,0.871787
4005.2000,0.852328
4005.2500,0.901752
4005.3000,0.893991
4005.3500,0.882499
4005.4000,0.878579
4005.4500,0.862888
4005.5000,0.889667
4005.5500,0.900053
4005.6000,0.91704
4005.6500,0.91823
4005.7000,0.88815
4005.7500,0.862658
4005.8000,0.867716
4005.8500,0.887336
4005.9000,0.916139
4005.9500,0.866475
4006.0000,0.912833
4006.0500,0.894786
4006.1000,0.885107
4006.1500,0.87986
4006.2000,0.884378
4006.2500,0.853469
4006.3000,0.894458
4006.3500,0.940484
4006.4000,0.877358
4006.4500,0.902937
4006.5000,0.9263
4006.5500,0.960357
4006.6000,0.918883
4006.6500,0.949074
4006.7000,1.00959
4006.7500,0.961218
4006.8000,0.987455
4006.8500,0.950204
4006.9000,0.957733
4006.9500,0.916426
4007.0000,0.985636
4007.0500,0.994508
4007.1000,0.973374
4007.1500,1.03019
4007.2000,0.992488
4007.2500,0.977624
4007.3000,1.06015
4007.3500,1.07227
4007.4000,0.97785
4007.4500,1.01777
4007.5000,0.988166
4007.5500,1.06823
4007.6000,0.996008
4007.6500,0.987929
4007.7000,1.04602
4007.7500,0.995378
4007.8000,1.01177
4007.8500,1.03714
4007.9000,1.00156
4007.9500,1.03749
4008.0000,1.00695
4008.0500,1.02063
4008.1000,1.05151
4008.1500,1.01731
4008.2000,1.02815
4008.2500,0.991847
4008.3000,0.985866
4008.3500,1.00582
4008.4000,0.99145
4008.4500,0.982208
4008.5000,1.03917
4008.5500,1.0129
4008.6000,0.999787
4008.6500,0.986145
4008.7000,0.992198
4008.7500,1.02922
4008.8000,0.960687
4008.8500,1.02538
4008.9000,1.00824
4008.9500,0.97046
4009.0000,1.05638
4009.0500,1.00769
4009.1000,1.00306
4009.1500,1.01513
4009.2000,1.07221
4009.2500,1.02232
4009.3000,1.02781
4009.3500,1.00438
4009.4000,1.01226
4009.4500,1.0201
4009.5000,0.970522
4009.5500,0.954027
4009.6000,0.988386
4009.6500,0.994279
4009.7000,1.04551
4009.7500,0.992548
4009.8000,0.987649
4009.8500,0.992432
4009.9000,1.01488
4009.9500,0.990848
4010.0000,1.0117
4010.0500,0.974724
4010.1000,0.993889
4010.1500,1.02752
4010.2000,1.00156
4010.2500,1.03146
4010.3000,0.978534
4010.3500,0.991577
4010.4000,1.02589
4010.4500,0.978675
4010.5000,0.991847
4010.5500,0.972069
4010.6000,0.996119
4010.6500,0.97602
4010.7000,0.982738
4010.7500,1.027
4010.8000,0.999515
4010.8500,1.0005
4010.9000,1.06554
4010.9500,1.03785
4011.0000,1.04802
4011.0500,0.986627
4011.1000,0.970146
4011.1500,0.958188
4011.2000,1.03249
4011.2500,1.09521
4011.3000,0.98018
4011.3500,0.993618
4011.4000,0.977591
4011.4500,1.02648
4011.5000,1.01422
4011.5500,1.04272
4011.6000,1.02039
4011.6500,1.0386
