Longitud_de_onda_A,espectro
4000.0000,0.743962
4000.0500,0.799316
4000.1000,0.925035
4000.1500,0.88457
4000.2000,1.01104
4000.2500,0.805538
4000.3000,1.04609
4000.3500,0.894798
4000.4000,0.670872
4000.4500,0.543153
4000.5000,0.660834
4000.5500,0.888343
4000.6000,0.938899
4000.6500,0.961296
4000.7000,1.16482
4000.7500,1.01003
4000.8000,1.19043
4000.8500,1.01522
4000.9000,1.0811
4000.9500,0.960237
4001.0000,0.830782
4001.0500,0.654392
4001.1000,0.529855
4001.1500,0.762245
4001.2000,0.926556
4001.2500,0.864442
4001.3000,0.947501
4001.3500,1.0556
4001.4000,0.940829
4001.4500,1.01014
4001.5000,1.01775
4001.5500,0.742702
4001.6000,0.631506
4001.6500,0.524645
4001.7000,0.758764
4001.7500,0.868727
4001.8000,1.01428
4001.8500,0.957567
4001.9000,1.24758
4001.9500,1.0222
4002.0000,0.987038
4002.0500,0.988056
4002.1000,1.03282
4002.1500,1.0002
4002.2000,1.05903
4002.2500,0.656167
4002.3000,0.636954
4002.3500,0.985018
4002.4000,0.977518
4002.4500,0.862554
4002.5000,0.884502
4002.5500,0.931879
4002.6000,1.00479
4002.6500,0.911609
4002.7000,0.944313
4002.7500,1.13179
4002.8000,1.06796
4002.8500,1.14381
4002.9000,0.806081
4002.9500,0.849508
4003.0000,0.813764
4003.0500,0.915541
4003.1000,0.941602
4003.1500,1.18817
4003.2000,1.04491
4003.2500,0.972489
4003.3000,0.925391
4003.3500,0.75394
4003.4000,1.0604
4003.4500,1.21475
4003.5000,1.09029
4003.5500,1.04275
4003.6000,1.17126
4003.6500,1.06335
4003.7000,1.03223
4003.7500,0.899927
4003.8000,0.877458
4003.8500,0.991018
4003.9000,1.01097
4003.9500,0.912132
4004.0000,0.874316
4004.0500,0.826172
4004.1000,1.01156
4004.1500,0.992461
4004.2000,1.00127
4004.2500,1.00236
4004.3000,1.13342
4004.3500,1.0267
4004.4000,1.16779
