Longitud_de_onda_A,espectro
4000.0000,1.00052
4000.0500,1.10877
4000.1000,1.17975
4000.1500,1.0393
4000.2000,1.08728
4000.2500,1.05777
4000.3000,1.03199
4000.3500,1.00718
4000.4000,0.958306
4000.4500,0.876544
4000.5000,0.956063
4000.5500,0.938583
4000.6000,0.933321
4000.6500,1.01536
4000.7000,0.995761
4000.7500,1.05361
4000.8000,1.09287
4000.8500,1.16955
4000.9000,1.177
4000.9500,1.00596
4001.0000,1.06875
4001.0500,1.02644
4001.1000,1.04234
4001.1500,1.24489
4001.2000,1.08315
4001.2500,0.994598
4001.3000,0.916478
4001.3500,0.863873
4001.4000,0.785604
4001.4500,0.754032
4001.5000,0.742248
4001.5500,0.797034
4001.6000,0.845329
4001.6500,0.894595
4001.7000,0.894084
4001.7500,0.984828
4001.8000,1.0014
4001.8500,1.11055
4001.9000,1.12972
4001.9500,1.08367
4002.0000,0.961599
4002.0500,0.995311
4002.1000,0.928773
4002.1500,0.936991
4002.2000,0.978421
4002.2500,1.09977
4002.3000,1.15692
4002.3500,0.972782
4002.4000,0.832469
4002.4500,0.741071
4002.5000,0.671889
4002.5500,0.635484
4002.6000,0.761886
4002.6500,0.842434
4002.7000,0.959573
4002.7500,0.97943
4002.8000,0.906336
4002.8500,0.917311
4002.9000,0.895527
4002.9500,0.890545
4003.0000,0.949196
4003.0500,1.01093
4003.1000,0.977467
4003.1500,0.974116
4003.2000,0.883348
4003.2500,0.739636
4003.3000,0.717637
4003.3500,0.734022
4003.4000,0.95628
4003.4500,1.03381
4003.5000,1.05217
4003.5500,1.04746
4003.6000,0.939707
4003.6500,0.861991
4003.7000,0.83631
4003.7500,0.796298
4003.8000,0.722227
4003.8500,0.773183
4003.9000,0.823189
4003.9500,0.866799
4004.0000,0.914864
4004.0500,1.01018
4004.1000,0.937421
4004.1500,0.94882
4004.2000,1.11329
4004.2500,1.04591
4004.3000,1.19485
4004.3500,1.13942
4004.4000,1.11721
4004.4500,1.10635
4004.5000,1.06764
4004.5500,1.03473
4004.6000,1.0309
4004.6500,0.977944
4004.7000,1.00719
4004.7500,0.95013
4004.8000,0.720693
4004.8500,0.701763
4004.9000,0.657305
4004.9500,0.626139
4005.0000,0.713475
4005.0500,0.801245
4005.1000,0.806833
4005.1500,0.750579
4005.2000,0.785669
4005.2500,0.653933
4005.3000,0.703646
4005.3500,0.806637
4005.4000,0.918866
4005.4500,1.05192
4005.5000,1.00851
4005.5500,0.96524
4005.6000,0.920883
4005.6500,0.886006
4005.7000,0.939406
4005.7500,0.991801
4005.8000,1.0461
4005.8500,1.1801
4005.9000,1.14083
