Longitud_de_onda_A,espectro
4000.0000,0.981223
4000.0500,0.944018
4000.1000,0.970559
4000.1500,1.01569
4000.2000,0.954219
4000.2500,0.941529
4000.3000,0.926597
4000.3500,0.925722
4000.4000,0.907538
4000.4500,0.987186
4000.5000,1.03032
4000.5500,0.956641
4000.6000,0.936195
4000.6500,0.910595
4000.7000,1.05515
4000.7500,0.974957
4000.8000,0.98106
4000.8500,1.05019
4000.9000,0.829972
4000.9500,0.969139
4001.0000,0.935833
4001.0500,0.997732
4001.1000,0.930615
4001.1500,0.987443
4001.2000,0.996332
4001.2500,0.953461
4001.3000,0.984941
4001.3500,1.00759
4001.4000,1.00574
4001.4500,0.966461
4001.5000,0.994301
4001.5500,0.938874
4001.6000,0.917243
4001.6500,0.938447
4001.7000,1.03996
4001.7500,1.01305
4001.8000,0.949713
4001.8500,0.903285
4001.9000,1.03425
4001.9500,0.99641
4002.0000,1.01161
4002.0500,1.01952
4002.1000,1.01568
4002.1500,1.04371
4002.2000,0.961584
4002.2500,0.883913
4002.3000,1.00139
4002.3500,0.892988
4002.4000,0.844836
4002.4500,0.969016
4002.5000,0.936077
4002.5500,0.838055
4002.6000,1.0481
4002.6500,0.984512
4002.7000,0.998471
4002.7500,0.890076
4002.8000,0.900419
4002.8500,0.979323
4002.9000,0.982684
4002.9500,1.03773
4003.0000,1.00015
4003.0500,0.893312
4003.1000,0.931249
4003.1500,0.925799
4003.2000,0.992875
4003.2500,1.00369
4003.3000,0.996329
4003.3500,1.00898
4003.4000,0.970063
4003.4500,0.979188
4003.5000,0.929944
4003.5500,1.06609
4003.6000,1.07827
4003.6500,0.992557
4003.7000,0.92561
4003.7500,0.998702
4003.8000,0.940889
4003.8500,1.03147
4003.9000,0.956292
4003.9500,1.1216
4004.0000,0.988364
4004.0500,0.90849
4004.1000,0.929658
4004.1500,0.904674
4004.2000,1.00077
4004.2500,1.01451
4004.3000,0.949115
4004.3500,0.89184
4004.4000,0.939772
4004.4500,0.961546
4004.5000,0.964915
4004.5500,0.943612
4004.6000,0.896444
4004.6500,0.973376
4004.7000,1.01804
4004.7500,0.9845
4004.8000,1.00365
4004.8500,1.00983
4004.9000,0.894796
4004.9500,0.892878
4005.0000,0.916265
4005.0500,1.04112
4005.1000,0.909554
4005.1500,0.942427
4005.2000,0.982303
4005.2500,0.940583
4005.3000,0.978526
4005.3500,0.984067
4005.4000,0.96327
4005.4500,1.01669
4005.5000,0.934102
4005.5500,0.894916
4005.6000,1.00348
4005.6500,1.01534
4005.7000,1.03883
4005.7500,0.971573
4005.8000,1.06249
4005.8500,1.00278
4005.9000,1.03084
4005.9500,0.98958
4006.0000,1.04235
4006.0500,0.969302
4006.1000,1.02256
4006.1500,0.961722
4006.2000,0.929105
4006.2500,0.973664
4006.3000,1.03424
4006.3500,1.03209
4006.4000,0.970085
4006.4500,0.97917
4006.5000,1.03645
4006.5500,1.01797
4006.6000,1.02228
4006.6500,0.998383
4006.7000,1.02606
4006.7500,1.00734
4006.8000,0.997692
4006.8500,1.00329
4006.9000,0.921986
4006.9500,1.03682
4007.0000,1.05878
4007.0500,1.04873
4007.1000,0.962337
4007.1500,0.941989
4007.2000,0.959807
4007.2500,0.983171
4007.3000,0.969016
4007.3500,0.974486
4007.4000,0.938747
4007.4500,1.02467
4007.5000,0.90714
4007.5500,1.09308
4007.6000,0.964156
4007.6500,0.966243
4007.7000,1.02648
4007.7500,0.948442
4007.8000,0.936726
4007.8500,1.04352
4007.9000,0.985069
4007.9500,1.02387
4008.0000,1.02137
4008.0500,0.942553
4008.1000,0.939586
4008.1500,1.05277
4008.2000,0.990847
4008.2500,1.00242
4008.3000,1.03839
4008.3500,1.01888
4008.4000,0.929083
4008.4500,1.06051
4008.5000,0.958877
4008.5500,0.995459
4008.6000,0.971614
4008.6500,1.26784
4008.7000,1.33749
4008.7500,1.04209
4008.8000,1.1068
4008.8500,1.29895
4008.9000,1.44539
4008.9500,0.963773
4009.0000,1.05935
4009.0500,0.963343
4009.1000,1.02378
4009.1500,1.01626
4009.2000,0.973804
4009.2500,0.982935
4009.3000,0.966426
4009.3500,1.00968
4009.4000,0.919438
4009.4500,0.930562
4009.5000,1.01275
4009.5500,1.09687
4009.6000,1.00369
4009.6500,0.972739
4009.7000,1.04315
4009.7500,1.01954
4009.8000,1.00396
4009.8500,0.907554
4009.9000,0.93326
4009.9500,1.03368
4010.0000,1.04045
4010.0500,0.92633
4010.1000,0.990988
4010.1500,1.02864
4010.2000,0.971724
4010.2500,1.06108
4010.3000,0.973974
4010.3500,0.990409
4010.4000,1.02312
4010.4500,1.0504
4010.5000,1.02375
4010.5500,1.01568
4010.6000,0.94903
4010.6500,1.02098
4010.7000,0.989914
4010.7500,0.974881
4010.8000,0.985589
4010.8500,1.00677
4010.9000,0.951374
4010.9500,1.01685
4011.0000,0.988567
