Longitud_de_onda_A,espectro
4000.0000,0.933495
4000.0500,0.953805
4000.1000,0.951873
4000.1500,0.958875
4000.2000,0.927782
4000.2500,0.965453
4000.3000,0.944979
4000.3500,0.96504
4000.4000,0.968011
4000.4500,0.949387
4000.5000,0.959861
4000.5500,0.951833
4000.6000,0.94979
4000.6500,0.966395
4000.7000,0.932412
4000.7500,0.941539
4000.8000,0.957873
4000.8500,0.951078
4000.9000,0.967874
4000.9500,0.938418
4001.0000,0.945065
4001.0500,0.979922
4001.1000,0.937389
4001.1500,0.977873
4001.2000,0.978251
4001.2500,0.952435
4001.3000,0.956656
4001.3500,0.969358
4001.4000,0.942866
4001.4500,0.953066
4001.5000,0.968545
4001.5500,0.965253
4001.6000,0.942232
4001.6500,0.955383
4001.7000,0.96663
4001.7500,0.972071
4001.8000,0.971682
4001.8500,0.950059
4001.9000,0.955151
4001.9500,0.952872
4002.0000,0.963518
4002.0500,0.963871
4002.1000,0.953264
4002.1500,0.961981
4002.2000,0.963891
4002.2500,0.95873
4002.3000,0.978553
4002.3500,0.985053
4002.4000,0.948725
4002.4500,0.972885
4002.5000,0.972491
4002.5500,0.990266
4002.6000,1.02025
4002.6500,0.987832
4002.7000,0.969075
4002.7500,0.989896
4002.8000,0.935071
4002.8500,0.974758
4002.9000,0.967943
4002.9500,0.940298
4003.0000,0.970521
4003.0500,0.963099
4003.1000,0.96487
4003.1500,0.970334
4003.2000,0.968516
4003.2500,0.945122
4003.3000,0.945373
4003.3500,0.988797
4003.4000,0.979533
4003.4500,0.978951
4003.5000,0.97863
4003.5500,0.947734
4003.6000,0.975302
4003.6500,0.977514
4003.7000,0.949134
4003.7500,0.969506
4003.8000,0.970716
4003.8500,0.991417
4003.9000,0.948347
4003.9500,1.00631
4004.0000,0.986122
4004.0500,0.964395
4004.1000,0.981197
4004.1500,0.963726
4004.2000,0.96821
4004.2500,0.948209
4004.3000,0.978199
4004.3500,0.976786
4004.4000,0.959674
4004.4500,0.965174
4004.5000,0.987242
4004.5500,0.978459
4004.6000,0.956302
4004.6500,0.977952
4004.7000,0.972735
4004.7500,0.972599
4004.8000,0.965941
4004.8500,0.967595
4004.9000,0.975079
4004.9500,0.964411
4005.0000,0.975215
4005.0500,0.966445
4005.1000,0.99792
4005.1500,0.976288
4005.2000,0.966847
4005.2500,0.975422
4005.3000,0.983421
4005.3500,0.973113
4005.4000,0.962838
4005.4500,0.967807
4005.5000,0.990656
4005.5500,0.960545
4005.6000,0.967954
4005.6500,0.981859
4005.7000,0.988352
4005.7500,0.995951
4005.8000,0.980249
4005.8500,0.972129
4005.9000,0.982569
4005.9500,0.982666
4006.0000,0.968213
4006.0500,0.971834
4006.1000,1.00844
4006.1500,0.964612
4006.2000,0.98768
4006.2500,0.975951
4006.3000,0.982369
4006.3500,0.971602
4006.4000,0.968351
4006.4500,0.980919
4006.5000,1.00906
4006.5500,0.983133
4006.6000,1.07536
4006.6500,0.997223
4006.7000,1.00489
4006.7500,0.978532
4006.8000,1.00097
4006.8500,0.992267
4006.9000,0.972458
4006.9500,0.975971
4007.0000,0.980773
4007.0500,0.975471
4007.1000,0.975698
4007.1500,1.01466
4007.2000,1.00681
4007.2500,0.998664
4007.3000,0.998172
4007.3500,0.993101
4007.4000,0.97769
4007.4500,0.962221
4007.5000,0.982515
4007.5500,0.97086
4007.6000,0.986828
4007.6500,0.983116
4007.7000,1.01024
4007.7500,1.01206
4007.8000,0.989545
4007.8500,0.991097
4007.9000,1.00586
4007.9500,0.993155
4008.0000,0.97715
4008.0500,0.991363
4008.1000,0.968457
4008.1500,0.978559
4008.2000,0.99015
4008.2500,1.01008
4008.3000,1.00353
4008.3500,1.01938
4008.4000,0.975251
4008.4500,1.00375
4008.5000,0.954925
4008.5500,1.00772
4008.6000,1.00779
4008.6500,0.990018
4008.7000,0.977176
4008.7500,1.00435
4008.8000,0.981593
4008.8500,0.9906
4008.9000,0.977406
4008.9500,0.985105
4009.0000,0.983065
4009.0500,1.01142
4009.1000,0.98452
4009.1500,0.994916
4009.2000,0.997265
4009.2500,1.00423
4009.3000,0.970069
4009.3500,0.987039
4009.4000,1.0115
4009.4500,0.997574
4009.5000,1.00049
4009.5500,1.01357
4009.6000,0.986427
4009.6500,0.994981
4009.7000,0.989338
4009.7500,1.0062
4009.8000,1.00691
4009.8500,0.986535
4009.9000,1.00685
4009.9500,1.00104
4010.0000,0.995705
4010.0500,0.968003
4010.1000,0.982393
4010.1500,0.982998
4010.2000,1.00271
4010.2500,1.00891
4010.3000,1.01297
4010.3500,1.01749
4010.4000,0.998631
4010.4500,0.977241
4010.5000,0.982471
4010.5500,0.98265
4010.6000,0.992292
4010.6500,1.00283
4010.7000,0.991937
4010.7500,0.990919
4010.8000,0.965903
4010.8500,1.00201
4010.9000,0.981299
4010.9500,1.00843
4011.0000,0.99218
4011.0500,0.987834
4011.1000,0.978837
4011.1500,1.01197
4011.2000,0.994798
4011.2500,1.0114
4011.3000,1.00904
4011.3500,1.00533
4011.4000,0.968628
4011.4500,0.974427
4011.5000,0.988547
4011.5500,0.98061
4011.6000,0.995265
4011.6500,1.02294
4011.7000,1.01403
4011.7500,1.01764
4011.8000,1.03452
4011.8500,0.982324
4011.9000,1.00423
4011.9500,1.00364
4012.0000,1.02534
4012.0500,1.02864
4012.1000,1.03577
4012.1500,1.00642
4012.2000,0.966492
4012.2500,1.01525
4012.3000,0.983352
4012.3500,1.00561
4012.4000,1.01819
4012.4500,0.994098
4012.5000,1.01687
4012.5500,0.986431
4012.6000,0.994637
4012.6500,1.0003
4012.7000,0.987113
4012.7500,1.02782
4012.8000,1.01008
4012.8500,1.00075
4012.9000,0.99412
4012.9500,0.992315
4013.0000,1.00231
4013.0500,1.01904
4013.1000,0.969474
4013.1500,0.988157
4013.2000,1.00641
4013.2500,1.04719
4013.3000,1.00196
4013.3500,1.00313
4013.4000,0.989684
4013.4500,0.994219
4013.5000,0.981877
4013.5500,1.0382
4013.6000,0.998658
4013.6500,1.00621
4013.7000,0.999819
4013.7500,0.980986
4013.8000,0.990689
4013.8500,1.02361
4013.9000,1.0232
4013.9500,1.00113
4014.0000,1.00737
4014.0500,0.983913
4014.1000,0.970293
4014.1500,1.00056
4014.2000,0.993916
4014.2500,0.988724
4014.3000,0.991643
4014.3500,0.990272
4014.4000,0.974555
4014.4500,0.988082
4014.5000,0.9945
4014.5500,0.993692
4014.6000,0.983259
4014.6500,0.992884
4014.7000,0.992143
4014.7500,0.990697
4014.8000,0.989858
4014.8500,1.00102
4014.9000,0.975831
4014.9500,0.992129
4015.0000,1.00303
4015.0500,0.960129
4015.1000,1.02301
4015.1500,1.02292
4015.2000,0.979508
4015.2500,1.00037
4015.3000,0.981819
4015.3500,0.972968
4015.4000,0.986045
4015.4500,0.975155
4015.5000,1.00065
4015.5500,1.0024
4015.6000,0.985908
4015.6500,0.998257
4015.7000,0.973959
4015.7500,0.982211
4015.8000,0.996665
4015.8500,1.00935
4015.9000,0.996351
4015.9500,0.972842
4016.0000,0.983148
4016.0500,0.998692
4016.1000,0.996551
4016.1500,1.02124
4016.2000,0.98416
4016.2500,0.979716
4016.3000,1.01267
4016.3500,0.964315
4016.4000,0.975923
4016.4500,1.00346
4016.5000,0.982209
4016.5500,0.980581
4016.6000,0.991961
4016.6500,0.999824
4016.7000,1.00193
4016.7500,0.986014
4016.8000,0.97329
4016.8500,0.960283
4016.9000,1.003
4016.9500,0.968241
4017.0000,1.00336
4017.0500,1.00057
4017.1000,0.986376
4017.1500,1.00379
4017.2000,0.998854
4017.2500,0.983924
4017.3000,0.987073
4017.3500,0.979222
4017.4000,0.97307
4017.4500,0.992189
4017.5000,0.986257
4017.5500,1.00624
4017.6000,0.981308
4017.6500,1.00277
4017.7000,1.003
4017.7500,0.989515
4017.8000,1.00129
4017.8500,1.0063
4017.9000,1.01316
4017.9500,0.991458
4018.0000,1.01906
4018.0500,1.00765
4018.1000,0.987676
4018.1500,0.9847
4018.2000,1.00517
4018.2500,0.993568
4018.3000,0.997535
4018.3500,0.995407
4018.4000,0.982495
4018.4500,0.970465
4018.5000,0.999715
4018.5500,0.993027
4018.6000,1.00701
4018.6500,0.973975
4018.7000,1.00113
4018.7500,0.97912
4018.8000,0.984067
4018.8500,0.969144
4018.9000,0.973762
4018.9500,0.960231
4019.0000,0.959845
4019.0500,0.964117
4019.1000,0.98911
4019.1500,0.961913
4019.2000,0.96975
4019.2500,0.987694
4019.3000,0.995437
4019.3500,0.996099
4019.4000,0.998897
4019.4500,0.974842
4019.5000,0.989471
4019.5500,0.985853
4019.6000,0.959666
4019.6500,1.00598
4019.7000,0.980812
4019.7500,0.979898
4019.8000,1.00437
4019.8500,0.983377
4019.9000,0.971437
4019.9500,0.966601
4020.0000,0.986348
4020.0500,0.985759
4020.1000,0.967136
4020.1500,1.00494
4020.2000,0.97462
4020.2500,0.981328
4020.3000,0.969868
4020.3500,0.977859
4020.4000,0.972386
4020.4500,0.965283
4020.5000,0.985127
4020.5500,0.975551
4020.6000,0.963461
4020.6500,0.989032
4020.7000,0.990707
4020.7500,0.989507
4020.8000,0.966657
4020.8500,0.978314
4020.9000,0.968781
4020.9500,0.984048
4021.0000,0.979017
4021.0500,0.977942
4021.1000,0.976063
4021.1500,0.9662
4021.2000,0.978603
4021.2500,0.959142
4021.3000,0.982886
4021.3500,0.980019
4021.4000,0.955779
4021.4500,0.974135
4021.5000,0.959792
4021.5500,0.981266
4021.6000,0.977156
4021.6500,0.978129
4021.7000,0.99162
4021.7500,0.971125
4021.8000,0.971763
4021.8500,0.976073
4021.9000,0.998837
4021.9500,0.989184
4022.0000,0.996345
4022.0500,0.969276
4022.1000,0.972418
4022.1500,0.990837
4022.2000,0.950143
4022.2500,0.978749
4022.3000,0.986504
4022.3500,0.975106
4022.4000,0.969246
4022.4500,0.966933
4022.5000,0.949722
4022.5500,0.967147
4022.6000,0.983827
4022.6500,0.972614
4022.7000,0.950021
4022.7500,0.942837
4022.8000,0.96504
4022.8500,0.969568
4022.9000,0.976923
4022.9500,0.961823
4023.0000,0.966074
4023.0500,0.973749
4023.1000,0.979034
4023.1500,0.954742
4023.2000,0.958858
4023.2500,0.953874
4023.3000,0.942534
4023.3500,0.961197
4023.4000,0.962847
4023.4500,0.958941
4023.5000,0.967533
4023.5500,0.928385
4023.6000,0.939134
4023.6500,0.927604
4023.7000,0.937914
4023.7500,0.92122
4023.8000,0.916475
4023.8500,0.924805
4023.9000,0.940249
4023.9500,0.929689
4024.0000,0.929986
4024.0500,0.935928
4024.1000,0.907269
4024.1500,0.908368
4024.2000,0.929977
4024.2500,0.927727
4024.3000,0.921181
4024.3500,0.902532
4024.4000,0.920895
4024.4500,0.907984
4024.5000,0.900104
4024.5500,0.880358
4024.6000,0.875434
4024.6500,0.902184
4024.7000,0.906426
4024.7500,0.912568
4024.8000,0.884825
4024.8500,0.893025
4024.9000,0.897675
4024.9500,0.886371
4025.0000,0.897798
4025.0500,0.876087
4025.1000,0.879737
4025.1500,0.888398
4025.2000,0.881401
4025.2500,0.876683
4025.3000,0.850429
4025.3500,0.833044
4025.4000,0.857729
4025.4500,0.845368
4025.5000,0.842983
4025.5500,0.852396
4025.6000,0.867501
4025.6500,0.85409
4025.7000,0.864167
4025.7500,0.852078
4025.8000,0.851304
4025.8500,0.866146
4025.9000,0.859438
4025.9500,0.866958
4026.0000,0.853631
4026.0500,0.842882
4026.1000,0.894695
4026.1500,0.86777
4026.2000,0.87268
4026.2500,0.88625
4026.3000,0.883424
4026.3500,0.872924
4026.4000,0.867032
4026.4500,0.868264
4026.5000,0.918526
4026.5500,0.892527
4026.6000,0.881501
4026.6500,0.894953
4026.7000,0.908561
4026.7500,0.898633
4026.8000,0.895514
4026.8500,0.910652
4026.9000,0.919127
4026.9500,0.943298
4027.0000,0.924643
4027.0500,0.942019
4027.1000,0.924581
4027.1500,0.921926
4027.2000,0.943169
4027.2500,0.937784
4027.3000,0.939169
4027.3500,0.966992
4027.4000,0.961457
4027.4500,0.913038
4027.5000,0.9459
4027.5500,0.949925
4027.6000,0.931087
4027.6500,0.945175
4027.7000,0.951812
4027.7500,0.973904
4027.8000,0.932168
4027.8500,0.940958
4027.9000,0.94787
4027.9500,0.932633
4028.0000,0.967729
4028.0500,0.949626
4028.1000,0.941666
4028.1500,0.981592
4028.2000,0.951616
4028.2500,0.972274
4028.3000,0.956076
4028.3500,0.966595
4028.4000,0.979849
4028.4500,1.00778
4028.5000,0.954051
4028.5500,0.965769
4028.6000,0.971725
4028.6500,0.962216
4028.7000,0.98622
4028.7500,0.971734
4028.8000,0.97735
4028.8500,0.981058
4028.9000,1.00561
4028.9500,0.986397
4029.0000,0.972309
4029.0500,0.965174
4029.1000,0.972177
4029.1500,0.980709
4029.2000,0.99889
4029.2500,0.98212
4029.3000,0.950388
4029.3500,1.00362
4029.4000,0.996615
4029.4500,0.967256
4029.5000,0.969822
4029.5500,0.978494
4029.6000,1.02121
4029.6500,1.01541
