Longitud_de_onda_A,espectro
4000.0000,0.979039
4000.0500,0.981043
4000.1000,0.98208
4000.1500,0.949431
4000.2000,1.0123
4000.2500,0.973204
4000.3000,0.992502
4000.3500,1.00981
4000.4000,0.988527
4000.4500,0.965215
4000.5000,0.964323
4000.5500,1.01146
4000.6000,1.02305
4000.6500,1.01829
4000.7000,0.978273
4000.7500,1.01566
4000.8000,0.960677
4000.8500,0.918187
4000.9000,1.01089
4000.9500,0.993138
4001.0000,1.01712
4001.0500,1.03469
4001.1000,0.980224
4001.1500,0.982399
4001.2000,1.04047
4001.2500,1.02831
4001.3000,0.991926
4001.3500,1.039
4001.4000,0.973953
4001.4500,1.00144
4001.5000,1.03207
4001.5500,1.04505
4001.6000,0.978967
4001.6500,0.978244
4001.7000,0.972969
4001.7500,1.02309
4001.8000,1.03805
4001.8500,0.998798
4001.9000,1.01948
4001.9500,0.958085
4002.0000,0.980466
4002.0500,1.02692
4002.1000,0.981629
4002.1500,1.02663
4002.2000,0.98827
4002.2500,0.988368
4002.3000,1.00502
4002.3500,0.937399
4002.4000,1.03707
4002.4500,0.963969
4002.5000,0.96479
4002.5500,0.963205
4002.6000,0.972906
4002.6500,1.01207
4002.7000,1.01118
4002.7500,0.942354
4002.8000,0.962161
4002.8500,1.01281
4002.9000,0.950958
4002.9500,0.94566
4003.0000,0.994557
4003.0500,0.997827
4003.1000,0.91455
4003.1500,0.919127
4003.2000,0.969777
4003.2500,0.958833
4003.3000,0.922233
4003.3500,0.942398
4003.4000,0.911759
4003.4500,0.971379
4003.5000,1.00158
4003.5500,1.00383
4003.6000,0.976934
4003.6500,0.948959
4003.7000,0.958828
4003.7500,0.975875
4003.8000,0.942242
4003.8500,0.945116
4003.9000,0.929272
4003.9500,0.955438
4004.0000,0.944937
4004.0500,0.991224
4004.1000,1.01627
4004.1500,1.02467
4004.2000,1.00374
4004.2500,0.96348
4004.3000,0.92734
4004.3500,1.00167
4004.4000,1.01239
4004.4500,1.03274
4004.5000,1.00499
4004.5500,0.930547
4004.6000,0.955842
4004.6500,0.956988
4004.7000,0.996912
4004.7500,0.983522
4004.8000,0.935663
4004.8500,0.977066
4004.9000,0.997678
4004.9500,0.955378
4005.0000,0.941983
4005.0500,0.941278
4005.1000,0.955979
4005.1500,0.959354
4005.2000,1.00993
4005.2500,0.962835
4005.3000,1.00588
4005.3500,0.958136
4005.4000,1.0423
4005.4500,0.982585
4005.5000,1.02725
4005.5500,0.961284
4005.6000,0.911531
4005.6500,1.03044
4005.7000,0.93536
4005.7500,0.975661
4005.8000,0.944077
4005.8500,0.940509
4005.9000,0.990466
4005.9500,0.957776
4006.0000,1.00447
4006.0500,0.983096
4006.1000,0.998057
4006.1500,0.96434
4006.2000,0.981749
4006.2500,0.94856
4006.3000,0.977832
4006.3500,0.990821
4006.4000,0.922114
4006.4500,0.993395
4006.5000,1.05526
4006.5500,0.993592
4006.6000,0.99977
4006.6500,1.05149
4006.7000,0.973292
4006.7500,0.960886
4006.8000,0.90023
4006.8500,0.934268
4006.9000,0.992739
4006.9500,0.93984
4007.0000,0.947918
4007.0500,0.939498
4007.1000,0.943719
4007.1500,1.06281
