Longitud_de_onda_A,espectro
4000.0000,0.962925
4000.0500,0.965289
4000.1000,1.04513
4000.1500,1.03656
4000.2000,0.949059
4000.2500,0.990182
4000.3000,1.04738
4000.3500,1.02987
4000.4000,0.912141
4000.4500,0.833465
4000.5000,0.93938
4000.5500,0.945576
4000.6000,0.918747
4000.6500,0.8556
4000.7000,1.71347
4000.7500,1.0018
4000.8000,0.959677
4000.8500,0.969671
4000.9000,0.962057
4000.9500,1.00682
4001.0000,1.06128
4001.0500,0.992941
4001.1000,0.928616
4001.1500,0.907292
4001.2000,0.915435
4001.2500,0.95666
4001.3000,0.951383
4001.3500,1.03402
4001.4000,1.00031
4001.4500,0.926557
4001.5000,0.937635
4001.5500,1.05581
4001.6000,0.938143
4001.6500,0.831094
4001.7000,0.869277
4001.7500,0.905763
4001.8000,0.96307
4001.8500,0.867586
4001.9000,0.954614
4001.9500,0.992706
4002.0000,0.95666
4002.0500,0.929995
4002.1000,0.922095
4002.1500,1.02785
4002.2000,0.954293
4002.2500,1.02773
4002.3000,1.03742
4002.3500,1.06898
4002.4000,0.964421
4002.4500,0.939487
4002.5000,1.03042
4002.5500,1.01165
4002.6000,0.971027
4002.6500,1.03853
4002.7000,1.08596
4002.7500,0.926411
4002.8000,0.895737
4002.8500,0.913955
4002.9000,0.95133
4002.9500,0.936076
4003.0000,0.97811
4003.0500,1.05519
4003.1000,1.04004
4003.1500,0.982497
4003.2000,0.923407
4003.2500,0.883307
4003.3000,0.983937
4003.3500,1.03151
4003.4000,0.96328
4003.4500,1.01107
4003.5000,0.97865
4003.5500,0.999182
4003.6000,0.941691
4003.6500,0.947481
4003.7000,1.01732
4003.7500,0.969818
4003.8000,1.02776
4003.8500,1.02548
4003.9000,1.00404
4003.9500,1.02007
4004.0000,0.975899
4004.0500,1.03507
4004.1000,1.02264
4004.1500,1.01353
4004.2000,0.989215
4004.2500,1.05222
4004.3000,1.01119
4004.3500,0.999643
4004.4000,1.11697
4004.4500,0.990387
4004.5000,0.956252
4004.5500,0.983237
4004.6000,1.03989
4004.6500,0.955335
4004.7000,1.01643
4004.7500,1.02886
4004.8000,0.942998
4004.8500,0.874679
4004.9000,0.877434
4004.9500,0.890123
4005.0000,0.874347
4005.0500,0.863382
4005.1000,0.909819
4005.1500,0.723098
4005.2000,0.571571
4005.2500,0.419542
4005.3000,0.568187
4005.3500,0.760091
4005.4000,0.932152
4005.4500,0.965299
4005.5000,1.00982
4005.5500,0.991202
4005.6000,0.861984
4005.6500,0.867828
4005.7000,0.826182
4005.7500,0.881221
4005.8000,0.972838
4005.8500,1.09648
4005.9000,1.06524
4005.9500,0.986868
4006.0000,0.989036
4006.0500,0.943871
4006.1000,1.02788
4006.1500,1.0985
4006.2000,0.999783
4006.2500,0.982907
4006.3000,0.836121
4006.3500,0.909399
4006.4000,0.973779
4006.4500,1.03005
4006.5000,1.02895
4006.5500,0.960151
4006.6000,0.916041
4006.6500,0.82327
4006.7000,0.932814
4006.7500,1.00051
4006.8000,0.973263
4006.8500,0.880942
4006.9000,0.951546
4006.9500,0.970799
4007.0000,1.04333
4007.0500,1.02038
4007.1000,0.934034
4007.1500,0.948511
4007.2000,0.975248
4007.2500,0.909695
4007.3000,0.890258
4007.3500,0.912909
4007.4000,0.929229
4007.4500,0.946117
4007.5000,0.990602
4007.5500,0.861146
4007.6000,0.988969
4007.6500,1.03039
4007.7000,1.0552
4007.7500,1.02401
4007.8000,1.11272
4007.8500,1.03491
4007.9000,1.02994
4007.9500,1.0117
4008.0000,1.08549
4008.0500,1.06366
4008.1000,0.97109
4008.1500,0.961826
4008.2000,1.04599
4008.2500,0.993587
4008.3000,1.12515
4008.3500,1.02493
4008.4000,1.08626
4008.4500,1.11644
4008.5000,1.0783
4008.5500,1.15199
4008.6000,1.01928
4008.6500,0.952368
4008.7000,1.07849
4008.7500,1.11356
4008.8000,1.03453
4008.8500,0.98584
4008.9000,0.923837
4008.9500,0.961633
4009.0000,0.975044
4009.0500,0.971677
4009.1000,1.05648
4009.1500,1.04396
4009.2000,0.975719
4009.2500,1.02828
4009.3000,1.09211
4009.3500,1.0558
4009.4000,1.00019
4009.4500,1.03982
4009.5000,1.00941
4009.5500,0.955543
4009.6000,0.984064
4009.6500,0.783309
4009.7000,0.659774
4009.7500,0.70568
4009.8000,0.925846
4009.8500,1.02337
4009.9000,1.02568
4009.9500,1.04545
4010.0000,0.996774
4010.0500,0.956461
4010.1000,1.00897
4010.1500,0.898947
4010.2000,1.0383
4010.2500,1.11799
4010.3000,1.04947
4010.3500,1.03482
4010.4000,0.995944
4010.4500,0.91099
4010.5000,1.04938
4010.5500,0.982279
4010.6000,1.04834
4010.6500,0.999355
4010.7000,1.02126
4010.7500,0.976479
4010.8000,1.06279
4010.8500,1.03654
4010.9000,1.04274
4010.9500,1.10059
4011.0000,0.982626
4011.0500,1.13495
4011.1000,1.07891
4011.1500,0.965955
4011.2000,0.980951
4011.2500,0.947174
4011.3000,1.026
4011.3500,0.966311
4011.4000,0.972186
4011.4500,1.01237
4011.5000,1.12732
4011.5500,1.1016
4011.6000,1.05113
4011.6500,1.0739
4011.7000,1.03428
4011.7500,1.02947
4011.8000,1.12564
4011.8500,0.979949
4011.9000,1.02959
4011.9500,1.10606
4012.0000,1.01496
4012.0500,1.04061
4012.1000,1.07839
4012.1500,1.09855
4012.2000,0.961301
4012.2500,0.994478
4012.3000,0.830041
4012.3500,0.686852
4012.4000,0.589302
4012.4500,0.783696
4012.5000,0.943429
4012.5500,1.00392
4012.6000,1.08449
4012.6500,1.10778
4012.7000,1.08461
4012.7500,1.14567
4012.8000,1.08662
4012.8500,1.02634
4012.9000,1.00286
4012.9500,1.05485
4013.0000,1.12113
4013.0500,1.19077
4013.1000,1.10734
4013.1500,1.10167
4013.2000,1.11175
4013.2500,1.00331
4013.3000,1.10199
4013.3500,1.01839
4013.4000,1.01709
4013.4500,1.07063
4013.5000,1.03466
4013.5500,0.931347
4013.6000,1.05623
4013.6500,0.981919
4013.7000,1.05324
4013.7500,0.962548
4013.8000,0.93216
4013.8500,0.998351
4013.9000,1.04283
4013.9500,0.973256
4014.0000,0.996992
4014.0500,1.02394
4014.1000,1.09275
4014.1500,1.14122
4014.2000,1.00248
4014.2500,0.933916
4014.3000,1.05727
4014.3500,0.971979
4014.4000,0.962194
4014.4500,0.849124
4014.5000,0.806314
4014.5500,0.862809
4014.6000,0.995882
4014.6500,1.1106
4014.7000,1.04562
4014.7500,1.03768
4014.8000,0.973282
4014.8500,1.02648
4014.9000,1.13264
4014.9500,1.06289
4015.0000,1.1122
4015.0500,1.08735
4015.1000,1.03997
4015.1500,1.11288
4015.2000,1.16618
4015.2500,1.07036
4015.3000,1.0139
4015.3500,1.14047
4015.4000,1.15041
4015.4500,1.04587
4015.5000,1.06793
4015.5500,0.941124
4015.6000,0.973547
4015.6500,0.971005
4015.7000,0.954896
4015.7500,0.965232
4015.8000,1.00856
4015.8500,1.10262
4015.9000,1.08416
4015.9500,0.957133
4016.0000,0.965457
4016.0500,1.00771
4016.1000,0.967503
4016.1500,1.09275
4016.2000,1.11771
4016.2500,1.04702
4016.3000,0.990313
4016.3500,0.963463
4016.4000,0.859352
4016.4500,0.904738
4016.5000,1.06449
4016.5500,1.04259
4016.6000,1.09224
4016.6500,1.05015
4016.7000,1.08426
4016.7500,1.0343
4016.8000,1.0997
4016.8500,1.10059
4016.9000,1.03246
4016.9500,1.01502
4017.0000,1.02602
4017.0500,0.922831
4017.1000,0.841769
4017.1500,0.829338
4017.2000,0.947341
4017.2500,0.931529
4017.3000,1.02951
4017.3500,1.02807
4017.4000,1.06495
4017.4500,0.995962
4017.5000,1.09323
4017.5500,1.04884
4017.6000,1.01006
4017.6500,0.909656
4017.7000,1.01811
4017.7500,0.969986
4017.8000,1.00655
4017.8500,1.00134
4017.9000,1.07888
4017.9500,1.0687
4018.0000,1.0706
4018.0500,1.00499
4018.1000,1.00267
4018.1500,0.983756
4018.2000,1.03301
4018.2500,1.02624
4018.3000,1.02623
4018.3500,1.02632
4018.4000,1.01358
4018.4500,1.04994
4018.5000,1.04145
4018.5500,1.16875
4018.6000,1.01171
4018.6500,1.04879
4018.7000,1.05561
4018.7500,1.02624
4018.8000,1.0194
4018.8500,0.956179
4018.9000,1.01185
4018.9500,0.983348
4019.0000,0.951421
4019.0500,1.09836
4019.1000,1.02468
4019.1500,1.05346
4019.2000,1.05767
4019.2500,1.02391
4019.3000,1.05792
4019.3500,1.01441
4019.4000,0.929096
4019.4500,0.961609
4019.5000,1.01008
4019.5500,0.989102
4019.6000,1.00995
4019.6500,0.961758
4019.7000,0.994039
4019.7500,0.975281
4019.8000,1.10573
4019.8500,1.07166
4019.9000,1.02758
4019.9500,0.973253
4020.0000,0.963934
4020.0500,1.04082
4020.1000,0.953578
4020.1500,0.922147
4020.2000,1.02381
4020.2500,1.06535
4020.3000,1.02555
4020.3500,1.1501
4020.4000,1.08722
4020.4500,0.979844
4020.5000,1.02446
4020.5500,1.00414
4020.6000,0.985252
4020.6500,1.03515
4020.7000,1.09127
4020.7500,1.05945
4020.8000,0.990794
4020.8500,1.0004
4020.9000,0.952612
4020.9500,0.968847
4021.0000,0.9322
4021.0500,1.01681
4021.1000,1.01478
4021.1500,1.10721
4021.2000,1.06012
4021.2500,0.945175
4021.3000,0.973642
4021.3500,1.00985
4021.4000,0.878176
4021.4500,0.992367
4021.5000,1.02746
4021.5500,0.97793
4021.6000,0.969623
4021.6500,1.04696
4021.7000,0.975681
4021.7500,0.950041
4021.8000,0.801537
4021.8500,0.702839
4021.9000,0.731698
4021.9500,0.886279
4022.0000,0.982579
4022.0500,0.985382
4022.1000,1.04928
4022.1500,1.03522
4022.2000,1.03235
4022.2500,1.02646
4022.3000,1.03189
4022.3500,1.05532
4022.4000,1.02167
4022.4500,0.983776
4022.5000,1.05573
4022.5500,0.922637
4022.6000,0.997645
4022.6500,1.0413
4022.7000,0.975791
4022.7500,1.05369
4022.8000,1.04916
4022.8500,1.00693
4022.9000,0.995354
4022.9500,1.00418
4023.0000,1.05188
4023.0500,0.941101
4023.1000,0.980033
4023.1500,1.0676
4023.2000,1.04842
4023.2500,0.933184
4023.3000,0.895321
4023.3500,0.912074
4023.4000,0.888015
4023.4500,0.953151
4023.5000,1.0674
4023.5500,0.991779
4023.6000,0.988807
4023.6500,0.98834
4023.7000,0.966002
4023.7500,0.905294
4023.8000,0.9846
4023.8500,0.948693
4023.9000,0.931345
4023.9500,1.00358
4024.0000,0.973279
4024.0500,1.01124
4024.1000,1.05337
4024.1500,0.951384
4024.2000,1.08432
4024.2500,1.02027
4024.3000,0.958438
4024.3500,0.91497
4024.4000,0.96303
4024.4500,0.948808
4024.5000,0.974014
4024.5500,0.988059
4024.6000,0.901682
4024.6500,0.878928
4024.7000,0.757878
4024.7500,0.819712
4024.8000,0.955031
4024.8500,0.985721
4024.9000,0.990981
4024.9500,0.99386
4025.0000,0.898441
4025.0500,0.868433
4025.1000,0.793184
4025.1500,0.704334
4025.2000,0.848589
4025.2500,1.02189
4025.3000,1.04706
4025.3500,1.07227
4025.4000,0.994578
4025.4500,0.999596
4025.5000,0.933145
4025.5500,0.971648
4025.6000,1.05288
4025.6500,0.959894
4025.7000,0.994053
4025.7500,0.888762
4025.8000,0.911369
4025.8500,0.994945
4025.9000,1.0082
4025.9500,1.01138
4026.0000,1.02814
4026.0500,0.968489
4026.1000,0.927746
4026.1500,0.959682
4026.2000,1.012
4026.2500,1.00612
4026.3000,0.974016
4026.3500,0.997889
4026.4000,0.999331
4026.4500,0.980637
4026.5000,0.963788
4026.5500,0.884318
4026.6000,0.933906
4026.6500,0.99023
4026.7000,0.929044
4026.7500,0.940992
4026.8000,0.943941
4026.8500,1.00789
4026.9000,0.994997
4026.9500,0.971829
4027.0000,1.0341
4027.0500,0.984093
4027.1000,0.954406
4027.1500,0.957327
4027.2000,0.975945
4027.2500,1.00389
4027.3000,0.953749
4027.3500,0.980011
4027.4000,0.952621
4027.4500,1.04265
4027.5000,0.957424
4027.5500,0.973304
4027.6000,0.974248
4027.6500,0.970508
4027.7000,0.978462
4027.7500,0.960456
4027.8000,0.916547
4027.8500,0.93644
4027.9000,1.00674
4027.9500,0.94633
4028.0000,1.00339
4028.0500,1.01606
4028.1000,0.997537
4028.1500,0.96453
4028.2000,1.05903
4028.2500,0.822594
4028.3000,0.771423
4028.3500,0.708705
4028.4000,0.837801
4028.4500,0.963521
4028.5000,1.03673
4028.5500,0.97732
4028.6000,0.983781
4028.6500,0.936192
4028.7000,0.969164
4028.7500,0.965032
4028.8000,0.922047
4028.8500,0.938239
4028.9000,0.945434
4028.9500,0.988793
4029.0000,1.03544
4029.0500,1.01938
4029.1000,1.02055
4029.1500,0.946314
4029.2000,1.0088
4029.2500,0.925561
4029.3000,1.06646
4029.3500,0.982768
4029.4000,1.02877
4029.4500,1.0153
4029.5000,0.946666
4029.5500,0.940035
4029.6000,0.923907
4029.6500,0.770259
4029.7000,0.955978
4029.7500,0.937236
4029.8000,0.976437
4029.8500,1.02378
4029.9000,1.06151
4029.9500,1.03088
4030.0000,0.975937
4030.0500,0.964059
4030.1000,0.97616
4030.1500,0.916183
4030.2000,0.886767
4030.2500,1.05843
4030.3000,1.12595
4030.3500,1.03374
4030.4000,0.905323
4030.4500,0.774562
4030.5000,0.684361
4030.5500,0.77628
4030.6000,0.862064
4030.6500,0.807023
4030.7000,0.576645
4030.7500,0.433701
4030.8000,0.45583
4030.8500,0.749598
4030.9000,0.891572
4030.9500,0.914284
4031.0000,0.897756
4031.0500,1.00945
4031.1000,0.930738
4031.1500,0.890247
4031.2000,0.910073
4031.2500,0.98729
4031.3000,0.982263
4031.3500,0.980795
4031.4000,0.971249
4031.4500,1.10957
4031.5000,0.982178
4031.5500,1.0074
4031.6000,0.998372
4031.6500,0.960101
4031.7000,0.91366
4031.7500,0.942505
4031.8000,0.932324
4031.8500,0.990677
4031.9000,1
4031.9500,0.875915
4032.0000,0.906972
4032.0500,0.94557
4032.1000,0.96435
4032.1500,0.933812
4032.2000,0.971837
4032.2500,1.01515
4032.3000,0.967055
4032.3500,0.970096
4032.4000,0.865542
4032.4500,0.869803
4032.5000,0.940677
4032.5500,0.862699
4032.6000,0.82323
4032.6500,0.808362
4032.7000,0.842234
4032.7500,1.00598
4032.8000,1.0158
4032.8500,0.887594
4032.9000,0.948699
4032.9500,0.887747
4033.0000,0.644443
4033.0500,0.491099
4033.1000,0.594894
4033.1500,0.716072
4033.2000,0.900406
4033.2500,0.969937
4033.3000,0.918455
4033.3500,0.960014
4033.4000,0.913912
4033.4500,0.922551
4033.5000,0.962374
4033.5500,0.961299
4033.6000,1.02134
4033.6500,0.958419
4033.7000,0.977189
4033.7500,1.01597
4033.8000,1.03416
4033.8500,0.948796
4033.9000,1.01131
4033.9500,1.00961
4034.0000,0.978538
4034.0500,0.98386
4034.1000,0.96089
4034.1500,0.956929
4034.2000,0.980942
4034.2500,1.02301
4034.3000,0.982702
4034.3500,1.01052
4034.4000,0.816437
4034.4500,0.626027
4034.5000,0.516974
4034.5500,0.793661
4034.6000,0.9232
4034.6500,0.946867
4034.7000,1.01683
4034.7500,0.994433
4034.8000,1.039
4034.8500,1.03682
4034.9000,1.01267
4034.9500,0.991285
4035.0000,1.01974
4035.0500,1.0441
4035.1000,1.07623
