Longitud_de_onda_A,espectro
4000.0000,0.979555
4000.0500,0.989468
4000.1000,0.989904
4000.1500,1.00163
4000.2000,0.978589
4000.2500,0.984979
4000.3000,1.00248
4000.3500,0.988368
4000.4000,1.00886
4000.4500,0.987167
4000.5000,0.984109
4000.5500,0.973756
4000.6000,1.00139
4000.6500,0.977445
4000.7000,0.979005
4000.7500,0.978541
4000.8000,0.996975
4000.8500,0.985713
4000.9000,0.985928
4000.9500,0.974793
4001.0000,0.974072
4001.0500,1.00347
4001.1000,0.978833
4001.1500,0.987015
4001.2000,0.985423
4001.2500,0.980357
4001.3000,0.968111
4001.3500,0.984579
4001.4000,0.985728
4001.4500,0.978684
4001.5000,0.999638
4001.5500,0.980345
4001.6000,0.968169
4001.6500,0.97609
4001.7000,0.983355
4001.7500,0.997271
4001.8000,0.972618
4001.8500,0.978368
4001.9000,0.976649
4001.9500,0.978996
4002.0000,0.979332
4002.0500,0.965555
4002.1000,0.969085
4002.1500,0.973485
4002.2000,0.997496
4002.2500,0.986462
4002.3000,0.997983
4002.3500,0.986211
4002.4000,0.97765
4002.4500,0.989107
4002.5000,0.986722
4002.5500,0.992075
4002.6000,0.985271
4002.6500,0.975291
4002.7000,0.97587
4002.7500,0.973843
4002.8000,0.996893
4002.8500,0.995035
4002.9000,0.983648
4002.9500,0.978057
4003.0000,0.990725
4003.0500,0.980542
4003.1000,0.965986
4003.1500,0.961378
4003.2000,0.970075
4003.2500,0.983938
4003.3000,0.966954
4003.3500,0.956923
4003.4000,0.952077
4003.4500,0.970702
4003.5000,0.969552
4003.5500,0.969348
4003.6000,0.956938
4003.6500,0.960883
4003.7000,0.974346
4003.7500,0.982763
4003.8000,0.948377
4003.8500,0.954109
4003.9000,0.956558
4003.9500,0.956192
4004.0000,0.960792
4004.0500,0.957937
4004.1000,0.928709
4004.1500,0.955874
4004.2000,0.963311
4004.2500,0.951738
4004.3000,0.941434
4004.3500,0.961905
4004.4000,0.948839
4004.4500,0.937488
4004.5000,0.949373
4004.5500,0.937408
4004.6000,0.943772
4004.6500,0.96667
4004.7000,0.949841
4004.7500,0.947724
4004.8000,0.963907
4004.8500,0.956036
4004.9000,0.943568
4004.9500,0.949382
4005.0000,0.940164
4005.0500,0.948081
4005.1000,0.946636
4005.1500,0.947033
4005.2000,0.963023
4005.2500,0.958268
4005.3000,0.950893
4005.3500,0.953257
4005.4000,0.942725
4005.4500,0.959031
4005.5000,0.945219
4005.5500,0.938365
4005.6000,0.959499
4005.6500,0.959512
4005.7000,0.959784
4005.7500,0.954274
4005.8000,0.927388
4005.8500,0.946437
4005.9000,0.94947
4005.9500,0.947256
4006.0000,0.943382
4006.0500,0.953598
4006.1000,0.952231
4006.1500,0.954677
4006.2000,0.960045
4006.2500,0.954686
4006.3000,0.952498
4006.3500,0.964398
4006.4000,1.05491
4006.4500,0.953422
4006.5000,0.959341
4006.5500,0.95968
4006.6000,0.96109
4006.6500,0.958199
4006.7000,0.947981
4006.7500,0.987873
4006.8000,0.959574
4006.8500,0.9507
4006.9000,0.957809
4006.9500,0.980499
4007.0000,0.958182
4007.0500,0.956051
4007.1000,0.959172
4007.1500,0.97041
4007.2000,0.973422
4007.2500,0.989233
4007.3000,0.994187
4007.3500,1.00323
4007.4000,0.992954
4007.4500,0.986503
4007.5000,0.991183
4007.5500,0.996221
4007.6000,1.00162
4007.6500,1.008
4007.7000,0.995481
4007.7500,0.99173
4007.8000,0.988766
4007.8500,0.992309
4007.9000,1.00854
4007.9500,0.988196
4008.0000,1.01693
4008.0500,0.995568
4008.1000,0.99907
4008.1500,1.01085
4008.2000,1.00812
4008.2500,1.01467
4008.3000,1.01911
4008.3500,0.996761
4008.4000,1.00039
4008.4500,0.997716
4008.5000,1.00897
4008.5500,0.996744
4008.6000,0.994443
4008.6500,1.03367
4008.7000,1.02182
4008.7500,1.01998
4008.8000,1.00771
4008.8500,1.00507
4008.9000,1.01545
4008.9500,0.988414
4009.0000,1.00395
4009.0500,1.01927
4009.1000,1.03225
4009.1500,1.00887
4009.2000,1.00456
4009.2500,1.01583
4009.3000,0.996203
4009.3500,1.01292
4009.4000,1.02476
4009.4500,1.00333
4009.5000,1.01564
4009.5500,1.03702
4009.6000,1.02217
4009.6500,1.00947
4009.7000,1.01982
4009.7500,1.01468
4009.8000,1.03771
4009.8500,1.03555
4009.9000,1.02784
4009.9500,1.02822
4010.0000,1.04707
4010.0500,1.01376
4010.1000,1.01107
4010.1500,1.0228
4010.2000,1.00964
4010.2500,1.01571
4010.3000,1.00945
4010.3500,1.02458
4010.4000,1.01423
4010.4500,0.9966
4010.5000,1.01822
4010.5500,0.993749
4010.6000,0.990778
4010.6500,1.01502
4010.7000,1.00265
4010.7500,0.999885
4010.8000,1.00248
4010.8500,0.993474
4010.9000,1.01203
4010.9500,0.995678
4011.0000,1.00598
4011.0500,1.00909
4011.1000,0.994928
4011.1500,1.00454
4011.2000,1.01031
4011.2500,1.00846
4011.3000,0.995269
4011.3500,1.00989
4011.4000,1.02102
4011.4500,1.01025
4011.5000,1.00573
4011.5500,1.0123
4011.6000,1.01039
4011.6500,1.01589
4011.7000,1.0033
4011.7500,1.02242
4011.8000,0.985204
4011.8500,1.01657
4011.9000,1.01182
4011.9500,1.02752
4012.0000,1.03645
4012.0500,1.01058
4012.1000,0.997533
4012.1500,0.998057
4012.2000,1.01122
4012.2500,0.997333
4012.3000,1.00204
4012.3500,1.01189
4012.4000,1.00735
4012.4500,0.995248
4012.5000,0.993556
4012.5500,1.00691
4012.6000,1.02424
4012.6500,1.00856
4012.7000,0.998237
4012.7500,0.992518
4012.8000,0.991087
4012.8500,1.00438
4012.9000,1.01169
4012.9500,1.02562
4013.0000,1.00244
4013.0500,1.0053
4013.1000,1.03286
4013.1500,1.00187
4013.2000,0.973805
4013.2500,0.997891
4013.3000,1.0035
4013.3500,1.00423
4013.4000,1.00994
4013.4500,1.01954
4013.5000,0.983928
4013.5500,1.00143
4013.6000,1.01022
4013.6500,0.988536
4013.7000,1.00508
4013.7500,0.991625
4013.8000,0.995584
4013.8500,1.00479
4013.9000,0.994305
4013.9500,0.991128
4014.0000,0.997594
4014.0500,1.01291
4014.1000,0.995991
4014.1500,0.980814
4014.2000,0.98697
4014.2500,0.985957
4014.3000,0.99287
4014.3500,0.981876
4014.4000,0.990121
4014.4500,1.00347
4014.5000,1.00362
4014.5500,1.00998
4014.6000,1.00689
4014.6500,0.991611
4014.7000,1.02813
4014.7500,0.997542
4014.8000,0.999096
4014.8500,1.01328
4014.9000,1.03397
4014.9500,1.02947
4015.0000,1.01488
4015.0500,0.991481
4015.1000,1.00163
4015.1500,1.00055
4015.2000,1.00961
4015.2500,1.00542
4015.3000,1.01396
4015.3500,1.0003
4015.4000,1.00993
4015.4500,1.00493
4015.5000,0.994955
4015.5500,1.01305
4015.6000,1.01287
4015.6500,1.00652
4015.7000,0.999491
4015.7500,1.01344
4015.8000,1.00615
4015.8500,0.992476
4015.9000,1.00261
4015.9500,0.980448
4016.0000,1.00464
4016.0500,0.987305
4016.1000,0.990228
4016.1500,0.985747
4016.2000,0.99795
4016.2500,0.990863
4016.3000,0.997197
4016.3500,0.998547
4016.4000,1.01589
4016.4500,0.97518
4016.5000,1.00328
4016.5500,1.00335
4016.6000,0.99638
4016.6500,0.993839
4016.7000,1.00032
4016.7500,1.00768
4016.8000,0.998494
4016.8500,0.999944
4016.9000,1.00195
4016.9500,0.995928
4017.0000,0.999336
4017.0500,0.994612
4017.1000,0.997944
4017.1500,1.00229
4017.2000,0.997848
4017.2500,1.02281
4017.3000,1.00359
4017.3500,1.00572
4017.4000,1.01362
4017.4500,0.993926
4017.5000,0.992328
4017.5500,1.00436
4017.6000,0.991896
4017.6500,0.999448
4017.7000,1.00925
4017.7500,1.02257
4017.8000,0.993573
4017.8500,1.02295
4017.9000,1.00539
